"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.111100856196147,-0.0212046217777867,0.180993257982496,-0.28542129614491,0.256017125004132,-0.0369559297492207,0.255328243594954,-0.336849637463602,-0.140608657837673,-0.123652055169544,0.0136370872837122,0,0.050018958306558,0,-0.114771008177951,-0.0256624009136769,0.205106815647254,0.0256624009136769,0.0206465008640291,0.336341363156509,-0.335842432294071,0.0364304517696578,0.101661261969208,0.15404943284527,0.0206465008640291,-0.16922199841554
"miR9",-0.0417698596025547,-0.0484149307329306,0.177397401723926,-0.274541282074729,0.161269455599903,-0.0896637897891716,0.161758111795366,-0.317528010666736,0.0224041159591076,0.0466357005812024,-0.0431533947407341,0,0.0388725748868431,0,0.0447045406322936,0.000255793406911176,0.193762276945848,-0.000255793406911176,0.0495909889223969,0.265302090120319,-0.264333421064505,0.0901689864152593,0.0422721574053847,-0.0182132190216528,0.0495909889223969,-0.26950944937588
"miR34a",0.0735432931971294,-0.0149906819974576,0.0926151759306227,-0.011586820038566,-0.116291917970548,-0.00491701671697487,-0.115540026431886,-0.0817592915880957,0.178389682949339,0.0546517954229823,-0.0365974072077657,0,-0.0822528622400555,0,0.0389040660531117,0.0786382801144872,0.0442990659727243,-0.0786382801144872,0.0163625726364754,-0.0427541350287928,0.0432535204006429,0.00564591751285247,0.0108069877873118,-0.189745752628721,0.0163625726364754,-0.0587151541896245
"miR30c",0.0172397042286383,-0.125203573216132,0.00881842984492513,-0.160098859763806,0.251669966431046,-0.0228435646505447,0.251018153365095,-0.273660626066756,-0.249290471714448,0.115950478944781,-0.117045811246781,0,0.232879870071537,0,0.115421960121452,0.0884348470822595,0.124202448385962,-0.0884348470822595,0.12430781106402,0.265023549268061,-0.265048234530959,0.0222076049625171,0.117244894040912,0.272160188253672,0.12430781106402,-0.0388811194134451
"miR205",0.0219279983355049,-0.00946454636408251,-0.0316643336884704,0.103360314697749,-0.110873061523998,0.0113554520349326,-0.109662238246538,0.0270063702977091,0.0954908696904338,0.0916584371429249,-0.0621210846614782,0,0.0128504326092754,0,0.0654805138558098,0.0150855313441273,-0.00802685159268495,-0.0150855313441273,0.0114471304313612,-0.0364866428532346,0.0369785384662266,-0.010401635180465,-0.00233195969759093,-0.101404782004065,0.0114471304313612,-0.00202517504705949
"miR200c",0.0205411278328993,-0.0117441124863826,-0.0651064779588817,0.121609881392526,-0.033542251032154,0.121546169660223,-0.0327037045127876,0.121034600827989,-0.134685010447406,0.0871652175886353,-0.0603836672039779,0,0.122435212140765,0,0.0629178772626237,0.0157565172592257,-0.039509152607122,-0.0157565172592257,0.0132250037441023,-0.00144768933880725,0.00185653628236115,-0.120831461906383,-0.000209631896978645,0.120869766398394,0.0132250037441023,0.0334954719159701
"miR200b",-0.00724102769393513,-0.0326359417373084,0.117420653311241,-0.053091814243675,-0.0570810308457748,-0.132817293207092,-0.055754441378629,-0.139271400042677,0.235211510710821,0.104140132646626,-0.0765178753213268,0,0.00320945565860594,0,0.0798553553284354,0.0155165679580022,0.0967128351715165,-0.0155165679580022,0.0347114214367109,-0.0189745048405986,0.0195868747120009,0.133876287843943,0.0162691917661563,-0.200509106921365,0.0347114214367109,-0.130092884217798
"miR200a",0.0160671942269095,-0.0205991624816114,0.0303006932117511,-0.0124055584294292,-0.0620874590305179,-0.0991622045070785,-0.0611867979541614,-0.0828663428169188,0.197372879928414,0.092305847058772,-0.0663633890901754,0,0.00373632410742891,0,0.0686487987223062,0.0189869311475869,0.033062475721266,-0.0189869311475869,0.0219680104218669,-0.0428852695094111,0.0431842500936841,0.0998132816818808,0.00701534763448045,-0.163617321842284,0.0219680104218669,-0.0386981195813403
"miR141",0.0160671942269095,-0.0205991624816114,0.0303006932117511,-0.0124055584294292,-0.0620874590305179,-0.0991622045070785,-0.0611867979541614,-0.0828663428169188,0.197372879928414,0.092305847058772,-0.0663633890901754,0,0.00373632410742891,0,0.0686487987223062,0.0189869311475869,0.033062475721266,-0.0189869311475869,0.0219680104218669,-0.0428852695094111,0.0431842500936841,0.0998132816818808,0.00701534763448045,-0.163617321842284,0.0219680104218669,-0.0386981195813403
"miR101",0.0209022257112051,0.0143831794729489,-0.0692227290073506,-0.0236260696786138,0.228965005298378,0.00926789959567803,0.227752692301204,-0.116421269012482,-0.242022715038022,-0.070369033973793,0.046754809044376,0,0.0958621982401279,0,-0.0500904168545796,-0.000638629350256708,-0.0105161923279792,0.000638629350256708,-0.0163742147058021,0.224393224219319,-0.324923569541912,-0.0103620648859043,-0.00806647150318545,0.258273912005089,-0.0163742147058021,0.000518690986868291
"KLF8",0.0460029272359365,0.0916726040725057,-0.24050896482351,0.349857106658429,-0.284062979495239,0.247603697434836,-0.282610898178685,0.420222185911169,0.131499114966578,-0.071031900974895,0.0742401775990617,0,-0.110142226265143,0,-0.0721014492753623,-0.0241804267356893,-0.318582944090389,0.0241804267356893,-0.0907912084685119,-0.388027160316997,0.386551970330407,-0.246407395096609,-0.0821529639169599,-0.152848562089926,-0.0907912084685119,0.273060192906412
"GSC",-0.0194112772136117,-0.106727496297133,0.0412055462569012,0.0483221834439876,-0.150068406146469,-0.0212983515442947,-0.149518955597019,0.117021314142997,0.259619501043598,0.107612038706278,-0.102870465368987,0,-0.0416006726004147,0,0.103993092239234,0.0395226265558673,0.0488963379550954,-0.0395226265558673,0.107404660701356,-0.23092677528162,0.230958928995862,0.0217549223127638,0.097647032197504,-0.281312281207359,0.107404660701356,-0.081270172091313
"GRHL2",0.0157123003885695,-0.0211874611874004,0.0895787464067705,-0.0175220280607062,-0.00438530563325304,0.108500807439917,-0.00343149327415714,-0.0511866528172211,-0.02693957842901,-0.124108550571958,0.021769631069414,0,0.0312873630650571,0,-0.0184251320500273,0.0216125802412083,0.0774634150071907,-0.0216125802412083,0.0231948110619547,0.0481139078460683,-0.0471376324818357,-0.10759558174326,-0.014092252655652,0.0509988332443329,0.0231948110619547,-0.103123163190746
"FOXC2",-0.0185284332794932,0.0247362899295374,-0.0301483327109706,-0.0658780501316673,0.109316388388768,0.00823039083493908,0.107254648866461,0.0195644109023662,-0.137351367566023,-0.106816580209858,0.0729407975361344,0,-0.0144585332799488,0,-0.0785385204962862,-0.0241625313677473,-0.0201311550758783,0.0241625313677473,-0.0281230870745443,0.02002863740011,-0.0209991455903776,-0.00992490131571979,-0.0049891157558963,0.141170402618453,-0.0281230870745443,0.0936774776422426
"CLDN7",-0.0460029272359365,-0.0916726040725057,0.24050896482351,-0.349857106658429,0.284062979495239,-0.247603697434836,0.282610898178685,-0.420222185911169,-0.131499114966578,0.071031900974895,-0.0742401775990617,0,0.110142226265143,0,0.0721014492753623,0.0241804267356893,0.318582944090389,-0.0241804267356893,0.0907912084685119,0.388027160316997,-0.386551970330407,0.246407395096609,0.0821529639169599,0.152848562089926,0.0907912084685119,-0.273060192906412
"CDH1",0.0460229668698792,0.0919517589071786,-0.240987507076491,0.35069933012839,-0.284705741779435,0.248055852845357,-0.284062979495239,0.420759578144647,0.131301965420433,-0.0717099223640233,0.0751133157603355,0,-0.110719709708852,0,-0.0742401775990617,-0.0245944131059842,-0.319421614642255,0.0245944131059842,-0.0916726040725057,-0.388858579552867,0.388027160316997,-0.247603697434836,-0.082695118901864,-0.1528186917273,-0.0916726040725057,0.173625860574288
