"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",0.199926362145996,-0.0714084735237513,0.0120385863814749,0.0763344837911321,0.0275214819308549,-0.0904810597277523,-0.0278116264633174,0.110213157012328,0.0191590444975137,-0.0740944609288271,0,0,-0.0867012941231263,0,0,-0.148105910145488,0.0454703127309242,-0.148105910145488,-0.0713093974186246,0.0804190509433542,-0.0806231157833115,-0.0906374602373487,0.0713508916836555,0.0393731143991719,-0.0713093974186246,-0.0685163798146598
"miR205",0.21285484293768,0.0207065358370158,-0.134470209198801,0.10846185333207,0.0168024943355449,-0.0719791999947055,-0.0174326166534066,0.0342937376105969,0.110833999044566,0.0915310075825205,0,0,0.0148139131075892,0,0,-0.116906735250698,0.0766123104007436,-0.116906735250698,0.0211959707508678,0.0464803948082687,-0.0470924481282512,-0.0724886429402697,-0.0173747986706775,0.122758710023595,0.0211959707508678,-0.0914234674483355
"miR200c",-0.220358680914205,-0.0314644955478355,0.0913728529334824,-0.0971621442923499,-0.0564931351576716,0.167041018580982,0.0568820905978716,-0.117991157807025,-0.0772072419814034,-0.0940185640866686,0,0,-0.0311211801307405,0,0,0.126699699811243,-0.0189613549858408,0.126699699811243,-0.0318794129326284,-0.10379707211027,0.104236537547394,0.167412575712152,0.0270631936743328,-0.0657250166713173,-0.0318794129326284,0.0645781703250416
"miR200b",0.274125000359905,0.00716106551716114,0.00177381456048665,0.0252182225123312,0.0597673591615842,-0.172724854663957,-0.0593458675248656,0.127637589052159,0.0249753640356633,-0.0685083991384043,0,0,-0.0889663141039852,0,0,-0.136554609291337,0.086753416859586,-0.136554609291337,0.0070086241111291,0.0949638580412212,-0.0946162480848076,-0.172463514785765,-0.00733181201719572,0.030743574543613,0.0070086241111291,-0.0860928960794976
"miR200a",0.248716811387674,-0.00885664230560893,-0.058704537750144,-0.0523663166007877,-0.0307178374168599,0.0203474155452786,0.0310121421035511,-0.0602511004132822,-0.0500920647993267,-0.0773868481165441,0,0,-0.0225961669153681,0,0,-0.115799507572025,0.144852534175028,-0.115799507572025,-0.00913541143611261,-0.0559583807548395,0.0563041896233961,0.0206223905475511,0.00725088782232787,-0.0310102440484925,-0.00913541143611261,-0.0765693005976438
"miR141",-0.220358680914205,-0.0314644955478355,0.0913728529334824,-0.0971621442923499,-0.0564931351576716,0.167041018580982,0.0568820905978716,-0.117991157807025,-0.0772072419814034,-0.0940185640866686,0,0,-0.0311211801307405,0,0,0.126699699811243,-0.0189613549858408,0.126699699811243,-0.0318794129326284,-0.10379707211027,0.104236537547394,0.167412575712152,0.0270631936743328,-0.0657250166713173,-0.0318794129326284,0.0645781703250416
"miR101",-0.141507067314133,0.0130093235806529,0.0541490209745445,-0.00884292309770233,-0.00181630126327505,0.0468683659937444,0.00143547566830326,0.0528330922831936,0.00684246098759317,0.0630162170633698,0,0,-0.022435935674861,0,0,0.05949042130133,-0.0884548995458241,0.05949042130133,0.0131606040262545,0.070914541729563,-0.171155124444825,0.046661271107395,-0.0116062880373353,0.0184819398381108,0.0131606040262545,0.0286379416669772
"KLF8",-0.132616293790256,-0.00140438328121081,0.0290622433516177,0.0237256951547796,-0.0877055563469994,0.0447869850901872,0.0877539590575512,0.0172855392734088,-0.00155926363566439,0.0129715800981072,0,0,-2.67665615237207e-05,0,0,0.0659787451471061,-0.0506148655135695,0.0659787451471061,-0.00152507230582406,0.00955287891334588,-0.00891213982826169,0.0448957398482079,0.00138005819423367,0.0154531206165966,-0.00152507230582406,-0.0496732637628773
"GSC",-0.140516898095389,-0.117154249955276,0.0845649995596986,-0.031476053518973,-0.0192745468142616,0.0657069082257555,0.0195157300496309,0.0558436378850317,0.0656787776055028,-0.112445182105711,0,0,-0.106131869102541,0,0,0.127604268853004,-0.0156376253679913,0.127604268853004,-0.11736854859781,0.109234855460785,-0.10892403622312,0.0659623922702268,0.115896686798414,-0.0655796732266295,-0.11736854859781,0.0296107774013447
"GRHL2",-0.0113684515273295,-0.0331216263195261,0.101442382486659,0.00608348785888786,-0.0464394664890857,0.113125512803504,0.0469394953924905,0.0530036943417559,-0.0744149885184715,-0.113476193363543,-0.0255409753580788,0,-0.0269584146463525,0,-0.0256364332958402,0.0307373841182552,0.0310866941776269,0.0307373841182552,-0.0340913468452409,0.0502557265809218,-0.0492600841670832,0.113785723339156,0.0316153193755041,-0.078989108821247,-0.0340913468452409,0.0532612710163159
"FOXC2",0.0638044171472846,-0.0116929674543711,0.0928383501942208,-0.0687684262488975,0.00247317546193576,-0.00673599225087634,-0.00170143143309394,0.0120121075557278,-0.0816192174883702,-0.0850749059105455,0,0,-0.0140518863134205,0,0,-0.0141132208860769,0.0329578640485563,-0.0141132208860769,-0.0122332736136913,-0.00928313197274356,0.0100311250576587,-0.00613135270071948,0.00875064471348939,-0.0946649813285469,-0.0122332736136913,-0.0200756346769384
"CLDN7",-0.132616293790256,-0.00140438328121081,0.0290622433516177,0.0237256951547796,-0.0877055563469994,0.0447869850901872,0.0877539590575512,0.0172855392734088,-0.00155926363566439,0.0129715800981072,0,0,-2.67665615237207e-05,0,0,0.0659787451471061,-0.0506148655135695,0.0659787451471061,-0.00152507230582406,0.00955287891334588,-0.00891213982826169,0.0448957398482079,0.00138005819423367,0.0154531206165966,-0.00152507230582406,-0.0496732637628773
"CDH1",0.132640786676186,0.00153273033163516,-0.028850896315404,-0.0228624160980698,0.0881358352314615,-0.0451122914715117,-0.0877055563469994,-0.0175715199356688,0.00164140927989161,-0.0130484691216166,0,0,5.57450854358824e-06,0,0,-0.0658152736060153,0.0502850180125711,-0.0658152736060153,0.00140438328121081,-0.00894791627868508,0.00955287891334588,-0.0447869850901872,-0.001272925772067,-0.0153754576737684,0.00140438328121081,-0.0501192300071982
