"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0991985108690442,0.0656204954127911,-0.112602690003821,0.05988646865797,-0.0265800447702646,0.0158488847473986,0.0269054122110813,0.0453171268725836,-0.0874958690428792,0.110495573888861,0.201561464641271,0,0.0972827607634499,0,0.301824792242303,-0.013033828566682,0.102250448308241,-0.013033828566682,0.0656703700476375,-0.00639667552359632,0.00605400322796608,-0.0151830510859981,-0.110211657705623,0.0446042447314937,-0.0656703700476375,-0.139141480377389
"miR9",-0.00236250737653153,-0.0193781018881911,-0.0143578935944303,-0.0345902118101657,0.0702389543878372,0.00861531721486322,-0.0692383726542712,-0.0336128282598088,0.0350564569075029,-0.0158969726819985,0.00557478710140171,0,-0.0395367436152637,0,0.00620363003041233,0.00915506434846545,-0.096007432396096,0.00915506434846545,-0.0194832635742835,0.00573072355293238,-0.00582652598702386,-0.00809676737398903,-0.0203283672155927,-0.0266810374225487,0.0194832635742835,0.103950230546843
"miR34a",0.0992953780640579,-0.0595279551306143,0.0926772162892169,0.019992147705998,0.0114740357791771,-0.00945824661547519,-0.0118102218388717,-0.0723521807364439,-0.0809502054553654,-0.0481628037854102,0.0180658103858049,0,0.0186727014749392,0,0.0180090427357964,0.0360582836302277,-0.0487665560513726,0.0360582836302277,-0.0595215299706397,0.0758301109567036,-0.0758733269984983,0.00943893798512082,-0.0616712704715075,0.0851270349983244,0.0595215299706397,0.0012182214303325
"miR30c",0.00780604362202606,0.0906560545114258,-0.0732731435863905,0.0960544993030753,-0.0956592142628143,0.00288669274758465,0.0956821559235206,0.116041358722041,-0.00393973943337518,0.084063316681033,-0.00551531925173119,0,-0.00517023447780291,0,-0.00557702559449368,-0.0655033767350366,0.0839175931345718,-0.0655033767350366,0.090734744586691,-0.075152713735798,0.0749716884745457,-0.00265571716056485,0.091432423888822,-0.0959378585714551,-0.090734744586691,-0.0437155394993236
"miR205",0.00174009245582571,0.00373165633239156,-0.00321376711989167,0.0775858646542941,0.00847262850435839,-0.010545155518734,-0.00845203627174853,-0.00366448673201453,-0.0986433253765828,0.0186218939297309,-0.0381579519648139,0,0.00497585332922601,0,-0.0377714689601562,-0.00270447023064154,-0.00527147619825861,-0.00270447023064154,0.00351488883882005,0.0219796007611988,-0.0216829614220661,0.0102087009877072,0.00854392550517947,0.105811151281747,-0.00351488883882005,-0.0169522972094364
"miR200c",0.00190286675112487,0.00390810330919185,-0.0264121882032203,0.0605341572349271,-0.103682740196405,-0.109294822965288,0.103557032164401,0.0786412941820442,0.0628072680536809,0.0188985630713568,-0.0414935459555283,0,0.00990620458705559,0,-0.0414935459555283,-0.00277266038671524,0.0636694802281272,-0.00277266038671524,0.00382931587679169,-0.072487450461796,0.0727161886196433,0.108924402094458,0.00755464696755562,-0.108194489556701,-0.00382931587679169,0.0127377745109878
"miR200b",-0.00394213284329184,-0.00117715967779931,-0.0924700883422007,0.0824655538234886,-0.11700242134782,-0.119750617567074,0.116817556594873,0.111174709104379,0.0703554572293627,0.0156288262034816,-0.0395177367388347,0,0.00136021637211015,0,-0.0392760448959344,0.00243653739470286,0.0321405690979535,0.00243653739470286,-0.00134299271540078,-0.0972492668830841,0.0974708006895032,0.119424510849503,0.00320765824686148,-0.122229899794177,0.00134299271540078,-0.059233795084183
"miR200a",-0.00337800495413171,-0.000366065616263402,-0.0738698037358164,0.0333631445559729,-0.141186779318192,-0.110707493584243,0.140913179483831,0.148669755784096,0.140641167300034,-0.0177498396245616,0.0412355591619074,0,-0.108416720243749,0,0.0411644733257603,0.00126339138995504,0.013136186096805,0.00126339138995504,-0.00030736563121739,-0.146127700882804,0.14591517251567,0.110907475404077,-0.00426904804416327,-0.182798355140469,0.00030736563121739,-0.040402254258126
"miR141",-0.00190286675112487,-0.00390810330919185,0.0264121882032203,-0.0605341572349271,0.103682740196405,0.109294822965288,-0.103557032164401,-0.0786412941820442,-0.0628072680536809,-0.0188985630713568,0.0414935459555283,0,-0.00990620458705559,0,0.0414935459555283,0.00277266038671524,-0.0636694802281272,0.00277266038671524,-0.00382931587679169,0.072487450461796,-0.0727161886196433,-0.108924402094458,-0.00755464696755562,0.108194489556701,0.00382931587679169,-0.0127377745109878
"miR101",0.00302801505581322,0.0889115575029783,-0.0483377418189819,0.0118414220304045,-0.00159092561865392,0.0236637390300783,0.000983132333842205,0.0674789791475245,-0.00215235642182952,0.0512183284730617,-0.0282863100409926,0,0.0266933523694611,0,-0.0282469440951601,-0.0447975495504812,0.0682048985951236,-0.0447975495504812,0.0888439921623501,-0.0778131975939693,-0.0221442684453214,-0.0238590957447317,0.0927967097790472,-0.0796956881907299,-0.0888439921623501,0.0201553231875928
"KLF8",0.00776575101829332,0.00755823258693315,-0.0183851579050325,0.100086324700639,-0.0711877957865525,-0.0062850733165784,0.0665411355735805,0.0828295167936901,-0.0471293506802714,0.0108785924526371,-0.005596045907682,0,0.0160250351062092,0,-0.00623188405797101,-0.00936662999461995,0.0299671084214396,-0.00936662999461995,0.00728393934917577,-0.0309653572769265,0.0313080781829017,0.00452687139524434,0.00717598696872432,0.00545846266221401,-0.00728393934917577,-0.233536308540974
"GSC",0.0667878057205819,-0.0532313322511268,-0.0528999273728818,0.0166053814362929,-0.220550558239175,-0.0145014301145729,0.220144859286964,0.110573535427265,0.119853007193001,-0.0500160148359975,0.011903979743439,0,-0.0726944844205565,0,0.0117909507582094,-0.012515093118153,0.0357279295605228,-0.012515093118153,-0.0531722070625898,-0.163752112626322,0.163571856955576,0.0146218376666323,-0.053918662811231,-0.256899759349368,0.0531722070625898,-0.00805724710042211
"GRHL2",0.0341065588683754,-0.0244738708046399,-0.0299564643573074,-0.0121643580960057,-0.0433932097068458,-0.107794014615435,0.0427399927578892,0.0146469889428463,0.0989546707897417,-0.0934570803201537,-0.219763106642985,0,-0.0339887558372613,0,-0.219678062298434,0.00830466147324673,-0.0495405089021909,0.00830466147324673,-0.0244365318697385,-0.0295540841099499,0.0291817085652516,0.108177058679361,0.0845584364373424,-0.113402635589086,0.0244365318697385,-0.0254276388270558
"FOXC2",0.00479599818930281,0.00531145445601568,0.00145767127974675,0.04949542230739,0.0265976976495069,-0.00348189607133825,-0.0265132001281009,-0.0371680641490522,-0.107855294675344,0.0245617246807959,-0.0368462349237504,0,0.0134275926290267,0,-0.0365480511341055,-0.00517473993826606,-0.0122989352958309,-0.00517473993826606,0.00509762754953413,0.0548398531848511,-0.054427344412621,0.00297929622982545,0.0111856127541038,0.123000524666412,-0.00509762754953413,-0.0180146847940383
"CLDN7",0.00776575101829332,0.00755823258693315,-0.0183851579050325,0.100086324700639,-0.0711877957865525,-0.0062850733165784,0.0665411355735805,0.0828295167936901,-0.0471293506802714,0.0108785924526371,-0.005596045907682,0,0.0160250351062092,0,-0.00623188405797101,-0.00936662999461995,0.0299671084214396,-0.00936662999461995,0.00728393934917577,-0.0309653572769265,0.0313080781829017,0.00452687139524434,0.00717598696872432,0.00545846266221401,-0.00728393934917577,-0.233536308540974
"CDH1",-0.00857401625398168,-0.00731437319112689,0.0190301496373117,-0.101047863162177,0.0683670786550784,0.00547283033930893,-0.0711877957865525,-0.0819652895176297,0.0451373188077614,-0.0109088820679589,0.005596045907682,0,-0.0172011940466066,0,0.005596045907682,0.00885923131513032,-0.030217082536546,0.00885923131513032,-0.00755823258693315,0.0310915259547434,-0.0309653572769265,-0.0062850733165784,-0.00734804813159806,-0.00682652527049408,0.00755823258693315,0.134613635405924
