"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0853728866175198,0.0512076786031882,-0.117697054956056,0.0132659221982766,-0.0833930682913183,0.0104727139851568,0.0827041868821407,-0.0129775001403094,-0.0241996049532074,0.0232349675903179,-0.00418403674447556,0,0.0693208696901585,0,0.0958159632555245,-0.0647461755088975,-0.0786802524049578,0.0647461755088975,-0.0513898736978313,0.00185132324479751,0.00171699570491045,-0.0105634316819543,-0.055906652215794,0.0154477099634156,-0.0513898736978313,0.0255645870309194
"miR9",-0.0122556061056249,0.0114846121045886,-0.110912787712551,0.0980811949691096,-0.116235363874045,0.00390666363553312,0.115781611692544,0.0922339962160784,0.0127016877677384,-0.0225646309308106,0,0,0.0115318209002158,0,0,-0.0117634651454693,0.00141592135701605,0.0117634651454693,-0.0120016570612094,-0.0894472727550535,-0.0879250785244889,-0.00285398520320053,0.0107554156820613,0.0413853954520217,-0.0120016570612094,-0.118646637934022
"miR34a",0.0168284327662846,0.0215387512391635,-0.0986212579160394,0.210811844119058,-0.155357167482646,-0.0244163371758278,0.155672883196786,0.0625472132264306,-0.132605952057587,-0.0563439740243886,0,0,0.0647687547110763,0,0,-0.0457089174344845,-0.0621026889611599,0.0457089174344845,-0.0214245261729486,-0.0892339984576556,-0.0892532055873421,0.0244096998341435,0.0194027373209775,-0.0631665013519547,-0.0214245261729486,0.0210979947296505
"miR30c",-0.00819411996059946,-0.0818707872564138,-0.0636082636826768,0.0999163388720432,-0.12171412310843,0.0145521605293872,0.121647997145217,0.0720086327490892,-0.0255618672131926,0.0801291796312302,0,0,0.0203269929175333,0,0,-0.013395680977735,-0.016489272141974,0.013395680977735,0.0817028063703553,-0.060670983074495,-0.060080182449135,-0.0142010362065185,-0.0814504968889573,-0.0122776099190645,0.0817028063703553,0.0516222713921222
"miR205",-0.00371313497349707,0.00492055185249294,-0.0851764834914597,0.151293354954727,-0.112372763888114,0.00277812619306339,0.112504554176817,0.0760322895325104,-0.0910104073179546,-0.0776830441613356,0,0,0.0143235667035386,0,0,-0.0039458657523652,-0.0125840053711572,0.0039458657523652,-0.00496527179386013,-0.0809718148961103,-0.080545004707738,-0.00243849756268726,0.00373012984971376,-0.077938231140381,-0.00496527179386013,-0.0487054074912693
"miR200c",-0.00429587884079697,0.00257552285477434,-0.0877024116645763,0.0579205871230874,0.00433858278975846,-0.0867200233836455,-0.00422766393799041,-0.0235038785156238,-0.0668607781207658,-0.0696884913431278,0,0,0.0962022284380372,0,0,-0.0031502088448805,0.0205049006642643,0.0031502088448805,-0.00253557115392553,-0.0403674849517611,-0.0403602806003328,0.0867847902230238,0.00201410311238648,-0.0738438119324763,-0.00253557115392553,-0.0633720836453403
"miR200b",0.00582575924886944,0.00690845198570445,-0.0301657872539,0.0782685805781062,-0.087036412556597,0.075965465744832,0.0874164944886555,0.0897862536449827,-0.00305926587570805,-0.0762292770793992,0,0,0.028285171240177,0,0,-0.00106905306420689,-0.0684563571156692,0.00106905306420689,-0.00676226000773815,-0.0281586242109352,-0.0282216622859325,-0.0760268238031903,0.00507798935689055,0.0400270626131132,-0.00676226000773815,0.000933717102898258
"miR200a",-0.000109220850506137,0.0155292464015372,-0.100624950689469,0.104760895743156,-0.101496106654364,0.0947401398381336,0.101574489309613,0.123036473616717,0.00641354116975308,-0.0852765088544489,0,0,0.0317453769938171,0,0,-0.00839494260281392,-0.0455560830908339,0.00839494260281392,-0.0156334779339193,-0.0463429923207697,-0.0457360257129385,-0.094318587252005,0.0123473459366128,0.0616044708152936,-0.0156334779339193,-0.0676852068324767
"miR141",-0.0016391012585786,0.0060452715610584,0.0172432482290077,-0.0314282719580376,-0.0187982768875251,0.105494697476947,0.018385658758948,0.0567540984873583,0.0763335851662269,0.0606412595680781,0,0,-0.0927420226843971,0,0,-0.00417568069372653,0.00239537336057105,0.00417568069372653,-0.00633564677225559,0.0221831168419266,0.0228459171733267,-0.105076553671839,0.00525525346733581,0.0954212201346567,-0.00633564677225559,-0.00524684029003475
"miR101",-0.0071974395314188,-0.0922187621172975,-0.00782167709981145,0.00543547904786601,-0.0170100993394488,0.0157725289569448,0.0168627885792161,0.0704644699353029,-0.00680350740621934,0.0915858951621864,0,0,-0.0261744049127179,0,0,0.0424193312245038,0.044555993982388,-0.0424193312245038,0.0920318862727307,-0.0829877510146249,0.0175931033863108,-0.015407807193536,-0.0930836394358993,-0.0170011937699994,0.0920318862727307,0.0231036735795248
"KLF8",-0.00445165812829522,-0.00476683782392152,-0.00282861910283918,-0.0219625472889048,-0.061709627110304,0.00478069394082886,0.0622904596369255,-0.0149355566030833,-0.0134697449641755,0.0171724890297254,0,0,0.00450832603761653,0,0,0.000699454163879823,0.00817241785070314,-0.000699454163879823,0.00466077777198866,0.0025421960000927,0.00339154781055314,-0.00434567490874621,-0.00424257759436867,0.0106176269528247,0.00466077777198866,-0.0836091636976266
"GSC",-0.133645818465151,-0.107135055318795,0.0659912509952582,-0.0514592172731182,0.239545165239684,0.0596177067615113,-0.239716069916403,0.00564583175826412,0.147413502248242,0.10535041132357,0,0,-0.116937197253929,0,0,-0.0101362628875366,0.112881322788678,0.0101362628875366,0.107075447475657,0.111953339666457,0.111980621605813,-0.0595853128515664,-0.106589160079923,-0.0981444250716813,0.107075447475657,-0.0556808300078056
"GRHL2",-0.0177544912281322,-0.0149528665813718,-0.0169132402993305,-0.00930102013711656,0.0123347761313878,-0.0818620144033438,-0.0128405857157568,0.0336935476442258,0.00770257114438887,-0.0287141643411368,0.00853631481530386,0,-0.0150733598026421,0,0.00853457921643547,0.00559830416076297,0.0317608875258332,-0.00559830416076297,0.0146709685406833,-0.040290345577717,-0.0398581082433273,0.0820676719253647,-0.0124365285158814,-0.0271270526179898,0.0146709685406833,0.0727257829526159
"FOXC2",0.00157154018798176,0.00334291624522333,-0.117006169154795,0.13777693867884,-0.10307612928487,-0.00841093113356103,0.10354368223665,0.0697599999491253,-0.103152261300277,-0.0741684638446705,0,0,0.0190907865293251,0,0,-0.00152286123058489,-0.0124389608502612,0.00152286123058489,-0.00316564821340861,-0.0796199105263979,-0.0796729718207511,0.00841418772000712,0.00202253130117143,-0.0932975391019308,-0.00316564821340861,-0.0627912224091406
"CLDN7",0.00445165812829522,0.00476683782392152,0.00282861910283918,0.0219625472889048,0.061709627110304,-0.00478069394082886,-0.0622904596369255,0.0149355566030833,0.0134697449641755,-0.0171724890297254,0,0,-0.00450832603761653,0,0,-0.000699454163879823,-0.00817241785070314,0.000699454163879823,-0.00466077777198866,-0.0025421960000927,-0.00339154781055314,0.00434567490874621,0.00424257759436867,-0.0106176269528247,-0.00466077777198866,0.0836091636976266
"CDH1",0.00456076280198318,0.00481817664409126,0.00268954618263637,0.0224047146106342,0.0620867851448325,-0.00438582518865504,-0.061709627110304,0.0147333797978959,0.0133670629088915,-0.0172400581715973,0,0,-0.00445004789192117,0,0,-0.000710069199015589,-0.00846972434263445,0.000710069199015589,-0.00476683782392152,-0.00299834429681555,-0.0025421960000927,0.00478069394082886,0.00433672426839393,-0.0104443788495927,-0.00476683782392152,-0.0161738549021327
