"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200b",-0.0532957998108795,-0.220456484153825,-0.100001615192249,-0.18004942972823,0.163451465122341,-0.225498421509751,0.163429281351987,0.167480155136939,0.0778158110403447,0.14984731360995,0,0,0.214193389952114,0,0,0.0885419003304128,0.174416495185965,-0.0885419003304128,0.220451350695057,0.137636969652381,-0.137548716347384,0.225658634217687,-0.217564110216422,-0.0212643443573123,-0.220451350695057,-0.0644302757510501
"miR200a",-0.00111992607099646,-0.174516722744984,-0.0819069015483377,0.00292076326757532,-0.0804134239840745,0.011658017036435,-0.0808112529324159,-0.094429426478228,-0.0952210637330491,0.115186519527263,0,0,0.0862352863750575,0,0,0.0849696559580046,0.0282768689161621,-0.0849696559580046,0.174389279051215,-0.0945292685236243,0.0953217471807332,-0.0112739610415255,-0.177525943656695,0.0487641545567668,-0.174389279051215,-0.0566562138969466
"miR141",-0.0454657762310206,-0.206430649055261,-0.152197947831233,-0.15617750628673,0.164883678814923,-0.222825622163705,0.164766844291061,0.140120150526112,0.085302824026438,0.138975182183618,0,0,0.205321013315322,0,0,0.0838707788834244,0.127674546304233,-0.0838707788834244,0.206385787089504,0.12207167377051,-0.121799709504093,0.223005151297421,-0.205387208264349,-0.0232637317514237,-0.206385787089504,0.00431996164475787
"miR101",-0.012471834818199,-0.178814015314039,-0.0926008145137279,-0.0984255941014961,0.0535298757471463,-0.108329564420443,0.0532450749440299,0.095883363026696,0.00349615176842875,0.13517423051827,0,0,0.119136412587795,0,0,0.0823462360620212,0.0941938255530942,-0.0823462360620212,0.178723708468516,0.0982882584570916,-0.197760571507042,0.108630564680359,-0.180887192546022,-0.073833115650489,-0.178723708468516,-0.0273885323232249
"KLF8",0.0458052094488712,0.0415454523004333,0.174023900477435,0.151804906699282,-0.132683961435334,0.209684996642195,-0.132635558724782,-0.13183623582381,-0.00185963733455964,-0.0380450594185864,0,0,-0.0251981426290511,0,0,0.00222521019368598,-0.205104536747271,-0.00222521019368598,-0.0415271660845828,-0.159504554545627,0.160026086359067,-0.209376858161136,0.0417636890090614,0.0301614242048787,0.0415271660845828,-0.0702724759961351
"GSC",-0.130173457874859,-0.133886175758797,0.00965181326591345,-0.0365556804434942,0.131205712611604,-0.0666428947046195,0.131002863135499,-0.016502295043239,0.0118685034651369,0.122538668713891,0,0,0.0905897767236833,0,0,0.00577463714640225,0.121568421650615,-0.00577463714640225,0.133829463843262,0.0428719181195094,-0.0425192016178335,0.0668458150461613,-0.135260663204564,0.0548697653601356,-0.133829463843262,-0.0305012681536013
"GRHL2",-0.0656605454198093,-0.214244721878208,-0.0700789832888397,-0.0812376241960353,0.0245610771324926,-0.0613077923408503,0.0244194504488692,0.0362971966114114,-0.0662224449342552,0.018502324191733,-0.0255409753580788,0,0.207442443045351,0,0.0256364332958402,0.189590576595853,0.182741286828044,-0.189590576595853,0.214209129794062,0.0183393156612705,-0.0179194028129937,0.0616919450706628,-0.102767947541361,0.0357081527386555,-0.214209129794062,-0.119760375280278
"FOXC2",-0.0645308737917533,-0.19440492301125,-0.20210438662002,-0.174637939637456,0.0833561146025592,-0.169211680114847,0.0829561596679039,0.0685811484893765,-0.0428703599716115,0.132413887391686,0,0,0.201517810996361,0,0,0.173165439309373,0.23485324805848,-0.173165439309373,0.194278667362692,0.0416167409513269,-0.0407797418242708,0.169731648417406,-0.195581597787316,0.0885620547594991,-0.194278667362692,-0.120782300608379
"CLDN7",0.0458052094488712,0.0415454523004333,0.174023900477435,0.151804906699282,-0.132683961435334,0.209684996642195,-0.132635558724782,-0.13183623582381,-0.00185963733455964,-0.0380450594185864,0,0,-0.0251981426290511,0,0,0.00222521019368598,-0.205104536747271,-0.00222521019368598,-0.0415271660845828,-0.159504554545627,0.160026086359067,-0.209376858161136,0.0417636890090614,0.0301614242048787,0.0415271660845828,-0.0702724759961351
"CDH1",0.0457851698149285,0.0414748614226999,0.173882637432505,0.151425906137799,-0.132402420930686,0.209830259240145,-0.132683961435334,-0.131803761829194,-0.00189660287446189,-0.0380567092706333,0,0,-0.0251504605098458,0,0,0.00223582522882175,-0.204949227385815,-0.00223582522882175,-0.0415454523004333,-0.159041936060298,0.159504554545627,-0.209684996642195,0.0417799211942382,0.0300957094071011,0.0415454523004333,-0.170068759834337
