"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.181489372307293,0.0133955051245206,0.0666955212433668,0.0156272386715297,-0.0604163502457847,-0.0209776004457043,-0.0600999584585077,-0.024075699875733,0.017584319310165,0.146301502567073,0.245337416047925,0,0.00570059080584954,0,-0.345788834792551,-0.0740018092014154,0.0412574473595837,0.0583173625475851,-0.013301523669742,0.0220787910454062,0.0221199117208819,-0.0211093978542591,-0.143054639347132,0.0395055255419428,0.013301523669742,-0.128742743300319
"miR9",-0.35255832911219,-0.192651527777283,0.214562216162051,-0.0899785460322861,0.119283674313828,-0.0662975257350086,0.119039346216097,0.151075384795904,0.0331798940256893,0.236745318280441,0.224865677314996,0,-0.168614877731363,0,-0.221232362614046,0.364579659420087,0.0770901920338635,-0.188892208744137,0.192456978658012,-0.121276358765234,-0.120570259343597,-0.0643991436995336,-0.212315490963762,0.0096499382226387,-0.192456978658012,0.389269158993572
"miR34a",0.115674961038448,-0.191344832781241,0.13644231393793,0.0306518921118739,-0.0734596265614599,-0.138762414470179,-0.0735958330915001,-0.138339435403424,-0.15596204530823,0.233694748420694,0.224929051863817,0,-0.0256888097158714,0,-0.224930944118818,0.108534498911416,-0.04970237131878,0.201448182102752,0.191334600119059,-0.00271321375484604,-0.00273722266695421,-0.138773878969452,-0.213091733820713,-0.0893121773001785,-0.191334600119059,-0.0644116159072217
"miR30c",-0.0957833346635052,-0.133269799476866,0.123804672598826,0.075994567216399,-0.180091255643804,-0.013700241702928,-0.179701247411796,-0.0976545693111981,-0.180294386422583,0.16191238239638,0.153658199769765,0,0.0725038101130898,0,-0.153096347280402,0.148210802729084,0.0649231577777253,-0.0469715633377581,0.133341558301979,-0.0284902109790255,-0.0281528457194188,-0.0132610773581011,-0.143096411039951,-0.0666029859900127,-0.133341558301979,-0.0287703445501934
"miR205",-0.189955515407692,0.118736873937374,3.88461726701154e-05,-0.0838104778010473,-0.0762925929560136,0.107805414949932,-0.0747564124033181,-0.0298032654398998,-0.199108646010714,-0.160486741524664,-0.157513887128025,0,0.169925165787442,0,0.158455320088089,0.04380078523511,0.164223783570571,-0.148061559090185,-0.118469175399468,-0.0245822038794389,-0.0236221938662966,0.108716381463184,0.15463121911875,-0.164570974483847,0.118469175399468,0.011900186843655
"miR200c",-0.31115376799352,-0.219631646164822,0.179838853044199,0.0580015745454813,0.184076200607571,-0.211721656922761,0.183122298482366,0.0107676998648046,0.271598526187141,0.25786375953569,0.251797807661206,0,-0.254632380496143,0,-0.250536034069594,0.25795390585156,0.0354301530376709,-0.0356477191110225,0.219385463337804,0.0838631381687632,0.0837640783366246,-0.21137509751907,-0.245763367488057,0.161820446653071,-0.219385463337804,0.194351873814019
"miR200b",0.205720673047577,-0.141145705199496,0.000493130977164585,0.00246665595194378,-0.0679562616667866,-0.0220837195379067,-0.0691320014955279,0.0814615110767911,-0.0724564388206084,0.17173628029168,0.169334467858111,0,-0.067812236303139,0,-0.170226595101758,-0.0361091133868904,-0.170904299008096,0.168520432697148,0.140938804491748,-0.0777526527653103,-0.0785487335981333,-0.0228495590070458,-0.167381183057711,-0.0328155534452685,-0.140938804491748,-0.0276064718143888
"miR200a",0.288350096514221,0.225104478749712,-0.187867021416391,0.0174328163688555,0.0570573400790387,0.03075353613941,0.0581561761705541,-0.135721786393892,0.0578986329971265,-0.262774250592839,-0.256968557097935,0,0.13442084723539,0,0.256140407106821,-0.251684742886285,0.0236651528431632,0.0230215097478515,-0.224829280720961,0.109059454167045,0.10936924127846,0.0306342288037133,0.251279913922419,0.0268862046645672,0.224829280720961,-0.155603853689245
"miR141",-0.205720673047577,0.141145705199496,-0.000493130977164585,-0.00246665595194378,0.0679562616667866,0.0220837195379067,0.0691320014955279,-0.0814615110767911,0.0724564388206084,-0.17173628029168,-0.169334467858111,0,0.067812236303139,0,0.170226595101758,0.0361091133868904,0.170904299008096,-0.168520432697148,-0.140938804491748,0.0777526527653103,0.0785487335981333,0.0228495590070458,0.167381183057711,0.0328155534452685,0.140938804491748,0.0276064718143888
"miR101",0.303023954778654,0.115504355400706,-0.0796282256721467,-0.0116332856585461,-0.239210696777576,0.0621224556473757,-0.238094408572257,-0.14806387662192,-0.262628973823877,-0.178079739248553,-0.161813611761018,0,0.16046266713285,0,0.161026292844369,-0.201410405080244,-0.031786274841965,0.0836452434880461,-0.115244640823072,-0.0887020360106358,0.0116661485867537,0.0620210043062896,0.130524888365441,-0.127549789588279,0.115244640823072,-0.141236164060119
"KLF8",-0.0579368037345379,-0.0471422918605753,0.0321234872100305,-0.0123881321778388,0.0896609638704405,-0.0237515793745205,0.0880152717116796,0.0151342841216795,0.0189321325908045,0.0623726177515692,0.0574897377900645,0,-0.0336659195705772,0,-0.0564492753623188,0.0514474501142102,0.000519805487117326,-0.00422448715707946,0.0468899420818385,-0.00217749827485835,-0.00323546281069503,-0.023080925033393,-0.0516160341689883,-0.00677871148459384,-0.0468899420818385,0.129967091471369
"GSC",-0.0313303080714402,0.12291322102827,-0.0330160343618462,-0.0370250766194098,-0.222685577838611,0.0940379834099533,-0.221677719417961,-0.0317261565850599,-0.147669278262404,-0.166067704088709,-0.155100742642533,0,0.124744919115368,0,0.155137141807268,-0.0407559677475644,0.0968089862455417,-0.0835806264322503,-0.122728122989054,-0.0944593226405618,-0.0939585041823811,0.094306302777233,0.139655921215214,-0.105528835530467,0.122728122989054,-0.0766811248911819
"GRHL2",-0.0900244070971273,-0.0641934723359969,-0.0166033545535763,-0.00872139797478198,-0.00192197559848655,0.0623911940767197,-0.00300874361975946,0.0417292371392482,0.0197642099961634,-0.140597564459728,-0.248983963944424,0,-0.074698712645405,0,0.248704532526613,0.103039443289219,-0.0788075077718304,0.0454763308263629,0.0639648532433548,-0.0302632777104688,-0.0308099567016216,0.0618828707675738,0.0671079755967924,-0.012857390205666,-0.0639648532433548,0.12855378825873
"FOXC2",-0.130825887341755,-0.165740214532022,0.200057787611303,0.0594087456127913,0.116297341365937,-0.181893671789924,0.114269400852192,0.09335863993139,0.247081574470013,0.223127455279184,0.217623621565059,0,-0.2232007046709,0,-0.217271222540933,0.221677854606852,-0.167990971458397,0.13028682594332,0.165308734790315,-0.00105389985478461,-0.00190459221909319,-0.182294231922793,-0.212344142296137,0.194505663725782,-0.165308734790315,0.165062397393712
"CLDN7",0.0579368037345379,0.0471422918605753,-0.0321234872100305,0.0123881321778388,-0.0896609638704405,0.0237515793745205,-0.0880152717116796,-0.0151342841216795,-0.0189321325908045,-0.0623726177515692,-0.0574897377900645,0,0.0336659195705772,0,0.0564492753623188,-0.0514474501142102,-0.000519805487117326,0.00422448715707946,-0.0468899420818385,0.00217749827485835,0.00323546281069503,0.023080925033393,0.0516160341689883,0.00677871148459384,0.0468899420818385,-0.129967091471369
"CDH1",-0.0582396248696719,-0.0471920263426147,0.0322165675109537,-0.0128864477308988,0.0892838058359119,-0.0239909557683253,0.0896609638704405,0.0149907700164428,0.0190923165970476,0.0628036622773037,0.0582344732805627,0,-0.0339202242063388,0,-0.0574897377900645,0.0518062383017991,0.000275747919114013,-0.00429030037492121,0.0471422918605753,-0.00272422921206517,-0.00217749827485835,-0.0237515793745205,-0.0519569100577005,-0.00713118176358302,-0.0471422918605753,0.0304228471635773
