"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0618182209712194,0.00125431273220718,-0.0900877427032741,0.0541928606175059,0.0763453755837487,-0.0936792660510037,-0.0765899621427075,-0.0758761157095158,0.00649915846704115,-0.0799100138256172,0.0215802590359401,0,0.00203035292892638,0,0.12148890048048,0.0173265570239474,0.0872899478772087,0.0188681105272981,-0.00130622306643509,0.0523171321265689,-0.0514261841579303,0.0940558300754461,-0.123959520037668,0.036420962736262,0.00130622306643509,0.110764116286782
"miR9",-0.0118490881552957,-0.000363868979801706,-0.119746521671174,0.111739932307306,0.116398495822824,-0.0160090150995935,-0.115770223571515,-0.123428413843068,-0.0149081055753399,0.0137346137127304,0,0,-0.0183624993549401,0,0,0.00716216605702444,-0.00115398337661684,0.00977393079103161,0.000442740244370981,0.119931246530589,-0.120757986054416,0.0158777084875266,0.000404348210126921,0.0183733009493244,-0.000442740244370981,0.229913953974842
"miR34a",0.132231059753734,0.0212320559629713,-0.0425113094619114,0.157403560937683,0.191215049600339,-0.016690102783626,-0.191152851242691,-0.0782917757577439,-0.213645391708569,0.0248783142702614,0,0,-0.0696006207519168,0,0,-0.0256901410341336,0.0714779229823687,-0.0807598052281859,-0.0212034996964176,0.132010863314096,-0.131851444137698,0.01662493615618,-0.0192538594214876,0.234623240231273,0.0212034996964176,0.0525665695632619
"miR30c",0.00465351218327488,0.116232099358255,-0.0222391645135508,0.0355237130997628,0.171066772962935,-0.0320433321870317,-0.171081617566922,-0.033576950400854,-0.194654116804583,-0.114080970645918,0,0,-0.0877256598646927,0,0,-0.0108054689786654,0.036745128509051,0.0727210831414094,-0.116222721784519,0.0843478222371399,-0.0840351422404312,0.0320826912556718,-0.11627558248158,0.217427202479945,0.116222721784519,0.0446800695561127
"miR205",-0.00425176604364043,0.0080658112451125,0.0185913396709683,0.109598942881065,0.0906634380216641,-0.00619929035323997,-0.0905728321981807,-0.0361541766745674,-0.0937340236590544,-0.0674418811295458,0,0,-0.00304648631704038,0,0,-0.0023518814475922,-0.0015627179295962,0.00764238242556726,-0.00809003454668639,0.0486493644884871,-0.0487157015558881,0.00646750174825664,-0.00715843124230865,0.111169611393041,0.00809003454668639,0.0153814219533434
"miR200c",0.0185701230630945,0.0098538126697508,-0.100736502608141,-0.0105545064560639,0.0931147086790846,0.0988488800315867,-0.0930718200564009,-0.0841097453176684,-0.07731474429029,0.0593394905779266,0,0,-0.0898439554914591,0,0,-0.0136932149614586,0.0109507107688272,-0.00252543736773557,-0.00982100317240569,0.0812454251682222,-0.0815317981374957,-0.0990988573063799,-0.00853237725625337,0.0191240394683811,0.00982100317240569,0.0844400710701179
"miR200b",-0.0365922217016631,-0.0146050008437099,0.0256677016677982,0.0307921020059197,-0.0805483421339723,-0.0894466359195209,0.0807598274113434,0.0537561205769065,0.0701941245625593,-0.0533453453094893,0,0,0.0816437390615412,0,0,0.0244930129663225,-0.0492360708759468,0.00832312957372324,0.0146083487516022,-0.0582337273832405,0.0583471959182357,0.0896750242478547,0.0122813563586151,-0.0162952682601831,-0.0146083487516022,-0.00304890614688015
"miR200a",-0.0365922217016631,-0.0146050008437099,0.0256677016677982,0.0307921020059197,-0.0805483421339723,-0.0894466359195209,0.0807598274113434,0.0537561205769065,0.0701941245625593,-0.0533453453094893,0,0,0.0816437390615412,0,0,0.0244930129663225,-0.0492360708759468,0.00832312957372324,0.0146083487516022,-0.0582337273832405,0.0583471959182357,0.0896750242478547,0.0122813563586151,-0.0162952682601831,-0.0146083487516022,-0.00304890614688015
"miR141",-0.0185701230630945,-0.0098538126697508,0.100736502608141,0.0105545064560639,-0.0931147086790846,-0.0988488800315867,0.0930718200564009,0.0841097453176684,0.07731474429029,-0.0593394905779266,0,0,0.0898439554914591,0,0,0.0136932149614586,-0.0109507107688272,0.00252543736773557,0.00982100317240569,-0.0812454251682222,0.0815317981374957,0.0990988573063799,0.00853237725625337,-0.0191240394683811,-0.00982100317240569,-0.0844400710701179
"miR101",0.00710150468739167,-0.110069768587835,-0.0189369044203478,0.0345690937850839,-0.187027767106356,0.0329249354431155,0.186969933993079,-0.0962342581500331,0.207661353482957,0.106416113002006,0,0,0.0269697649392983,0,0,0.052933097733533,-0.0211259956824982,-0.05891746873493,0.110074382806219,-0.105059380271095,0.00499823770257582,-0.0330473478050872,0.109096060679828,-0.229172993298256,-0.110074382806219,0.0366047906084419
"KLF8",-0.0245500887996443,-0.0264161406950374,-0.00442107047632751,-0.0885103411059776,-0.0853130103788055,0.0196710244683947,0.0847805805627358,0.0736328884765481,0.00601678612913267,0.029756098678555,0,0,-0.0149032185305407,0,0,0.0255289771327528,-0.0395772831159391,-0.00134611174127985,0.0263832255065065,-0.0451209576438653,0.0471623821707615,-0.0193085086083258,0.0260339217981207,-0.0434385903660569,-0.0263832255065065,-0.200968875073398
"GSC",-0.0665902176716044,-0.0591140422786992,-0.065342983595759,-0.0702523652792404,-0.0442563604158826,0.0361901189906836,0.0443809451334906,0.0721485870214579,-0.0683222933323763,0.0724949850574578,0,0,-0.0666038978836559,0,0,0.0626592101449636,-0.0856674801706253,0.00885569457572562,0.0591562745562256,0.0580320111824758,-0.057883909225971,-0.0363227506597034,0.0582968420340588,0.0943235197107043,-0.0591562745562256,0.0679386912916542
"GRHL2",-0.0103594826400075,0.0954367456400372,0.0433590371908104,0.000647024222022752,0.0286626725380049,0.0555868526913634,-0.0285875236854701,0.0573093188540112,-0.0898576381355659,0.0269672281094033,-0.0255409753580788,0,0.0829669613249935,0,-0.0256364332958402,-0.0936910835257421,0.0584329985351674,0.0983973152464101,-0.0954697174480496,-0.0459138960167881,0.0466718519127343,-0.0550441607397234,-0.0227421401355779,0.0455190935545433,0.0954697174480496,-0.0239004301859784
"FOXC2",-0.000523988513500741,0.0117119870552143,0.0919707215773806,0.0908479531593852,0.0736434737254194,-0.0198787416481786,-0.0737617702553879,-0.01875377121798,-0.0822456168136427,-0.0712428716505932,0,0,0.00246626631324336,0,0,-0.00775489845653824,8.93083487016688e-05,0.00809345032493869,-0.0117795784630285,0.0346599948675433,-0.0345863937173114,0.020266275435263,-0.00969456587985573,0.112905630732621,0.0117795784630285,-0.0584699216687175
"CLDN7",0.0245500887996443,0.0264161406950374,0.00442107047632751,0.0885103411059776,0.0853130103788055,-0.0196710244683947,-0.0847805805627358,-0.0736328884765481,-0.00601678612913267,-0.029756098678555,0,0,0.0149032185305407,0,0,-0.0255289771327528,0.0395772831159391,0.00134611174127985,-0.0263832255065065,0.0451209576438653,-0.0471623821707615,0.0193085086083258,-0.0260339217981207,0.0434385903660569,0.0263832255065065,0.200968875073398
"CDH1",0.0244231711180073,0.0263471541554343,0.00418125181865495,0.0894788980964324,0.0847658656244895,-0.0194275561704222,-0.0853130103788055,-0.0730954962430705,-0.00598803515365314,-0.0297770684122394,0,0,0.0149032185305407,0,0,-0.0255905443365402,0.0400077119176904,0.00132275866398116,-0.0264161406950374,0.045997668199978,-0.0451209576438653,0.0196710244683947,-0.0260631397314389,0.0434923570187841,0.0264161406950374,0.101110055111109
