"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.21076059477978,-0.0529073017110799,0.00443523616381031,-0.00405070681513033,-0.0682001271531184,-0.132006198059771,0.0685569093813244,0.0057356398645601,0.0305088541641851,-0.0971016534655848,-0.00744071709786722,0,0.0328225929701255,0,-0.0915919570207914,0.0465050323962448,0.151128798399374,0.109467551735433,-0.0528899982663373,-0.011919157428948,0.0130568294504404,0.132322854171234,-0.0734623607499395,-0.0105109467690502,0.0528899982663373,-0.138282003820764
"miR9",-0.450983568015709,-0.0827562669714721,-0.319499615713874,0.0923067135890361,0.0909411504086772,-0.0998130469241261,-0.0907549956675486,0.113247133835533,0.0241065174751663,-0.0427678771461475,-0.0572435106736514,0,0.0594602786837794,0,0.056544796308084,0.287576422473257,0.221038702394986,0.368282699497118,-0.0819132207879649,-0.116481883486989,0.116932509751049,0.0983998316925591,0.0839088086115929,-0.0428127091858019,0.0819132207879649,-0.250308176990599
"miR34a",-0.0871796561542483,-0.25239086230493,-0.109586771107814,-0.175477842887109,-0.07946283093368,-0.171899689926148,0.0797612255861959,-0.00483959862360328,0.0506111038785455,-0.128598256627778,-0.181484266750689,0,0.121946058329623,0,0.180702765435572,-0.154679180390043,0.147332891848156,0.226209268307454,-0.252088403848348,-0.0347471076760529,0.0349305357645593,0.171121914159686,0.263962334124092,-0.0826934750315146,0.252088403848348,-0.0349100219238852
"miR30c",0.302035670365959,-0.0648852497722651,0.0312270218355576,0.0818036185339128,0.0875027541457348,0.0515019802046638,-0.0875985693169201,0.0479537597835032,-0.0182763949467788,-0.0706172857587745,-0.0709669330032787,0,-0.0176632858911819,0,0.0706713920984689,-0.227458013424539,-0.151091080631209,-0.198486810960822,-0.0651722850727144,-0.0277772026819285,0.0273871755281393,-0.0513041490964989,0.0679481146551029,-0.0739118952169755,0.0651722850727144,0.107312883783832
"miR205",0.234380983900695,-0.266106279798086,-0.0497428550243016,-0.179694583412603,-0.023799175375005,-0.100510917154896,0.0243263365298174,-0.0518394218594016,0.126677433682594,-0.0877158843976268,-0.143098392047146,0,0.236133252385834,0,0.143871358056461,-0.253068887783886,0.0172933617822993,0.0242654310640393,-0.26609013093037,0.0192901151660066,-0.0182875492983052,0.100810869543406,0.27781617153664,-0.132875600568607,0.26609013093037,0.103760551064895
"miR200c",-0.213422792314132,0.26026391145852,0.0712152136634358,0.0465616826934413,0.0337220187318616,0.190339450764628,-0.0338566002720068,-0.0608794156105369,-0.0898049639201297,0.0903139133941634,0.142355755238126,0,-0.146155857055886,0,-0.143503791491903,0.240571044979122,0.0080742155263892,-0.028355309805599,0.260327075320756,0.0692513008078261,-0.0701608501756442,-0.190900763372573,-0.271375552734401,0.104504131639859,-0.260327075320756,-0.106819396896727
"miR200b",-0.372324340555246,-0.30639305731794,-0.280958994869468,-0.0220345270224558,-0.0310639308051814,-0.270709383830072,0.0311216086081007,0.106041093776571,0.106042012923147,-0.109086402864811,-0.1701931702616,0,0.175053370435478,0,0.170573479484987,0.0114286201092227,0.224078468379156,0.332914233948528,-0.305889755164789,-0.10444369238182,0.105212756896787,0.270235563268305,0.314769298840103,-0.127819238421625,0.305889755164789,-0.0504603406050711
"miR200a",-0.372324340555246,-0.30639305731794,-0.280958994869468,-0.0220345270224558,-0.0310639308051814,-0.270709383830072,0.0311216086081007,0.106041093776571,0.106042012923147,-0.109086402864811,-0.1701931702616,0,0.175053370435478,0,0.170573479484987,0.0114286201092227,0.224078468379156,0.332914233948528,-0.305889755164789,-0.10444369238182,0.105212756896787,0.270235563268305,0.314769298840103,-0.127819238421625,0.305889755164789,-0.0504603406050711
"miR141",0.236929593711694,-0.240027932521059,0.00989863935400325,-0.14899930291302,0.00116876884255168,0.0054670256177636,-0.000546144354627046,-0.126316002657604,0.00811933100024252,-0.0797769011882584,-0.129377650125935,0,0.206304027462155,0,0.129338552916054,-0.238968125939798,0.038080849563273,0.00735056344023167,-0.239941556497436,0.0823123197205615,-0.08177919771487,-0.00559883181720001,0.25228220003371,0.0208398201835785,0.239941556497436,0.0980578500272701
"miR101",0.32865800592212,0.173952038614644,0.127844967999736,0.0764848108785429,0.0116678128295071,0.126883838070603,-0.0118958717101636,0.0571112726459727,-0.0595281608724224,0.0855178998487982,0.118650792003319,0,-0.107667152894368,0,-0.118787260615538,-0.0599267701162586,-0.213807595832023,-0.24589130646719,0.173463261052928,-0.0521129296410362,-0.048398807073747,-0.126379935128515,-0.178932823959993,-0.0141368352818467,-0.173463261052928,0.0835635179039059
"KLF8",0.0602952089816367,0.0354746954642551,0.0319021652850931,-0.0245705744050955,0.0582010758784861,0.0207940178898394,-0.0567973972724842,-0.0281700451129177,-0.0205679693111976,0.0220280920919142,0.0281714417357795,0,-0.0119429186295767,0,-0.0248188405797101,-0.0106062112746479,-0.0212125995534018,-0.0464797781398146,0.0343519218110349,0.0259166989809919,-0.0228620126451254,-0.0182926584553641,-0.0355360374910759,0.00223139781161578,-0.0343519218110349,-0.00564323669938788
"GSC",-0.292812401672231,-0.0904527413659299,-0.0644961599258773,-0.0169007735324675,-0.107310528271871,-0.0774089925493622,0.107548517027302,0.0286370173325536,0.0191203243794031,-0.0652380188045248,-0.0751312227392262,0,0.0602609211739209,0,0.0762787543011335,0.0849490042411258,0.147019454156852,0.175792075204891,-0.0903484879722648,0.0252738802377235,-0.0243297302650054,0.0777867177634371,0.0929698241295015,-0.0849055269435593,0.0903484879722648,-0.0563688468083224
"GRHL2",0.14281024883013,0.301266671055464,0.183747958294671,0.089316457158228,0.0422599488372636,0.297006792884485,-0.0419506824056779,0.0451304841916829,-0.127163933651502,0.14804980639234,0.104154400361043,0,-0.255340081604446,0,-0.101708941555482,0.21540026949627,-0.256130071598072,-0.314145195479822,0.300239304454814,-0.0312075006922056,0.0324214625743307,-0.294790015443618,-0.196933879537977,0.137456811487449,-0.300239304454814,0.0289184241416513
"FOXC2",-0.155151109174086,-0.332116468345822,-0.289168261605709,-0.174611505776027,-0.0307086309028685,-0.221969002892503,0.0313564452336481,-0.0282389392167655,0.15477347798377,-0.108266764192264,-0.179118008191866,0,0.275926077108433,0,0.179443299598751,-0.227806523278215,0.291347179441886,0.340264681628313,-0.331554907026811,-0.0153926933856109,0.0166302197023012,0.221390416033915,0.339892448558282,-0.169684613461348,0.331554907026811,0.0484644816816787
"CLDN7",0.0602952089816367,0.0354746954642551,0.0319021652850931,-0.0245705744050955,0.0582010758784861,0.0207940178898394,-0.0567973972724842,-0.0281700451129177,-0.0205679693111976,0.0220280920919142,0.0281714417357795,0,-0.0119429186295767,0,-0.0248188405797101,-0.0106062112746479,-0.0212125995534018,-0.0464797781398146,0.0343519218110349,0.0259166989809919,-0.0228620126451254,-0.0182926584553641,-0.0355360374910759,0.00223139781161578,-0.0343519218110349,-0.00564323669938788
"CDH1",-0.0607538939363249,-0.0352837792267489,-0.0318813591001808,0.0237423879929675,-0.0578239178439576,-0.0202968515334754,0.0582010758784861,0.0288163823605895,0.0214222840111606,-0.0230789087465427,-0.0272469425061955,0,0.0130819914772589,0,0.0281714417357795,0.01045547777572,0.0224092212050059,0.0476325709555588,-0.0354746954642551,-0.0246582472971253,0.0259166989809919,0.0207940178898394,0.0369092803570305,-0.000887231493436681,0.0354746954642551,-0.0942136882288377
