"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.194326896989336,0.105569981912965,0.0745081830532506,-0.260380880983225,-0.213002914809558,0.0650863376730862,-0.214423311982227,-0.31655131964295,0.106379949912841,-0.157849679709281,0.295876345579258,0,-0.077813504587147,0,-0.393447282810556,0.00240286575015518,0.0587330297180609,-0.140493926752495,-0.104533471644559,0.312264920153384,-0.313153126743658,-0.063593774812569,-0.231381162172159,-0.0223475033106395,0.104533471644559,-0.133453811415149
"miR9",0.214468535652728,-0.124756928894592,0.0985542363820124,0.244086256867574,0.132787202181746,-0.0843871996914116,0.130867481413858,0.30166297367624,-0.0324436601517078,0.118271477218507,-0.124640103270171,0,0.107234300521126,0,0.12535279192305,-0.150315888248485,0.0962587495640843,0.262152293943333,0.125419447516974,-0.276655726140352,0.274863865799012,0.0849146516754768,0.136140125372514,0.0198297121999455,-0.125419447516974,-0.161181723099212
"miR34a",-0.137842944649371,-0.0838172559471675,-0.0999446497761809,-0.000513895334251762,-0.0904507902301139,-0.040906404787227,-0.0912766899411671,0.162079683405139,0.129039301627105,0.0952826635768565,-0.0942799572043105,0,0.100896091328673,0,0.0952355459794538,0.146047482357074,-0.0623814200527308,0.0347708618768586,0.0842824851231051,-0.0277393446190598,0.0270459672373757,0.0414892840660496,0.0916767703148082,-0.0684524568534489,-0.0842824851231051,0.0423399246156875
"miR30c",-0.0349122789499859,0.116499395058257,-0.00645203734032082,0.130247482362403,0.187565546743165,0.0889376664695424,0.18588540747379,0.0713352325249515,-0.101464508370748,-0.109695475433684,0.115482051188109,0,-0.143312304088473,0,-0.113384035534184,0.0285046778417764,-0.0955546875668433,-0.111545006806288,-0.115392025916182,-0.0890304858195672,0.0872120047860775,-0.0874875955196423,-0.120776581044552,0.0459433881415695,0.115392025916182,0.0621971078726085
"miR205",0.175522042920974,-0.0496623713869921,0.0413207330925006,0.0243251839966884,-0.107637282864279,-0.0562333153255822,-0.111154436194043,0.166332568708362,0.127726633913035,0.115361467284035,-0.103948599989844,0,0.0696553798842823,0,0.107278299722279,-0.0605192339635038,0.0809924220276631,0.119245874297782,0.051428809070996,-0.0980171484000142,0.0950044442257856,0.0584948611119654,0.0597323144937926,-0.067727986116167,-0.051428809070996,-0.0282247182947924
"miR200c",0.181766852892439,-0.0080443744588454,0.0218004068224346,0.0733725974892237,-0.000706689920283747,-0.0982416414415945,1.35431571967685e-05,0.0903385444664268,0.00390281264094438,-0.0671117010276725,0.0519860739227511,0,-0.0137211548560538,0,-0.0528071153302507,-0.0873837258896978,0.0326960318501485,0.0967152631888121,0.00767543500910755,-0.0253239304342551,0.0259363003056575,0.0976871463956896,-0.00166584948754272,0.0730277398825214,-0.00767543500910755,-0.0322389666526308
"miR200b",0.160197638611246,-0.0469637624298254,0.0149527087338751,0.0903821202649384,-0.0837460905903536,-0.146700960466398,-0.0867527309322794,0.240281689271021,0.0865844818011431,0.109638080403373,-0.0982994267850119,0,0.144172115152103,0,0.101331237696688,-0.0556812090208255,0.0435322775985598,0.11025604043763,0.0485745525137686,-0.097685422903237,0.0950432270169216,0.148708732487124,0.0564237646519933,0.0693201790237865,-0.0485745525137686,-0.0155859789355909
"miR200a",-0.229092560350321,0.00688267571791419,-0.11910408392184,0.0482323164868856,-0.0772353537751293,-0.077226294313235,-0.0789168835679329,0.161904530216811,0.0740771692618276,0.0679147310050576,-0.0522912701433441,0,0.0964293675752172,0,0.054398965185107,0.108886719403755,-0.123236825698074,-0.116058002763557,-0.00583120944585426,-0.0498545301862334,0.0482929870141575,0.0785579914316788,0.003538339059967,0.061644278923957,0.00583120944585426,0.107308229772195
"miR141",-0.229092560350321,0.00688267571791419,-0.11910408392184,0.0482323164868856,-0.0772353537751293,-0.077226294313235,-0.0789168835679329,0.161904530216811,0.0740771692618276,0.0679147310050576,-0.0522912701433441,0,0.0964293675752172,0,0.054398965185107,0.108886719403755,-0.123236825698074,-0.116058002763557,-0.00583120944585426,-0.0498545301862334,0.0482929870141575,0.0785579914316788,0.003538339059967,0.061644278923957,0.00583120944585426,0.107308229772195
"miR101",-0.213102609257972,0.0406553750711382,-0.105524137979898,-0.0123824053261512,-0.00831564607416958,0.0605462800656703,-0.00492749858881881,0.0371244010435953,0.0234568213550385,-0.0870204300769641,0.0735713841389061,0,0.00188145666085916,0,-0.0770644557324396,0.0805005599625808,-0.126180723678738,-0.130132066323033,-0.0425010624248839,0.0516449147546624,-0.148619686799217,-0.0629534437041682,-0.0468246046138085,-0.0650040994034026,0.0425010624248839,0.0215012624638545
"KLF8",-0.126642729902267,0.0114627772403751,0.128267039423191,-0.232636649666607,-0.253172258023191,-0.18000628479313,-0.256028017945747,-0.212200206445645,0.159101372991481,-0.0210758426867561,0.0185519812348161,0,0.0521891567468408,0,-0.0139855072463768,0.0555854699692981,0.158006879158328,-0.0664041901740118,-0.00964512738483621,0.266243482187724,-0.267659068538492,0.183250801740747,-0.0100137740389579,-0.0146941073338641,0.00964512738483621,-0.095229163803451
"GSC",-0.129103586987902,0.0746993234788755,-0.0240040445029032,-0.03488800222855,-0.0591210104852761,0.0541342977306297,-0.0589628837283122,-0.133910707697868,-0.0698315722975021,-0.084403530738483,0.0828971235600268,0,-0.0666594839275536,0,-0.0827132119908397,0.0263473205801851,-0.0669491293994907,-0.0987700955386873,-0.0746761560580611,-0.000721456050275235,0.000829609452722815,-0.054006555708394,-0.0796029094453316,0.16350186165909,0.0746761560580611,-0.0254010798504444
"GRHL2",0.0293402678340749,-0.0530313248597979,-0.0704971368936995,0.106292416379019,-0.000210213486634423,-0.131950120589428,-0.00262653812967737,0.187060855084766,0.0653758278315592,0.132143631570912,-0.280685154430116,0,0.0527204747695363,0,0.282783493461999,0.0288443618473883,0.00212924646510162,0.0481468102280877,0.0541975660955201,-0.160637136322681,0.158431933628901,0.133359789264628,0.123684471973583,-0.00126264459653086,-0.0541975660955201,0.0826207740001445
"FOXC2",-0.0269834961890519,-0.0259221593638254,-0.0271871445229567,0.0159465005190403,-0.105631793756192,-0.0385131488113764,-0.109180689655246,0.144716714260516,0.124350338079036,0.0974381435562245,-0.0848447384688687,0,0.0499491842538575,0,0.088517820604949,0.0277394402641905,-0.023645097959104,0.00827215615709289,0.0278074920283297,-0.0759675992881723,0.0728746393237747,0.0409610162900186,0.0391516318631301,-0.0626960769235015,-0.0278074920283297,0.0178035293718571
"CLDN7",0.126642729902267,-0.0114627772403751,-0.128267039423191,0.232636649666607,0.253172258023191,0.18000628479313,0.256028017945747,0.212200206445645,-0.159101372991481,0.0210758426867561,-0.0185519812348161,0,-0.0521891567468408,0,0.0139855072463768,-0.0555854699692981,-0.158006879158328,0.0664041901740118,0.00964512738483621,-0.266243482187724,0.267659068538492,-0.183250801740747,0.0100137740389579,0.0146941073338641,-0.00964512738483621,0.095229163803451
"CDH1",-0.126595970756401,0.0106012476644017,0.127904573780772,-0.233829799582385,-0.254579960546432,-0.180961744416266,-0.253172258023191,-0.212180303029591,0.157228452303101,-0.0221080195781095,0.0172422739929055,0,0.0515745872104169,0,-0.0185519812348161,0.0544369231676082,0.157845653249769,-0.0673659123573122,-0.0114627772403751,0.268213654618251,-0.266243482187724,0.18000628479313,-0.0121401902971146,-0.0167671105001226,0.0114627772403751,-0.194646440829006
