"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",-0.0331560951540548,0.0768419398565424,0.0260056008462147,0.257709242289705,0.250497387398069,0.0624823520329315,0.250471405805633,0.16306203714113,-0.241703165201255,0.0862187097145698,0,0,0.0650336479449136,0,0,0.072212687472723,-0.10385555218624,0.0996034652333361,-0.0767855412300988,0.015035753928347,-0.0151394724286543,0.0624684739548643,-0.0758607781888903,0.0827159332041993,-0.0767855412300988,-0.0945353225117718
"miR30c",0.166623306347394,0.064254625522795,0.00393137601863946,-0.281966140057926,-0.295776966609681,-0.00543429602352497,-0.295745927892255,-0.284991453245045,0.256252372670413,0.0737332945909364,0,0,-0.193936795281895,0,0,0.144608109171915,0.0363922680790904,-0.116042493526236,-0.0643194530977545,0.0639302989406002,-0.0637443366267682,-0.00540322307459854,-0.0651983740701806,-0.0877166071233085,-0.0643194530977545,0.172500729555412
"miR205",0.24828604123022,0.00679822141474853,-0.127237423252649,0.0641573826874133,0.0841443226746575,0.0206487832017832,0.0837942547202899,-0.0195021978753428,-0.0928984950936686,-0.0565217912848498,0,0,-0.00424956562220301,0,0,0.123640613189883,-0.113345814359222,-0.116341601867115,-0.00686468021650254,0.0313027340333347,-0.0312338936803714,0.0205979976121943,-0.00552689506783632,0.0944822116664084,-0.00686468021650254,0.106841871716667
"miR200c",0.24977455377865,0.020739175340218,-0.126399228851921,0.130315826593164,0.216867770175566,0.135150989583503,0.216351627785339,0.138409781023648,-0.217180024867757,-0.0499835042818253,0,0,0.106409584015403,0,0,0.133148735787491,-0.134410486683514,-0.109787367389173,-0.0207594859814317,0.0136888313974538,-0.0137302564181663,0.135013502082367,-0.0178430813309388,0.0104900073328628,-0.0207594859814317,0.0519349984332131
"miR200b",0.220426753721242,-0.00175504317530667,-0.104207714828916,-0.0780623483367174,-0.158447943865308,-0.101011474238669,-0.158434633603096,-0.166081573312688,0.157849583480083,-0.0630016955080482,0,0,-0.0154987014267051,0,0,0.107035237994773,-0.0221557564708719,-0.109861062222961,0.00167982684465836,0.0237849887207934,-0.0236445038679423,-0.10094670739929,0.00228623708666942,0.0223213889445513,0.00167982684465836,0.156934684857066
"miR200a",-0.228815744709796,0.00763538999841744,0.0172681779780305,0.16136495738478,0.203962690781955,0.0826697328761903,0.203730500652253,0.178126414875331,-0.194279923582389,-0.0601374365366227,0,0,0.110353152772717,0,0,-0.107665907865084,0.0538362562443685,0.116311027533864,-0.007681144739613,-0.0205645794914287,0.0204763261864324,0.0825970122144322,-0.00652121952126247,0.00929236836045688,-0.007681144739613,-0.0959456625760386
"miR141",-0.220426753721242,0.00175504317530667,0.104207714828916,0.0780623483367174,0.158447943865308,0.101011474238669,0.158434633603096,0.166081573312688,-0.157849583480083,0.0630016955080482,0,0,0.0154987014267051,0,0,-0.107035237994773,0.0221557564708719,0.109861062222961,-0.00167982684465836,-0.0237849887207934,0.0236445038679423,0.10094670739929,-0.00228623708666942,-0.0223213889445513,-0.00167982684465836,-0.156934684857066
"miR101",-0.143299783730459,-0.0890245876775393,0.0131691720934003,0.148782648250259,0.286752884074095,-0.040540190311337,0.286686321434286,0.150958866697683,-0.269383041741576,-0.0926587358892962,0,0,0.141530054560489,0,0,-0.111501931507684,0.07441380129452,0.0243608101512025,0.0890265651997041,0.0891243290842532,-0.189224018054666,-0.0405527669238683,0.0901819037850245,0.129377083599725,0.0890265651997041,-0.0583377222072424
"KLF8",-0.0809114664413104,0.105801984490534,-0.169743404001185,0.217477135995438,0.151260686037703,0.23067406814762,0.151309088748254,0.240253777941768,0.00414352262907529,0.102380967631123,0,0,-0.0635491244945287,0,0,0.0131530352445788,-0.22188536858164,0.0917654407970517,-0.105535005739117,-0.225938424354215,0.225446694358685,0.230039665392499,-0.105980831719344,-0.0690630377467657,-0.105535005739117,-0.260394434664855
"GSC",0.137922850988503,0.0997830390839292,-0.0106437388798388,0.0115091806606679,0.22340881865255,0.0544406651182411,0.223303400814574,0.0137599855760849,-0.122352349675941,0.0995275530791416,0,0,0.00635554928069763,0,0,0.115999427631526,-0.116322094647822,-0.0163827357322439,-0.0997497359165084,0.0982092615513767,-0.0982472613954799,0.0544266073837367,-0.0996725282538548,-0.133942306571942,-0.0997497359165084,-0.0607758288374684
"GRHL2",-0.0315339555565928,-0.0114112527888895,-0.0588809598594778,-0.005697048485814,-0.0320267448586137,-0.114842854178448,-0.0319833897513821,-0.0271409692810951,0.0300828507010447,-0.0965996720475016,-0.0255409753580788,0,2.89188835424033e-05,0,-0.0256364332958402,-0.0173460705676524,0.0707794120904307,0.00306060518446929,0.0113411604023202,0.0114391012754636,-0.0113677953200958,-0.114856712502035,0.0174070921900544,0.028848979425381,0.0113411604023202,0.0701150509236904
"FOXC2",-0.00855106550690168,7.68667813422328e-05,-0.0875002166425418,0.0850633450418575,0.0651163595335629,-0.0166107922610778,0.0649079323140946,0.0143274194159294,-0.0659500101168096,-0.06131288914999,0,0,-0.00299272379815092,0,0,-0.00309417719849748,-0.000645838953594189,0.0037557571122107,-0.000192069746862113,0.0031974249356254,-0.00314778695058526,-0.0166183909627853,0.000433628527525469,0.0911667997616164,-0.000192069746862113,0.0617765092648139
"CLDN7",-0.0809114664413104,0.105801984490534,-0.169743404001185,0.217477135995438,0.151260686037703,0.23067406814762,0.151309088748254,0.240253777941768,0.00414352262907529,0.102380967631123,0,0,-0.0635491244945287,0,0,0.0131530352445788,-0.22188536858164,0.0917654407970517,-0.105535005739117,-0.225938424354215,0.225446694358685,0.230039665392499,-0.105980831719344,-0.0690630377467657,-0.105535005739117,-0.260394434664855
"CDH1",0.0810851432688137,-0.105826049562489,0.169567098960613,-0.217420987764107,-0.151297870632656,-0.230725216949715,-0.151260686037703,-0.240294632322091,-0.00408191339590488,-0.102551055471007,0,0,0.0638246211832705,0,0,-0.0130702379705198,0.221827682247384,-0.0921581970970751,0.105801984490534,0.226038712277608,-0.225938424354215,-0.23067406814762,0.106217821622925,0.0693079747203005,0.105801984490534,0.160556460077262
