"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0535769561349186,-0.00797906568612539,-0.0777955193500977,0.0169797886608143,0.0268276487984537,-0.00112464273210921,0.0267446240032108,0.015861144373138,0.0585782998256055,0.082266535328689,0.0163235472055839,0,-0.0238819907054838,0,0.117817528288989,-0.0100901186042325,0.0966249841377318,0.0100901186042325,0.00816533217953142,-0.0284111614195919,-0.0287510923368571,0.00127355668722962,-0.115742480137444,-0.0565319157866947,0.00816533217953142,0.114437061797853
"miR9",-0.0161753307445716,-0.0336680503805231,0.109746528574068,-0.0776976732757202,-0.0900034096906636,-0.0184834166850421,-0.0886305184748404,-0.0890508870999009,-0.0200874324653626,0.0379917236916862,-0.0367095065201678,0,-0.0515043810754663,0,-0.0374361694603579,0.00336021003441995,0.0215830589115853,-0.00336021003441995,0.0332176078250941,0.10055556583807,0.102020988255839,0.0181696161375603,0.0362824661539311,0.0270548251983758,0.0332176078250941,0.118928139893927
"miR34a",0.0801241389532263,0.0183077369116725,-0.0465549119840572,0.00904663901713709,-0.0333887703735335,-0.00273103787436883,-0.0341406619121949,0.111452489669846,0.0538117428394334,-0.0315294268793847,0.0267963882623545,0,-0.0247018523021632,0,0.025666712027185,-0.0185812445402447,0.0169083778346515,0.0185812445402447,-0.0180052784550912,-0.0876929426125553,-0.0881731208547188,0.00233521095210417,-0.0191638104109554,-0.0580710291959424,-0.0180052784550912,-0.0160622318844677
"miR30c",0.0197153292074253,0.0948861369282933,-0.0424745649592622,0.0281301773002533,0.0848396155965328,0.00164970352220605,0.0846601308392421,0.036239009711118,-0.0128924759833305,-0.0857082455233099,0.0914124583665656,0,0.101497188649798,0,0.0925718880700504,0.0122988324141317,-0.0146436171102961,-0.0122988324141317,-0.0946847229532621,0.0167183343591245,0.0165521202556109,-0.00161655904335119,-0.0984080366366543,0.00919394138276727,-0.0946847229532621,0.00859584954602875
"miR205",-0.00799356491426354,-0.0129925786049504,0.0165382383341708,0.0506820273700456,0.108470983565604,0.0304724485418961,0.110287218481794,-0.0428214622578584,-0.114686621982855,0.0252327511219559,-0.0212939059991268,0,-0.00845063358715762,0,-0.0210461604833207,0.0037395871758406,0.00147603352151105,-0.0037395871758406,0.0123776794111515,0.0592796449268222,0.0602646877955875,-0.0303216788228039,0.0155824535906624,0.0868132121025759,0.0123776794111515,0.0505093673608706
"miR200c",0.000130651904738851,-0.00292900320794716,-0.0125464081203139,-0.0161077486565954,0.0677888688591218,0.0799854227295016,0.0675300582049964,0.0746475952654293,-0.0644087430857857,-0.0150652720277583,0.00994184591375531,0,0.0893176871014785,0,0.00868007232214344,0.00139460345892713,0.032735973516715,-0.00139460345892713,0.00299305984562094,0.00508824712592286,0.00507744059878047,-0.0802683515541539,-0.00256052402889642,-0.0441135916526368,0.00299305984562094,0.0281329347499621
"miR200b",0.0116269111024984,0.00125694162790797,-0.0516162023739621,0.0521583242318859,0.166955492291644,0.137392876642226,0.167542622747003,0.0755759500174337,-0.148214630070693,0.015516988791406,-0.010618390087077,0,0.0126546778809048,0,-0.0100461491060924,0.0044422205797751,0.0228176893359485,-0.0044422205797751,-0.00140804387078306,0.0324449827145067,0.0324035576937942,-0.13723493645497,0.00419884881121274,-0.0332238226552516,-0.00140804387078306,0.0201391688908356
"miR200a",-0.00529795855790408,-0.0165767745705754,0.0845650578110389,0.00201504921243471,-0.0709230193534843,-0.077994160815485,-0.0697827735573087,-0.103228057510137,0.0617958235684612,0.0263002895024804,-0.0237758027922149,0,-0.109960529807179,0,-0.0232533218965333,0.00681730542952556,0.00710224325537204,-0.00681730542952556,0.0161783735313848,0.0142412572165418,0.0149761010622246,0.0781645998664804,0.020188657738655,0.0503274835137941,0.0161783735313848,0.0431057414134742
"miR141",0.0116269111024984,0.00125694162790797,-0.0516162023739621,0.0521583242318859,0.166955492291644,0.137392876642226,0.167542622747003,0.0755759500174337,-0.148214630070693,0.015516988791406,-0.010618390087077,0,0.0126546778809048,0,-0.0100461491060924,0.0044422205797751,0.0228176893359485,-0.0044422205797751,-0.00140804387078306,0.0324449827145067,0.0324035576937942,-0.13723493645497,0.00419884881121274,-0.0332238226552516,-0.00140804387078306,0.0201391688908356
"miR101",-0.100463834029684,0.0909948462122255,0.00894866728513119,-0.0765788761834426,-0.0359892818310483,-0.0593429017019258,-0.0361147687749502,-0.083032336501248,-0.0041764256635629,-0.0508148439794227,0.0669140137089245,0,0.0592767188853872,0,0.0667722963039277,-0.0948621866578379,-0.0111020411205139,0.0948621866578379,-0.0909628762705624,0.0900313903986394,0.190193551123843,0.0592867261659525,-0.0991498033303432,0.0429054487654836,-0.0909628762705624,0.0257297961250993
"KLF8",-0.0372729284544257,0.0347005470507641,-0.00264906068910448,-0.00244683099059836,-0.0620472177882672,-0.0187136241286508,-0.0635477018153727,-0.00672276540466774,-0.0209651495840959,-0.0210004898080072,0.0268130602328893,0,0.024452307880794,0,0.0298188405797101,-0.0353369094706382,-0.00290544364594729,0.0353369094706382,-0.033841094905791,0.0144676621881887,0.0146315721866986,0.0183329824755784,-0.0371867215499694,0.0515432323917576,-0.033841094905791,0.0213238770535925
"GSC",-0.072751957506603,0.0459891589099262,0.0113751488517337,0.00227014698336707,-0.222968334267668,-0.0322414570221548,-0.223268615381903,-0.0179256660247037,0.131378490568553,-0.0466794986782457,0.0477744628292796,0,-0.0433836814835813,0,0.0471441825557111,-0.0569993389921654,0.010299384917076,0.0569993389921654,-0.0459075902824752,-0.0985281151890092,-0.0985875508426065,0.0320984348537187,-0.0493827869678571,0.120473230692129,-0.0459075902824752,0.0191885947188875
"GRHL2",0.0339688068937249,-0.0974822954901889,0.0883377485350382,-0.00717745240210494,0.0597967399605793,0.14630005181995,0.0600684319658975,-0.062544425760072,-0.122576271599851,-0.0527165575298465,-0.0598946413819516,0,-0.0772554408192161,0,-0.0578483703161203,0.106630049196517,0.0549709347594444,-0.106630049196517,0.097368531834729,0.09253615209066,0.0926145006095209,-0.145740729880007,0.0818454834524217,0.0227556495988715,0.097368531834729,-0.0141001499769881
"FOXC2",0.000799808729529991,-0.00962184571863079,0.0127819196996006,0.0539574593818892,0.115364926787056,0.0475841142296162,0.117009811870427,-0.0284046870900508,-0.119340065782751,0.0258600735014437,-0.0210583242353183,0,0.00434796682288425,0,-0.0200146809715612,0.00628140055485235,-0.00302849575698117,-0.00628140055485235,0.00909854368706263,0.0523116076231637,0.052970594665938,-0.0472703964019765,0.0134055447565204,0.0749583409646249,0.00909854368706263,0.0635551285878071
"CLDN7",0.0372729284544257,-0.0347005470507641,0.00264906068910448,0.00244683099059836,0.0620472177882672,0.0187136241286508,0.0635477018153727,0.00672276540466774,0.0209651495840959,0.0210004898080072,-0.0268130602328893,0,-0.024452307880794,0,-0.0298188405797101,0.0353369094706382,0.00290544364594729,-0.0353369094706382,0.033841094905791,-0.0144676621881887,-0.0146315721866986,-0.0183329824755784,0.0371867215499694,-0.0515432323917576,0.033841094905791,-0.0213238770535925
"CDH1",-0.0371816367886868,0.0343299449426638,-0.00278156323512448,-0.00242577540384934,-0.0618400464735262,-0.0179914030430686,-0.0620472177882672,-0.00726015763814528,-0.0206324597249756,-0.021464153919473,0.0270441850402853,0,0.0250191952980125,0,0.0268130602328893,-0.0358400621360735,-0.00323529114694571,0.0358400621360735,-0.0347005470507641,0.0143673742647957,0.0144676621881887,0.0187136241286508,-0.0376120048016007,0.051429725013778,-0.0347005470507641,-0.0789006844829011
