"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.126728447427976,0.131725501673694,-0.137531697493554,0.314768961289603,0.17380562694723,-0.0416177604926671,0.173691187364598,0.310925621199509,0.000342432662848249,0.0174231630300247,-0.0667013236808761,0,-0.123161688972417,0,-0.0330460967834403,-0.0415690555452132,-0.0652759740719743,-0.0415690555452132,-0.131875125578233,0.279101865924505,-0.279107348681235,0.0411830002099018,-0.164314976542535,-0.0463834970278744,-0.131875125578233,0.132270828128887
"miR9",0.018689669633261,0.058182057465364,0.146321225067909,-0.132066839867468,-0.0649455807687953,0.0683415315208686,-0.0661090479008488,-0.156437258370397,0.0564842451797416,-0.0330557175714028,-0.0403564288798222,0,-0.0333900998092561,0,0.0397974573873683,-0.0370540034405444,0.0298856955904138,-0.0370540034405444,-0.0580768957792716,-0.114712544396402,0.115376064958443,-0.0678541391811628,-0.0528857907799637,-0.0471677084031453,-0.0580768957792716,-0.0682379405530755
"miR34a",0.0447603321567133,-0.125571431355892,0.0241748205184342,-0.317288861512015,-0.174537618358529,-0.0524110250980815,-0.174968282936171,-0.272294187019846,-0.0926602010308881,0.0780186533064231,0.0924227110132074,0,0.0167077726263111,0,-0.0927046570082496,0.0971031167543137,0.0376438309777547,0.0971031167543137,0.125678993293244,-0.203417566716038,0.203600994804545,0.0527223767625458,0.118187853859555,0.168878477952986,0.125678993293244,-0.0632697002093736
"miR30c",-0.0125176230582954,0.102169296463707,0.0801155778266607,-0.143124418482625,0.104511798549225,0.0530917665527821,0.104240547149109,-0.10952210834884,0.225024494509559,-0.089410955003718,-0.0938376131757522,0,0.105657378637139,0,0.0939382919455226,0.00479111772741011,0.0877416943303086,0.00479111772741011,-0.102158695728179,0.0364185392834134,-0.0362572622324795,-0.0531653058652413,-0.0981512075905571,-0.22124919282219,-0.102158695728179,0.0198322740523964
"miR205",0.0293444694887517,-0.235593201941944,-0.103226896856189,-0.134139435902922,-0.167956094145141,-0.105267090047207,-0.167601907744252,-0.0214012331495799,-0.174565664121899,0.0824345269533979,0.113833552620579,0,0.197516358576067,0,-0.114002019571328,0.108764696391637,-0.117321545665426,0.108764696391637,0.235657176302511,-0.0580447017375592,0.0575503028390049,0.105421033865649,0.213679148514154,0.194164037201664,0.235657176302511,-0.111361141498565
"miR200c",0.0125618505140329,-0.250338974323057,-0.112465905671073,-0.0182565694698884,-0.216133688483092,-0.220166072956132,-0.215650082289384,0.074264353609194,-0.257915182891787,0.0901236476171095,0.124494519326426,0,0.101531354829716,0,-0.124611810956069,0.123797492985054,-0.149614039974746,0.123797492985054,0.250415083429143,-0.0699708377674634,0.0694467212010573,0.220324013143388,0.22842930061252,0.279184459530653,0.250415083429143,-0.0914039245942386
"miR200b",0.028016724559917,-0.218774957146,-0.0750250879447817,-0.156962399528407,0.0186919763967939,0.0103243113263337,0.0188354314450806,-0.140532940520793,0.0802225957373005,0.0769901651768425,0.106354450142974,0,0.203982016372384,0,-0.106379330185625,0.0984825076499982,-0.0428684984727239,0.0984825076499982,0.218829639641575,-0.0345270029638573,0.034217215852442,-0.0102629532679754,0.202568356055512,-0.0876869846559378,0.218829639641575,-0.137467519403447
"miR200a",-0.028016724559917,0.218774957146,0.0750250879447817,0.156962399528407,-0.0186919763967939,-0.0103243113263337,-0.0188354314450806,0.140532940520793,-0.0802225957373005,-0.0769901651768425,-0.106354450142974,0,-0.203982016372384,0,0.106379330185625,-0.0984825076499982,0.0428684984727239,-0.0984825076499982,-0.218829639641575,0.0345270029638573,-0.034217215852442,0.0102629532679754,-0.202568356055512,0.0876869846559378,-0.218829639641575,0.137467519403447
"miR141",0.00834882268844373,-0.268273142787019,-0.175901303051228,-0.0481796282507577,-0.238388330156714,-0.235312463973533,-0.23778641052112,0.0386844689230173,-0.275268915974559,0.0983820481980215,0.135083830240215,0,0.110664306207073,0,-0.135101601699252,0.135750024718874,-0.115939769733849,0.135750024718874,0.268388087624657,-0.0998383398199214,0.0991917492792348,0.235469267900448,0.242729095624449,0.301845919598345,0.268388087624657,-0.171557315923106
"miR101",-0.00890127643971008,-0.137934658701593,-0.0598198830463609,-0.0206890790966368,0.139703802410492,-0.0849361906243555,0.140169740889154,0.132635823208645,0.134771180789023,0.0744640971074348,0.0898553498492181,0,0.144292577243196,0,-0.0896191541742233,0.0758871947425944,-0.0827264597049771,0.0758871947425944,0.137909610087506,0.200393762231882,-0.300840368819329,0.0847265804154999,0.123990105342992,-0.14135265909924,0.137909610087506,0.000191084593044653
"KLF8",0.0526913209528671,0.0718437184423469,0.302307850781193,-0.354533366664431,-0.112017939735469,0.261547701908817,-0.115890156579612,-0.387783616621502,0.0895239952088513,-0.0392360832974733,-0.0480246293038452,0,-0.0175720517887269,0,0.0465217391304348,-0.06309028792599,0.2710922903607,-0.06309028792599,-0.0710866691061365,-0.28501108983268,0.286784297998378,-0.259571990471442,-0.0644385947091637,-0.0366612536587004,-0.0710866691061365,-0.179316133087966
"GSC",-0.037629773153763,-0.156825007111281,-0.0289106529934595,-0.0938284314844232,-0.266136924819687,-0.0872493234413764,-0.266191230978644,-0.149793482243945,-0.136437590022346,0.0990271647128228,0.117696782591063,0,0.0288779375997876,0,-0.117836632013465,0.106810747014479,-0.00924060643555574,0.106810747014479,0.156899094592428,-0.195235462457588,0.195138026959888,0.0874296291665416,0.145660171071109,0.285704768785893,0.156899094592428,-0.0747391747381557
"GRHL2",0.0369146529925485,-0.216705333657956,-0.0635883714007424,-0.0680612244378268,-0.0682943960437568,-0.0529704876193332,-0.067953335866868,-0.0235647560362544,-0.0646813577920606,-0.00244265279180308,0.0806754375518237,0,0.194491156243257,0,-0.0808021362692162,0.198630467083036,-0.15623592711115,0.198630467083036,0.216731754775634,-0.0370366364564802,0.0366255268125698,0.053071930547985,0.0963171739223495,0.0499724166536906,0.216731754775634,-0.0800926208135797
"FOXC2",-0.0504600352230501,0.26271329694504,0.207664529146335,0.173277958325442,0.21670313413777,0.17168703861937,0.216106018319834,0.0634748466093728,0.221288078673978,-0.0922222322469502,-0.125348689084146,0,-0.20412852382387,0,0.125484227170349,-0.223897877152619,0.225542210663493,-0.223897877152619,-0.262837852180824,0.107169575833743,-0.106377079727758,-0.171896545680735,-0.228338564702986,-0.254075722374625,-0.262837852180824,0.228221166575996
"CLDN7",0.0526913209528671,0.0718437184423469,0.302307850781193,-0.354533366664431,-0.112017939735469,0.261547701908817,-0.115890156579612,-0.387783616621502,0.0895239952088513,-0.0392360832974733,-0.0480246293038452,0,-0.0175720517887269,0,0.0465217391304348,-0.06309028792599,0.2710922903607,-0.06309028792599,-0.0710866691061365,-0.28501108983268,0.286784297998378,-0.259571990471442,-0.0644385947091637,-0.0366612536587004,-0.0710866691061365,-0.179316133087966
"CDH1",-0.0525599500192428,-0.0721581687158865,-0.302622133679604,0.354182440218614,0.110025907862959,-0.26247451820278,0.112017939735469,0.38731536257011,-0.0906042104304391,0.039401511196539,0.0488977674651189,0,0.0174131113913759,0,-0.0480246293038452,0.0635849485633167,-0.271203225618883,0.0635849485633167,0.0718437184423469,0.283804399657661,-0.28501108983268,0.261547701908817,0.0649417924496435,0.0397976417344517,0.0718437184423469,0.078761835624469
