"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",-0.096132492244607,-0.267097165943316,0.0130123545573943,0.073522645002303,-0.0452574273962427,-0.0542168352594765,-0.0454377239013249,0.0646186993336783,0.0386364341653261,0.203355965503917,0,0,0.178669747915923,0,0,0.237512751755389,0.122500569594306,-0.160496970626256,-0.266727362291446,0.0061751881854353,-0.00618671246324722,-0.0538620391767149,-0.26034365887676,-0.0476173306187348,0.266727362291446,-0.0824593076928223
"miR30c",0.00763385721053804,-0.102892968650256,-0.039258297103687,-0.0217949854998415,-0.0396071529408748,-0.00952411012097022,-0.0399431807947499,0.0284078102027387,0.0189227057600535,0.0978482512353725,0,0,0.108655710135447,0,0,-0.00172850715761778,0.0517076111642302,-0.0723214042141558,-0.102839964972616,-0.0244318100459163,0.0243182578365852,-0.00941639056469193,-0.101897932658619,-0.0312631256599341,0.102839964972616,0.00652537892740632
"miR205",-0.0399763721052006,-0.290861259583032,0.0467543678125707,0.0893588251935464,-0.101045023192751,-0.0381158827978318,-0.101012075620575,0.0689980659785148,0.110275131732478,0.187612847271511,0,0,0.280193333962494,0,0,0.169963755191518,0.136903444953567,-0.136055582164917,-0.290328346948406,0.0292524649569808,-0.0291610950339569,-0.0377222944785175,-0.277764854653091,-0.102809320684392,0.290328346948406,-0.0825155602316993
"miR200c",-0.0287191931223517,-0.249756440981908,-0.00755503063620366,0.0197120925140124,0.00751089640352322,-0.138325371032815,0.0077223816808943,0.123798919914491,0.0895859669441182,0.167067890715111,0,0,0.238415464462321,0,0,0.141097365738908,0.151289391138997,-0.115769317208909,-0.249488831544379,0.0184509906443718,-0.0183159090550918,-0.138184474750658,-0.243538163625543,-0.0972196113919444,0.249488831544379,-0.0517830610428849
"miR200b",0.0394496864609862,0.283734404496198,-0.0667923031435112,-0.0690069497016487,0.0895698717558815,-0.0738225197563358,0.0897340316564982,0.0295551702613932,0.00612536952818703,-0.185834669141571,0,0,-0.175280529522951,0,0,-0.165189062279938,-0.100867056798919,0.13111623815107,0.283236012607955,-0.0167231703512982,0.0167267725270123,-0.0742452086028043,0.273983710125868,-0.0514686769549088,-0.283236012607955,0.0617245792921348
"miR200a",0.0367404498960112,0.300898614826416,-0.121999193598097,-0.0520812594296086,0.0878986290285178,-0.0642302964522505,0.0880213792244745,0.000359395417144709,-0.00435354994744545,-0.198667066533925,0,0,-0.192500065982415,0,0,-0.173050318369628,-0.0840312530944111,0.142657084229731,0.300346210024177,-0.0325300872438904,0.0324904633110349,-0.0647291147414969,0.288852134895433,-0.039536929622529,-0.300346210024177,0.126382228472462
"miR141",-0.0394496864609862,-0.283734404496198,0.0667923031435112,0.0690069497016487,-0.0895698717558815,0.0738225197563358,-0.0897340316564982,-0.0295551702613932,-0.00612536952818703,0.185834669141571,0,0,0.175280529522951,0,0,0.165189062279938,0.100867056798919,-0.13111623815107,-0.283236012607955,0.0167231703512982,-0.0167267725270123,0.0742452086028043,-0.273983710125868,0.0514686769549088,0.283236012607955,-0.0617245792921348
"miR101",-0.105139027566001,-0.279534383307966,0.0559948086311304,0.075867063895606,-0.0441804966314605,-0.0446403151433948,-0.0442012292569747,-0.0330988150059352,0.0343901098530888,0.201137265106768,0,0,0.199937375859196,0,0,0.198418571029461,0.0692623937073605,-0.0941839754908926,-0.279095373387396,-0.0670679936710812,-0.0328655470153106,-0.0442487632732526,-0.270735771546125,-0.0412321385330315,0.279095373387396,-0.0770652143245716
"KLF8",-0.0272486999417094,0.0321830984307429,-0.0125337656132586,-0.0212266867157211,0.0357123204449558,-0.00139901352146402,0.0370191936298541,0.017683781828213,0.0605321422868105,-0.033668435875871,0,0,0.00476119271908587,0,0,-0.00201172754350285,-0.0152505472389592,0.0312733897138301,0.0320258369744287,-0.0148560740113817,0.0156756240039313,-0.00177965517453634,0.0311369103063151,-0.0640207607447641,-0.0320258369744287,-0.00822915329186523
"GSC",-0.0799265591203629,-0.287861809165181,0.0368740585283402,0.0815822125394164,-0.156279190064787,-0.0450540272594513,-0.156323912783928,-0.0230165193438435,0.0484782808519032,0.22251898731405,0,0,0.210147673968455,0,0,0.200278722642529,0.0870507529320666,-0.117612324939365,-0.287353332543763,-0.0649900497598856,0.0650923570324711,-0.0446157926664227,-0.278435223958163,0.145519083083451,0.287353332543763,-0.0790355327423924
"GRHL2",0.054996675807676,0.0964808447459071,-0.0877416811991674,0.00370754127740043,0.0130198465118438,0.138896861495533,0.0132452930694483,-0.0479144459457428,-0.0961976812918788,0.096240171015888,-0.186385612021517,0,-0.110567610726829,0,0.186387347620385,-0.113602727031176,-0.104501470529373,0.0823063854672372,0.0965509371324764,-0.0226055938422624,0.0227350009464483,0.138890763833155,-0.0339882278204032,0.104433687489983,-0.0965509371324764,0.112787646097576
"FOXC2",-0.0805514848846369,-0.337051774249085,0.114313163000529,0.0693767296478905,-0.0986226603780446,-0.0630463885271275,-0.0985381628566386,0.121365693451462,0.126347293037943,0.213135928368122,0,0,0.323932955992266,0,0,0.315225428405312,0.266773079660681,-0.259662509976406,-0.336270859682073,0.0558385794277041,-0.0556725489260181,-0.0624352358040785,-0.31288317931397,-0.116391978339808,0.336270859682073,-0.176519475477168
"CLDN7",-0.0272486999417094,0.0321830984307429,-0.0125337656132586,-0.0212266867157211,0.0357123204449558,-0.00139901352146402,0.0370191936298541,0.017683781828213,0.0605321422868105,-0.033668435875871,0,0,0.00476119271908587,0,0,-0.00201172754350285,-0.0152505472389592,0.0312733897138301,0.0320258369744287,-0.0148560740113817,0.0156756240039313,-0.00177965517453634,0.0311369103063151,-0.0640207607447641,-0.0320258369744287,-0.00822915329186523
"CDH1",0.0273667111193719,-0.0324237491502885,0.0124516359359734,0.0208968158566532,-0.0365569419589,0.00130285377352532,-0.0357123204449558,-0.0176953048585605,-0.0606512534709399,0.0337686246034741,0,0,-0.00450688808332428,0,0,0.00215396901432212,0.0154531889772408,-0.031313726847346,-0.0321830984307429,0.0150663551410766,-0.0148560740113817,0.00139901352146402,-0.0312765070988353,0.0634890682900176,0.0321830984307429,-0.0918684409623915
