"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200c",0.185980765232003,-0.20833111324715,0.15285257820922,-0.00911701903577408,0.0404485129914744,-0.0662153848318786,0.0407014079735055,0.11877743952675,0.0142055614661962,-0.139486263609889,0,0,0.119512467460119,0,0,0.0105335083873838,-0.131951727840307,-0.19887508583612,-0.208297857362085,0.0853503835787476,0.0852008932866112,0.0663176482624759,0.207228065317327,-0.0730697529384869,0.208297857362085,-0.135396137489052
"miR200b",-0.209480519237098,0.23822277188984,-0.173122606460619,-0.102705083554227,0.156808135710756,-0.154188760981132,0.157013705316033,0.0542747450864632,0.120064105611863,0.157235156583691,0,0,-0.239895678886152,0,0,-0.0181028102133493,0.206781044180812,0.225983080570066,0.238036405017165,0.0783355622735553,0.0779537316478573,0.154279661808329,-0.23380446840389,-0.174426693178704,-0.238036405017165,0.171543497606206
"miR200a",0.209480519237098,-0.23822277188984,0.173122606460619,0.102705083554227,-0.156808135710756,0.154188760981132,-0.157013705316033,-0.0542747450864632,-0.120064105611863,-0.157235156583691,0,0,0.239895678886152,0,0,0.0181028102133493,-0.206781044180812,-0.225983080570066,-0.238036405017165,-0.0783355622735553,-0.0779537316478573,-0.154279661808329,0.23380446840389,0.174426693178704,0.238036405017165,-0.171543497606206
"miR141",0.185980765232003,-0.20833111324715,0.15285257820922,-0.00911701903577408,0.0404485129914744,-0.0662153848318786,0.0407014079735055,0.11877743952675,0.0142055614661962,-0.139486263609889,0,0,0.119512467460119,0,0,0.0105335083873838,-0.131951727840307,-0.19887508583612,-0.208297857362085,0.0853503835787476,0.0852008932866112,0.0663176482624759,0.207228065317327,-0.0730697529384869,0.208297857362085,-0.135396137489052
"miR101",-0.219248611604189,-0.110216259003621,-0.00324687925458755,0.0116108962215179,0.0291544020717228,-0.0132133091519284,0.0291074808666117,0.0530727819932955,0.0419283515240585,-0.107117679815881,0,0,0.0326665457409061,0,0,0.163893396855593,0.0507681356304109,0.0520174389931762,-0.110161877144091,0.0828213120396119,0.182901063215942,0.0132007325393971,0.109040728470806,-0.129271025237405,0.110161877144091,0.0751714420087398
"KLF8",0.0749058349716262,-0.0844809961393779,0.0438291808162542,0.0445995804212896,-0.158960192225648,0.0187453236011351,-0.159395816620614,-0.0110013799586083,-0.10251608876132,-0.0649159790020347,0,0,0.0886454115862425,0,0,0.00625945812252889,-0.0583379851374777,-0.0800405674021311,-0.083965324852394,-0.045668894629616,-0.0446407319116902,-0.0190172104961867,0.0824196419848324,0.129726820503577,0.083965324852394,0.0420442390284273
"GSC",0.137679987827405,-0.104333841323275,0.0380225507829172,0.0641555357536417,0.0101824647844746,0.0318297170776757,0.0103198274218373,-0.0520656284243414,-0.0936833164372367,-0.102320163389781,0,0,0.0901351817566582,0,0,-0.0135992460557227,-0.12490407889081,-0.118558488664013,-0.104289437100047,-0.0993912545234193,-0.0994195108177524,-0.0317954895501867,0.103706796271977,-0.0640223039555263,0.104289437100047,-0.0536313783498015
"GRHL2",0.0380328803719053,-0.16076066377129,0.156257027486516,0.0942465668579672,-0.118257183636275,0.13021757269337,-0.117679115539853,-0.0704872209007199,-0.131593223745934,-0.158900689564962,-0.0255409753580788,0,0.171169921470153,0,-0.0256364332958402,0.127203017062506,-0.1755356160477,-0.152897076167311,-0.160532481391337,-0.103792195550123,-0.103960336753521,-0.130055153140939,0.122867792787126,0.148119311830669,0.160532481391337,-0.0325788349289237
"FOXC2",0.00593078807938311,-0.271601106902766,0.223758894526535,0.117885839699103,-0.135784226673388,0.0414446106474086,-0.135451869755858,0.03885905484756,-0.142964807427838,-0.174810636139617,0,0,0.278681758713572,0,0,0.243370469791418,-0.225789525873939,-0.24815856545159,-0.27130055894475,-0.00968050001591898,-0.00958978231912149,-0.0413479985828414,0.259069755497949,0.155599581138337,0.27130055894475,-0.180357813046833
"CLDN7",-0.0749058349716262,0.0844809961393779,-0.0438291808162542,-0.0445995804212896,0.158960192225648,-0.0187453236011351,0.159395816620614,0.0110013799586083,0.10251608876132,0.0649159790020347,0,0,-0.0886454115862425,0,0,-0.00625945812252889,0.0583379851374777,0.0800405674021311,0.083965324852394,0.045668894629616,0.0446407319116902,0.0190172104961867,-0.0824196419848324,-0.129726820503577,-0.083965324852394,-0.0420442390284273
"CDH1",0.0749325544835498,-0.0847521292833993,0.0438937894957185,0.0444802654297118,-0.159719820379698,0.0189846999949399,-0.158960192225648,-0.0109751912532732,-0.102799491233904,-0.0652445048297567,0,0,0.0890851466855803,0,0,0.00652058798686874,-0.0583808801039753,-0.0803781255194485,-0.0844809961393779,-0.0453292097278011,-0.045668894629616,-0.0187453236011351,0.0828773896068173,0.129983705622163,0.0844809961393779,-0.0583243450968723
