"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.16959830286437,0.0299380141340632,-0.0715075981292199,-0.00562947886716852,-0.0452726129390536,-0.109759604910791,0.0453421742539868,0.018285376711583,-0.0250506607178108,-0.0801271177078751,0.0122366941462436,0,-0.027170564673207,0,0.111822893630336,-0.0786983193643273,-0.0494716663545144,-0.0786983193643273,-0.0296072129845716,0.0196511630321625,-0.0196813181941779,-0.109388175850318,-0.0567652952899499,0.00995872922910005,0.0296072129845716,0.127944590723684
"miR9",0.323553512066738,0.250574703473101,0.148324945541923,0.15138341919755,0.12705048121135,-0.114976251780829,-0.126596729029849,-0.0949628648828174,0.0143695584336567,-0.132312415296881,0.166563805722162,0,-0.19990042081825,0,0.164970736968668,-0.381023216536039,0.156856433030044,-0.381023216536039,-0.249091923699198,-0.101019482856563,0.100746268507487,-0.113500721546925,0.226032540625022,0.0322651137546035,0.249091923699198,0.189831348925471
"miR34a",-0.04484973628801,-0.0896686375346616,0.0357107247153125,-0.205116816478309,0.0239851497767815,0.0236919411378211,-0.023930824628962,0.126565136113594,-0.19031526738049,0.0628019482745213,-0.0681232798210765,0,-0.041119336120952,0,-0.0682916905161018,0.111874530888546,-0.0264187237786917,0.111874530888546,0.0895827307661125,0.152904838997128,-0.152864504024786,0.0237100429787783,-0.0806829870829525,0.148355033417927,-0.0895827307661125,0.0273832174373567
"miR30c",0.299283466517224,-0.0154178465492132,0.0432693450074483,-0.0770188251027649,-0.140663613045977,-0.065234329523077,0.140818806633108,0.02144275872944,0.130677399286175,0.049414985382009,-0.0399656918311152,0,0.118431240970702,0,-0.0405860029609908,-0.225463354654958,0.0937738598861488,-0.225463354654958,0.01605103663671,-0.0599249095845524,0.0598261685329602,-0.0646035486598705,-0.0226870065043345,-0.153677903214762,-0.01605103663671,0.120997902348704
"miR205",0.183497896669975,-0.196859561311316,0.204391125275541,-0.0820120180383898,-0.000205238223208899,0.0274101645032544,0.000279370260604393,-0.0423434445724562,-0.11182311681219,0.069536031413028,-0.0936554577548372,0,0.188290424061087,0,-0.0937545559611596,0.00478634495143618,0.200848959966067,0.00478634495143618,0.196869499076064,-0.0111223787973905,0.0111436567246701,0.0274720594405659,-0.182470837097875,0.0961414382706552,-0.196869499076064,0.0896946285332205
"miR200c",-0.301287158105423,-0.320635030144862,0.0508763446541285,-0.050629797411203,-0.0958322667522896,0.22239654146211,0.0956621911795786,-0.0960237702148691,0.032815459608256,0.122287383331843,-0.164459011229371,0,0.27653115776956,0,-0.163993399002607,0.311314181199295,0.0520637512684714,0.311314181199295,0.319947816251491,-0.074880616960372,0.0749994887589383,0.221859090321305,-0.284036561897307,-0.122089334279164,-0.319947816251491,-0.0404510490262612
"miR200b",-0.185798858587562,0.194698223476133,-0.154138118307016,0.0717969481046295,-0.0725904991524049,0.0820941333163724,0.0725742310541456,-0.0651243379001636,0.116540073825261,-0.0663479852859515,0.0922827284167546,0,-0.09464536737399,0,0.0921227852854235,-0.00288428254623943,-0.134184137283512,-0.00288428254623943,-0.194630595736707,-0.0818504595736178,0.0818342497829042,0.0822145769124092,0.183079966336881,-0.139025222281523,0.194630595736707,-0.0981384640091151
"miR200a",-0.301287158105423,-0.320635030144862,0.0508763446541285,-0.050629797411203,-0.0958322667522896,0.22239654146211,0.0956621911795786,-0.0960237702148691,0.032815459608256,0.122287383331843,-0.164459011229371,0,0.27653115776956,0,-0.163993399002607,0.311314181199295,0.0520637512684714,0.311314181199295,0.319947816251491,-0.074880616960372,0.0749994887589383,0.221859090321305,-0.284036561897307,-0.122089334279164,-0.319947816251491,-0.0404510490262612
"miR141",0.185798858587562,-0.194698223476133,0.154138118307016,-0.0717969481046295,0.0725904991524049,-0.0820941333163724,-0.0725742310541456,0.0651243379001636,-0.116540073825261,0.0663479852859515,-0.0922827284167546,0,0.09464536737399,0,-0.0921227852854235,0.00288428254623943,0.134184137283512,0.00288428254623943,0.194630595736707,0.0818504595736178,-0.0818342497829042,-0.0822145769124092,-0.183079966336881,0.139025222281523,-0.194630595736707,0.0981384640091151
"miR101",-0.135574556197399,-0.260156744407724,0.0387545654307748,-0.0793385920603567,-0.186274239653488,0.095268410196797,0.186168394144284,-0.0790815799124832,0.106630069398076,0.121609374286526,-0.160228637965004,0,0.222292987693264,0,-0.159871720056123,0.199649200034322,0.0698568073312318,0.199649200034322,0.259796835373743,-0.155132488246778,0.0551803389525757,0.0949397413893115,-0.236290725932676,-0.160745873434368,-0.259796835373743,-0.0119074795601959
"KLF8",-0.0429821020756933,0.015414488711719,-0.0163697940057284,0.0349474971719148,0.0529458819816024,0.00424690479064478,-0.0531878955343614,-0.0342436801263021,0.0274407340448618,-0.0141274763281513,0.0142236324034515,0,0.0030581322583047,0,0.0138768115942029,0.014162626183599,-0.00769295744661889,0.014162626183599,-0.015527863249992,-0.0310764883626141,0.0307933710924606,0.00430128216965511,0.0150312730238105,-0.00463421700380879,0.015527863249992,0.00291257360085801
"GSC",-0.214085310042665,-0.0938513395743359,0.0154240880142787,-0.0369267058941602,0.0598176687012833,0.046082243559359,-0.059739403942786,0.0964490315794877,-0.166622586865032,0.0680628746024398,-0.0728666031469339,0,-0.0253375414408159,0,-0.0729987895872872,0.143930417283233,-0.0597943743002445,0.143930417283233,0.093641867477805,0.18660127391075,-0.186544761322083,0.0460168445336212,-0.082878507860701,-0.0125632972140377,-0.093641867477805,-0.0791365367059434
"GRHL2",-0.0718540738793628,-0.270344535373335,0.153932508799761,-0.0538597784162253,-0.0392659511207707,0.18633592484205,0.0390376142226841,-0.0126394768763144,-0.0252939253970999,0.123357851602749,-0.0897175169774951,0,0.248135429227564,0,-0.0887646731987493,0.271627821741777,0.1675729904972,0.271627821741777,0.269763925853435,-0.00251624106196617,0.00263156303916587,0.185620281012053,-0.171152251085316,-0.0408546538913067,-0.269763925853435,0.00799096398833945
"FOXC2",-0.135605161131164,-0.301695586061677,0.22426560886262,-0.120309631483998,-0.023377686405391,0.117554263901554,0.0232312240349538,-0.0311090003040437,-0.116523228779552,0.108171384926481,-0.144996930675211,0,0.266419985509847,0,-0.144400563095921,0.313199331771114,0.218583499344506,0.313199331771114,0.30097673656096,0.00668665162834513,-0.00655827752910339,0.116925742717459,-0.25731516589706,0.0760152590463171,-0.30097673656096,0.0575970190769504
"CLDN7",-0.0429821020756933,0.015414488711719,-0.0163697940057284,0.0349474971719148,0.0529458819816024,0.00424690479064478,-0.0531878955343614,-0.0342436801263021,0.0274407340448618,-0.0141274763281513,0.0142236324034515,0,0.0030581322583047,0,0.0138768115942029,0.014162626183599,-0.00769295744661889,0.014162626183599,-0.015527863249992,-0.0310764883626141,0.0307933710924606,0.00430128216965511,0.0150312730238105,-0.00463421700380879,0.015527863249992,0.00291257360085801
"CDH1",-0.0431001132533558,0.0152765156325128,-0.016344607571361,0.0348211636514206,0.0529830665765559,0.00448218928028203,-0.0529458819816024,-0.0342342521923814,0.0273626956828459,-0.0141670858251107,0.0139154659935901,0,0.00315879450996033,0,0.0142236324034515,0.0142921296122553,-0.00770922795115244,0.0142921296122553,-0.015414488711719,-0.0310603128910991,0.0310764883626141,0.00424690479064478,0.0148916762312903,-0.00477162067188932,0.015414488711719,-0.0971565951424502
