"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",0.195391863501248,-0.0428397019687756,0.00656317852567458,-0.18413823282824,0.0879432260871202,0.154943285794294,-0.0876989648760705,0.192054512107842,0.03567693076834,-0.0568865356070891,0.00336226143538049,0,-0.050448126473029,0,0.00332653671062326,-0.167785033465926,0.163944028950923,-0.160748499152077,-0.0431418229313224,0.110297716068633,-0.109873129546787,-0.154647057014529,0.0430076030463044,0.0531801672908567,0.0431418229313224,-0.0958464026533443
"miR205",0.274882829847607,0.0145358809287287,0.0988989519002522,0.0487568843913142,-0.0278063553525958,0.103313199423941,0.0277692893338981,0.0450760201145115,-0.0453325923042243,0.0231707826718387,0.0395560118471843,0,0.0121767276056739,0,0.0392983565107459,-0.121973270344463,0.135128672714802,-0.14025387581973,0.0147420895472552,0.032949283952816,-0.0321494842156609,-0.103476665540431,-0.0183942627371347,0.0435996039501166,-0.0147420895472552,-0.124348988423675
"miR200c",-0.264917174490022,-0.0238094215669593,-0.0109581823268478,0.0627474511599149,0.0860253803423522,-0.208649486322211,-0.0861629197185446,-0.192444605638767,-0.0872138940645587,-0.0266166956436736,-0.0438852233919478,0,-0.114352959082212,0,-0.0437146173851946,0.113695971891873,-0.13764486564751,0.141792827473139,-0.023804288108191,-0.0647484597513814,0.0640334278721263,0.208575629400113,0.0256409035151371,0.145901952848799,0.023804288108191,0.171456575392507
"miR200b",-0.209745624766489,-0.00254601478804153,-0.114981028154134,0.00037271104489286,-0.0587536208161295,0.0527613955550875,0.0587018586853044,0.0908694489642614,0.0489250715124408,0.0151169482378752,0.0393450581993458,0,0.081716442042143,0,0.0391744521925926,0.103084899145583,-0.0695571044719187,0.105092672114135,-0.00250427753631679,0.0117157121189504,-0.0117859545453759,-0.0528568414236449,-0.00215292505576005,-0.0878306062409571,0.00250427753631679,0.011480365188372
"miR200a",-0.227296820383788,-0.040056055300608,-0.0167781264559583,0.155841366091778,0.0749837031271029,-0.176451739279887,-0.0753637850591614,-0.229304816919959,-0.126943381030275,-0.0011679809195811,0.0323257445290294,0,-0.0379828645712778,0,0.0321267041878174,0.0893323008346905,-0.156336531247511,0.133669557134119,-0.0397076496859433,-0.0765054976891597,0.076156086644889,0.1759745099371,0.031155862718849,0.16733159622832,0.0397076496859433,0.121894491289767
"miR141",0.227296820383788,0.040056055300608,0.0167781264559583,-0.155841366091778,-0.0749837031271029,0.176451739279887,0.0753637850591614,0.229304816919959,0.126943381030275,0.0011679809195811,-0.0323257445290294,0,0.0379828645712778,0,-0.0321267041878174,-0.0893323008346905,0.156336531247511,-0.133669557134119,0.0397076496859433,0.0765054976891597,-0.076156086644889,-0.1759745099371,-0.031155862718849,-0.16733159622832,-0.0397076496859433,-0.121894491289767
"miR101",-0.198186779497212,0.0696627532302909,-0.0806670445818328,0.0518150271292737,0.0221409935000296,-0.0689912561765167,-0.0223581404725206,0.047707714951183,-0.0438718219644031,0.0425824315846676,0.024352021721504,0,0.0340009745828628,0,0.024260167847895,0.131787090800157,-0.121140877133732,0.0669617835750624,0.069989044387471,-0.0201361363018609,-0.0800526081487865,0.0685946736613619,-0.0754310950804882,-0.0257526576389578,-0.069989044387471,0.0412044448571726
"KLF8",-0.0821417117140311,0.111546433820742,-0.303763154674854,-0.33797796126613,0.150086163066211,0.18920110592943,-0.149553733250141,0.390633733716541,0.0252107315602283,0.0697175450429747,0.0238294797687861,0,0.0780206813584295,0,0.0225,0.095863753243936,0.200201934830666,-0.0160252720535616,0.111645179386334,0.307781019517308,-0.306872064071025,-0.189889886063561,-0.113458036264565,0.0210723338144581,-0.111645179386334,-0.345314058716797
"GSC",-0.195336920366455,-0.0972648696259792,-0.0213877884883211,0.0433859875771141,0.0972805632370288,-0.0644711797308949,-0.0972150763982862,-0.146075809172516,-0.0090141672117315,-0.069876917040082,-0.0168593331599867,0,-0.0676212979587861,0,-0.0166466854081141,0.0408117285292192,-0.0666803014257049,0.137324379338123,-0.0974504503197952,-0.027698017265952,0.0273053522102189,0.0646594311320843,0.0988719691414418,0.153019476157946,0.0974504503197952,0.123544553577459
"GRHL2",-0.0059757465760861,0.00126779576384252,0.0280579616732558,0.0029868656939877,0.0309669864249883,-0.0933312327183562,-0.0310276835751126,0.0118445020346988,-0.0753551318364587,0.0863672363162302,-0.223814678730363,0,-0.00863100433371182,0,-0.223937906250019,0.00382693978065582,-0.0481813255073971,0.00413487844609537,0.00147807292355053,0.0206290707603084,-0.0205841744180398,0.0929958612875674,0.101477684509567,0.0914900497637112,-0.00147807292355053,-0.0556248053565353
"FOXC2",-0.0474590914387166,0.00492124333466474,-0.0134339547633805,-0.0941777854785276,0.010801774294202,-0.0243168645618418,-0.0105708144023589,0.0364081574412067,0.0690800507244556,-0.0209563331085079,-0.0329719867952856,0,0.014744135055245,0,-0.0326195877711598,0.0190206973278781,-0.0129724648486735,0.0121688022273732,0.00459433897863231,0.0114592179457001,-0.011806683840981,0.0247022272912955,0.00327337062675583,-0.081325979079421,-0.00459433897863231,0.051248907207126
"CLDN7",-0.0821417117140311,0.111546433820742,-0.303763154674854,-0.33797796126613,0.150086163066211,0.18920110592943,-0.149553733250141,0.390633733716541,0.0252107315602283,0.0697175450429747,0.0238294797687861,0,0.0780206813584295,0,0.0225,0.095863753243936,0.200201934830666,-0.0160252720535616,0.111645179386334,0.307781019517308,-0.306872064071025,-0.189889886063561,-0.113458036264565,0.0210723338144581,-0.111645179386334,-0.345314058716797
"CDH1",0.0824712523610886,-0.111722911015075,0.303786150984494,0.338202554191453,-0.150452696930753,-0.189096762373156,0.150086163066211,-0.390393845175671,-0.0253996665419509,-0.0698643331787654,-0.0237524381663208,0,-0.0778458469213434,0,-0.0238294797687861,-0.0958871063212347,-0.200167914684823,0.0158872765967966,-0.111546433820742,-0.307868367063489,0.307781019517308,0.18920110592943,0.113519718568237,-0.0216279225593054,0.111546433820742,0.245199409155971
