"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.115659399386153,-0.0306249872611099,-0.0853349629741714,0.0270721343776238,0.0740781602161261,0.122135940471511,-0.0742554293735366,-0.0480014092115013,0.0189622470176218,-0.0670567249008835,0.195813118044613,0,-0.0269828968818223,0,-0.2955874086723,-0.0212475196813622,0.133041529537785,0.0580516767945815,0.0306857189593242,0.0399685166452865,-0.0398287063486694,-0.12209143745044,0.120451448331769,-0.0220795345624181,0.0306857189593242,0.102006322532237
"miR9",0.0357817819169145,-0.0190896585068874,-0.0204786651707289,-0.0587818166975565,-0.0970398510098067,0.0210078807759319,0.0943522419347631,0.0668264631693203,0.0586439497309875,0.029418452693916,-0.0245464820435893,0,-0.0495238385124867,0,0.0291719711436452,-0.0133990190193789,0.0301969271490892,0.0326045869085134,0.0210018484990003,-0.0149629001428589,0.0193236850131708,-0.0238988517772005,-0.0220101365919636,0.00208387464534066,0.0210018484990003,-0.0795614573238519
"miR34a",0.00034423526678042,0.074439022065872,-0.086838131484155,0.241708876645758,0.0413155628815446,0.00219241480120946,-0.0413982315847482,-0.0983456580257186,-0.109311371303518,-0.0869172402883889,0.0856901246556803,0,0.0881938171717896,0,-0.0856011886706669,-0.0847301783951929,0.00660376375614091,-0.0843743240272526,-0.0743897625060668,-0.00373152367733995,0.00388710142780092,-0.00230524960984283,0.0816642454358149,0.0972120441784985,-0.0743897625060668,0.0472974099656684
"miR30c",0.0322593671852436,-0.100703374628159,0.0738562620884899,-0.116045185419477,0.0938975771189598,0.0341221272289765,-0.0942390030106482,0.0386650040849822,0.206393441547481,0.101166897681826,-0.10256967371367,0,-0.202920060539744,0,0.103037342837765,-0.0151221199198273,0.0210215833082412,0.08286946628498,0.100950045589482,0.0792817320388899,-0.0787337192025531,-0.0345685419285528,-0.105521203792719,-0.197257518704515,0.100950045589482,-0.0585554248683759
"miR205",-0.0121553542888645,0.0146581964238682,0.0187063774663221,0.106816458641564,0.00865520935212215,-0.0135729087250504,-0.00774503267076636,-0.0260690704702381,-0.128005785797786,-0.0862720596556867,0.073156577524627,0,0.0347163906475838,0,-0.0748808863146379,-0.0027497600352314,-0.00653664536149895,-0.0143944980945851,-0.0153321010958598,-0.0120450572808532,0.0105768802985639,0.0144902234370008,0.024776762508986,0.0970580988889435,-0.0153321010958598,0.0558992161985861
"miR200c",-0.00130623177674529,0.0288142280609657,-0.0360360295732582,0.109061867900547,0.0274032745563129,-0.107004380878086,-0.0267067041672096,-0.100889570983444,-0.1501769980415,-0.0948265808828575,0.0830671115047955,0,0.1378251631999,0,-0.0844568396014722,-0.0154217251432189,-0.0104175298639844,-0.0173080250296832,-0.02933806404919,-0.0183711446602381,0.0172238516952872,0.107663411875268,0.0377169510802257,0.0165026493745232,-0.02933806404919,0.0760260652900186
"miR200b",0.00567100858408572,-0.0104293752606803,-0.00998953859668453,0.0118178676539427,-0.0162297163931957,0.103495968572291,0.0157047004948269,0.0512176780826561,0.0819038251009745,-0.0604405812704103,0.0473195370966627,0,-0.0076368967956216,0,-0.0465411471908514,0.00329145807206707,-0.0180981299562423,0.00897989787879305,0.0107813519770968,0.0280994283644453,-0.0272565192473385,-0.104076597606015,-0.00118097151452942,0.017529264785605,0.0107813519770968,0.0669723420998222
"miR200a",0.00130623177674529,-0.0288142280609657,0.0360360295732582,-0.109061867900547,-0.0274032745563129,0.107004380878086,0.0267067041672096,0.100889570983444,0.1501769980415,0.0948265808828575,-0.0830671115047955,0,-0.1378251631999,0,0.0844568396014722,0.0154217251432189,0.0104175298639844,0.0173080250296832,0.02933806404919,0.0183711446602381,-0.0172238516952872,-0.107663411875268,-0.0377169510802257,-0.0165026493745232,0.02933806404919,-0.0760260652900186
"miR141",-0.0365719259154973,-0.0157359046225973,0.102023012594011,-0.115537349122056,-0.0261832799394769,0.0726202068224626,0.0266225185924783,0.114091685709467,0.119020826519025,0.0821608122940965,-0.0708352346103705,0,-0.114670710815681,0,0.070362513799992,0.0251302163615769,-0.0455822170294783,-0.00792655578246421,0.0154629385324404,-0.00367386002135584,0.00301286077781274,-0.0720441228300983,-0.0242909529540895,-0.0143792955313251,0.0154629385324404,-0.14603416212027
"miR101",0.100915070729135,-0.0155501458004374,-0.0749223808946451,-0.00757291658215163,-0.190703171245093,0.0368137226940156,0.190276515635827,0.089440193951638,-0.158685302844941,0.0640811720268498,-0.0504081448913498,0,0.0767160568999696,0,0.0512820688888303,-0.0411315035944669,0.0496643892036946,0.0596602437244932,0.0158609463673271,-0.178941790115985,0.0796316377912387,-0.0372027592416516,-0.0201010323761944,0.194299729507616,0.0158609463673271,0.0562248473363682
"KLF8",-0.0279333493809019,0.00925219139190034,0.0123064480534709,-0.0683578617231186,-0.0756032775093628,-0.0169750645380553,0.073715571797843,0.0584929667636302,-0.00242583535679371,-0.0203048153411422,0.018155105973025,0,0.00670590158083395,0,-0.0141666666666667,0.00920276129346404,-0.0286880299647238,-0.0178231575625249,-0.00780026585337128,-0.0336158521991441,0.0369685567141195,0.0150537304796903,0.00839698224986151,0.0171610594584059,-0.00780026585337128,-0.116265271311981
"GSC",0.105773418220044,0.104410388749182,-0.00469954607135619,0.0487016353702978,0.195173823130223,0.0310092190556895,-0.195381464326237,-0.09233289919895,0.0666557835780383,-0.104234130389982,0.108421405912873,0,0.010756525690167,0,-0.108268146271883,-0.104004305510451,0.0194918299538742,-0.00119128504695731,-0.104298895536512,0.133997738692601,-0.133750252528442,-0.0312206962791036,0.113636203077523,-0.202104711960735,-0.104298895536512,0.0322816894528041
"GRHL2",0.0185127134938886,0.0133366306929293,0.0174497598751344,0.0455365808886934,0.00821801552611267,0.0955789946177328,-0.00825558995238009,-0.0321559870147653,0.00206944564177741,-0.10725681642013,0.252797197268563,0,0.0136273515336644,0,-0.253000262336165,-0.0163796060251625,-0.0424359674680725,-0.00495481061265717,-0.0133246210939844,0.0271756540390903,-0.0271466034646812,-0.0958256727775691,0.0880522783215695,0.0264885509005004,-0.0133246210939844,0.0952249104588836
"FOXC2",-0.00435984137354647,-0.0122567723081261,0.0251960324405884,-0.11848368737941,-0.0109449850118332,0.00212840685922033,0.0107816231371149,0.0480639856395484,0.101592102249153,0.0820305387255759,-0.0710892189958842,0,-0.0251941362102178,0,0.0716720327665537,0.010074154862929,-0.00550905412566608,0.00645122386280687,0.0124204370377393,-0.00967882066248046,0.00996809029943851,-0.00220330834748034,-0.0243833908989847,-0.0936730350510699,0.0124204370377393,-0.142807761720165
"CLDN7",-0.0279333493809019,0.00925219139190034,0.0123064480534709,-0.0683578617231186,-0.0756032775093628,-0.0169750645380553,0.073715571797843,0.0584929667636302,-0.00242583535679371,-0.0203048153411422,0.018155105973025,0,0.00670590158083395,0,-0.0141666666666667,0.00920276129346404,-0.0286880299647238,-0.0178231575625249,-0.00780026585337128,-0.0336158521991441,0.0369685567141195,0.0150537304796903,0.00839698224986151,0.0171610594584059,-0.00780026585337128,-0.116265271311981
"CDH1",0.0277685790573731,-0.00844520931235725,-0.0123535357351144,0.0708213653727537,0.0744718034057771,0.0158682044607183,-0.0756032775093628,-0.0569499282452824,0.00244226448563915,0.0210573957833705,-0.0161520243089264,0,-0.00774961019010547,0,0.018155105973025,-0.00850853799558492,0.0302130199805506,0.0188146018442055,0.00925219139190034,0.0354307401031265,-0.0336158521991441,-0.0169750645380553,-0.0101338260637757,-0.0181348332800201,0.00925219139190034,0.017007177147738
