"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",0.000552493341822242,-0.12010432160101,-0.147096781390296,-0.0647028732512692,-0.0321030719302534,0.0104799169018378,-0.0319589921903842,-0.211570526362406,0.0817757125174826,-0.110353004454102,0.109974614417494,0,0.0164423302225845,0,-0.110468492972568,0.112575873621867,0.147955093709189,0.112575873621867,-0.120021032490228,-0.0741651236219948,0.0740815726078584,-0.0105444801345852,-0.111472497099177,-0.115696350594107,-0.120021032490228,0.0216174972924729
"miR30c",0.000341604147915837,0.122677171113779,0.0323826527022175,-0.0725725233022687,0.0819654427400741,0.0427631631134877,0.0818696275688888,-0.0782695798609085,0.00274630025712745,0.124792837593282,-0.121911699167986,0,-0.0161382107989353,0,0.122639184472133,-0.0774076479884055,0.0251159193477856,-0.0774076479884055,0.122512859713096,-0.0520379483620174,0.0522584700439066,-0.0426502647323883,0.117071325670814,0.093902537137268,0.122512859713096,0.0478439795808768
"miR205",-0.00167648319819352,-0.00663574292282929,-0.0394858289613795,0.0677751584202118,-0.0840761839388146,0.00136188053977003,-0.0842285664601275,-0.0151924309785147,0.0856882152832581,-0.0645430229697143,0.0462993394320504,0,-0.00198995159224888,0,-0.0455957421671609,0.00388270688375991,0.0052825717857544,0.00388270688375991,-0.00673512057031193,0.00489551935173454,-0.00479163300089907,-0.00130474675148246,0.00170390635817322,-0.0976176996617114,-0.00673512057031193,0.00183125173957557
"miR200c",0.00385837674803027,-0.00877024860425957,-0.0205283505025823,0.0719393542673544,-0.0103682906986402,-0.109185950715055,-0.0102692031910607,0.0907758638425505,0.0637220391958295,-0.0673530438673178,0.0492534423525265,0,0.0116964662094765,0,-0.0489371103816717,0.00728506551343447,0.00351830247047497,0.00728506551343447,-0.00879993338757181,0.0818851949519462,-0.0816618600576701,0.109210948442534,-0.00011056173475265,-0.0796631893150848,-0.00879993338757181,-0.0270390744754736
"miR200b",-0.00385837674803027,0.00877024860425957,0.0205283505025823,-0.0719393542673544,0.0103682906986402,0.109185950715055,0.0102692031910607,-0.0907758638425505,-0.0637220391958295,0.0673530438673178,-0.0492534423525265,0,-0.0116964662094765,0,0.0489371103816717,-0.00728506551343447,-0.00351830247047497,-0.00728506551343447,0.00879993338757181,-0.0818851949519462,0.0816618600576701,-0.109210948442534,0.00011056173475265,0.0796631893150848,0.00879993338757181,0.0270390744754736
"miR200a",0.00271138806484031,0.00393535699708879,-0.0279660735314072,-0.0146044829351196,-0.04728851464087,0.110690723021793,-0.0476064820159384,-0.112178432025027,-0.0146231822153637,-0.0612010019224264,0.0413572957898751,0,0.0816092064142904,0,-0.0406642088874404,-0.00066308251997604,0.0667072632697203,-0.00066308251997604,0.00382219771032709,-0.0796518631083765,0.0795780185062369,-0.110633910004795,0.0105704118681671,0.0435668242773019,0.00382219771032709,0.029101740256888
"miR141",0.00271138806484031,0.00393535699708879,-0.0279660735314072,-0.0146044829351196,-0.04728851464087,0.110690723021793,-0.0476064820159384,-0.112178432025027,-0.0146231822153637,-0.0612010019224264,0.0413572957898751,0,0.0816092064142904,0,-0.0406642088874404,-0.00066308251997604,0.0667072632697203,-0.00066308251997604,0.00382219771032709,-0.0796518631083765,0.0795780185062369,-0.110633910004795,0.0105704118681671,0.0435668242773019,0.00382219771032709,0.029101740256888
"miR101",-0.00988912572411278,-0.0150553368302945,0.0269442721267311,0.0800209452999636,-0.052310937728967,-0.00569028039896383,-0.0523927770402074,0.101672747695556,0.0311147058986129,-0.0561479907201433,0.0401384943165307,0,0.00491801016078086,0,-0.0393013118684938,0.00479998861304614,0.00886092065947531,0.00479998861304614,-0.0151687147677389,0.0113192502990936,-0.111061388162294,0.00577412448250607,-0.00933478697708669,0.039434229261661,-0.0151687147677389,0.0181316801727539
"KLF8",0.0339461738243715,0.106414899895541,-0.150163666516694,-0.17345595234602,0.118114981122842,0.20159822059559,0.118695813649464,-0.147186214211233,-0.00941403191531293,0.102363746153746,-0.100482323866968,0,-0.0610193145644978,0,0.0993840579710145,-0.0353674175814524,0.13503082491993,-0.0353674175814524,0.106820853887422,-0.170666559632632,0.170562253269943,-0.201797604318628,0.098968841190054,0.0582131813035973,0.106820853887422,-0.0203817282400905
"GSC",0.102242999007296,0.0874308882243147,0.0558764634105763,0.0367314248598147,0.0928806714891463,-0.00746808476687779,0.0931569940038409,0.0912622970899397,-0.0141103938155908,0.0911783236052034,-0.0868909117810908,0,-0.0201800440622105,0,0.0869139007272392,0.00941089636785328,-0.116135068885788,0.00941089636785328,0.0874485051172257,-0.0105123376700258,0.0108173107778284,0.00748275370723021,0.0814809956563129,-0.0515269194683399,0.0874485051172257,-0.0371799672034666
"GRHL2",-0.0199767620832899,0.00613570003899116,0.0794273845690241,0.01300924795418,0.00637794948065356,0.0853803489406254,0.00644153697125995,0.0344208966910366,-0.0737445852368756,0.0678600009044904,-0.150617324592382,0,0.000404703003596296,0,0.150112265321681,-0.0109643822645314,-0.0619979478715286,-0.0109643822645314,0.00615993759322542,0.0178109392583368,-0.0179438676442692,-0.085414163250176,-0.0872766809784643,0.0832820246904604,0.00615993759322542,0.0569931241803079
"FOXC2",-0.00208262228015309,0.0162599123894712,0.120925204013624,-0.0418919677586044,0.0761409728182548,0.00387703840437797,0.0763325005334419,0.0488347416668332,-0.0912062956639976,0.0753948211538695,-0.0541100035419445,0,-0.00673086996003801,0,0.0534458669195536,-0.0119659910168384,-0.0220588596049941,-0.0119659910168384,0.0162926453353938,0.0137143986975794,-0.0137366502081147,-0.00387161076030115,0.000680369929890344,0.106687725755984,0.0162926453353938,0.0663336373662692
"CLDN7",0.0339461738243715,0.106414899895541,-0.150163666516694,-0.17345595234602,0.118114981122842,0.20159822059559,0.118695813649464,-0.147186214211233,-0.00941403191531293,0.102363746153746,-0.100482323866968,0,-0.0610193145644978,0,0.0993840579710145,-0.0353674175814524,0.13503082491993,-0.0353674175814524,0.106820853887422,-0.170666559632632,0.170562253269943,-0.201797604318628,0.098968841190054,0.0582131813035973,0.106820853887422,-0.0203817282400905
"CDH1",-0.0340953577659448,-0.106576938046702,0.150265507316528,0.173750730560507,-0.118555884177291,-0.201633001781015,-0.118114981122842,0.147122313770216,0.0093647445287766,-0.102109779379125,0.100508004401123,0,0.0606007715181402,0,-0.100482323866968,0.0353143424057736,-0.13545829544813,0.0353143424057736,-0.106414899895541,0.171116237740748,-0.170666559632632,0.20159822059559,-0.0984851220717863,-0.0583266886815769,-0.106414899895541,-0.0797746120701266
