"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.205309719126525,-0.00209459025031494,-0.153237576688451,0.0109454763549798,-0.14219736252303,-0.00280265054710702,0.142311802105662,0.00700000534477034,0.107875542899593,0.161876021592461,0.260416726420216,0,-0.0246979868658316,0,0.359933063479545,-0.0766066824246413,-0.131790765545801,0.0742322802468875,-0.00199789452969433,-0.0256978164457004,0.0257252302293508,0.00315353975170111,0.157719618375314,-0.11355649836242,0.00199789452969433,0.111385771812257
"miR9",-0.292388895896162,0.0520506487068329,-0.226784030608747,0.0128175299595808,-0.100812911528223,0.0753444552774556,0.100591852773133,-0.00815131651147386,0.061843798418863,-0.0680232488019129,-0.0638193295239934,0,-0.0673431992976122,0,-0.0625057465167268,-0.228736363233328,-0.196913303901458,0.276101099064997,0.0518350672503436,-0.0290182540149998,0.0291708282618862,-0.0757873369012066,-0.057228106178819,-0.0607126146003128,-0.0518350672503436,0.0761259442459033
"miR34a",0.0892021978480622,-0.0797081700312707,-0.013139064627795,-0.0533156000479946,-0.0131243006744025,0.0330232881541444,0.0132038200936746,0.00514809349028539,0.103070867489526,0.136128608479051,0.119295823743495,0,-0.0122183092094378,0,0.11886249734843,-0.0519198729761167,-0.0349518574579908,-0.123291723438886,-0.079620597480506,-0.0582844976473282,0.0582537662398298,-0.0328018422997676,0.0895942972696688,-0.110422011598391,0.079620597480506,0.0160674440338234
"miR30c",-0.265791385982672,0.0985548274988071,-0.0418081984326501,-0.10548911771861,0.226874100030803,0.0132892472946535,-0.226907837767136,-0.0425967302384772,-0.236649582643078,-0.110704474981706,-0.106389718469574,0,0.112949803874176,0,-0.105782398148701,-0.16434853858157,-0.0701981150250812,0.229981975578554,0.0984789914677225,0.0884376357142961,-0.0883635799256019,-0.0137066605752319,-0.102937395928726,0.257302548875493,-0.0984789914677225,0.125816749346242
"miR205",-0.291514896172419,-0.0108843487645828,-0.12045260317132,-0.137637865354829,0.0153877454957904,0.0148764171637388,-0.0153795086027465,-0.0735234040449193,0.121544411111845,0.163076504236213,0.131748190122657,0,-0.000979506814875062,0,0.131579723171909,-0.144291708483231,-0.121170653732284,0.132422959203516,-0.0107918033303646,-0.0825967364473482,0.0826680800858738,-0.014935138001701,0.028581171358248,-0.122858469831123,0.0107918033303646,0.128633887026122
"miR200c",0.245504581210967,0.0146534904173783,0.0712168069116863,0.111140224458282,0.00366230042015131,-0.108533833497829,-0.00368152635445778,0.15130048822432,-0.193772205505356,-0.1595082477966,-0.128904693822372,0,0.00419287129805682,0,-0.128510167431755,0.128056783818012,0.0776069003361101,-0.111974844589648,0.014531849763956,0.16506333142227,-0.165068734685841,0.108383847132953,-0.0290075763176971,0.164268705077955,-0.014531849763956,-0.083176112757764
"miR200b",0.160554424896353,-0.0303326256553437,0.0747764006705268,-0.0144264643412542,0.0164310509801836,-0.110255835319676,-0.0164384455703014,0.0922850368017595,-0.110286471425809,0.180836191160099,0.148243721967169,0,0.125744906533218,0,0.148140647504755,0.0662155650215741,0.00844064577780032,-0.100075098294448,-0.0302975842194037,0.0979271908325999,-0.0978623516697456,0.109961543891624,0.0448415097681386,0.104138245807848,0.0302975842194037,0.0254611925149143
"miR200a",0.245504581210967,0.0146534904173783,0.0712168069116863,0.111140224458282,0.00366230042015131,-0.108533833497829,-0.00368152635445778,0.15130048822432,-0.193772205505356,-0.1595082477966,-0.128904693822372,0,0.00419287129805682,0,-0.128510167431755,0.128056783818012,0.0776069003361101,-0.111974844589648,0.014531849763956,0.16506333142227,-0.165068734685841,0.108383847132953,-0.0290075763176971,0.164268705077955,-0.014531849763956,-0.083176112757764
"miR141",0.245504581210967,0.0146534904173783,0.0712168069116863,0.111140224458282,0.00366230042015131,-0.108533833497829,-0.00368152635445778,0.15130048822432,-0.193772205505356,-0.1595082477966,-0.128904693822372,0,0.00419287129805682,0,-0.128510167431755,0.128056783818012,0.0776069003361101,-0.111974844589648,0.014531849763956,0.16506333142227,-0.165068734685841,0.108383847132953,-0.0290075763176971,0.164268705077955,-0.014531849763956,-0.083176112757764
"miR101",-0.0371143218003718,0.0289404481906952,-0.0440269642653984,0.0559558823010188,-0.207839659911404,-0.000485385657510401,0.20784729824712,-0.067786623943457,0.174419940957458,-0.1313303535786,-0.102145927977065,0,-0.0838201091288559,0,-0.102140679184288,-0.00700325345728439,0.00359314258281998,0.0407979423728414,0.0288999089863183,-0.170053525138477,0.0699870658248691,0.000740271671478825,-0.0371211847980742,-0.195408843064231,-0.0288999089863183,-0.0850652545811065
"KLF8",0.0484504449399921,-0.0142980981073104,0.02997587698494,-0.046675504205811,0.159783038017405,-0.00391844112115144,-0.158863386516921,-0.0201031968352921,-0.13282077402341,0.0387952094543318,0.031251151880707,0,0.0634030807896004,0,0.0278985507246377,0.0185139567526418,0.0173616597953353,-0.0336269893964896,-0.0135922501754814,0.0404587381889945,-0.0408312609128807,0.00620229103958537,0.0149990811779608,0.143830226838244,0.0135922501754814,0.120916048549042
"GSC",0.104995314621024,-0.0753359395192987,0.0617093262471986,-0.00560796175719831,-0.0233357247418244,0.0132650110826915,0.0232462793035418,0.0796113148656051,-0.0527522433678351,0.122111864921285,0.106987472304013,0,0.0756287633548372,0,0.107039197432847,0.0162437562227603,-0.00361228306912375,-0.0895180522768972,-0.0753180812990876,0.120721913720834,-0.120674170326961,-0.0134966580990902,0.0829869752427786,0.0920686489619609,0.0753180812990876,0.00141904401498932
"GRHL2",0.0215573382257899,0.0129450878441528,-0.074709547226258,0.0276286192706083,0.00364772754083984,-0.139466643050977,-0.00337025485455739,0.0177813598193851,-0.12431148069736,0.151640375156478,0.2661748129137,0,0.007051445851743,0,0.265923151077783,0.0138310358445093,0.0533973158330325,0.00698364299039009,0.0128841664240505,0.0390290308957307,-0.0391020974919717,0.139616867278653,0.102623456752428,0.126017307744656,-0.0128841664240505,0.0472699381961157
"FOXC2",-0.0997449781531173,-0.0327118548970993,-0.0161463133263564,-0.122891582063335,0.0124953966741665,-0.000910905586941088,-0.012484130337979,-0.056418458501708,0.121051919904684,0.190298939546749,0.158883685414295,0,0.0155270555439616,0,0.158409302112587,-0.0557216803163121,-0.0330781736418237,0.0128732680533888,-0.0325626436760754,-0.0720222994044741,0.0720890539360798,0.000773043427390063,0.0541629275297377,-0.122568097457016,0.0325626436760754,0.105750025981327
"CLDN7",-0.0484504449399921,0.0142980981073104,-0.02997587698494,0.046675504205811,-0.159783038017405,0.00391844112115144,0.158863386516921,0.0201031968352921,0.13282077402341,-0.0387952094543318,-0.031251151880707,0,-0.0634030807896004,0,-0.0278985507246377,-0.0185139567526418,-0.0173616597953353,0.0336269893964896,0.0135922501754814,-0.0404587381889945,0.0408312609128807,-0.00620229103958537,-0.0149990811779608,-0.143830226838244,-0.0135922501754814,-0.120916048549042
"CDH1",0.0489002233907057,-0.0140847211359799,0.029854325062558,-0.0464158186359065,0.159756477592438,-0.00499256596514759,-0.159783038017405,-0.020221569783407,-0.133022030851767,0.0389652972942163,0.0304807358560537,0,0.0639328821141037,0,0.031251151880707,0.0174842983444725,0.0166886525623565,-0.0334168117008014,-0.0142980981073104,0.0403843310200255,-0.0404587381889945,0.00391844112115144,0.0160022302218851,0.144660622919253,0.0142980981073104,0.0216011033629018
