"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.094523320812629,-0.0827510762336938,-0.0901096614813823,-0.0110432711626067,0.0682750271725903,-0.0891880694701486,0.0682234171647366,0.0148656049415288,-0.015685963056607,0.244015679539264,-0.041996043231608,0,0.0816699828201605,0,0.0582457882387274,0.0878914256570304,-0.00428164330919356,-0.0246658821520981,0.0823917752928614,-0.00638496683406344,0.00538162235245808,0.0895971549330656,0.165485924388399,0.0330773386413357,0.0823917752928614,0.0330768099850681
"miR9",-0.482150864894216,-0.0205951569160523,-0.228641696883752,-0.0161567314043638,-0.0770725710181783,-0.122600112231663,-0.0776077658989229,-0.0166342096794059,-0.0362450577640479,0.0418995976066181,-0.0092720922076828,0,0.0145850733865247,0,-0.00906247789801259,0.35495899055123,0.288688355802352,0.33673692004799,0.0197065406685718,0.0238581704723969,-0.024351375596053,0.121080071281804,0.0169820768780404,-0.00215009325130327,0.0197065406685718,0.0927229709706314
"miR34a",-0.0311458857224279,0.0247225056659535,0.0646538064997471,-0.0340083157158201,-0.0332853985349107,0.0325102589998314,-0.0331491920048705,0.0637721175159644,0.126073588064487,-0.0911362928020657,0.0213604264000606,0,0.0515732270921975,0,0.0219053958401424,-0.0416512522256291,0.0233123390295543,0.0674866486965526,-0.0246527807817849,-0.0882083395248655,0.087686865953876,-0.0315080204054997,-0.0205051124573372,0.105157864788999,-0.0246527807817849,0.00486411812471744
"miR30c",-0.0927141998536206,0.0717756963261578,-0.0476891425157874,-0.021052312599083,0.110565823611208,0.00757150739429598,0.109506458690356,-0.0218107562906322,-0.0542517020802531,-0.0670814479906288,-0.000720166599436934,0,-0.100397639542385,0,-0.000944258054732313,0.0769471000754699,0.0218476891543054,0.116440947051803,-0.0727648264950357,0.0346559525464401,-0.0359066725332746,-0.00856066293512065,-0.0716609521421202,-0.0395744811939642,-0.0727648264950357,0.0276080448288548
"miR205",-0.357436883564966,-0.010721691572705,-0.109821258512362,-0.0608220314023281,-0.000205041813064758,-0.0741187326995115,8.80513033837656e-07,0.0187596978572887,0.0356976309225551,0.142592167080183,-0.0542638775289659,0,-0.00314731942786309,0,-0.0548089176637395,0.171655304698885,0.149198570902959,0.158521158583843,0.0112092631556667,-0.0173526047631139,0.01914370558294,0.0728633764068595,0.00236743667456792,0.0947925449049702,0.0112092631556667,0.069941056017717
"miR200c",-0.295398212249805,-0.00612982433631952,-0.141453447831803,-0.0407128247547472,0.0184385635889338,-0.159567051807733,0.018892591422171,-0.0596463633001798,-0.114493428480493,0.132266032720059,-0.0505724908081377,0,-0.00752704332939425,0,-0.0509492457397176,0.144832793584985,0.103014466319474,0.136399352726672,0.00687239030684453,0.0789359218460813,-0.0771510437797293,0.159028464406588,0.0019429054988406,0.0114803593335712,0.00687239030684453,0.0416038715973504
"miR200b",-0.236739397186084,-0.00987875379719634,-0.115934812573212,-0.0193529044004681,0.0266850095412816,-0.0852306069819514,0.0266953619674467,-0.124525031078136,-0.124541438994955,-0.126693863272856,0.0502861858977395,0,-0.0967049865573088,0,0.0506771579965489,0.121515353689742,0.0453155095390525,0.10984070876813,0.00976291618412075,0.124041907559759,-0.124639868728304,0.0859521322978317,0.0138306344735668,-0.0186669260145107,0.00976291618412075,0.113673909247905
"miR200a",-0.336522767834522,-0.00997188962555605,-0.0782548843117412,-0.0149507850878288,-0.018199828379425,0.0156402367452668,-0.0183580726079474,0.0826970063340023,0.105998459156468,0.150033557621752,-0.0557610445060058,0,0.106583955981546,0,-0.0561662337720445,0.163117924559777,0.174047221444295,0.152390351850982,0.00993015237383132,-0.0898265606950197,0.0906190393521286,-0.0168992132019525,0.00270023342098918,0.0215980093360101,0.00993015237383132,0.0526788849296888
"miR141",-0.295398212249805,-0.00612982433631952,-0.141453447831803,-0.0407128247547472,0.0184385635889338,-0.159567051807733,0.018892591422171,-0.0596463633001798,-0.114493428480493,0.132266032720059,-0.0505724908081377,0,-0.00752704332939425,0,-0.0509492457397176,0.144832793584985,0.103014466319474,0.136399352726672,0.00687239030684453,0.0789359218460813,-0.0771510437797293,0.159028464406588,0.0019429054988406,0.0114803593335712,0.00687239030684453,0.0416038715973504
"miR101",0.285660417931304,0.00600344158142368,0.0799983831517241,0.0577618181496098,0.0142014522890983,0.0078297284859324,0.0137027780859404,0.114706950470727,-0.0591694757498234,0.0890635532752149,-0.0284325733869786,0,-0.050196633577278,0,-0.0287291301789165,-0.138996842249452,-0.0838697977551412,-0.131692949420826,-0.0061840552724688,0.0103247783573598,-0.110455038612032,-0.00832189325632538,-0.00844975186612114,-0.0601464422914423,-0.0061840552724688,-0.0633600646813188
"KLF8",-0.135752352660423,0.023599700773275,-0.0382931735646306,0.0149138890972808,-0.0722059039543075,0.00766867756429387,-0.0732223608758951,-0.00766088016879252,-0.00440771174373414,-0.0853300220392819,0.0201767613303175,0,-0.0162695136398783,0,0.0211594202898551,0.0529628444828431,0.0317060541711306,0.0793866233823157,-0.02601713850871,0.00606356330187378,-0.00974408781386901,-0.00957188582965548,-0.0239559987345092,-0.025106844223925,-0.02601713850871,-0.0761806887054039
"GSC",-0.163843846727189,0.0765340343629951,-0.0713900052865531,0.0196990819549828,-0.0635402272668815,0.0369432330050935,-0.064439473369616,-0.0268836003108716,-0.0643669827362679,-0.114732304199501,0.0195164664862075,0,-0.0611576762123721,0,0.0196984623098823,0.0404695052630442,0.0242251306556693,0.113143193574161,-0.0772384687521354,0.089046477990895,-0.0903111907510478,-0.0369682924448622,-0.0770153110975158,0.0232348447202516,-0.0772384687521354,0.0334317197636268
"GRHL2",-0.0666793242231157,0.00206873626093873,0.0649244360510788,0.020835303596717,-0.0101078185642248,-0.168104363434882,-0.0101309412880816,0.0391195263212626,-0.0462651175056497,0.224653705940879,-0.0546487189215146,0,-0.0125581731730063,0,-0.05527874131074,0.0206522644340445,0.0759652720777828,0.0203926485664413,-0.00179906617553956,-0.0192069432199528,0.020427947665571,0.166782279364748,-0.012410438351819,0.0217086708751225,-0.00179906617553956,-0.0990414983875137
"FOXC2",0.0687207976958038,-0.00259497068421838,0.00612391996184664,0.0183514489938026,0.00941237126192758,0.060288736354606,0.00898988365489739,-0.0683373979628762,-0.0315352135184995,-0.126210231699851,0.0505254778246772,0,0.0126619105692398,0,0.0512573834901692,-0.0230467780035783,-0.0224367082108877,-0.0247604882664923,0.00177749724254042,0.0560964854425307,-0.0583610045531549,-0.0590848848983691,0.0100792586148679,-0.0898755851341627,0.00177749724254042,0.071449224828393
"CLDN7",0.135752352660423,-0.023599700773275,0.0382931735646306,-0.0149138890972808,0.0722059039543075,-0.00766867756429387,0.0732223608758951,0.00766088016879252,0.00440771174373414,0.0853300220392819,-0.0201767613303175,0,0.0162695136398783,0,-0.0211594202898551,-0.0529628444828431,-0.0317060541711306,-0.0793866233823157,0.02601713850871,-0.00606356330187378,0.00974408781386901,0.00957188582965548,0.0239559987345092,0.025106844223925,0.02601713850871,0.0761806887054039
"CDH1",0.136246663631009,-0.0247034854069243,0.0395207384744522,-0.0148577408659501,0.0726680553487297,-0.00932794470425745,0.0722059039543075,0.00805161565239315,0.00493755114899968,0.0846520006501535,-0.0194577063739744,0,0.0149503083418651,0,-0.0201767613303175,-0.0544255963245517,-0.0324559765164499,-0.0780427599341277,0.023599700773275,-0.00717967083640841,0.00606356330187378,0.00766867756429387,0.0219204827133424,0.0253039886172579,0.023599700773275,-0.02344693710117
