"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR9",-0.0272212481556163,-0.102023635119017,0.160631680115255,0.256292794300186,0.120546079826614,-0.0495448592553454,0.121965509727719,0.240667170447898,0.0192292354675161,0.156037888802136,-0.129034459348177,0,-0.0937424432167177,0,0.129230099370535,-0.032826776038527,0.180372935052863,0.0600304753616656,-0.102456550726764,0.233749239933719,-0.234966285670511,0.0495248294331657,-0.0862534746542115,-0.0188427527243517,0.102456550726764,0.0552463260806927
"miR34a",0.104737757764454,-0.0554552362350016,-0.0930587373637759,-0.272061460943669,-0.0493560428939984,0.0688472255244188,-0.0495032719177992,-0.194498437604805,0.101495076899539,0.109276957251377,-0.0864418011159838,0,0.0288032380513273,0,0.0870302924210721,-0.115496659282481,-0.0747120899709754,0.0315592179247665,-0.0554799849993482,-0.0585611835051908,0.0588598543718164,-0.0690029013566509,-0.0489537448535379,-0.106721951726998,0.0554799849993482,-0.0503432648257827
"miR30c",0.0235234772239953,0.161660132253393,-0.0820323159502756,-0.147275289112056,-0.144065602383302,0.0540075184319347,-0.144404329256084,-0.186406313162138,-0.0506408685036889,-0.192654784276366,0.174855558398313,0,0.0246166656774051,0,-0.175319979820157,0.0216206161942709,-0.14812217422872,-0.110750925783683,0.161913326744272,-0.145726685253264,0.146266469668635,-0.0540986657487855,0.148968013986705,0.0355323426439136,-0.161913326744272,0.0781596691968634
"miR205",0.00236779170989523,0.00488364962289055,0.0472640060647567,-0.0166769238499019,0.013584047142086,-0.0364424656540198,0.0140494315990688,0.0926414523467696,0.120069848803941,-0.134530714109954,0.095587760907495,0,0.0203014426925791,0,-0.0959048751677269,0.00183724720507516,0.0205191490961484,-0.00380599745833221,0.00482091748291713,0.0957359417192586,-0.0960601171995766,0.0364615102501157,-0.0109446635723111,-0.123679974494849,-0.00482091748291713,0.037061582494493
"miR200c",-0.00763145373037738,-0.00972057052480457,-0.0198771862119414,0.0608858761044929,-0.0191931702676089,-0.0745722872764767,-0.0191976070216796,0.0678074251445805,0.00368570073848174,0.140321823083192,-0.101415176778225,0,-0.0248261720594163,0,0.101624879994859,-0.00237956008515581,0.0284965591483651,0.00871977535211806,-0.00972972147304368,0.0472354201270729,-0.0471327581192201,0.0745347906852577,0.0049147220148334,-0.0341093497068376,0.00972972147304368,-0.0911670368474937
"miR200b",-0.0175475002319119,-0.0367528081454156,0.0552051310656997,0.101563287578477,-0.0161674813957609,-0.0933852136516077,-0.0154857001868933,0.11257212082634,0.0109288407445735,0.183984696437323,-0.135862616390161,0,-0.0461589842296897,0,0.136527268958137,-0.0133152251226295,0.0895063594294969,0.0277397123151701,-0.0369847065654263,0.0801586527165429,-0.0803729821715337,0.093189776873133,-0.0132197742508627,-0.0495052128926082,0.0369847065654263,-0.0426581847777631
"miR200a",-0.00763145373037738,-0.00972057052480457,-0.0198771862119414,0.0608858761044929,-0.0191931702676089,-0.0745722872764767,-0.0191976070216796,0.0678074251445805,0.00368570073848174,0.140321823083192,-0.101415176778225,0,-0.0248261720594163,0,0.101624879994859,-0.00237956008515581,0.0284965591483651,0.00871977535211806,-0.00972972147304368,0.0472354201270729,-0.0471327581192201,0.0745347906852577,0.0049147220148334,-0.0341093497068376,0.00972972147304368,-0.0911670368474937
"miR141",-0.00520815207105611,-0.00116158559165135,0.040007038257789,0.0693444429005859,-4.18125866177898e-05,-0.148020920919701,0.000622221605966915,0.195064857192085,0.0922747903052399,-0.130260860493818,0.0920918550131361,0,0.103174812595784,0,-0.0923371011478438,0.00122914363957841,0.0578753045818416,0.00293810548432353,-0.00126090685912464,0.161632348655451,-0.161996168402578,0.148010694576641,-0.0136752545929717,-0.104401098281657,0.00126090685912464,0.0242772162259018
"miR101",0.0942819301463421,-0.109299747470897,-0.0327604373080425,-0.029459541549135,0.0241489816813332,0.0641293364293207,0.023669948912873,0.00548758210957518,0.0252956878142023,0.166828404980088,-0.140298938770531,0,-0.0370891544626685,0,0.140713593399966,-0.103037596868604,-0.000153453862936993,0.00795078418664544,-0.109297110774678,0.0454001138113366,-0.145240611458677,-0.0640689686891703,-0.093776096769399,-0.0315790185359987,0.109297110774678,-0.083970487112358
"KLF8",-0.0481320375146916,-0.141764422365293,0.253636348271466,0.267409643773596,0.153735789280855,-0.194591506882595,0.154026205544166,0.243475310376955,0.0142068346910432,0.189168906539787,-0.163651042975622,0,-0.0803005610004656,0,0.160760869565217,-0.0488715720354354,0.280462531647283,0.0967011333957541,-0.141746136149442,0.233137785122053,-0.235626236917613,0.195769683427819,-0.12474528562526,0.0289808917317983,0.141746136149442,-0.0291060062959821
"GSC",-0.0713027775632204,0.163755488025374,-0.000142926727466175,0.0363959506843206,-0.204336110016767,-0.0666426733526028,-0.204185969459649,0.0726821533429279,-0.108753342726589,-0.201688149918957,0.178646719686433,0,0.0429164076868547,0,-0.179188875666432,0.124410251049947,-0.0174667853806059,-0.0493248416074204,0.163835367361724,-0.0543547708752256,0.0543391811955935,0.0666035561783297,0.145099438905758,-0.134628420242469,-0.163835367361724,0.0581269261886012
"GRHL2",0.0131786324031706,0.0838171728601753,0.103629294589433,0.133181365991554,0.0631510412020473,-0.168311744357716,0.0631770542663863,0.229428334232024,0.111229601863856,-0.223340947867803,0.243937311054234,0,0.107901149208528,0,-0.245074128313029,0.0884479742044817,-0.000947830129327594,-0.0946605063921892,0.0838859551086779,0.221996625365156,-0.222615490632113,0.168647115788505,-0.0613671058019244,-0.104404382428208,-0.0838859551086779,0.0589056025902642
"FOXC2",-0.0175470581079909,-0.0237787561510767,-0.00505835898357762,0.0333692986282463,-0.0155868020590256,0.0445818574910812,-0.0155699025547444,-0.0775615659264104,-0.114263076493399,0.166789471777338,-0.11862609975826,0,-0.041077397949632,0,0.119493543509954,-0.01037837992228,-0.00264402434515887,0.0222214150092011,-0.0239050117996354,-0.0853141725694838,0.085456239905978,-0.0447587986879853,0.00504111085456351,0.115024264055416,0.0239050117996354,-0.0662649742936507
"CLDN7",-0.0481320375146916,-0.141764422365293,0.253636348271466,0.267409643773596,0.153735789280855,-0.194591506882595,0.154026205544166,0.243475310376955,0.0142068346910432,0.189168906539787,-0.163651042975622,0,-0.0803005610004656,0,0.160760869565217,-0.0488715720354354,0.280462531647283,0.0967011333957541,-0.141746136149442,0.233137785122053,-0.235626236917613,0.195769683427819,-0.12474528562526,0.0289808917317983,0.141746136149442,-0.0291060062959821
"CDH1",-0.0482144226764559,-0.141345690113283,0.253374628366517,0.266405994138559,0.15263618768723,-0.194339854776287,0.153735789280855,0.24278497610432,0.0141780837155636,0.189171236510196,-0.163625362441467,0,-0.080692613980598,0,0.163651042975622,-0.049018059520309,0.280011394930671,0.096575875981152,-0.141764422365293,0.231879333438186,-0.233137785122053,0.194591506882595,-0.124436874106902,0.0299068729732105,0.141764422365293,-0.128900395100121
