"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",0.0195055097510545,-0.101722563667067,-0.0294792489792081,-0.120469225823516,-0.0159315444397996,-0.0907374131527081,-0.0156677919105309,0.239692844416769,0.00650602775831301,0.154309895478239,-0.0329455956913554,0,-0.063279902977492,0,-0.0326693264613139,0.0923022829614437,-0.145725604142547,0.0923022829614437,-0.101528143085614,-0.127062604456322,0.126530566964005,0.0904888145368955,-0.0950511631402062,-0.0412558095868568,-0.101528143085614,-0.111343375300373
"miR30c",-0.162877627023958,0.119263640128425,0.0880947909343662,0.111942695463459,-0.00563722075630906,0.030091490130146,-0.00575462807874735,-0.133523055022609,-0.0207233063193211,-0.141357420608368,0.0148722194758437,0,0.00648184033868527,0,0.0147065866610602,0.08582200785194,0.0160517881583471,0.08582200785194,0.119188619538534,0.0952128178457628,-0.0949264687961454,-0.0298978020818379,0.11745266539424,-0.0923837729231019,0.119188619538534,0.0663102520401641
"miR205",-0.298431511885921,-0.227021954451446,0.128931981176012,-0.143696370667147,-0.0138480279358794,-0.139416006089303,-0.0135597366793414,0.0344728228578876,0.15003418733847,0.262202527525866,-0.0793196324908188,0,-0.198678193930618,0,-0.0787151334322518,0.25645753315347,-0.252886548010314,0.25645753315347,-0.22679462808283,-0.0589975554572939,0.0582603378591964,0.138814514262609,-0.212604606637857,0.15465289738869,-0.22679462808283,0.00752531679831038
"miR200c",-0.226942667876944,0.222382540918697,0.0935447723265238,0.153971336637959,0.0350261872837688,0.188129510066762,0.0347289247610304,-0.173295967945592,-0.154938095468273,-0.252290229740536,0.0737655223527391,0,0.104290850011293,0,0.0733461159194709,-0.00171696261546794,0.0544216093310444,-0.00171696261546794,0.222203762637245,0.166490700345974,-0.165847711981002,-0.187730682687433,0.212133963813788,-0.138897276528175,0.222203762637245,0.156086332501099
"miR200b",-0.226942667876944,0.222382540918697,0.0935447723265238,0.153971336637959,0.0350261872837688,0.188129510066762,0.0347289247610304,-0.173295967945592,-0.154938095468273,-0.252290229740536,0.0737655223527391,0,0.104290850011293,0,0.0733461159194709,-0.00171696261546794,0.0544216093310444,-0.00171696261546794,0.222203762637245,0.166490700345974,-0.165847711981002,-0.187730682687433,0.212133963813788,-0.138897276528175,0.222203762637245,0.156086332501099
"miR200a",-0.256597356130405,-0.250971341378411,0.0772460988438743,-0.128327157668845,-0.0278458217220865,-0.248302126371723,-0.0275308121830652,0.132134052002567,0.174367068586584,0.282421668510925,-0.0806000957611976,0,-0.119910120733819,0,-0.0800953863245528,0.253583454383455,-0.249761520425173,0.253583454383455,-0.250701946390006,-0.145864800944632,0.145095736429665,0.247711270994939,-0.236524835190193,0.162872600308042,-0.250701946390006,-0.00629564135402701
"miR141",0.197608794186633,-0.161219407323522,-0.013911297349879,-0.0562745955103966,0.00124885335677277,0.0549670137893026,0.00133019384806934,-0.0416267030535257,-0.063312686533853,0.189054502468534,-0.0595590212371599,0,-0.163529304699501,0,-0.059281786476186,-0.0212452147223325,0.0342224644398752,-0.0212452147223325,-0.161252663208586,0.0492494643561965,-0.0494151644390465,-0.0550454157527605,-0.159812451894718,-0.0723735326340156,-0.161252663208586,-0.132738564061197
"miR101",-0.0867133866272029,0.185103994643206,0.0121068611598639,0.017955293337791,-0.0108469069419742,0.0663009905814762,-0.0109614819777107,0.0525982708207465,-0.0405253852452085,-0.218779576540503,0.0508031398935904,0,0.0786164869143499,0,0.0504645927594313,-0.0466963770855278,0.0312202902121032,-0.0466963770855278,0.185076968506955,0.0449079473901865,-0.144612868037766,-0.0660586811800392,0.18115977197711,-0.123748036218255,0.185076968506955,0.0696391778194787
"KLF8",0.205076874273465,-0.198601145200744,-0.262219482887101,-0.310745845024826,-0.150102868379401,-0.264643200818835,-0.148360370799537,0.302704244472132,0.0666652711249997,0.234771832389663,-0.0456687191086538,0,-0.0985100654078008,0,-0.0438768115942029,0.000157853357622495,-0.232435714710295,0.000157853357622495,-0.197222364525616,-0.287145480930841,0.283375550965113,0.26324751475757,-0.19126993789526,0.0151802807932834,-0.197222364525616,-0.304488056882438
"GSC",0.134677109068587,-0.153173978991899,-0.062109416973979,-0.0379922043710635,-0.0093107152038005,-0.0551313050171968,-0.00917974152631519,0.0401053625308033,0.119057756370057,0.194408226772169,-0.0362369487881439,0,-0.0307055464303969,0,-0.0359744916529498,0.0155626852431074,-0.0234495386711741,0.0155626852431074,-0.153118232385564,-0.132905001604634,0.132605874626693,0.0549002692066462,-0.148807688532829,0.151314046362933,-0.153118232385564,-0.0699537488087929
"GRHL2",0.0451539001037539,0.114055349256232,0.0765299129721957,0.112496919804694,0.0293199954649829,0.213480048097555,0.0289558125642372,-0.105909908636688,-0.128235010152866,-0.297568573565719,0.0725968926425509,0,0.0881090049307731,0,0.0718523207280118,-0.119310640448493,0.149186502355956,-0.119310640448493,0.113859920327947,0.106881956723458,-0.106014841093369,-0.212977268117843,0.0670312108906044,-0.129634567037363,0.113859920327947,0.136326339747165
"FOXC2",0.0795475851682664,0.211368108143867,-0.0642359015865012,0.18172186044735,0.026459880098997,0.157111096571119,0.0260824578367167,-0.0850009766363664,-0.147476650521174,-0.25553769450443,0.0817262202739212,0,0.183956028104439,0,0.080980760799809,-0.232548855884733,0.248099160935068,-0.232548855884733,0.211143228554347,0.099838828039884,-0.0989504792731312,-0.15647172009887,0.196975541230025,-0.151765312493697,0.211143228554347,0.138723254109821
"CLDN7",0.205076874273465,-0.198601145200744,-0.262219482887101,-0.310745845024826,-0.150102868379401,-0.264643200818835,-0.148360370799537,0.302704244472132,0.0666652711249997,0.234771832389663,-0.0456687191086538,0,-0.0985100654078008,0,-0.0438768115942029,0.000157853357622495,-0.232435714710295,0.000157853357622495,-0.197222364525616,-0.287145480930841,0.283375550965113,0.26324751475757,-0.19126993789526,0.0151802807932834,-0.197222364525616,-0.304488056882438
"CDH1",-0.206277025684032,0.199281384567993,0.263160141457606,0.312402217849082,0.150873120703438,0.2655822928253,0.150102868379401,-0.303677416762387,-0.0672854707389152,-0.236232723836342,0.0463620935308417,0,0.0991935091164101,0,0.0456687191086538,1.37216941399922e-06,0.232937142077283,1.37216941399922e-06,0.198601145200744,0.28886978619434,-0.287145480930841,-0.264643200818835,0.192292565561397,-0.0159031435688375,0.198601145200744,0.205578648985831
