"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR9",-0.307549279310576,0.0595949067165668,0.256410782483761,-0.143975876946861,0.107495712545767,-0.0370437789450148,-0.106192629357867,-0.135866357654621,0.00931061286102075,-0.0718727632074194,0.0640112326673472,0,0.0671942466566267,0,-0.0683851845957989,0.233844906188338,0.113167037258226,0.233844906188338,-0.0584661712858421,-0.1188555441816,0.119362942258455,0.0366988208963645,0.0528158195788539,-0.0193474273489819,-0.0584661712858421,0.363019530508808
"miR34a",-0.109302643913059,-0.0477728308001759,-0.00667955858850914,-0.00985907215932491,0.0211463388432862,-0.0329568750785214,-0.0209314002149568,0.0796030987945068,-0.0179679102955211,0.0650272797864634,-0.0565735444791258,0,-0.00169116006251944,0,0.0559131474840268,0.11275071311772,0.0983493147013367,0.11275071311772,0.0480077060925802,0.0199728307534009,-0.0198518258363757,0.0329315325011813,-0.0448919823038003,-0.0745715640457464,0.0480077060925802,-0.00511594370476927
"miR30c",0.233322545860012,-0.0894904867749582,-0.144116323160801,0.122898310504847,0.00963849802170938,0.0125071613773218,-0.00932406231908728,0.0923526337815967,0.0236983939473684,0.090054345717709,-0.0882662730855723,0,-0.101774004163594,0,0.0869801829943119,-0.153578356803642,-0.0358194949525805,-0.153578356803642,0.08992430149041,0.0725192683032082,-0.0726031981970616,-0.0126604545920256,-0.0861627259702833,0.0430666384011534,0.08992430149041,-0.0830002647215955
"miR205",-0.23435952788686,0.017245375769372,0.0851662744649013,-0.116344068235054,0.0107391746592408,-0.0188519448572006,-0.0110810057205645,-0.0441320140251275,-0.0762482512030431,-0.0647378726529448,0.0502187001315343,0,0.00700214703976659,0,-0.0486727681129038,0.103192731893878,0.0987344089684237,0.103192731893878,-0.0172739468430232,-0.048503221629342,0.0479162011649825,0.0188884469997177,0.00757469366129758,-0.0936317465378576,-0.0172739468430232,0.0727204496551803
"miR200c",-0.212991794680753,0.0144342370973931,0.0975817824701086,-0.044050560790675,-0.0100387376232612,0.0759280828692516,0.0100017646726718,0.0475046495980223,-0.127613754610614,-0.0698077668110332,0.0531849046936536,0,0.112218278180439,0,-0.0528685727227988,0.0969664218383381,0.0901261375099964,0.0969664218383381,-0.0141393980090061,-0.0447409071823921,0.0442149895281289,-0.0760076210930494,0.00462526837418793,-0.0186620997002381,-0.0141393980090061,0.0488169418190487
"miR200b",0.236881883317161,-0.0388456506994983,-0.0845220689759455,-0.0338352609213777,0.0151298447380159,-0.0694199292164706,-0.0161281144039284,-0.0617660952045872,0.0792330588980174,-0.0284551853210845,0.0112533150964251,0,-0.0342687073358171,0,-0.00768836041364566,-0.0953968489666361,-0.118573645210754,-0.0953968489666361,0.0378361448730226,0.0194302255210257,-0.0196409528003024,0.0697460359340417,-0.0345196711215236,-0.00862154793766992,0.0378361448730226,-0.0497266084643917
"miR200a",-0.23139540653187,-0.00247597600315393,0.0874583430443028,-0.0755579532051842,0.0242942633344189,-0.111205045801054,-0.0247482911676561,-0.10597846213137,0.0875059277949516,-0.0558733609002297,0.039333689910068,0,-0.00785786523552703,0,-0.0374321437931318,0.113611743273327,0.0430055837608595,0.113611743273327,0.00214006924462067,-0.00712287052148932,0.0068040779707887,0.11133685200049,-0.00728401153230369,-0.0139146860551893,0.00214006924462067,0.114758385776813
"miR141",-0.23139540653187,-0.00247597600315393,0.0874583430443028,-0.0755579532051842,0.0242942633344189,-0.111205045801054,-0.0247482911676561,-0.10597846213137,0.0875059277949516,-0.0558733609002297,0.039333689910068,0,-0.00785786523552703,0,-0.0374321437931318,0.113611743273327,0.0430055837608595,0.113611743273327,0.00214006924462067,-0.00712287052148932,0.0068040779707887,0.11133685200049,-0.00728401153230369,-0.0139146860551893,0.00214006924462067,0.114758385776813
"miR101",-0.126400230887252,0.0168857537856874,0.00803175848709077,-0.00866493017453312,0.0109894803784307,-0.0121735020276105,-0.0109905715692472,0.0404800229222805,0.0209916970635349,-0.0563657176004782,0.0413259016224157,0,-0.0267724366748201,0,-0.0411238231004757,0.0511831777070181,0.048262945122904,0.0511831777070181,-0.0165419945160523,0.0671932355574966,-0.167780735889793,0.0120577971923222,0.0105107326783146,0.0298805417318641,-0.0165419945160523,0.0703982555173507
"KLF8",0.0585641051533111,0.0334630887044503,-0.0158784600991831,0.0253939197265595,-0.0705858157465262,0.00686422675478507,0.0696177615354904,0.0341759893502537,0.0179374777117544,-0.0554145562370353,0.05116067688699,0,0.00792958494634517,0,-0.0465942028985507,-0.0440238068149511,-0.0184536698654578,-0.0440238068149511,-0.0326548379638586,0.0270055371206531,-0.0300304216386087,-0.00700923309881262,0.0301459922843431,0.0263567863896107,-0.0326548379638586,-0.208915051822722
"GSC",-0.0835322726778584,-0.038476845700613,0.00196430062659571,0.0632157622215109,-0.0157599245552144,-0.0194237077524086,0.016093747708805,0.0644796126192501,0.124151877555137,0.0571509793136874,-0.0485186504252724,0,-0.0620542104269992,0,0.047150808129443,0.0569003603975322,0.079138303235726,0.0569003603975322,0.0388156692300248,0.134265294147669,-0.134141551065589,0.0193057450237412,-0.036510510193898,-0.0141764965312293,0.0388156692300248,0.0244796210688087
"GRHL2",-0.0188506581787917,-0.0708410791631259,-0.0333063857016743,-0.0161188980856654,0.0220202110289729,-0.0870529661177387,-0.0212773935250709,-0.072983744785922,0.0844749257518352,-0.0175913328073588,0.116524268422767,0,-0.0807318705281739,0,-0.119330731792953,0.0825418658903136,0.0474006229071213,0.0825418658903136,0.0713077066712215,-0.0636522230385918,0.0642481999741964,0.0868761339087774,-0.0922073574703517,0.0219634354575399,0.0713077066712215,-0.0214760101257212
"FOXC2",-0.0286305880640717,0.00777072316781437,0.00613585273774691,0.0805951425955501,-0.00653101349766721,-0.00612073408973021,0.007516817914071,0.0164471482558808,0.0775599627669078,0.0469369050749127,-0.031444455206909,0,0.0133002516720364,0,0.0277442654535883,0.00377474344022653,-0.00374508686426602,0.00377474344022653,-0.0070901329545401,0.0313030731534195,-0.0306030063988879,0.00588517433679656,0.0110972743855636,0.0857702296562418,-0.0070901329545401,-0.000811718687937628
"CLDN7",-0.0585641051533111,-0.0334630887044503,0.0158784600991831,-0.0253939197265595,0.0705858157465262,-0.00686422675478507,-0.0696177615354904,-0.0341759893502537,-0.0179374777117544,0.0554145562370353,-0.05116067688699,0,-0.00792958494634517,0,0.0465942028985507,0.0440238068149511,0.0184536698654578,0.0440238068149511,0.0326548379638586,-0.0270055371206531,0.0300304216386087,0.00700923309881262,-0.0301459922843431,-0.0263567863896107,0.0326548379638586,0.208915051822722
"CDH1",-0.0578894374772406,-0.0349631448562849,0.0155335154545856,-0.0274714042857959,0.0690824956934054,-0.00645708229010843,-0.0705858157465262,-0.0345583444481471,-0.0187466123073924,0.0555613443728259,-0.0452798345654697,0,-0.00850177037680875,0,0.05116067688699,0.0447137840987759,0.0186148957740176,0.0447137840987759,0.0334630887044503,-0.0277204929616159,0.0270055371206531,0.00686422675478507,-0.0303505178175704,-0.0269482195696095,0.0334630887044503,0.108021543261906
