"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.227776412113802,0.0308624782857663,-0.108105074931128,-0.0235637455101154,-0.0854423019438536,0.0646054881596639,0.0851618127707357,0.0416427439088144,0.00438515605699853,-0.0565819450078331,-0.166352227252848,0,0.0222766466907504,0,-0.0664489598409817,0.103304364100882,-0.161160339059053,-0.103304364100882,0.0308628175689965,-0.030857018148513,-0.0309337767427341,-0.0647389972228753,0.0842927676372089,0.0353492074429556,-0.0308628175689965,0.0770916016888041
"miR9",0.312042992277906,0.0377646003783194,-0.20468242910233,0.0133259500151988,-0.0559458990980855,-0.0635779769917681,0.0570279235308953,-0.00375868317573133,-0.0121419860887037,0.0237719293003774,-0.0070001282829494,0,0.0408746214309235,0,-0.00734948546573308,0.277477566314412,-0.235073140474693,-0.277477566314412,0.0380169884249411,0.00813760521522507,0.00802051335133549,0.0637582453913853,0.0379997697505069,-0.0112581213705652,-0.0380169884249411,-0.0441409183857429
"miR34a",-0.0141957577878429,-0.0699149744780229,-0.0236817498833874,0.155374066105293,0.0195286447051915,0.0209604015043089,-0.019619186618224,-0.0797600325438276,0.0932386447964516,-0.0532048601936657,0.0182064915463195,0,-0.0802055495125791,0,0.0182064915463195,-0.0877547563137112,0.0842238240714522,0.0877547563137112,-0.069923779326877,-0.00939443295869928,-0.0093204855094061,-0.0210165172112763,-0.0681295833242795,-0.0964128730304061,0.069923779326877,-0.0800570078682218
"miR30c",0.0516798462586625,-0.0919426752177732,0.0120133326641824,0.142399653285561,0.120283784200452,-0.0283895864566735,-0.119950455365484,-0.129864609679989,-0.00359971894434269,-0.0823948602348108,0.0042510521490671,0,0.00655107705645626,0,0.00407892392978225,0.0483366832318383,0.0413452493296613,-0.0483366832318383,-0.091849714921605,0.0859195430510306,0.0858668811568481,0.0284103017559578,-0.0908916466571462,-0.00783222621281443,0.091849714921605,-0.0442491168689875
"miR205",0.231166185540579,0.00986480651736939,-0.0900268811811121,0.129524093909538,0.0325230758293282,-0.0223145788843974,-0.0319053088510324,-0.0646779570498387,0.0722540894571377,0.0222781535289765,-0.0370758347363277,0,0.00569150389856563,0,-0.0370659249156955,0.119078012520237,-0.0987696830446559,-0.119078012520237,0.00992940198823311,0.0386749189143362,0.0385960654191237,0.0227049931043625,0.00369090787174691,-0.112832393373879,-0.00992940198823311,-0.108947762709341
"miR200c",0.186747204698553,-0.00589268738594156,-0.0511898030659722,0.0261081794732027,0.0821980678102962,-0.133589474809707,-0.0826047702667791,-0.105994835438349,-0.0609968516551502,-0.0203549646255272,0.0389354852391966,0,-0.0117239252084635,0,0.038949702406426,0.0908454195145365,-0.0259380230689498,-0.0908454195145365,-0.0059482626569547,0.0904104834846405,0.0905293552832068,0.133523571709989,-0.00234427396929157,-0.0586894916631074,0.0059482626569547,-0.0723499679677467
"miR200b",-0.271012725162922,-0.0178709520915676,0.090496624917167,-0.0142391872008833,0.058974391722525,-0.0781560460258391,-0.0595822270302139,-0.0564960093804634,-0.0549955585863711,-0.0259718367328218,0.0413371571160046,0,-0.0241631934928022,0,0.0414935459555283,-0.140733152701726,0.152922652169302,0.140733152701726,-0.0179983957853367,0.0551856874039645,0.055308161378245,0.0779867432351837,-0.0124898961271876,-0.0458634836370661,0.0179983957853367,0.0793075595031008
"miR200a",0.283155645903442,0.021908920339152,-0.125612993323931,-0.0836408276448513,-0.0797764450940284,0.067856793405414,0.079698062438779,0.0946543493406419,0.0104000638869708,-0.0072434156297673,0.033441396113615,0,-0.06438595349422,0,0.0331286184345675,0.147552583208541,-0.135709779826351,-0.147552583208541,0.022015383810129,-0.0667182141996574,-0.0667308218146568,-0.0681431310110862,0.021137327706132,0.0917178964691964,-0.022015383810129,-0.0841999434903889
"miR141",-0.271012725162922,-0.0178709520915676,0.090496624917167,-0.0142391872008833,0.058974391722525,-0.0781560460258391,-0.0595822270302139,-0.0564960093804634,-0.0549955585863711,-0.0259718367328218,0.0413371571160046,0,-0.0241631934928022,0,0.0414935459555283,-0.140733152701726,0.152922652169302,0.140733152701726,-0.0179983957853367,0.0551856874039645,0.055308161378245,0.0779867432351837,-0.0124898961271876,-0.0458634836370661,0.0179983957853367,0.0793075595031008
"miR101",-0.257586602468738,-0.0010996073988794,0.0882849041896306,0.0554930819665218,0.0152552627170844,0.0263525129241839,-0.015001015256831,-0.0740192056295885,0.0105893197411774,0.0200920100442984,-0.0208956519505303,0,-0.00271597903311028,0,-0.0208930275541415,-0.124488524954448,0.110993287831719,0.124488524954448,-0.00107620671993013,0.0790944097125094,0.178960161899021,-0.0263114293232482,-0.00268242697467359,0.00255769293192174,0.00107620671993013,0.089061979979808
"KLF8",0.14253485666126,0.0293303121839625,-0.0398862005133595,-0.075824873605488,-0.0911653946663857,-0.0148710104766602,0.0940211545889414,0.0737923774516132,-0.00286510937874719,0.0208126122804747,-0.00728344642707548,0,0.0199257425926181,0,-0.00757246376811594,0.0849289734121808,-0.0820605448976092,-0.0849289734121808,0.029794782066565,-0.0425888278264259,-0.0430507560040448,0.0147803815116429,0.0285314763133969,0.038553667168607,-0.029794782066565,0.173370330404824
"GSC",-0.12551811976431,-0.0950282891642802,-0.0343294845443659,-0.0728555191246442,-0.0187426941440044,0.0484669227005525,0.0185717894672858,0.038271657166891,0.0748592121043531,-0.0699912414160449,0.0154941858440781,0,-0.0909332605366172,0,0.0155190905357389,-0.108085711228464,0.0966422710114554,0.108085711228464,-0.095053628530796,-0.117140902439588,-0.117162338249083,-0.0485903862818521,-0.0939180300024262,-0.134177886629688,0.095053628530796,0.0260426772895199
"GRHL2",-0.0146093021256483,-0.0086096484895403,0.0220616750850623,-0.0269753027791999,-0.0337918261620522,0.0926369587859233,0.0333380427063611,0.0127896418621467,0.00224103262712018,-0.0570256870583559,-0.134275775912063,0,-0.00702793774949183,0,-0.134239328335827,-0.00943350409464435,0.0512402633102363,0.00943350409464435,-0.00867144333502044,-0.0107582136607172,-0.0106305671974045,-0.0927894003453728,-0.0578172978980538,0.0421762995810521,0.00867144333502044,0.0336755043196155
"FOXC2",-0.0122605741451775,0.00240076267883402,0.0152846672094962,0.0983466459251484,0.0234610210936795,0.00509996816037372,-0.0228075735948062,-0.037603565209303,0.069611344043517,0.0244483574767308,-0.0316519623060364,0,-0.00444032230382673,0,-0.0315028704112139,-0.00314802422591232,0.0146487651482471,0.00314802422591232,0.00242074252894263,0.0117772377928135,0.0116728268587636,-0.0046646711054134,-0.00344424505086863,-0.105256566865502,-0.00242074252894263,0.00534822063673752
"CLDN7",0.14253485666126,0.0293303121839625,-0.0398862005133595,-0.075824873605488,-0.0911653946663857,-0.0148710104766602,0.0940211545889414,0.0737923774516132,-0.00286510937874719,0.0208126122804747,-0.00728344642707548,0,0.0199257425926181,0,-0.00757246376811594,0.0849289734121808,-0.0820605448976092,-0.0849289734121808,0.029794782066565,-0.0425888278264259,-0.0430507560040448,0.0147803815116429,0.0285314763133969,0.038553667168607,-0.029794782066565,0.173370330404824
"CDH1",0.142347820077795,0.0293254991695715,-0.0400143228099243,-0.0751510948295194,-0.0916594185707682,-0.0152045006663199,0.0911653946663857,0.0737703789391316,-0.00272546178356092,0.0202976888200027,-0.00710368268798971,0,0.0194648154403002,0,-0.00728344642707548,0.0843876066202567,-0.0815236182480019,-0.0843876066202567,0.0293303121839625,-0.042391487073943,-0.0425888278264259,0.0148710104766602,0.0281516431802605,0.0375798933469928,-0.0293303121839625,0.0732803162868203
