"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.13897960762797,0.0268652329269572,-0.0308979954219397,0.00996700389604208,0.106049646306,0.00784032329124083,-0.105468472739299,-0.00324099543088171,0.0497530556855969,0.0579027713904246,-0.165781487522281,0,0.0340836719563339,0,0.0652225881241722,0.0323807608256827,-0.119090179512605,-0.0651185626833691,-0.0272367480640785,0.0131886904730707,-0.0116041737780765,-0.00734052013152633,-0.0816670801763427,0.00194515868893895,-0.0272367480640785,0.037146284629254
"miR9",0.183700334337617,0.0335140090493917,0.187564266472549,0.0230678912708228,-0.0743685245210229,0.0753460143136979,0.0741241964232917,-0.0209165337407583,-0.00438086840532327,-0.0236597730814271,-0.00809850113784836,0,0.0317935699761533,0,0.00677094384327039,0.175853942909434,-0.122164633349085,-0.206497576029721,-0.0340713659856812,-0.0138467305997325,0.0153405389238996,-0.0743690040984886,-0.0322594676486399,0.0181981931903141,-0.0340713659856812,-0.0808894325163141
"miR34a",-0.0827506409519359,0.144574542794063,0.0239824037210944,0.0369156488003705,-0.0764930342727704,-0.0286055220735902,0.0761773185586309,0.0412914509268696,-0.0926976606195768,-0.0857844391246337,-0.0259670709586457,0,0.030679642235355,0,0.0252555830785389,-0.159550226794276,-0.0724268484331394,-0.0938351454607633,-0.144748260082264,-0.0300774532550729,0.0310224440356506,0.0291298720666512,-0.141283855507975,-0.0496643375971714,-0.144748260082264,-0.0141844553173246
"miR30c",0.126444612527465,0.091089847210041,0.0435430835130031,-0.0912793968058407,0.0055304369249645,0.0080714937141981,-0.00632529799296628,0.0510083275872279,0.00834345112985475,-0.0821171839460317,-0.00427602285782745,0,-0.00297654833357229,0,0.00375314279547157,0.0840088548191926,-0.100673253429529,-0.141646053526257,-0.0909247203681632,0.00155579724086836,-0.000872838300688981,-0.00774108469061373,-0.0900838269294425,-0.0147891687032644,-0.0909247203681632,-0.0696710625670161
"miR205",-0.185568825954013,-0.0405082312882428,-0.080726420924355,-0.0279644375395385,0.0821407148937731,-0.0338648625230667,-0.0826349284764097,-0.0708314710741047,0.0859673191867168,0.0389952470752878,0.0486434024062225,0,-0.0341585718390835,0,-0.0476226908811011,-0.07032873482885,0.121786937961041,0.117949263234328,0.0414249900862701,-0.0446585841459545,0.044003974971413,0.0330395966922462,0.0287107169578149,0.0844021495061038,0.0414249900862701,0.0643647368824821
"miR200c",-0.186078560828598,-0.028992901146432,-0.0788752253852891,0.0355801869791233,0.0675893875377902,0.0791983871639704,-0.0682830000908464,-0.127634724565844,0.0553903709692951,0.0343137121773407,0.0460812331990605,0,-0.0361537832279687,0,-0.0456049580968746,-0.0772191841305605,0.146188842323135,0.110313181104873,0.0296327979415913,-0.0343993512577854,0.0339274662392342,-0.0796438012172383,0.0210599930118072,0.0389523164599483,0.0296327979415913,0.076361062967751
"miR200b",-0.186078560828598,-0.028992901146432,-0.0788752253852891,0.0355801869791233,0.0675893875377902,0.0791983871639704,-0.0682830000908464,-0.127634724565844,0.0553903709692951,0.0343137121773407,0.0460812331990605,0,-0.0361537832279687,0,-0.0456049580968746,-0.0772191841305605,0.146188842323135,0.110313181104873,0.0296327979415913,-0.0343993512577854,0.0339274662392342,-0.0796438012172383,0.0210599930118072,0.0389523164599483,0.0296327979415913,0.076361062967751
"miR200a",0.197395061582022,-0.0237170110514761,0.0371229868573323,-0.0697778073159419,0.00213549598422699,-0.0985294206788185,-0.0020157036243175,0.0650717556718216,0.00179449404270286,0.0306600065410463,0.0440656810382454,0,-0.0985580371900198,0,-0.043276628257012,0.112201639252525,-0.0849020609903177,-0.0848268560534335,0.024203350471306,0.00956961390032657,-0.00986319122102828,0.0979510641657742,0.0170944105221711,-0.0111737113473336,0.024203350471306,-0.0532473614586321
"miR141",0.197395061582022,-0.0237170110514761,0.0371229868573323,-0.0697778073159419,0.00213549598422699,-0.0985294206788185,-0.0020157036243175,0.0650717556718216,0.00179449404270286,0.0306600065410463,0.0440656810382454,0,-0.0985580371900198,0,-0.043276628257012,0.112201639252525,-0.0849020609903177,-0.0848268560534335,0.024203350471306,0.00956961390032657,-0.00986319122102828,0.0979510641657742,0.0170944105221711,-0.0111737113473336,0.024203350471306,-0.0532473614586321
"miR101",-0.120185380154326,0.0263570631455461,-0.0480869114706967,0.023058264477091,-0.0235544296332396,-0.0141731079188271,0.0243891906078912,0.0890220904904228,-0.0129247896395439,-0.0348533037426701,-0.0276925627380701,0,0.0194471617856988,0,0.0272175469916918,-0.0742583229108273,0.0179667211711038,0.0426034848747302,-0.0270610610361891,0.0884182251380483,-0.187939718080069,0.0146258659699552,-0.0215395651322175,0.00483504136802794,-0.0270610610361891,0.0407612743395912
"KLF8",-0.0320310876479341,0.00634602958354905,-0.000527808540105991,0.0270075700882473,-0.0925810369693624,0.000728206691115752,0.0904513177050836,-0.0419281428944553,-0.032855302967167,0.00473919817982625,0.00391702270252157,0,-0.00642135736665899,0,-0.00778985507246377,-0.0192584588803069,0.0240097106085053,0.013713136538503,-0.00710307891975942,-0.0356023344024678,0.040415327995077,0.00199066225940083,-0.00910694618842818,0.0105984860419425,-0.00710307891975942,0.0831781512218984
"GSC",-0.0663295209450762,-0.105540785215068,-0.0900816447679117,-0.0272877663146282,0.0152629723019821,-0.00551695437551868,-0.0150026221869808,0.0647136171595011,0.105478648418885,0.0747855395673662,0.0172091218606629,0,-0.00291484977134558,0,-0.0167321012280837,0.0177866623472824,0.0775626217601112,0.0890203128191409,0.105711644943575,0.128016787400725,-0.128359760352631,0.00516795583630066,0.103405178666339,-0.0336968238027965,0.105711644943575,0.0400844143840076
"GRHL2",0.0234653614346783,0.0391529280396851,-0.0380659399891226,-0.0402409611771268,-0.0137288612589994,-0.0922432740709671,0.0147115770229164,0.0935048509630496,-0.0617880212218686,-0.0680620026076857,0.128626509844448,0,0.0318413764546689,0,-0.128985778810205,-0.0216189025252303,-0.119860097121191,-0.0358892951219341,-0.0400239514977071,0.088716164319837,-0.0886800711819348,0.0926484914526308,-0.0796673819079927,-0.0758337071540938,-0.0400239514977071,0.0392880609857559
"FOXC2",-0.0163821976405245,0.0404794289164945,0.0210388317010155,0.0295726633920808,-0.0886794538617343,0.0154313882561185,0.0892258711668267,0.066242264048003,-0.0903875845668166,-0.042462584747779,-0.0451043383766897,0,0.0292581791786932,0,0.0438980494094899,-0.0329018897110638,-0.0245442546272543,-0.0218506785885823,-0.0415519642744526,0.0292937885554206,-0.0285663353263841,-0.014453326793477,-0.025757317134094,-0.0870346819374139,-0.0415519642744526,-0.0220465509316837
"CLDN7",0.0320310876479341,-0.00634602958354905,0.000527808540105991,-0.0270075700882473,0.0925810369693624,-0.000728206691115752,-0.0904513177050836,0.0419281428944553,0.032855302967167,-0.00473919817982625,-0.00391702270252157,0,0.00642135736665899,0,0.00778985507246377,0.0192584588803069,-0.0240097106085053,-0.013713136538503,0.00710307891975942,0.0356023344024678,-0.040415327995077,-0.00199066225940083,0.00910694618842818,-0.0105984860419425,0.00710307891975942,-0.0831781512218984
"CDH1",-0.0320956598017494,0.00700541255510414,-0.000279229383523024,0.0301237969271019,-0.0927350874341699,-0.000722373336300006,0.0925810369693624,-0.0408083138543237,-0.030008956394694,0.00664278400428628,0.0057146600933793,0,-0.00777235074414244,0,-0.00391702270252157,-0.0190440351705644,0.0256116157366725,0.014377637738002,-0.00634602958354905,-0.0390735905895857,0.0356023344024678,-0.000728206691115752,-0.00799991115937257,0.00866886061628988,-0.00634602958354905,-0.0173609859690926
