"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",0.174077952351652,-0.0147321894204662,0.118961371016256,-0.0480595469324756,-0.0727645840240733,0.0329633658870944,0.0710060073591913,-0.0352898236275952,-0.0733656537850208,-0.0152328490893874,0.00402384284070045,0,0.00874073609596269,0,0.00585715965766606,-0.0981600505653883,0.0979286647157088,0.0803305208403172,0.0146266006700159,0.0183739114372017,-0.0180472326713215,0.0324332912957597,0.00974655723043713,0.0986393420497823,0.0146266006700159,0.100531668076039
"miR200c",0.16425946958546,-0.00928666356286545,0.0711488519727628,-0.057375987071568,0.0622031282671278,-0.0866577366103504,-0.0632516811458417,0.0789888456208664,0.0815416423110043,-0.0149677696791554,0.00634990081188302,0,0.00432696230226461,0,0.00745528556397116,-0.0904326144940782,0.0273533158156692,0.0792603083243765,0.00926099626902404,0.009158019045999,-0.0089058667460098,-0.0869065776248036,0.00377152146234326,0.0574338484113929,0.00926099626902404,0.0963033800728591
"miR200b",0.243041941981146,-0.0473406669515667,0.0609538485719635,0.109831659819933,-0.0712739309290407,0.165527334787662,0.073529280914991,-0.135217328097816,-0.105420261310801,0.0401460385846116,-0.0421278779557449,0,0.0339175951120737,0,-0.0449108884409057,-0.144813798786993,0.181205355202281,0.091493036131754,0.0475069463768871,0.0192722979634447,-0.019636117710572,0.166295446777481,0.0501964160508725,-0.059979504330922,0.0475069463768871,0.023950195849684
"miR200a",-0.195704671110824,0.00544886785598635,-0.150011650135798,-0.0199224259123476,0.106206020748302,-0.132397168108861,-0.104728581642751,0.125330737102985,0.121647583875217,0.0163996141529201,-0.00855130551163087,0,0.0991123278884664,0,-0.0100760966969872,0.101183038337933,-0.102432846937403,-0.0946139530253792,-0.0053227633253742,-0.0110230383799072,0.0108051067492023,-0.131886987216215,7.53687548995589e-05,0.0181663524990798,-0.0053227633253742,-0.106015358407351
"miR141",0.243041941981146,-0.0473406669515667,0.0609538485719635,0.109831659819933,-0.0712739309290407,0.165527334787662,0.073529280914991,-0.135217328097816,-0.105420261310801,0.0401460385846116,-0.0421278779557449,0,0.0339175951120737,0,-0.0449108884409057,-0.144813798786993,0.181205355202281,0.091493036131754,0.0475069463768871,0.0192722979634447,-0.019636117710572,0.166295446777481,0.0501964160508725,-0.059979504330922,0.0475069463768871,0.023950195849684
"miR101",-0.0570683308994473,0.0236343532441332,-0.01974370567874,-0.0792133587013865,-0.206460198005859,-0.0257872310319382,0.207406260443798,0.124545876655912,-0.166299237774167,0.0114804353041328,0.00279589198424547,0,-0.108934161850382,0,0.00147319620427486,0.0462032163824435,-0.061293292698363,-0.0186009277320117,-0.0234751627098727,-0.205045761387113,0.104488832339076,-0.0253797487859229,-0.0206564828585943,0.0527080500235679,-0.0234751627098727,-0.0242877821334211
"KLF8",-0.11196918262052,0.0949708792789683,-0.231702607635814,-0.200574417392962,0.0262464498279307,-0.25871802394374,-0.0231486763526161,0.193756600243261,0.212973176958553,-0.0614239478973528,0.0791672949652341,0,0.0275305408258272,0,0.0718840579710145,0.100422966347756,-0.266933660086292,-0.00680754437047124,-0.0932702612048726,-0.112178818894447,0.108408888928719,-0.255201620101072,-0.0990086776433741,-0.113011914578363,-0.0932702612048726,-0.171353400938086
"GSC",-0.149959269097767,-0.0767057630102236,-0.0866714013643079,0.131124867669651,0.137274950615355,0.0360400448998386,-0.135831045683078,-0.140597549266352,0.181950950293586,0.0597223939545316,-0.067225843396979,0,0.114375966899991,0,-0.0684461732883562,0.0334182405982243,0.006495447247305,-0.108231105961047,0.0767089002651256,0.220975829451256,-0.220668907633499,0.0364434407595301,0.0799411702077181,-0.201354597393223,0.0767089002651256,0.00577436223642409
"GRHL2",-0.059964494164025,0.111800461736455,0.124635788673679,0.00963831018801798,0.0347229918053777,-0.166031298829893,-0.0360670001295583,-0.0729804335082519,-0.00380464109551057,-0.100776852831358,0.0154401693810481,0,-0.112244333069238,0,0.0175419796106678,0.126044222397922,-0.0766624075516376,0.0909661025653428,-0.112159221210391,0.0789130370674935,-0.0784755178104839,-0.166884417229866,-0.0453322445009107,0.0586002284578538,-0.112159221210391,0.0329105215965928
"FOXC2",0.0573091258108092,-0.028847662796111,-0.0884087799622576,0.0848533808012844,0.0505694895935173,0.0290041453569941,-0.0470149605263699,-0.00565766473491856,0.0378194844262755,0.0355428919699591,-0.0314792643635171,0,0.0223527468338473,0,-0.0355860683754445,-0.0382774628731077,0.0440934387982005,0.000683845674697888,0.0291261053880502,0.00828912466186841,-0.00884198911593616,0.0302253652742768,0.0319390031383051,-0.100322021129968,0.0291261053880502,-0.0802983289984378
"CLDN7",-0.11196918262052,0.0949708792789683,-0.231702607635814,-0.200574417392962,0.0262464498279307,-0.25871802394374,-0.0231486763526161,0.193756600243261,0.212973176958553,-0.0614239478973528,0.0791672949652341,0,0.0275305408258272,0,0.0718840579710145,0.100422966347756,-0.266933660086292,-0.00680754437047124,-0.0932702612048726,-0.112178818894447,0.108408888928719,-0.255201620101072,-0.0990086776433741,-0.113011914578363,-0.0932702612048726,-0.171353400938086
"CDH1",0.112160672455973,-0.0947575023076378,0.230827652807136,0.199844490385663,-0.0221295839580768,0.257631623387241,0.0262464498279307,-0.19489109495838,-0.214874848622413,0.063793527803688,-0.0756233812518289,0,-0.0256709381768206,0,-0.0791672949652341,-0.100934611041299,0.267148134918779,0.00534479252876264,0.0949708792789683,0.11263496719117,-0.112178818894447,0.25871802394374,0.101336372997723,0.111727488985436,0.0949708792789683,0.0704788427179021
