"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200c",-0.250449172169654,0.212270074876099,-0.0528917090986271,0.235285887127803,-0.180117481781844,-0.128499546509529,0.179000898674046,0.25039032390541,-0.0985811344208525,-0.139703529999233,0,0,-0.210842848936595,0,0,-0.014784090311731,0.114072040430618,0.228563827122703,0.211615893673932,-0.198379309439991,-0.197159972960758,0.128524544237008,-0.210445486588292,0.0654733324603625,0.211615893673932,0.0699190638390808
"miR200b",-0.171691215741686,-0.187750860393375,-0.114342091638097,0.0569728063024914,-0.135188774956976,-0.0841714662520087,0.134669674730702,0.17411657926908,-0.134040340746082,0.127171811419294,0,0,0.0862503126595879,0,0,-0.180985692770914,-0.0568552217481675,-0.00472421998428508,-0.187969813569535,-0.159724153187223,-0.1592594725201,0.0841316971401097,0.189093399521062,0.0243055337380854,-0.187969813569535,0.18121091443918
"miR200a",-0.171691215741686,-0.187750860393375,-0.114342091638097,0.0569728063024914,-0.135188774956976,-0.0841714662520087,0.134669674730702,0.17411657926908,-0.134040340746082,0.127171811419294,0,0,0.0862503126595879,0,0,-0.180985692770914,-0.0568552217481675,-0.00472421998428508,-0.187969813569535,-0.159724153187223,-0.1592594725201,0.0841316971401097,0.189093399521062,0.0243055337380854,-0.187969813569535,0.18121091443918
"miR141",0.250449172169654,-0.212270074876099,0.0528917090986271,-0.235285887127803,0.180117481781844,0.128499546509529,-0.179000898674046,-0.25039032390541,0.0985811344208525,0.139703529999233,0,0,0.210842848936595,0,0,0.014784090311731,-0.114072040430618,-0.228563827122703,-0.211615893673932,0.198379309439991,0.197159972960758,-0.128524544237008,0.210445486588292,-0.0654733324603625,-0.211615893673932,-0.0699190638390808
"miR101",-0.100091008874613,-0.244310440920696,-0.0914412629831729,-0.174101131073697,0.0588412839596501,0.00416355080282776,-0.0581920254238099,-0.177616111902138,0.000321191152987019,0.179124355029149,0,0,0.167263550722274,0,0,-0.175762142065465,-0.0160245071908624,-0.0756911541749757,-0.243986786459736,0.151355238400378,0.250573676872345,-0.00418031961953621,0.23923647816179,-0.00206555980600738,-0.243986786459736,0.014194092442501
"KLF8",-0.0414318122316934,-0.255194956461466,0.168034711290816,-0.455190505171563,0.25327691987855,-0.202002377369812,-0.249356300323855,-0.445016346273067,0.0761968014966775,0.196155169408718,0,0,0.18768697177645,0,0,-0.151729112380915,0.205977056073748,-0.10879880478694,-0.253340734174226,0.381052095456338,0.376388110953284,0.202256138471861,0.248497115738527,-0.00957831428467351,-0.253340734174226,-0.206169394400285
"GSC",0.141566251861575,0.254985439083565,0.103640148240838,0.171354461754103,-0.170557066040676,-0.00348296046098389,0.169908586613127,0.16940435786837,-0.0137477485898271,-0.201869459774858,0,0,-0.178079587670166,0,0,0.206961982103274,0.0123992062995295,0.0722231610410199,0.254671472266068,-0.150395474537181,-0.149593580391106,0.00351046472414468,-0.249123979508,0.182460093181792,0.254671472266068,-0.0300594624269894
"GRHL2",0.0572124867360444,-0.209048967920423,-0.0115037955196847,-0.0511583324053783,-0.0126842236891204,-0.0597577044033262,0.0128229600322616,-0.00168638512134823,-0.0845365676202484,0.16213398582491,-0.0255409753580788,0,0.198633911725781,0,0.0256364332958402,-0.186972710700965,-0.166972723138179,-0.226895747952351,-0.20886838722356,-0.0139533753447755,-0.0141584900065124,0.0596396314863708,0.147284949637766,-0.0306338403880861,-0.20886838722356,0.120886076121495
"FOXC2",-0.0992852367585569,0.199776880955923,0.0623165829469416,0.176183894298094,-0.0446924915489815,-0.0352493972711409,0.0441235415715142,0.0723764823972598,0.0651636056196465,-0.13378398206926,0,0,-0.198372507299707,0,0,0.165091682290198,0.204134691830577,0.233452265442232,0.199362405341968,-0.036931035277624,-0.0362138519765269,0.0353112724136165,-0.199714468483342,0.100432857676733,0.199362405341968,-0.111859955759952
"CLDN7",0.0414318122316934,0.255194956461466,-0.168034711290816,0.455190505171563,-0.25327691987855,0.202002377369812,0.249356300323855,0.445016346273067,-0.0761968014966775,-0.196155169408718,0,0,-0.18768697177645,0,0,0.151729112380915,-0.205977056073748,0.10879880478694,0.253340734174226,-0.381052095456338,-0.376388110953284,-0.202256138471861,-0.248497115738527,0.00957831428467351,0.253340734174226,0.206169394400285
"CDH1",0.0409753539029989,0.256326014843331,-0.168581147410353,0.458945418141804,-0.255980771140171,0.202024882842734,0.25327691987855,0.447250766612263,-0.0768252156750157,-0.197336464406271,0,0,-0.18922339561751,0,0,0.152414843650685,-0.206188572632684,0.110265802642703,0.255194956461466,-0.383986325989158,-0.381052095456338,-0.202002377369812,-0.250143059315452,0.0101697474646723,0.255194956461466,0.106661155739695
