"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",-0.0202781374438727,0.0706168726184789,-0.130820892014236,0.185480615191868,0.180210421895501,0.0409818303510024,0.179763734266454,-0.272324958783404,0.0708813565726989,-0.0779648614914581,-0.0749703484338355,0,0.102969828709048,0,0.0752821278498987,-0.00625178079559174,0.105221910338451,0.0414420022245974,-0.0708256255642602,0.117045820977128,0.11702607276681,0.0407632839435532,-0.0699493710632402,0.168505954559734,0.0708256255642602,0.0543748477692234
"miR205",0.0229763081811847,0.264753785234593,-0.15661500143661,-0.102230343890532,-0.0013419911351767,-0.0896388935550654,-0.00135846492126459,-0.0482621681250925,0.147087181886337,-0.180258033436834,-0.188414936799029,0,0.272662319675311,0,0.187968994870578,0.12757849681391,-0.109443301371856,0.147875862055282,-0.264456894512739,0.00364846679337219,0.00366473814952715,-0.089378617408422,-0.228440814218631,0.149697120662163,0.264456894512739,-0.0601218791291655
"miR200c",-0.0167492073094286,-0.201019774008434,0.0814851714474239,-0.0134104446591563,-0.0264529818659946,-0.0423391625362512,-0.0263657257026037,0.124284169179689,0.0358076068206508,0.140047850023464,0.14657240237791,0,-0.117860459032584,0,-0.146803431345388,-0.0926646994919961,0.0565343931254062,-0.108151532694936,0.200960627635669,-0.0944372304324458,-0.0945921239881534,-0.042270986915853,0.182769554332255,0.0434580940147789,-0.200960627635669,0.0336398876282556
"miR200b",-0.0235453114692323,-0.28009988625727,0.162380103029318,0.137560616705803,0.0347970936749281,0.196538987032405,0.0347689942324802,-0.0897310733696305,-0.147110451798338,0.189241211609116,0.200964574351228,0,-0.267328793492795,0,-0.199923166851673,-0.1363729420965,0.122845473468734,-0.155881109049834,0.279769336151364,0.108936480241468,0.109013927019322,0.196049258825878,0.247134844251495,-0.135008746772119,-0.279769336151364,0.109335848020819
"miR200a",-0.011001693026409,-0.184551497377819,0.123406612560013,0.00393711730351715,-0.0201359413318882,-0.0526537971605983,-0.0200131911359316,0.0943962090556481,0.0504868013875687,0.127430654402228,0.133911898299691,0,-0.100248757967962,0,-0.133972321260416,-0.0865451410514123,0.0260593627983778,-0.0956514391500355,0.184529401185729,-0.0794939597219286,-0.0797028859133482,-0.0526344807348188,0.170036150491327,0.0590165573104564,-0.184529401185729,0.0953078748389332
"miR141",-0.011001693026409,-0.184551497377819,0.123406612560013,0.00393711730351715,-0.0201359413318882,-0.0526537971605983,-0.0200131911359316,0.0943962090556481,0.0504868013875687,0.127430654402228,0.133911898299691,0,-0.100248757967962,0,-0.133972321260416,-0.0865451410514123,0.0260593627983778,-0.0956514391500355,0.184529401185729,-0.0794939597219286,-0.0797028859133482,-0.0526344807348188,0.170036150491327,0.0590165573104564,-0.184529401185729,0.0953078748389332
"miR101",-0.0120214654012415,-0.117180173933636,-0.000126534533936533,0.0529162165731539,0.0330101447959009,0.0512529537376259,0.0328300983111721,-0.112519858703948,0.00464889737024129,0.113948132937049,0.109155218592368,0,-0.0458402581002193,0,-0.109121101439313,-0.0549394775302103,0.0866641446064951,-0.0649678553617816,0.117029552662089,0.00676573286594581,0.106779024728667,0.0511733018582607,0.103642819442013,0.0877520104735262,-0.117029552662089,0.0187114591021824
"KLF8",0.0846690633334263,0.185283836090559,0.180578944818676,-0.299659819815516,-0.24956446893884,-0.26151124336885,-0.247773568648424,0.299419878384079,-0.0950316863848627,-0.154659120457611,-0.15685766943118,0,0.0749494515020788,0,0.152753623188406,0.0529591666149627,-0.268255470901173,0.134725646447184,-0.183788023633989,-0.223593362527454,-0.223459254346855,-0.25935427400144,-0.167917778935711,-0.118893546542076,0.183788023633989,-0.248566749573501
"GSC",-0.0857424405182939,-0.238188318229302,0.108818593934448,0.0585869317554162,0.085649572540688,0.0754378213795393,0.0858188799774373,0.0240515974529708,-0.0794168182068608,0.194933605404831,0.202326135261028,0,-0.18000862140613,0,-0.201732254152195,-0.0862422511124253,0.059805634991444,-0.173148052031239,0.238032420793405,0.060446252808086,0.0603478429554085,0.0751878381877002,0.214322190591181,-0.113360293471579,-0.238032420793405,0.0299665324649157
"GRHL2",-0.0529846267186855,-0.283968314878445,0.038392459197273,0.152419830168698,0.0623670106711216,0.0115376167594791,0.0622485067113551,-0.121518120947535,-0.00482228416588738,-0.0223305904411236,0.102625467964949,0,-0.266122241204154,0,-0.10135327399442,-0.236310776766004,0.231122500004743,-0.272713565478815,0.283582915930486,0.118138091099603,0.118008683995417,0.0109472521747022,0.151780537879188,0.0273954461788278,-0.283582915930486,0.191315284184122
"FOXC2",0.0501739633681595,0.274195991300438,-0.262122502259625,-0.12190697950274,-0.00832963812440886,-0.126668868745011,-0.00838596980534622,-0.0347073657218167,0.147848613740913,-0.184878200292663,-0.190723315752962,0,0.281247324118245,0,0.189950748661609,0.2304680384157,-0.212940044525681,0.26404024642118,-0.27382487621225,-0.0139947144760091,-0.0139211133257772,-0.126266137554512,-0.227610688058375,0.152889709542202,0.27382487621225,-0.142792611935341
"CLDN7",0.0846690633334263,0.185283836090559,0.180578944818676,-0.299659819815516,-0.24956446893884,-0.26151124336885,-0.247773568648424,0.299419878384079,-0.0950316863848627,-0.154659120457611,-0.15685766943118,0,0.0749494515020788,0,0.152753623188406,0.0529591666149627,-0.268255470901173,0.134725646447184,-0.183788023633989,-0.223593362527454,-0.223459254346855,-0.25935427400144,-0.167917778935711,-0.118893546542076,0.183788023633989,-0.248566749573501
"CDH1",-0.0848494200389104,-0.185923967004551,-0.179776264106009,0.300326580062569,0.250154110373103,0.262564908692008,0.24956446893884,-0.299467018053682,0.0944114867709472,0.155765856402065,0.15911755643683,0,-0.0761732925616814,0,-0.15685766943118,-0.0535345015193213,0.26865927524096,-0.135886931291036,0.185283836090559,0.223771292714119,0.223593362527454,0.26151124336885,0.168784577624151,0.118493283682885,-0.185283836090559,0.148808366416564
