"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0379149703543095,0.117670880652011,0.199727132726987,-0.290194651569257,0.172252024463422,0.0361847166738616,0.172388903179904,-0.355431900279769,-0.0178772204440963,-0.0144974519567353,0.0215802590359401,0,-0.0834020677993655,0,0.12148890048048,0.0617884272998379,-0.214309040475982,-0.0617884272998379,-0.117429650275305,-0.304987715523488,0.305226215441247,0.0360477843013371,0.0218006512563288,0.0653846793805454,-0.117429650275305,-0.208635438708719
"miR9",0.0614707400041294,-0.00262196403384094,-0.0291511650184981,-0.120273681175647,0.0844712542446799,0.0444783442059054,0.0845061582586415,-0.125380646357619,0.0209175641576223,-0.0157167939130375,0,0,0.00670078330759873,0,0,0.035754960412839,-0.136224121286142,-0.035754960412839,0.00261845864430453,-0.123758487275571,0.123719456654275,0.0444182547393664,0.00233989901167368,0.00737595718354455,0.00261845864430453,-0.0829276801791157
"miR34a",0.070236164386416,-0.110832229195995,0.0474262088584116,-0.261985799964967,0.0595289230426347,0.0128014934380562,0.0596194649556672,-0.188804274148489,0.0906712783377681,-0.104948759871835,0,0,0.00706001989995158,0,0,-0.0791394537306391,-0.0426194847050235,0.0791394537306391,0.110906713457923,-0.151957864252728,0.151925212132261,0.0126458176058241,0.113134841119246,-0.0762348236689052,0.110906713457923,-0.0562479010649883
"miR30c",-0.0792052673072623,0.163927356943138,0.101628578680846,-0.246249837888256,0.151764071755767,0.0407979849818889,0.152202662328094,-0.300323739072487,-0.0131575505503712,0.144543108007143,0,0,-0.0403632537702173,0,0,-0.0229437447913521,-0.119609211201521,0.0229437447913521,-0.163936734516874,-0.157571028102429,0.157648375259509,0.0405235072663721,-0.160744308157638,0.126449920719489,-0.163936734516874,-0.135890551480972
"miR205",0.0390649281334706,0.240210061936584,0.0602714982520335,0.134258651388632,-0.00935104340382962,0.0272110920206106,-0.00907098904033553,0.00947305029816871,-0.105956509828435,0.159857798535451,0,0,-0.223959118268008,0,0,0.139564665816701,-0.12575626990102,-0.139564665816701,-0.240407575010956,0.0280321853650682,-0.0277355460259356,0.0273507523919802,-0.2343477002993,0.104226860716607,-0.240407575010956,-0.159603215112232
"miR200c",-0.0174126041832206,-0.204242240862078,-0.0658033847136678,-0.172767926669257,0.138777061956127,-0.106066195485259,0.138618817727605,-0.167313501939633,-0.0650948514428289,-0.136684353147445,0,0,0.196547956481581,0,0,-0.109771322612004,0.0222929465903223,0.109771322612004,0.204475032057527,-0.0561058339380785,0.0559059131859442,-0.106280948689513,0.203914440636854,0.0265771534507909,0.204475032057527,0.118750256289357
"miR200b",-0.0527486237723127,-0.177698145069839,0.0211394060690602,-0.20470355896834,0.157301055736132,-0.110385858780282,0.157343944358815,-0.217855851251065,-0.0771578230929142,-0.117493645978426,0,0,0.179686832012858,0,0,-0.110939457245484,0.047730405336072,0.110939457245484,0.17794745261089,-0.0853443862773235,0.0851480677009033,-0.110758552171792,0.180782949867528,0.0346556492168097,0.17794745261089,0.01881593657533
"miR200a",0.0334590553596682,0.25920494167922,0.085667959351491,-0.0273580786034843,0.125236620403658,-0.0588585015537056,0.125480641877548,-0.153593266175697,-0.137854919635895,0.175169826578939,0,0,-0.138039833356245,0,0,0.147820710922452,-0.148789691015429,-0.147820710922452,-0.259256053073043,-0.0226504370623513,0.0228773741323415,-0.0588732729381252,-0.251913435045295,0.0720114627752357,-0.259256053073043,-0.161663197586464
"miR141",-0.0687950749487602,-0.232660845886981,0.00127483143123702,-0.00457755369559912,-0.106712626623654,0.0545388382586816,-0.106755515246337,0.103050916864266,0.125791947985809,-0.15597911940992,0,0,0.121178708887522,0,0,-0.148988845555932,0.174227149761179,0.148988845555932,0.232728473626406,-0.00658811527689371,0.00636478038261756,0.0543956694558455,0.228781944275969,-0.0639329670092168,0.232728473626406,0.0617288778724371
"miR101",0.060235077946352,-0.229562008404767,-0.0566908459398075,0.0278168377232131,-0.0247355331818932,-0.0249016416124412,-0.0250443401829734,0.128694884299267,0.0277447735652019,-0.168177373904079,0,0,0.11473730845295,0,0,-0.083808371153325,0.0914918674164473,0.083808371153325,0.229683626017897,0.0100667370279611,-0.110198326468905,-0.0248622348931763,0.226592951923141,-0.112801236733974,0.229683626017897,0.121990779816647
"KLF8",0.0686849847969386,0.199482269342213,0.255359765992976,-0.326721485116714,0.160119846359612,0.24883488727039,0.161910746650028,-0.390799518938498,-0.0085441836094454,0.163060916340289,0,0,-0.122529865085537,0,0,0.133001196854187,-0.354013502854142,-0.133001196854187,-0.1993615803176,-0.315049310710222,0.314915202529623,0.247330446451105,-0.195481236094678,0.0761624290317377,-0.1993615803176,-0.408192013054567
"GSC",-0.0545204912709652,-0.107019470762721,0.0353875855949176,0.0571035192428572,-0.215448375603069,-0.0284414860409227,-0.215469139722671,0.112553722557296,0.0944686853066012,-0.103897350095213,0,0,0.00636231668585987,0,0,-0.0830017630212003,0.111988646034476,0.0830017630212003,0.107007645725014,-0.0397161440463882,0.0397151696914112,-0.0284084809251297,0.106160534628975,-0.0375989171406761,0.107007645725014,-0.00554973669859415
"GRHL2",-0.0690734287010834,-0.0865779476014315,0.0597169319864969,-0.137813397068409,0.0817070649989227,-0.0947808051156048,0.0820770285806326,-0.152074507596263,-0.00477063385589908,-0.116207887961861,0.0255409753580788,0,0.0938121079690941,0,0.0256364332958402,-0.112026481495014,0.0405036978743144,0.112026481495014,0.0865689949913089,-0.135995289921583,0.135712707061422,-0.095273607102334,0.0617977009791755,-0.0118595742603394,0.0865689949913089,0.0570709748262552
"FOXC2",0.101245946694783,0.231684297114584,0.0658883984121315,0.175253695506074,-0.0315830975513989,0.0416189993063049,-0.0313915698362118,0.0615145513928243,-0.0942693419285176,0.151626989113135,0,0,-0.217214754849012,0,0,0.256826988822875,-0.228875366045524,-0.256826988822875,-0.231970391564012,0.067157222644808,-0.0667549838005173,0.0419609408831441,-0.22539589397647,0.0981375195544255,-0.231970391564012,-0.181865231603827
"CLDN7",-0.0686849847969386,-0.199482269342213,-0.255359765992976,0.326721485116714,-0.160119846359612,-0.24883488727039,-0.161910746650028,0.390799518938498,0.0085441836094454,-0.163060916340289,0,0,0.122529865085537,0,0,-0.133001196854187,0.354013502854142,0.133001196854187,0.1993615803176,0.315049310710222,-0.314915202529623,-0.247330446451105,0.195481236094678,-0.0761624290317377,0.1993615803176,0.408192013054567
"CDH1",-0.068936593534219,-0.199612220730768,-0.254723534759608,0.325724854010594,-0.159540829095336,-0.249197020789223,-0.160119846359612,0.390260031608594,0.00837167775656825,-0.163137805363799,0,0,0.122646421376927,0,0,-0.133967165051542,0.354488305759167,0.133967165051542,0.199482269342213,0.314651394110953,-0.315049310710222,-0.24883488727039,0.195588368516844,-0.0759891809285057,0.199482269342213,0.308016722403717
