"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.128297071974211,0.0794180453366189,0.114409943578006,0.0223815374187439,-0.0784730791540682,0.0158260140559691,0.0795613771457657,-0.0658116630069892,0.00215646909707692,-0.115946970608412,0.199286532814057,0,-0.0844307762525513,0,0.299109189735811,0.0990168251218974,0.0223040906342673,-0.00927648120222881,-0.079290814125276,-0.0469748524293617,-0.0456672149492367,-0.0153450390974768,-0.0987879082742609,0.0338837184192322,0.079290814125276,-0.130641700761061
"miR9",0.177522131258822,0.0280321193811152,-0.212535310512193,-0.124733348905281,0.0965467709945984,0.0898440288327076,-0.0978265848398573,0.123745964585022,-0.0139592373870177,-0.0204670682910086,-0.00756658003181777,0,-0.0254009835543729,0,-0.00690978852818445,-0.176114093291887,0.0745919860353442,-0.200624872287698,-0.0283476044393923,0.110118340918626,0.108241322858093,-0.0906608004704794,0.0283370719741588,0.000810506892187073,0.0283476044393923,0.318668188208487
"miR34a",0.0999185856926919,-0.0214741745110663,-0.050903318431831,0.0367473753375114,-0.0238440501811127,0.0036098494076471,0.026353242153588,0.0774028763534964,-0.0291638313945435,0.0349059446319608,0.0170983231723161,0,0.0246605515291023,0,0.0161067815521674,-0.0929038448475602,0.00609355534735566,0.0131034347477215,0.0220041312245255,0.013023829707712,0.0164407780789474,-0.00218101076142344,-0.0211348659625278,-0.0710762006521274,-0.0220041312245255,0.025842120607927
"miR30c",-0.197945126131292,-0.105149835333977,0.103387464300547,-0.0561629687292209,-0.0271781208679884,-0.0534887807116686,0.0266882489364355,0.0055001224450974,0.0233913783766957,0.0900146216730709,0.00705037552039107,0,-0.00418112719777575,0,0.00727446697568645,0.12991106034232,-0.0790800303271837,0.2020223454156,0.104982262168515,0.0131166518710304,0.012458378193749,0.0531376563887999,-0.105455844894898,0.0973756868175146,-0.104982262168515,-0.0616265223007423
"miR205",-0.225002844111221,-0.00192400346112881,0.10511006675104,-0.0716060196934224,-0.00272071863266123,-0.0376109283281965,0.0011557089543119,-0.0189627529332166,0.0769509501727167,-0.0205659907648152,-0.0435153020871258,0,-0.00043502263384368,0,-0.0430198110555135,0.109231934025892,-0.100311409736239,0.111586293890841,0.0016904659895446,0.000861247462536636,-0.00118018191351944,0.0368618408817595,0.0039886497176792,0.0929183601980572,-0.0016904659895446,-0.0990944278279189
"miR200c",0.20248331345182,-0.0110861775199665,-0.0564471154333872,-0.00615021345470782,0.0524977202065362,-0.0663076928832239,-0.050564774349725,0.0886710871091885,0.0251018640203352,0.025314712404336,0.0460736995563513,0,0.0197522263083195,0,0.045433927031027,-0.107186434632686,0.071717208477161,-0.0947541371957881,0.0114448500521678,0.066517888052023,0.0690250023490584,0.0672928305979772,-0.0133690442577121,-0.0543435424916158,-0.0114448500521678,0.0602550357740527
"miR200b",0.20248331345182,-0.0110861775199665,-0.0564471154333872,-0.00615021345470782,0.0524977202065362,-0.0663076928832239,-0.050564774349725,0.0886710871091885,0.0251018640203352,0.025314712404336,0.0460736995563513,0,0.0197522263083195,0,0.045433927031027,-0.107186434632686,0.071717208477161,-0.0947541371957881,0.0114448500521678,0.066517888052023,0.0690250023490584,0.0672928305979772,-0.0133690442577121,-0.0543435424916158,-0.0114448500521678,0.0602550357740527
"miR200a",0.20248331345182,-0.0110861775199665,-0.0564471154333872,-0.00615021345470782,0.0524977202065362,-0.0663076928832239,-0.050564774349725,0.0886710871091885,0.0251018640203352,0.025314712404336,0.0460736995563513,0,0.0197522263083195,0,0.045433927031027,-0.107186434632686,0.071717208477161,-0.0947541371957881,0.0114448500521678,0.066517888052023,0.0690250023490584,0.0672928305979772,-0.0133690442577121,-0.0543435424916158,-0.0114448500521678,0.0602550357740527
"miR141",0.20248331345182,-0.0110861775199665,-0.0564471154333872,-0.00615021345470782,0.0524977202065362,-0.0663076928832239,-0.050564774349725,0.0886710871091885,0.0251018640203352,0.025314712404336,0.0460736995563513,0,0.0197522263083195,0,0.045433927031027,-0.107186434632686,0.071717208477161,-0.0947541371957881,0.0114448500521678,0.066517888052023,0.0690250023490584,0.0672928305979772,-0.0133690442577121,-0.0543435424916158,-0.0114448500521678,0.0602550357740527
"miR101",0.119369214998238,-0.0967685034185255,0.0290967298124791,0.0324933777117554,-0.0196992625116851,-0.017136423321791,0.0196305174902432,-0.0902896461253187,0.0186691025033317,0.054860142049415,0.0300143096295561,0,0.0263067730836415,0,0.0301481538453865,-0.106049638886167,0.120703894366824,-0.00995148559722231,0.0966574325902733,0.0129033399307564,0.112750483509458,0.0169603507463523,-0.099985631427994,0.0990563741041772,-0.0966574325902733,0.0323249600768495
"KLF8",-0.0204746872478096,-0.00874635396223966,-0.0170449496405859,-0.0808878007784979,0.0785590203729722,0.00213024887986043,-0.0807371423478028,0.0728577005636823,0.000743001318315727,0.0108193188947317,0.00536818296054285,0,0.00465281118272086,0,0.00739130434782609,0.00593896426147126,-0.0266659421975641,0.014587858885057,0.00782838592654497,0.0464624936835691,0.0423945455387322,-0.0041784634892496,-0.00775662477983305,-0.0185021854038018,-0.00782838592654497,0.210428622797752
"GSC",-0.0510086451563539,-0.0740394524305673,-0.0278079478831618,-0.00129986941230295,0.131132389347445,-0.0267543602688853,-0.129330702662037,0.0820820980811597,-0.0385939099494041,0.0599334777095989,0.0159210996570097,0,0.0603888725292221,0,0.0153099768385649,-0.00660598948890617,-0.0134961347173441,0.0655836545791589,0.0743913076341872,-0.026135441861347,-0.0237794515269483,0.0277108974210328,-0.0739435250754095,-0.185924195911934,-0.0743913076341872,-0.0224538878937416
"GRHL2",0.0617972694618895,-0.0404253251573656,-0.0350658549206292,-0.00342101365312304,0.0121348302489944,-0.106486501240179,-0.0101838504235709,0.0349232494039013,0.0112476648014494,0.099318337343736,-0.215830864578878,0,0.0332178673325601,0,-0.216530310922839,-0.0475904947866736,0.069542728040418,0.0108721318439455,0.0407709832506343,0.0299209491569698,0.0325240566881111,0.10758020013761,0.0729021583488039,-0.0354660479889057,-0.0407709832506343,0.0416276792088994
"FOXC2",-0.0641489180442328,0.0122556182174631,-0.00196189688422141,-0.0910847679551381,-0.000373853312724043,-0.00936741735834896,-0.00213290648898844,0.00697587098499352,0.0581715672931908,-0.0303799059244074,-0.0447177791463814,0,-0.0102399678925334,0,-0.043958765863649,0.0295498741619084,-0.0182195596076304,0.012775433661363,-0.0126216320673252,0.0208847601194788,0.0176548677825567,0.00818961859368075,0.017071718241595,0.0936113271133415,0.0126216320673252,0.0093769615719411
"CLDN7",0.0204746872478096,0.00874635396223966,0.0170449496405859,0.0808878007784979,-0.0785590203729722,-0.00213024887986043,0.0807371423478028,-0.0728577005636823,-0.000743001318315727,-0.0108193188947317,-0.00536818296054285,0,-0.00465281118272086,0,-0.00739130434782609,-0.00593896426147126,0.0266659421975641,-0.014587858885057,-0.00782838592654497,-0.0464624936835691,-0.0423945455387322,0.0041784634892496,0.00775662477983305,0.0185021854038018,0.00782838592654497,-0.210428622797752
"CDH1",-0.0204012085900198,-0.00826665686127867,-0.0161546639388152,-0.0797788732097163,0.0803810655256947,0.00341306083640441,-0.0785590203729722,0.0744279753355787,0.0027021749331348,0.0121450720576666,0.00644676539505749,0,0.0062104270767606,0,0.00536818296054285,0.00548251775063331,-0.0255639852996097,0.01519716190185,0.00874635396223966,0.043657666922869,0.0464624936835691,-0.00213024887986043,-0.00834422988323207,-0.0194879073704665,-0.00874635396223966,0.109768203426714
