"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",0.118010087445048,-0.134185722346851,0.013860346714484,-0.046122028873136,-0.163649403758758,-0.064687500467259,0.16356830969752,-0.0111755217581115,0.211069388020319,0.120017607942761,-0.12060659108969,0,-0.02314254682254,0,0.120616052364691,-0.168023064155096,0.108991876755332,-0.168023064155096,-0.134168826555807,0.0913024924273651,-0.0913140167051771,0.0646977581771348,0.123237154083687,-0.0991747819840892,-0.134168826555807,0.0260265227065723
"miR30c",0.124607252095709,-0.0822601509419034,-0.0617064924209803,-0.0845282340878642,-0.22002039660808,-0.0719587778652816,0.219886795172202,0.129773633728942,0.226678545280086,0.0845503707601624,-0.0825571545554448,0,-0.12133718922332,0,0.0824922005104317,-0.135746013967115,0.013545554034731,-0.135746013967115,-0.0822748288834037,0.0265427537677141,-0.0264835091367588,0.071926669151391,0.0800022169703461,-0.0983856672625305,-0.0822748288834037,0.0268911732037326
"miR205",-0.00854323561332218,0.0151801430264334,-0.0514105268051201,0.0116652537834665,0.0780902172459129,0.00796848900588307,-0.0782425997672258,0.0899331886442067,-0.0753018719212838,-0.0781770627566967,0.0570059829333735,0,-0.0148047109294149,0,-0.0566194999287158,0.012039443728508,-0.0240094084137101,0.012039443728508,0.015021759900758,-0.0849643178018888,0.0851332895773441,-0.00790659406857153,-0.00285901269371464,0.0899055351640662,0.015021759900758,-0.0930396746824337
"miR200c",0.0144755002802822,-0.0278315138116244,-0.00862766144381405,-0.0342124242552989,-0.0887269114426582,0.0753449869602078,0.0888881135072278,0.0433735313268004,0.192603495937302,0.0880608164135026,-0.0672309391300058,0,0.00695181036049119,0,0.0669501500772246,-0.02151689637292,-0.00621872048725891,-0.02151689637292,-0.0276692518757748,0.0690642330120254,-0.069244341797732,-0.0753438506998678,0.0127962919693672,-0.0496753455525634,-0.0276692518757748,0.135628908059695
"miR200b",0.0539188748855942,-0.0173945845568308,0.0582648939698135,-0.0523890408295304,-0.0895680409405136,0.0673169111165536,0.0900427736260808,0.0690769671502529,0.181653667732857,0.0780475237342827,-0.0582723476893711,0,0.00064628779015909,0,0.0572664831078889,-0.0337188281416144,0.0353214103224511,-0.0337188281416144,-0.017095281591254,0.0473481773073234,-0.0478344710287311,-0.0674873501675489,0.00529390559521087,-0.0473246940392723,-0.017095281591254,0.0494001190699094
"miR200a",0.0144755002802822,-0.0278315138116244,-0.00862766144381405,-0.0342124242552989,-0.0887269114426582,0.0753449869602078,0.0888881135072278,0.0433735313268004,0.192603495937302,0.0880608164135026,-0.0672309391300058,0,0.00695181036049119,0,0.0669501500772246,-0.02151689637292,-0.00621872048725891,-0.02151689637292,-0.0276692518757748,0.0690642330120254,-0.069244341797732,-0.0753438506998678,0.0127962919693672,-0.0496753455525634,-0.0276692518757748,0.135628908059695
"miR141",-0.0365723383278105,-0.00800989838563275,-0.142406752371821,-0.0240452816953693,-0.038347921148143,0.102804364906701,0.0379767127242259,0.137070991696758,0.169312556087015,-0.0577083007834964,0.0381758673458892,0,-0.110115539747501,0,-0.0371771113480218,0.0122557736558901,-0.0878729592058802,0.0122557736558901,-0.00821233521619067,-0.000391533232187269,0.000760756242885731,-0.102543025028508,0.0138782275501545,-0.0258456084711349,-0.00821233521619067,0.0328036814012014
"miR101",-0.0938871977462868,-0.018061852817235,0.0745999144923201,0.00786733881609109,0.19285087328817,0.00789571059932883,-0.192611902499348,-0.147383318118064,-0.194049145266146,0.0619551848929104,-0.0444716051440038,0,0.0798019922168025,0,0.044080570082068,0.0368800425383188,0.0013328344511395,0.0368800425383188,-0.0179395760300493,-0.0665865578037388,-0.0335915531567312,-0.00797620091952938,0.010918541818578,0.0742097897463514,-0.0179395760300493,0.0331801702755706
"KLF8",0.0205388829081295,0.00978420033937404,-0.0432594000133066,-0.0360556235673416,-0.149216751039565,-0.00460700923039767,0.149652375434531,0.0611782516768797,0.0974388488109244,-0.0204280743802585,0.0154856747926615,0,-0.0467480416996464,0,-0.0155434782608696,-0.00502614571911895,-0.0176987294194664,-0.00502614571911895,0.00999266320006965,0.0011551194667751,-0.00194486764141376,0.00473388978142177,-0.00770240403325092,-0.0234585705249842,0.00999266320006965,-0.0969878289378913
"GSC",0.00970743417788518,0.106784245426276,-0.0334933870869323,-0.0216859402592511,-0.0121074699023753,0.0329592986232773,0.0122304573800139,0.0369959915042076,-0.0819181586188314,-0.103962915563911,0.101137756743521,0,-0.010492313826114,0,-0.101237375510164,0.0431904714522266,-0.0430238345657995,0.0431904714522266,0.106778694898372,-0.118677746942562,0.118609542094171,-0.0329868028864381,-0.0974468437784534,-0.0363311880285241,0.106778694898372,-0.0927616913887898
"GRHL2",0.0589286987089019,-0.00653961095861096,0.118283903314968,0.0618756246356078,0.0356289185456703,-0.0867287724823998,-0.0353514458593879,-0.118734021398294,-0.0560102656848082,0.0678243675135031,-0.150830459739053,0,0.0220156243810052,0,0.15006853183583,-0.0200781338240451,0.119745127962446,-0.0200781338240451,-0.00628173211581224,0.100162098568768,-0.100420032456703,0.0866106995654444,-0.0870940275054941,-0.0114786168102761,-0.00628173211581224,0.0406044538406593
"FOXC2",-0.0555247214451477,0.0145794787257938,-0.132529948948538,0.00922620549672693,0.0707623791590075,0.0225936874461025,-0.0712693642874438,0.0944808232184026,-0.0533515690831338,-0.073726990739651,0.0528581519197201,0,-0.0159091874287633,0,-0.0516383091439001,0.0288000428960695,-0.0456128192221347,0.0288000428960695,0.0142321694164589,-0.0814275168858082,0.0819495715560579,-0.0223451013473845,0.00073507496389947,0.0836585264504443,0.0142321694164589,-0.105001884956282
"CLDN7",0.0205388829081295,0.00978420033937404,-0.0432594000133066,-0.0360556235673416,-0.149216751039565,-0.00460700923039767,0.149652375434531,0.0611782516768797,0.0974388488109244,-0.0204280743802585,0.0154856747926615,0,-0.0467480416996464,0,-0.0155434782608696,-0.00502614571911895,-0.0176987294194664,-0.00502614571911895,0.00999266320006965,0.0011551194667751,-0.00194486764141376,0.00473388978142177,-0.00770240403325092,-0.0234585705249842,0.00999266320006965,-0.0969878289378913
"CDH1",-0.0207682253854735,-0.0099173604041893,0.0432320234542116,0.035753826823939,0.149519539884186,0.00466634184082793,-0.149216751039565,-0.0613510971320918,-0.097627783792647,0.0203465254159303,-0.015614077463437,0,0.0466420814347457,0,0.0154856747926615,0.00490513431857121,0.0176647092736235,0.00490513431857121,-0.00978420033937404,-0.001468923614166,0.0011551194667751,-0.00460700923039767,0.00752384999630647,0.0236915593534686,-0.00978420033937404,-0.00307186463510072
