"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",0.252494208430625,-0.00639568010090551,0.0984226115682576,-0.0506043832281581,0.00878764205162118,0.041653739203644,-0.00865585176291808,0.0336032715325941,-0.0895344822817446,0.0229454255896687,-0.044085796745952,0,0.00329668392004389,0,0.0438677806920426,0.125411179622741,0.121402299021829,-0.118058999149552,0.00645654890998863,0.0454445967432724,-0.0453607366769353,0.0414823378387813,0.0111889732271706,0.093075139437712,0.00645654890998863,0.0736233221158798
"miR200c",0.224557452131392,-0.00253678766785709,0.0468234586827205,0.00240598673586124,-0.0369945687944559,-0.055121633379558,0.0375609943974847,0.0984432695769242,0.0015971985771718,0.0221066617893803,-0.045044200263877,0,0.088078903471328,0,0.0447100968339854,0.111271158233529,0.141957174590367,-0.109047151310808,0.00271378039843308,0.03184710340021,-0.0314706760380833,-0.0552773010461337,0.00537114825873481,0.0253183218102471,0.00271378039843308,0.0563682062367405
"miR200b",-0.224557452131392,0.00253678766785709,-0.0468234586827205,-0.00240598673586124,0.0369945687944559,0.055121633379558,-0.0375609943974847,-0.0984432695769242,-0.0015971985771718,-0.0221066617893803,0.045044200263877,0,-0.088078903471328,0,-0.0447100968339854,-0.111271158233529,-0.141957174590367,0.109047151310808,-0.00271378039843308,-0.03184710340021,0.0314706760380833,0.0552773010461337,-0.00537114825873481,-0.0253183218102471,-0.00271378039843308,-0.0563682062367405
"miR200a",-0.251762937571576,0.0096203414243652,-0.0684783732843058,0.0429295386024522,-0.0495709463874623,-0.129836829593046,0.0499480704834737,0.0545474236395493,0.0596306657518163,-0.0209309901453369,0.0421023175194773,0,-0.0155041808616012,0,-0.0421236432703214,-0.128050296815997,-0.0928663575554408,0.116578100627814,-0.0095308406867095,-0.0167925522654948,0.0170483067411982,-0.129747065026188,-0.0127694575850886,-0.00620082964032851,-0.0095308406867095,-0.111663442714271
"miR141",0.251762937571576,-0.0096203414243652,0.0684783732843058,-0.0429295386024522,0.0495709463874623,0.129836829593046,-0.0499480704834737,-0.0545474236395493,-0.0596306657518163,0.0209309901453369,-0.0421023175194773,0,0.0155041808616012,0,0.0421236432703214,0.128050296815997,0.0928663575554408,-0.116578100627814,0.0095308406867095,0.0167925522654948,-0.0170483067411982,0.129747065026188,0.0127694575850886,0.00620082964032851,0.0095308406867095,0.111663442714271
"miR101",0.239624353483034,0.0808175009675832,0.0646923407403169,0.0783608251049228,0.0372215636786151,0.033119768248903,-0.0370415171938864,0.0896824691863555,-0.00710975667816054,-0.0473841688432047,0.0264493860641881,0,-0.0547553612541729,0,-0.026389024947245,0.0776584858339384,0.0784528471717714,-0.15512999229112,-0.0807647670431904,0.0953289184507094,-0.195318284960532,0.0331088685180425,-0.0853739653435658,0.0841819215177387,-0.0807647670431904,0.0181665745275979
"KLF8",0.048133613112926,0.0424918524098137,0.0182586557189612,0.0393757722991205,0.119999013020167,0.00771329997106962,-0.117966099176991,0.0151881780127703,-0.0402849825581989,-0.039744144815215,0.0170298232386697,0,-0.0406855934913738,0,-0.0173188405797101,0.00278948971257205,0.00585667450468203,-0.0445162614287306,-0.0419834956091701,0.0262766105331214,-0.0251888441793738,0.00771329997106962,-0.0435047819072055,0.0613258151090195,-0.0419834956091701,0.00261894481387406
"GSC",0.0598721408107942,0.0515311410549754,0.0789033103515204,-0.0565868144661342,-0.0223834242515189,0.0066553950132063,0.0222237002545856,-0.0937237489315013,0.103025250083211,-0.04987361947696,0.0119715625296769,0,0.032727298779779,0,-0.0118163871431752,0.0105672089209479,-0.0119347124089363,-0.0553353752529782,-0.0515926795165139,-0.146828344424335,0.146738703766451,0.00675930000736928,-0.0526358340873906,-0.14156545407045,-0.0515926795165139,-0.0089742040734588
"GRHL2",0.0294041018870249,0.0809663418693214,0.0298570187765254,-0.028422122893899,-0.00755862625100335,0.0899728131352606,0.00756151659148546,-0.0872973810409692,0.017622155556924,-0.0980227692713376,-0.217252511171999,0,-0.0790841802260439,0,0.217146639641027,-0.0772809776319017,-0.130822134997407,-0.0959822061806003,-0.0809665602256658,-0.0946307518098865,0.0946791694339016,0.0899212601715195,0.0504327554231673,-0.0437818388484633,-0.0809665602256658,0.0498545675218514
"FOXC2",-0.000388547807467598,0.00215697991640981,-0.0124332792297623,-0.0601561150975467,-0.00817286094951616,0.0178898965835747,0.00843198668182801,0.0151043805162421,-0.0696617206875407,0.024682039990268,-0.039931685789265,0,-0.00157112502541251,0,0.0395386253392786,-0.00167629157295453,-0.0021828665102793,-0.00133822649240383,-0.00205282963392874,0.0283203903189891,-0.0280653537751622,0.0176912448103634,0.00513154575081423,0.0856706982407927,-0.00205282963392874,0.0189932047371555
"CLDN7",-0.048133613112926,-0.0424918524098137,-0.0182586557189612,-0.0393757722991205,-0.119999013020167,-0.00771329997106962,0.117966099176991,-0.0151881780127703,0.0402849825581989,0.039744144815215,-0.0170298232386697,0,0.0406855934913738,0,0.0173188405797101,-0.00278948971257205,-0.00585667450468203,0.0445162614287306,0.0419834956091701,-0.0262766105331214,0.0251888441793738,-0.00771329997106962,0.0435047819072055,-0.0613258151090195,0.0419834956091701,-0.00261894481387406
"CDH1",0.0480534545771552,0.0422897058053954,0.0187284374730321,0.0395371984641963,0.119494364945797,0.00746164786476195,-0.119999013020167,0.0152164618145323,-0.0403548063557921,-0.0404081863818871,0.0172352675119106,0,-0.0408392358754798,0,-0.0170298232386697,0.00266423229797,0.00583448745304537,-0.0449811999676772,-0.0424918524098137,0.0261569120439104,-0.0262766105331214,0.00771329997106962,-0.0439235722847661,0.0612839966013428,-0.0424918524098137,-0.0977458492432991
