"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.106182048084048,0.00895925706283394,0.0879031219204204,0.00156469365666843,0.112685248303107,-0.0036586986561603,0.112611199161404,0.00664689142710358,0.0573678342889348,0.0692896366152826,-0.16208084833306,0,-0.0236069117166298,0,0.0623065577053734,0.041073715973599,0.0950813625067047,-0.0305829300467337,0.00882524018688606,-0.0126249443058408,0.0125015822794139,0.00372202987845289,0.0508778299145983,-0.0763641279415242,0.00882524018688606,0.0776320562842891
"miR9",-0.321952402694631,-0.0420722794635616,-0.149731655358247,0.101966096368585,0.0962836318449614,0.0358322783019042,0.0957600716355373,-0.115129467928692,0.0136357429379125,-0.0255306336942997,-0.00767486998546057,0,0.0330281618874137,0,0.00746525567579037,-0.282208019031426,-0.129827057924072,0.245619381308222,-0.0419495908297872,-0.115093288081447,0.115231669375135,-0.035669814188669,0.0415005518980718,-0.00639239947289533,-0.0419495908297872,-0.248534542877945
"miR34a",0.0106334533827911,-0.0788832828056709,-0.0174036440917642,-0.0669279515065957,-0.0824530311753252,-0.0491782883429799,-0.08210582262187,-0.0546745129530026,-0.0967014376452159,-0.0581244925145335,-0.0199857313468269,0,0.0871141621731181,0,0.0198684115368093,-0.0828463085373524,0.0796167810400182,-0.0917138972716354,-0.0789967939652219,0.0257742774937158,-0.0255437919374774,0.0494286971428881,0.0761290875162135,0.136635839258756,-0.0789967939652219,0.0433610867639626
"miR30c",-0.156374058085438,0.0908315235839207,0.00570118264938571,0.136211274463981,0.144585569348408,0.0247040003000454,0.144568025725515,-0.101100650156222,0.049301957196263,0.0817526271355156,0.00381383852824547,0,-0.110625471321132,0,-0.00396648053402638,-0.0977389961666014,-0.0350613595204281,0.154968924255737,0.0907418250525303,-0.0880297578627709,0.0881350816511359,-0.0244222722297791,-0.0901403964247946,-0.149442860532789,0.0907418250525303,-0.0303409661139972
"miR205",-0.278075991248873,-0.00942478504944171,-0.0929942864224742,-0.0495879309779331,-0.0828119085932485,0.0347019200320028,-0.0816093222088327,-0.0413250311541208,-0.0837110588672715,-0.0252328595936541,-0.0406433822757621,0,0.0118344350211532,0,0.0401280716028853,-0.137881343539247,-0.115044731542736,0.126946037805763,-0.00953782712345322,-0.0189727338762248,0.0192067910762999,-0.0343130928617124,0.00259376472024817,0.0930280232304243,-0.00953782712345322,-0.0740612797253478
"miR200c",0.206177519125385,0.00311744293287897,0.0565004313636418,-0.025479280331086,-0.0721321864810879,0.0781266973773061,-0.0719473217281412,-0.058428914978799,-0.0559998697789459,-0.0172615462423041,-0.0382882525275506,0,0.0857343404402698,0,0.0380394521010356,0.103913456323043,0.12178815294926,-0.100533449807035,0.00314087828812548,0.0118273820609825,-0.0115914395517069,-0.0780289789880687,-0.00585645921670432,0.0982380074101809,0.00314087828812548,0.0795650947396813
"miR200b",0.273478519494922,0.0142207738663051,0.100956073171227,0.000506630217211774,0.076183825089357,-0.120473450637802,0.0758214901735814,0.0990138122728896,0.0612606689607903,0.0251868861158433,0.0414796162973046,0,-0.101924378354179,0,-0.0411312957001836,0.139819535207011,0.0528336178127089,-0.12349132936054,0.0142388525689239,0.013009272133582,-0.0132127950614304,0.120247334830148,-0.00889983314735842,-0.110074442157245,0.0142388525689239,0.0679501917186344
"miR200a",0.206177519125385,0.00311744293287897,0.0565004313636418,-0.025479280331086,-0.0721321864810879,0.0781266973773061,-0.0719473217281412,-0.058428914978799,-0.0559998697789459,-0.0172615462423041,-0.0382882525275506,0,0.0857343404402698,0,0.0380394521010356,0.103913456323043,0.12178815294926,-0.100533449807035,0.00314087828812548,0.0118273820609825,-0.0115914395517069,-0.0780289789880687,-0.00585645921670432,0.0982380074101809,0.00314087828812548,0.0795650947396813
"miR141",0.236076770477218,0.014584039252166,0.0593751083985753,-0.0635971545436679,0.0227551998173828,-0.106266294674679,0.0239427709903127,0.0848360041792559,0.0162637844830295,-0.0134759904020631,-0.0374182541832743,0,0.00225071943739615,0,0.037126802255071,0.123835949778009,0.0733416160527248,-0.107154229062249,0.0144811468829408,0.0167430723320114,-0.0165773722491614,0.106468549015194,-0.0161479568497059,-0.0901564359520791,0.0144811468829408,0.0480848050717233
"miR101",0.157147067352509,0.00712439815032678,0.0273133887929105,-0.0386237209051178,-0.0309227129822109,-0.0119964922604899,-0.0313428214465781,0.0945438201901229,-0.0287935832692634,0.024363693336813,0.0229375331806605,0,0.035076452310089,0,-0.0225622444970577,0.077815885038564,0.0364801854904446,-0.069443085640826,0.00715472015685261,0.10576078944905,-0.205980105183957,0.0117231605481422,-0.0043671088108098,0.112601225877719,0.00715472015685261,0.00027599961113716
"KLF8",0.0341746971040954,-0.0127562825346167,0.00492563439115851,-0.00176181759749315,-0.11288830710337,-0.00537536262003995,-0.109258103811986,0.00932999293687111,-0.0479212327987906,0.00157782219057433,0.00378968752617911,0,0.0245562080795578,0,-0.00373188405797101,0.0102354629381628,0.0093350187401936,-0.0228084050015996,-0.0136084201932496,0.0264690742851592,-0.0273184260956196,0.00573787848010883,0.0145127131176549,0.0779363070342138,-0.0136084201932496,0.0925040635709637
"GSC",0.0769661883927187,-0.0568969515581402,-0.0357572897950925,-0.0526732471131395,-0.0320950408897224,-0.0274791040543034,-0.0317308701767144,0.0161010507381135,-0.124466372648986,-0.0521594425941104,-0.0115883326994089,0,0.077067660829254,0,0.0114178313488083,0.0144128284357825,0.068586203711388,-0.0655352104696784,-0.0569239802157571,0.118977217080521,-0.118744346241017,0.0276013452239069,0.0551525635321152,-0.045958036604861,-0.0569239802157571,0.0517198460888318
"GRHL2",-0.0672218454747024,-0.0156692331020009,-0.0567831442014572,-0.0176557081751226,-0.0401016808434154,0.0765942417841784,-0.038844382733698,-0.00199566633710472,-0.0675167980053923,0.037042066740937,-0.15571238051531,0,0.0190323715260762,0,0.155106656510242,-0.0312273522836762,0.044388220271719,0.00909716298852017,-0.0157738257909938,0.00688481188755583,-0.00647722352539201,-0.0761358084399432,-0.0766083111446365,0.0804343310043668,-0.0157738257909938,-0.0494222486683923
"FOXC2",-0.0473369711076162,0.00092531521826437,-0.0206250785615616,-0.0621834024321865,-0.0700647927315159,0.0107168522004082,-0.0685889026909571,-0.0161740201355677,-0.0700013102846105,-0.0263458398970822,-0.0353256927236807,0,0.00117456569113783,0,0.0347157713357707,-0.0147677959566853,-0.0133866304498838,0.0162698277236351,0.00081011225274449,0.00366411134183861,-0.00331322213724452,-0.0103076078370166,-0.00699417111438041,0.077374185757347,0.00081011225274449,-0.0194745428042201
"CLDN7",-0.0341746971040954,0.0127562825346167,-0.00492563439115851,0.00176181759749315,0.11288830710337,0.00537536262003995,0.109258103811986,-0.00932999293687111,0.0479212327987906,-0.00157782219057433,-0.00378968752617911,0,-0.0245562080795578,0,0.00373188405797101,-0.0102354629381628,-0.0093350187401936,0.0228084050015996,0.0136084201932496,-0.0264690742851592,0.0273184260956196,-0.00573787848010883,-0.0145127131176549,-0.0779363070342138,0.0136084201932496,-0.0925040635709637
"CDH1",0.0341056716982928,-0.0131541583909322,0.00532971240340131,-0.00157933584566833,-0.112617390768709,-0.00590526420974472,-0.11288830710337,0.0101711741522366,-0.047288711338241,0.0022838032246152,0.00358424325293822,0,0.0241906451656505,0,-0.00378968752617911,0.0105815130835888,0.00908208635153563,-0.0221651338723721,-0.0127562825346167,0.0263493757959482,-0.0264690742851592,0.00537536262003995,0.0137627861624882,0.0793402140776453,-0.0127562825346167,-0.00745329816261345
