"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0476117310475142,-0.015970310745968,-0.142688283631185,-0.0591905915580208,0.0117491403117108,-0.00805348396046766,0.0139010532478714,0.0894276925022823,0.11900018754084,-0.14245198618103,-0.00599771887348601,0,0.0189969803346435,0,-0.0933788933363162,0.0215323320817492,-0.110578962679441,0.00290008103725475,-0.0157752228885755,0.0989580466018169,0.0968033232068939,0.00777961921541862,-0.131569451791185,-0.0908446395073139,0.0157752228885755,0.0950068278402673
"miR9",-0.02080517037782,0.0862235092117539,-0.0454674502156473,-0.101542074020055,0.0764769658465728,0.0270606194531472,0.0769423526993942,0.142456464302935,0.0439540247874487,-0.0896660486702825,-0.092645666576371,0,0.108291175402939,0,0.0932465609307589,-0.0471396044563042,-0.0324710079603925,0.0252073105099016,0.0863269182030781,0.144104082443979,0.143738613899112,-0.0271874749936185,0.0955211555959272,-0.0237697437765528,-0.0863269182030781,0.257172230272171
"miR34a",0.117473373452768,0.161527427095871,-0.0239556275249111,0.0632057597801909,0.120036679936971,0.0372741568895818,0.120731884364864,-0.0139475470292964,-0.269262336939257,-0.136556788876988,-0.151214346662295,0,-0.0203261859379463,0,0.151167040287288,-0.0893467779231328,-0.111727297819078,0.183675975124743,0.161487686291584,-0.133013862129265,-0.133394163297059,-0.0373869916982151,0.173058382978948,0.159738154167037,-0.161487686291584,-0.0504559464467433
"miR30c",0.0361852362512455,0.17497028187012,0.0828320312562544,0.12736753134058,0.166866084260099,-0.0203821338913384,0.165760836017835,-0.170877412834599,-0.325372894672746,-0.156613141246857,-0.168068009364629,0,-0.0877652806086916,0,0.167470432150508,-0.0898257904005436,0.0196451869716915,0.0566032828574606,0.174766829292103,-0.223632106165153,-0.222228337548351,0.0205147118067579,0.184076076527859,0.172659373887022,-0.174766829292103,-0.113264083542315
"miR205",0.0103521700004272,0.262871592908661,-0.132796292837278,0.0630263704535707,0.030836129356525,0.0321064718533557,0.0317833720565785,0.0788708671201246,-0.149096833963948,-0.168473433378682,-0.20522099388916,0,0.231502001440972,0,0.20552819832876,-0.13255258069112,-0.140187780493654,0.140722076629365,0.262901406202905,0.0307619458261606,0.0302299976441717,-0.0322937437149649,0.283284341440823,0.113517897585837,-0.262901406202905,0.117687440799046
"miR200c",-0.0430921050521249,-0.198046278801006,0.0688734890245769,-0.0953950927039187,-0.116747950274538,-0.118029403496761,-0.11705112846937,0.108735165144287,0.194779222274986,0.126181407724549,0.152894479314172,0,-0.071614430590492,0,-0.152798513435374,0.0807433246481432,0.0716738059346412,-0.117173206435782,-0.197967491368606,0.13741935077878,0.137460775799493,0.118103260418859,-0.216834389613183,-0.00289353210348248,0.197967491368606,0.0365657404501927
"miR200b",-0.0221492741809458,0.253599471501643,-0.132566453940019,-0.0205032767431176,-0.0715587410133163,-0.0627731264676753,-0.0711697855731164,0.174800105515135,0.0641407670143079,-0.165972300076916,-0.199168844036016,0,0.235195384473729,0,0.199463850256027,-0.140256790653002,-0.131756825609918,0.120964616980932,0.253664420914755,0.138450406644346,0.138252286980069,0.0626890432025176,0.270969497322389,0.0520266952120447,-0.253664420914755,0.171880241992733
"miR200a",0.0147096815176997,-0.204557337520427,0.166018383131108,0.00436911851778616,0.069411174934625,0.0636504618333091,0.0696906904410804,-0.137125644626021,-0.0630959329943373,0.129842003599737,0.157966450145718,0,-0.194494047955108,0,-0.158019764522828,0.109282120344161,0.137675313991205,-0.0963390465750294,-0.204565595693228,-0.11202931922172,-0.112357117211705,-0.0636765958211283,-0.223336145823462,-0.0488838364361959,0.204565595693228,-0.0810170526924759
"miR141",-0.0221492741809458,0.253599471501643,-0.132566453940019,-0.0205032767431176,-0.0715587410133163,-0.0627731264676753,-0.0711697855731164,0.174800105515135,0.0641407670143079,-0.165972300076916,-0.199168844036016,0,0.235195384473729,0,0.199463850256027,-0.140256790653002,-0.131756825609918,0.120964616980932,0.253664420914755,0.138450406644346,0.138252286980069,0.0626890432025176,0.270969497322389,0.0520266952120447,-0.253664420914755,0.171880241992733
"miR101",-0.137235236301413,-0.223808679951739,0.0235619975258131,-0.0726640358900184,-0.259234746123434,-0.0328276937783066,-0.258635682365154,0.150723319698477,0.337775131839097,0.160617257476117,0.18975290545555,0,-0.01519734441627,0,-0.189335626429726,0.0484485832095702,0.126063085326757,-0.179233409192832,-0.223646852721259,0.279338836029116,0.37844429366795,0.0327698413606625,-0.240947523300311,-0.159774269528214,0.223646852721259,0.0986827651638463
"KLF8",-0.0330123872527289,-0.079935946357055,-0.00204376848964001,-0.0906389964610807,0.0245519081356044,-0.00365606729014133,0.0210185102653237,0.0851237690406628,0.117751137678034,0.0610075952811572,0.0693608109240178,0,-0.0100479597124009,0,-0.0688405797101449,0.0255553319503256,0.0129588773880394,-0.0562358786048858,-0.0799688615455859,0.0934915898130499,0.0963078616056292,0.00401858315021021,-0.0849061412342088,-0.0980991429167512,0.0799688615455859,0.224555694793179
"GSC",-0.0472590343921778,0.261986018286016,-0.0669877838378947,0.0196317050082032,0.0426312411555179,0.0264277620245194,0.042199986363798,0.0165356071314281,-0.180821449168178,-0.202621407619744,-0.234186734796663,0,0.0938550175941959,0,0.234129262431292,-0.172005146858877,-0.0925069917776961,0.116206870148864,0.261916516023573,-0.115552134806218,-0.114849624867797,-0.026414926701711,0.279778772531357,0.207674776261068,-0.261916516023573,0.0738776381954052
"GRHL2",-0.00552394370228724,-0.252120255837469,0.238839040406216,0.0246936713025451,-0.00648682990800855,0.0780917455892869,-0.00585384534242672,-0.125754272561854,0.012030986272294,0.295399751545872,0.17488553274459,0,-0.238921365025077,0,-0.174887268343459,0.234556221572682,0.23304595222148,-0.235991394062507,-0.252091651156346,-0.115625490477529,-0.116339430351644,-0.078154385211897,-0.173165194305525,-0.0365968777069884,0.252091651156346,-0.0598194189627912
"FOXC2",0.0260897558076117,0.245552014150953,-0.220836447635202,0.0722427518938805,0.0460772937472955,0.0452469974241657,0.0467363744142626,0.0691837886199473,-0.170809863242988,-0.151566858092395,-0.190139994603279,0,0.205251873229668,0,0.190329747923963,-0.220584733241584,-0.235442468209063,0.239114432884339,0.245538835951945,0.00773566223127692,0.00750801216195491,-0.0453978859295011,0.271478686400548,0.116007800356774,-0.245538835951945,0.134819006887198
"CLDN7",0.0330123872527289,0.079935946357055,0.00204376848964001,0.0906389964610807,-0.0245519081356044,0.00365606729014133,-0.0210185102653237,-0.0851237690406628,-0.117751137678034,-0.0610075952811572,-0.0693608109240178,0,0.0100479597124009,0,0.0688405797101449,-0.0255553319503256,-0.0129588773880394,0.0562358786048858,0.0799688615455859,-0.0934915898130499,-0.0963078616056292,-0.00401858315021021,0.0849061412342088,0.0980991429167512,-0.0799688615455859,-0.224555694793179
"CDH1",-0.0327563252634612,-0.0802359575874219,-0.00263400710372909,-0.0931797039287954,0.0214655867544623,-0.0040918550839912,0.0245519081356044,0.0840982193397379,0.117356838585744,0.0608608071453665,0.0704393933585324,0,-0.0091419994475002,0,-0.0693608109240178,0.0250564252989446,0.0123539104467464,-0.0566965711297781,-0.079935946357055,0.0965940452496258,0.0934915898130499,0.00365606729014133,-0.084935359167527,-0.100721760755332,0.079935946357055,0.125564800431853
