"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0487650945975629,0.0388579781255763,0.131997456493669,-0.0217253536976096,0.0771125359579293,0.0883595905459017,-0.0768769250525102,0.00888481356511221,-0.0196825252959678,-0.0460858483900535,-0.0196931435918548,0,0.0504524058000806,0,0.0789687222722897,0.0428225898003432,-0.115230031051261,0.0428225898003432,0.0388651030734115,-0.00116906109097055,0.00123485417173155,-0.0880549160170347,-0.0906263981579045,-0.0530706470438829,-0.0388651030734115,-0.057124870104594
"miR9",0.0028951809266183,-0.0414134490899136,0.0940875477480302,-0.0928596678586921,0.0928889018913056,0.0357234560089339,-0.0931332299890368,0.106777311637066,-0.0123354014413608,-0.0256496549418728,0.0306960013682329,0,-0.0434834680095028,0,0.0302488241742698,-0.0193311507621349,-0.0870233388215545,-0.0193311507621349,-0.0414432449009731,-0.0994024389054588,0.0992356717053736,-0.0357167794015407,0.0388790987597022,-0.0278910168299833,0.0414432449009731,-0.200315646389829
"miR34a",0.0719309972099503,0.0330051599043761,-0.00571280556290807,0.0159977384774181,-0.00354228993157275,-0.0294927678684692,0.00340608340153251,-0.130783236647213,0.000562114237749976,0.0389730428919772,-0.0329306766546939,0,0.0030452670519378,0,-0.0328001110596743,0.0309369314043683,0.0530227729829027,0.0309369314043683,0.0330130128776784,0.0781514354163598,-0.0780045008742578,0.0294088960053673,-0.0265797310854367,-0.06876608164753,-0.0330130128776784,0.0987546032435474
"miR30c",-0.0289719579200246,-0.0664335016933281,0.00597035169683452,0.103731600220114,-0.00654215259678258,-0.00609328245911503,0.00638965802855813,-0.07530688317025,0.00489024363473649,-0.0693188597254181,0.0681565360550483,0,-0.0759225044079375,0,0.0676076743746871,0.0312089177406024,0.0309907229443071,0.0312089177406024,-0.0665130072097877,0.0496218041445948,-0.0493897626733531,0.00612435540804146,0.0647351553652956,-0.0646313024634222,0.0665130072097877,0.0218259123447839
"miR205",0.00271298223421304,0.00318392162281272,0.00292326445185803,-0.0437794706068998,0.0766783899827117,0.0136711553452559,-0.0765713103731404,-0.0429366323754383,-0.0772374058649082,0.0226739987003577,-0.0103738276209516,0,-0.00104635190837707,0,-0.00943239466088818,0.00109224935364745,0.00729544744735549,0.00109224935364745,0.00337957136629416,0.0480049469291209,-0.0479686492884676,-0.0138250991636974,-0.000467813618997541,-0.0927617622467255,-0.00337957136629416,0.0467849849557533
"miR200c",0.017282355376558,0.00803550441203233,0.00998836652384807,-0.0125694162755125,0.0309322433687486,0.110676761924269,-0.0309662584832908,0.0136857114223751,-0.107933934954888,0.0243121163760411,-0.0127659946911883,0,0.0102330732026454,0,-0.011340723676438,-0.00299561734678365,-0.0150066090015159,-0.00299561734678365,0.0080741169497242,0.0592173694362726,-0.0594659195605476,-0.110923330418042,-0.00159963816756137,-0.101825278337355,-0.0080741169497242,0.113035018391043
"miR200b",-0.00546686949028033,0.00714995783237791,-0.0531494805782975,0.0212164525609443,0.0125424190139634,-0.102249811022639,-0.0126977054064386,-0.129644048824663,0.0793956451189735,0.0235798251558082,-0.0118246795658886,0,0.104036829876,0,-0.0111031583289951,0.00672462113032936,0.0330995671956226,0.00672462113032936,0.00721312169461373,0.0261825379283204,-0.0262707912333166,0.102073690669944,-0.00110520690658563,0.0910679620925094,-0.00721312169461373,0.0970890589062832
"miR200a",-0.0127792498932843,-0.000753681635879274,-0.0738255886468521,0.031828403908682,-0.0333633267931346,-0.119600911511769,0.0332257874169422,-0.0434801154572825,0.114443700127425,-0.0200501346508253,0.00798244333938965,0,-0.000349193306342367,0,0.00695525300706336,0.00502257030710775,0.051093831302741,0.00502257030710775,-0.000882018105086333,-0.0417746873661102,0.0418287200018222,0.119746352835285,-0.00356651372308942,0.11158496013063,0.000882018105086333,-0.038845689645587
"miR141",-0.017282355376558,-0.00803550441203233,-0.00998836652384807,0.0125694162755125,-0.0309322433687486,-0.110676761924269,0.0309662584832908,-0.0136857114223751,0.107933934954888,-0.0243121163760411,0.0127659946911883,0,-0.0102330732026454,0,0.011340723676438,0.00299561734678365,0.0150066090015159,0.00299561734678365,-0.0080741169497242,-0.0592173694362726,0.0594659195605476,0.110923330418042,0.00159963816756137,0.101825278337355,0.0080741169497242,-0.113035018391043
"miR101",-0.0786661002373017,0.0813210650475296,0.0254372315972003,-0.0598158009859779,0.0437632358720713,0.0112960969421983,-0.0438319808935132,0.0658762340849134,-0.0260022094644462,0.0502675325707486,-0.0567367812579651,0,0.0487564913654643,0,-0.0558234913146521,0.0802916554008009,-0.0970949024741888,0.0802916554008009,0.0814318062887544,-0.0685923685826864,-0.0316787854168351,-0.0114688157542954,-0.0773785819047986,0.0440833365707629,-0.0814318062887544,-0.0303592440851764
"KLF8",-0.022428087411449,0.0478832506815507,0.000226764618935209,0.0268925637625531,-0.0627154974759461,-0.00262536995279733,0.0651356330035357,-0.0402393089732353,-0.000679932694838491,0.0441521886767936,-0.042054745748513,0,0.0295506621787181,0,-0.0434420289855073,0.0360099014789304,-0.011706896332645,0.0360099014789304,0.0487427028265239,0.0256207339759932,-0.023311093087899,0.00340477905194541,-0.0445999641852847,0.0296480996046451,-0.0487427028265239,0.116488308376913
"GSC",-0.0623428524405187,-0.104387469858767,0.00768836632179486,-0.0483974886796817,0.034207779913552,0.0232453393124919,-0.0345751451064986,0.101656325661414,0.0699135646664257,-0.0743970298175744,0.0831260474871386,0,-0.00960425573083175,0,0.0831586151608488,-0.0187122181047715,-0.00871375642347257,-0.0187122181047715,-0.104490033961331,-0.141156584367439,0.140838944644935,-0.0233394650130866,0.0970690928012818,0.0994654460378206,0.104490033961331,-0.0616577604405809
"GRHL2",-0.0227804417580869,-0.081656513929575,-0.0611310053472993,0.0127272340321912,-0.0178745751278274,-0.075948994741086,0.0175797603986523,0.0178084281729386,0.0736498708914602,0.0335151233952679,0.0294696358197263,0,-0.0753112430628558,0,0.0289854037354456,-0.079487541109609,0.0794911782446273,-0.079487541109609,-0.0819388486829524,-0.0246359953938437,0.0245241946983906,0.0759683963941069,0.0121780321702693,0.0821509007164426,0.0819388486829524,-0.0405280397848422
"FOXC2",-0.0123538760412194,-0.00781404913325612,-0.000295776847468347,0.00993371493806127,-0.0642879936686728,-0.0120364007370051,0.064304893172954,0.087837940342515,0.0601513309289455,-0.030379131005645,0.0155234471883751,0,-0.00679527509980747,0,0.0138563287280877,-0.00121874137567712,-0.0149936483251202,-0.00121874137567712,-0.00799641840339645,-0.0796478580159462,0.0797830787338142,0.0123436053917527,0.00213146568968806,0.0792598823099771,0.00799641840339645,-0.135873102168417
"CLDN7",0.022428087411449,-0.0478832506815507,-0.000226764618935209,-0.0268925637625531,0.0627154974759461,0.00262536995279733,-0.0651356330035357,0.0402393089732353,0.000679932694838491,-0.0441521886767936,0.042054745748513,0,-0.0295506621787181,0,0.0434420289855073,-0.0360099014789304,0.011706896332645,-0.0360099014789304,-0.0487427028265239,-0.0256207339759932,0.023311093087899,-0.00340477905194541,0.0445999641852847,-0.0296480996046451,0.0487427028265239,-0.116488308376913
"CDH1",-0.0227153221646275,0.0483549260918602,-2.18145376477584e-05,0.0262398405733335,-0.0641763208491201,-0.00312253630916126,0.0627154974759461,-0.0402550221964364,-0.000930476909731496,0.0433530088263777,-0.042748120170701,0,0.0292274833707711,0,-0.042054745748513,0.0353793683918659,-0.0115190459621212,0.0353793683918659,0.0478832506815507,0.0247052022882445,-0.0256207339759932,0.00262536995279733,-0.0439928804596736,0.0297018662573723,-0.0478832506815507,0.016150044796625
