"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.094671709579108,-0.0527374932216338,0.133868478135085,-0.0207090428440568,-0.0825371068476558,0.116617578381207,-0.0828310595010834,-0.0113709451936655,0.0403331485664408,0.184231539928255,0.257988251503474,0,0.0512366358186719,0,-0.357896892948014,0.0628657254290573,-0.0688396215259393,0.000579454635344532,0.0526862614538664,-0.0196996944473884,0.0200478494997487,-0.116728835933883,0.110765133595374,-0.015841320404403,-0.0526862614538664,0.0576020931939094
"miR9",0.125307134246674,-0.00327486891311138,0.103679002333613,-0.00952471634561738,0.107068646176978,0.0296247681063033,0.108069227910544,-0.0142900838513576,-0.0321811800568668,0.0153650214428031,0,0,-0.00014321183757904,0,0,0.15758773108801,0.148363933392379,-0.157188295809625,0.00312939524735027,0.00425558040421418,-0.00488361858325828,-0.0296982107876289,-0.00286715487729118,-0.0083629792773951,-0.00312939524735027,-0.0502877458226335
"miR34a",0.0933232269879316,0.104145723231412,0.0500754868888331,0.0331136057449208,0.0352963158184833,0.00796309072826594,0.0348750990926364,0.103179529922946,-0.0692900837853537,-0.0992135526239678,0,0,-0.0901293999950836,0,0,-0.0656569990437444,0.0204961106889286,-0.139908411872449,-0.104094083982727,0.0896385814251739,-0.0892909323778475,-0.00796852128055311,0.106649956908491,0.0430054332406846,0.104094083982727,0.000964955558964487
"miR30c",-0.170930549152569,-0.0810330627868524,-0.0695148346862359,0.0248235833346046,-0.0869145991474,-0.0203292195938073,-0.0868268810329346,0.0254542190056424,0.0139430694329089,0.0842392226715969,0,0,0.0918951675227908,0,0,-0.129782770197743,-0.1101965554353,0.176644258409988,0.0809865826387683,-0.0243107455941096,0.0243584704357125,0.0202339292170996,-0.0809668665181638,-0.0159235980970155,-0.0809865826387683,0.0484610825433745
"miR205",-0.138635524041269,0.010249927470747,-0.0270664522802913,-0.104309240463179,0.0924589343053479,-0.0169004853082015,0.0924218682866502,-0.0337413414435312,-0.0906813572437625,0.0598024258134201,0,0,-0.0144921513417455,0,0,-0.0808448089113639,-0.0745298906487011,0.068830822240886,-0.0102927840812239,-0.0118273553829179,0.0118386201679482,0.0168941371095028,0.00867574240352788,0.0893646195115546,0.0102927840812239,0.0809465283937317
"miR200c",-0.133271890872561,0.0209849769817514,-0.0120381301856931,-0.0697250784668881,0.114646787838396,0.0758876850810351,0.114654182428514,-0.0993115258290004,-0.0734265633413599,0.050247246849448,0,0,-0.0141608978101838,0,0,-0.0833881378682017,-0.0358783019634421,0.059685863276322,-0.0210343028246988,-0.0077367818169919,0.00785565361555824,-0.0759422255773536,0.0181760594698,-0.0564697935553723,0.0210343028246988,0.0779227695967636
"miR200b",-0.197902924507488,-0.00852017863322694,-0.121935935404173,0.0547838405062104,-0.122732636568526,-0.115499337228281,-0.122970742370322,0.0766523006121517,0.0801467362188974,-0.0601264525342703,0,0,0.00640497776508899,0,0,-0.0943122916070384,-0.100053637115327,0.104001108971845,0.00855298813057205,-0.0100702839142787,0.010160338307132,0.11555501398494,-0.00740555624991534,0.0623350485300984,-0.00855298813057205,0.0321731179374454
"miR200a",0.133271890872561,-0.0209849769817514,0.0120381301856931,0.0697250784668881,-0.114646787838396,-0.0758876850810351,-0.114654182428514,0.0993115258290004,0.0734265633413599,-0.050247246849448,0,0,0.0141608978101838,0,0,0.0833881378682017,0.0358783019634421,-0.059685863276322,0.0210343028246988,0.0077367818169919,-0.00785565361555824,0.0759422255773536,-0.0181760594698,0.0564697935553723,-0.0210343028246988,-0.0779227695967636
"miR141",-0.197902924507488,-0.00852017863322694,-0.121935935404173,0.0547838405062104,-0.122732636568526,-0.115499337228281,-0.122970742370322,0.0766523006121517,0.0801467362188974,-0.0601264525342703,0,0,0.00640497776508899,0,0,-0.0943122916070384,-0.100053637115327,0.104001108971845,0.00855298813057205,-0.0100702839142787,0.010160338307132,0.11555501398494,-0.00740555624991534,0.0623350485300984,-0.00855298813057205,0.0321731179374454
"miR101",-0.155707728723255,-0.0761561179702117,-0.0477667935420268,-0.0587071519603076,0.0339824189008265,-0.0129078744235183,0.0343414206794675,-0.0671480877196589,-0.0167830042414693,0.0818698730407415,0,0,0.0439482137680608,0,0,-0.0456927637265535,-0.104531856346998,0.117640249706659,0.0761129420696151,-0.0725833903340534,-0.027646558891031,0.0129070359826829,-0.0785497372860593,-0.00813272916990174,-0.0761129420696151,0.00514971787109316
"KLF8",0.0450598970337583,0.0540468132307174,0.0116394682410099,0.0406186105504912,0.070454222558013,0.00109220682579147,0.0727291499539472,0.0173491651172335,-0.0310755406504397,-0.0704979819991407,0,0,-0.0439316443523652,0,0,-0.00295617036727531,0.0255956322749778,-0.050606600828418,-0.0547892335942473,0.0245465588351219,-0.0254555142814041,-0.00138221951384657,0.0557080240053318,0.00576610147521261,0.0547892335942473,0.00825350814496419
"GSC",-0.124948134196468,-0.106339339014493,0.0029801609465211,0.00503188772399295,-0.0870049862724221,0.00114380316076106,-0.0873579763056447,0.04840770467061,-0.0302983259774333,0.104819448455852,0,0,0.0320097695198835,0,0,-0.00704392157844235,-0.121644910914699,0.114807464159888,0.106354783961702,0.0757717827678796,-0.0755925014521107,-0.0011554160718734,-0.105995017665041,0.145038852380231,-0.106354783961702,0.060753399264068
"GRHL2",0.050757456448363,-0.0967905210908148,0.156792605208259,-0.0351349393461676,0.0763264180086625,0.153356081333336,0.0763639924349299,-0.00717815530158978,-0.101786805195086,0.255888944150349,0.306281053357567,0,0.0829116450310626,0,-0.306185595419806,0.115153095642657,-0.0854001013846074,0.0806115471193788,0.0967741443649808,0.01254338104406,-0.0126569423803864,-0.153328919019107,0.0573346252438741,0.00802899672776495,-0.0967741443649808,-0.0268618801364814
"FOXC2",0.021684601175501,0.00415295322022721,0.102121961359053,-0.0889384511665978,0.097959045462326,0.00624338243589245,0.0981280405051381,-0.0223574814760749,-0.0958900945880964,0.0647736128055438,0,0,-0.0130408938052902,0,0,0.00471047484973299,0.00820359768492175,-0.0103490339633804,-0.00419588864280104,0.00650728646488413,-0.00669043351313567,-0.00625315219523071,0.0033823932106118,0.0793301805409754,0.00419588864280104,0.0630079410662539
"CLDN7",-0.0450598970337583,-0.0540468132307174,-0.0116394682410099,-0.0406186105504912,-0.070454222558013,-0.00109220682579147,-0.0727291499539472,-0.0173491651172335,0.0310755406504397,0.0704979819991407,0,0,0.0439316443523652,0,0,0.00295617036727531,-0.0255956322749778,0.050606600828418,0.0547892335942473,-0.0245465588351219,0.0254555142814041,0.00138221951384657,-0.0557080240053318,-0.00576610147521261,-0.0547892335942473,-0.00825350814496419
"CDH1",0.0444030423656369,0.0540933390364962,0.0115222965680831,0.0395517941552077,0.0696308493840422,0.00144615653628925,0.070454222558013,0.0178299897471871,-0.0310098241350579,-0.0700249980060375,0,0,-0.0433064787894513,0,0,-0.00247000175805721,0.0256562768827846,-0.0502308285846119,-0.0540468132307174,0.0237345501650691,-0.0245465588351219,-0.00109220682579147,0.055048997287155,0.00623805320470661,0.0540468132307174,-0.0918971470630632
