"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.244144396788939,0.0468631061891532,-0.0823410630346083,0.187032157206824,0.201707679430701,0.011175041105067,0.201611191155148,0.184487112770624,-0.115754792611016,0.090655655361598,-0.19267050031268,0,-0.00704443551464344,0,0.0925898898225685,0.0633762618674358,0.03649808389162,0.0633762618674358,0.0466924467243385,-0.222119610028548,0.222155247947293,-0.0111835993783497,-0.094060660099557,-0.130518848898839,0.0466924467243385,0.138469316412928
"miR9",-0.266159492875353,0.00573466459982013,0.220254578919699,-0.0768925338672183,-0.117877478007891,0.0887030115071071,-0.117842573993929,-0.0597914037652333,0.0164150502987987,0.01645117059029,-0.0111720337754146,0,-0.0218653619324645,0,0.0119965167267841,0.233745301097149,-0.217610375658987,0.233745301097149,0.00561898674511853,0.0813780489090108,-0.0814951407729003,-0.088651824183759,-0.00384363272047364,0.0435103299519189,0.00561898674511853,0.0155158884155661
"miR34a",-0.170249150227062,0.0338955674250519,-0.0800925771406592,0.259187895554405,0.204075140548352,-0.00977636928810343,0.203568893156353,0.152964787030394,-0.174770041978257,-0.0153128108646872,-0.00216709201256072,0,0.0398275379339571,0,0.00281613547765807,0.0890915040433781,0.0223606623503976,0.0890915040433781,0.0337470748389726,-0.160352033099431,0.160173406793347,0.00973171808040894,-0.0298967381714316,-0.234780004646982,0.0337470748389726,0.078503707106373
"miR30c",0.16734703291049,0.0651130184905613,-0.0421263673891839,-0.1109441274605,0.00507595836711588,0.000829244224458456,0.00445923254695151,-0.145155234188204,-0.00640085594385225,0.0704556976810315,-0.0677849660670891,0,0.0257887742332779,0,0.0673172969429944,-0.146432165065896,0.00264174975675582,-0.146432165065896,0.0651839618744792,0.0572642698940164,-0.0574337753659163,-0.000755704911999239,-0.0641474238397737,-0.0863256713468955,0.0651839618744792,-0.117696138014716
"miR205",0.211512006191651,0.00108044463149012,-0.109126879935232,0.107326026369477,0.103309397233385,-0.0260517429749628,0.103049935102501,0.036260540951195,-0.0860668728318133,-0.0571446380478469,0.0397599587685705,0,-0.00347012708406381,0,-0.0387392472434491,-0.104895806446681,0.105110359960685,-0.104895806446681,0.000974855881039818,-0.0462747875127422,0.0462034438742167,0.0259168437526171,-0.00699333902237776,-0.113530691969687,0.000974855881039818,-0.00851307440654606
"miR200c",-0.253225747440534,0.00932104045983511,0.029647964915449,0.0291671387749126,-0.0419832033361853,0.120281533467665,-0.0412718437668463,0.110871052956968,-0.0323238743249104,0.0686213943162788,-0.0501433297641624,0,-0.0117994114907223,0,0.0497630205407752,0.116961978966079,-0.0832346429665528,0.116961978966079,0.0093944712396075,-0.0860039687750171,0.0861570612428677,-0.120247445657466,-0.000320889979156755,0.0508823381900981,0.0093944712396075,0.018581767144878
"miR200b",-0.162561585652698,-0.0207729008997587,0.104848506467098,-0.136255617411411,-0.0426860067507525,-0.0692157513035281,-0.043024678978151,-0.157549643487951,0.0858033475442232,0.045367032962483,-0.0270455704568427,0,-0.0805640907382206,0,0.0259615114555987,0.0954073555974687,-0.122261637851929,0.0954073555974687,-0.0206945598550775,0.133940529996245,-0.133990960456243,0.0693748277511237,0.0226909177450559,0.00782284720965337,-0.0206945598550775,-0.00561834196495546
"miR200a",-0.162561585652698,-0.0207729008997587,0.104848506467098,-0.136255617411411,-0.0426860067507525,-0.0692157513035281,-0.043024678978151,-0.157549643487951,0.0858033475442232,0.045367032962483,-0.0270455704568427,0,-0.0805640907382206,0,0.0259615114555987,0.0954073555974687,-0.122261637851929,0.0954073555974687,-0.0206945598550775,0.133940529996245,-0.133990960456243,0.0693748277511237,0.0226909177450559,0.00782284720965337,-0.0206945598550775,-0.00561834196495546
"miR141",-0.228671270267064,0.0108178942143632,0.110628203835063,0.00997068735539331,0.0531290013724554,-0.0718248603355192,0.0525596179333794,-0.0519753931406295,0.0164406238197894,-0.0541129486373857,0.0352094117917912,0,0.000917175876658612,0,-0.0346584965616508,0.106397395267277,-0.102611024381051,0.106397395267277,0.0107047349276015,0.041670499656169,-0.0418812269354457,0.0718373591992588,-0.0153702219067596,-0.0546406974907172,0.0107047349276015,0.133374119695583
"miR101",0.221794429047108,-0.0985499045518503,0.00106927903431087,-0.00430139649965732,-0.033107347565406,-0.0337993156388259,-0.0327199748255349,-0.0656812046099123,0.0534983929992252,-0.094401412736639,0.0918744578351816,0,0.0195867610429859,0,-0.0912419783054735,-0.0598034564521773,0.133184010840433,-0.0598034564521773,-0.0985436423983287,0.0950566467633657,-0.194944995116504,0.0336987027385752,0.0894473149460438,0.129540466376686,-0.0985436423983287,0.0216649299729211
"KLF8",0.196024441252945,-0.128903600419257,0.222852544740465,-0.225913265214813,-0.233359750108154,0.169949727107455,-0.234376207029741,-0.236446940751528,0.12826345304846,-0.114945752189596,0.117131817039457,0,0.029302765564799,0,-0.115108695652174,-0.032493379162441,-0.107371809050293,-0.032493379162441,-0.129060861875571,0.271261661546702,-0.271276562455658,-0.170112859244486,0.119860564481054,0.166313761444453,-0.129060861875571,-0.306694775414255
"GSC",0.145909353088408,-0.00311204644934703,-0.105214529712624,0.0294158173205431,0.247596604999166,-0.0168328270569986,0.247218059126434,-0.00160437982304223,-0.150701094318845,-0.0340311454228084,0.0214668763847132,0,0.0456375262560583,0,-0.0209879400066216,-0.0748825439141793,0.0698283108311819,-0.0748825439141793,-0.00308550044633044,-0.115828107714168,0.115655646883238,0.0167985995295096,0.00235283352199729,-0.285847205411464,-0.00308550044633044,-0.0215616013506856
"GRHL2",0.00645362848860756,0.073351539306443,-0.0847698109228402,0.0221670987165876,0.00886214074722432,-0.0805329318231911,0.00928991113857642,0.0780382579802134,0.06258337871207,-0.0154037922634226,0.115517127999536,0,-0.0783658634012067,0,-0.116844861133854,-0.0803416934739238,-0.0442632516698846,-0.0803416934739238,0.0736906467093781,-0.0754813915861158,0.0754945963926654,0.0806875907144143,-0.0926613308678073,0.0155448088553652,0.0736906467093781,-0.00293046431197815
"FOXC2",-0.0813684308226955,0.0200343796382935,-0.0134652460289782,0.146457026481271,0.115238855113811,-0.00225512318522346,0.115019161558156,0.105104733364024,-0.0981407339269564,-0.0443732724311824,0.025890475675055,0,-0.0136336246412854,0,-0.0243317876837294,0.0149412058710319,-0.0121259125907841,0.0149412058710319,0.0198520103681532,-0.103379012641414,0.10322667537698,0.00211508996804171,-0.0223596023435137,-0.122312175518674,0.0198520103681532,0.139383251620701
"CLDN7",0.196024441252945,-0.128903600419257,0.222852544740465,-0.225913265214813,-0.233359750108154,0.169949727107455,-0.234376207029741,-0.236446940751528,0.12826345304846,-0.114945752189596,0.117131817039457,0,0.029302765564799,0,-0.115108695652174,-0.032493379162441,-0.107371809050293,-0.032493379162441,-0.129060861875571,0.271261661546702,-0.271276562455658,-0.170112859244486,0.119860564481054,0.166313761444453,-0.129060861875571,-0.306694775414255
"CDH1",-0.196423007305805,0.129352815095742,-0.222847069428646,0.225786931694319,0.233790028992616,-0.170119541130411,0.233359750108154,0.236649117556716,-0.128099161760006,0.114757024586436,-0.116155956741563,0,-0.0289583947038719,0,0.117131817039457,0.0325634383943371,0.107340747178002,0.0325634383943371,0.128903600419257,-0.271303717772641,0.271261661546702,0.169949727107455,-0.119493717096059,-0.166403372532331,0.128903600419257,0.206667297420338
