"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0828996769049226,0.0431281330946888,-0.152982990745513,0.0451757943188078,-0.162548710702934,0.116972991240972,0.162865102490211,-0.0467418065478016,0.0923936133518765,-0.219189646416646,-0.0363069970269488,0,0.0348845580489576,0,-0.0632039659997064,0.0589037138675061,-0.0990847887945298,0.00603594537304998,0.0430701156623164,0.00662070599971171,-0.0063849474603181,-0.117024340880669,-0.131677991876551,-0.125333962829144,0.0430701156623164,0.102047419898734
"miR9",-0.00696389674021193,0.0511476385664822,-0.055836508404434,0.00214118217524565,0.0911349424659283,-0.0177449287781133,-0.0919959081436479,0.0261721621239692,-0.0166222865939095,-0.108799439548854,-0.0242372226100509,0,0.0802066162883068,0,0.0236922254049084,0.023533193198738,0.0703737498792838,0.0166416295663815,0.0514526074561501,-0.00900147020354326,0.00828827430530673,0.0175156985909458,-0.0485465965813134,0.0273755750365162,0.0514526074561501,-0.0983612179210848
"miR34a",0.0123426979814451,0.0109006455346977,0.0533008648005531,-0.00170746826522409,-0.0395759439974477,-0.00153784743334368,0.0395672834666359,0.0836944621965798,0.0602543297097258,-0.07348713517055,-0.0176129033998126,0,-0.0398630809166947,0,0.0176204724198138,0.0413561369622094,0.0220774973594188,0.0513950603988606,0.0108482923793492,-0.0750690912244924,0.0751007829884752,0.00151733201359216,-0.00838375612208614,-0.102463171503281,0.0108482923793492,-0.0394682555916721
"miR30c",-0.0917300480947667,0.101123197293909,-0.08526846616552,0.0876921235457343,-0.0166300644172647,-0.00127009376389783,0.0163318228280824,-0.0286995440938784,0.025784082223362,-0.125111262120736,-0.0119280762178013,0,0.0916436603034817,0,0.0117494525940151,0.129951058103337,0.00905293299557225,-0.062530930041005,0.101254483326216,0.00535532580519497,-0.00569927380157446,0.00126284340914833,-0.100643626582403,0.0445789356780809,0.101254483326216,0.0145517805584632
"miR205",0.0027228824777531,0.00162532673069001,0.0773947402993285,-0.0847729925389629,0.100103329383971,-0.0241855975049121,-0.0998562225926527,0.00271745309728458,-0.0958023297123846,0.157908708109768,0.0613647642297852,0,-0.00308929653927139,0,-0.0610773794314501,0.000728523503019419,0.00545862075411502,0.00271926647428943,0.0015327812964718,0.0170496236426022,-0.0167680040168434,0.0242157514487305,-0.0103287143614278,0.110065618326981,0.0015327812964718,-0.000261195251588653
"miR200c",-0.015838914723346,-0.00784497860133391,-0.0539222212943733,0.0562889918668574,0.0352602461682868,-0.0713039820958314,-0.0348565015478512,-0.0511276391624267,-0.0510058345935991,-0.122767719230043,-0.0489931128119329,0,0.0802470751763219,0,0.0491068501497683,0.00238458381929674,-0.0500030576011282,-0.0113364558948857,-0.00791796299338732,0.0497717575011992,-0.0495051964983535,0.0714085180471085,0.011510189760902,0.0938431663249573,-0.00791796299338732,-0.0572177294820207
"miR200b",-0.023329376935356,0.0100239540509479,-0.131940827902404,0.0824962373410888,0.0303563205348526,-0.0719925932846009,-0.030254275191226,-0.0762547380164679,-0.0488692460826797,-0.157429774455707,-0.0584357674089376,0,0.0999015001221806,0,0.0583078129038727,0.0150673244379671,-0.0289631748068525,-0.00485744925836182,0.0100451574675995,0.0660677481353097,-0.0660497372567391,0.0720164547517403,-0.00185159436055257,0.0951934061736975,0.0100451574675995,0.00508220042213888
"miR200a",-0.0281649131168471,0.0114916239890388,-0.0335182913237081,0.026176697442167,0.106149032671169,-0.116379424215425,-0.105993746278694,-0.0977894158765558,-0.109687519327469,0.120361068539264,0.048573453656668,0,0.00688783016419671,0,-0.0485308021549797,0.0186440851799888,0.00519422358326603,-0.00551298327532409,0.011473991674139,0.101287695231808,-0.101112989709673,0.116365789091345,-0.0147267482923754,0.150583529155774,0.011473991674139,0.0685507562497494
"miR141",0.0206744509048371,0.00637730866324309,-0.0445003152843228,3.05480320643786e-05,-0.111052958304604,0.115690813026655,0.110595972635319,0.0726623170225147,0.111824107838388,-0.155023123764927,-0.0580161082536726,0,0.0127665947816621,0,0.0577317649090841,-0.00596134456131841,0.0158456592110097,0.011991989911848,0.00648912878684784,-0.0849917045976978,0.0845684489512873,-0.115757852386713,0.00136496417092085,-0.149233289307034,0.00648912878684784,-0.00625082634558987
"miR101",-0.0106718623852083,0.0104229697761324,-0.0171259153834425,0.0275278958442832,-0.0102543397571812,0.0157763923211955,0.010205236170437,-0.097104045623686,-0.000838166635437839,-0.107530164611734,-0.0329168877990152,0,-0.0247576845208011,0,0.0327463020337412,0.0104495864219211,-0.0217279151607943,0.00175368462397562,0.010465486502674,-0.00167619299306216,-0.0983344404971151,-0.0158057377504352,-0.00596371801781781,-0.0821970435704857,0.010465486502674,0.0390701642804987
"KLF8",-0.0112750365385239,0.0380649006557826,-0.0261087286087206,-0.0110682776531743,0.102316187697419,0.00404905747734047,-0.103429450040111,0.019277669518083,-0.0358708268340514,-0.0515757985384002,-0.0105426405294463,0,0.0361340234857134,0,0.0102536231884058,0.0254284374704035,-0.00341683070656679,0.0124625429708282,0.0385659429700861,0.00424745064700124,-0.00518620791119436,-0.00433907016539558,-0.0381491659642012,0.0700812149889512,0.0385659429700861,-0.121125134024604
"GSC",-0.118325735575952,-0.0531990386855042,-0.0572381410928448,0.0182025167052673,0.104472189418903,-0.0240204472748271,-0.104628718935898,-0.0273320623155385,-0.0128873992569674,0.0950596248075055,0.0165281819043882,0,0.00082702423557404,0,-0.016495614230678,0.0350068208328578,0.0792770772165358,-0.0816924752073389,-0.0531975907217033,0.0724196600864342,-0.0725395057486058,0.0239868309531861,0.051194605867206,0.154855096105824,-0.0531975907217033,0.0525079015148819
"GRHL2",0.00314124610464016,-0.000574683365492002,0.126017387707502,-0.062520355204284,0.101740536268511,-0.156762492124772,-0.101731865247065,0.0819316540493674,-0.111723761332769,0.230731137884807,0.0570327647206263,0,0.0125680175197235,0,-0.0568088724666041,-0.0018468077770121,0.0974360981934402,-0.00319776810090267,-0.000618572990727008,-0.0624548043683639,0.0625806901908033,0.156685439845632,-0.0117480829112937,0.137669681410275,-0.000618572990727008,-0.0730263826159279
"FOXC2",-0.0048549816696311,0.00769898456141437,0.0983468970044895,-0.0552092218064246,0.0955055048709043,-0.0353109790003774,-0.0954548063580607,-0.0227339575774483,-0.0942471917094671,0.139108446486588,0.0560240816831829,0,0.0101096787085109,0,-0.0558614359797402,0.00694791545604909,0.000197034070401383,0.00294022240695225,0.00766200058355374,0.0408151660514651,-0.0406662520963447,0.0352751565494705,-0.0163816201081935,0.116664491575923,0.00766200058355374,0.0629082894234157
"CLDN7",-0.0112750365385239,0.0380649006557826,-0.0261087286087206,-0.0110682776531743,0.102316187697419,0.00404905747734047,-0.103429450040111,0.019277669518083,-0.0358708268340514,-0.0515757985384002,-0.0105426405294463,0,0.0361340234857134,0,0.0102536231884058,0.0254284374704035,-0.00341683070656679,0.0124625429708282,0.0385659429700861,0.00424745064700124,-0.00518620791119436,-0.00433907016539558,-0.0381491659642012,0.0700812149889512,0.0385659429700861,-0.121125134024604
"CDH1",0.0112238241406704,-0.038336033799804,0.0259017618219621,0.0110051108929272,-0.102480862332213,-0.00396108153773698,0.102316187697419,-0.0192598611984551,0.0360515472513513,0.0514103706393345,0.0102087935854298,0,-0.0358903148764419,0,-0.0105426405294463,-0.024963498931457,0.00337097746651768,-0.0123457775843348,-0.0380649006557826,-0.00447067215390817,0.00424745064700124,0.00404905747734047,0.0376719397200042,-0.0699677076109716,-0.0380649006557826,0.0211886176657222
