"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0266328258704715,-0.0241461257040376,-0.0998940558823804,0.0188251476585023,0.107996273483155,0.00243854594769079,-0.107365733821986,0.000248823141794756,0.0614347563321307,-0.191154696316849,0.257988251503474,0,-0.0597916670729001,0,-0.357896892948014,0.0166266689058681,-0.102234541128818,-0.025652901792589,0.024434177166518,-0.0176821168945181,-0.0178849788935312,0.0036658023364418,0.154228943765076,-0.0779075216338742,0.024434177166518,-0.0365546364209066
"miR9",-0.0229463635005292,0.00823859103208657,0.0263469113050595,-0.0105761891795957,0.085710193042244,-0.00689817378614002,-0.0856985583709235,-0.0213030951463165,0.0213973901568946,-0.00971209252481302,0,0,-0.0194611602749848,0,0,0.00852257080360195,0.026136141307308,0.0173054970029301,-0.00806507425003416,0.00412417201561972,0.00365225632176173,-0.00700722504022944,0.00935831431281354,-0.0128265996405573,-0.00806507425003416,-0.0739048807888107
"miR34a",-0.0944541788240951,-0.0612296737058036,-0.00197965925769648,-0.141573955148646,0.0734011247921508,-0.0347920754440528,-0.0730680880163877,-0.00478492936675568,-0.0186279895944656,-0.073819719228548,0,0,-0.0113844546207749,0,0,0.114331938945107,-0.0254076735773464,-0.0392399594046089,0.061368885505253,0.00866358459792732,0.00916777175219899,-0.0342097995599288,-0.0618948633768158,0.0379783613170326,0.061368885505253,0.0721277693679098
"miR30c",0.0132937889753598,-0.0890761739756579,0.0240704886510486,0.0657487401203608,-0.10176411096935,-0.00602319888806082,0.101614315420032,0.0884788203301149,-0.0174092397651572,-0.088731754245415,0,0,0.0135975265688239,0,0,-0.0122378419329057,0.0169357328440426,-0.0674237667008836,0.0888869916185435,-0.0193937757961797,-0.0198792526331747,-0.0060729156063431,-0.0888269163720329,0.115429652914358,0.0888869916185435,0.0586833800055923
"miR205",-0.00662169748361987,0.00480725272765074,0.0240608255575732,-0.107343419594586,0.0040731294789841,0.0116657648822725,-0.00466618577814806,-0.0291107141045605,-0.0578963842423832,0.0681741375434778,0,0,-0.00321853880920513,0,0,-0.00131808462428426,-0.00125295438478947,0.00508507428097755,-0.0052122166411425,0.0329899990015135,0.0319173411380677,0.0110880788006982,0.00436821920666494,0.0914666594698474,-0.0052122166411425,-0.0478185753331787
"miR200c",-0.0158154560418728,-0.0117832790651452,0.0256938164489393,0.0427316373920264,0.0433004910683325,-0.116381984570197,-0.0429618188409341,-0.0247201925914703,-0.0253712124050852,-0.0802381277252105,0,0,-0.023117411831016,0,0,0.0138571394919537,-0.0219783028828995,0.00061525036475463,0.0121932861850293,0.0241047181948459,0.0248899925005265,-0.116291083742999,-0.00977057551639121,-0.0545834210149004,0.0121932861850293,0.111873493609781
"miR200b",-0.000457919405658409,0.000684848498255088,0.0193788499024652,0.0886360261865406,-0.056627247956506,0.0957484149581838,0.0570516974292717,0.0913371704771248,0.0506179798769728,-0.0612205030940607,0,0,-0.0831473878239027,0,0,0.00107938698985632,0.00163425217356021,0.000794044054431865,-0.000514997971182788,-0.0772913048636864,-0.0766447143229998,0.0963767669261867,-0.00042142716371536,0.0304447070049734,-0.000514997971182788,0.0280478864945592
"miR200a",0.0158154560418728,0.0117832790651452,-0.0256938164489393,-0.0427316373920264,-0.0433004910683325,0.116381984570197,0.0429618188409341,0.0247201925914703,0.0253712124050852,0.0802381277252105,0,0,0.023117411831016,0,0,-0.0138571394919537,0.0219783028828995,-0.00061525036475463,-0.0121932861850293,-0.0241047181948459,-0.0248899925005265,0.116291083742999,0.00977057551639121,0.0545834210149004,-0.0121932861850293,-0.111873493609781
"miR141",-0.0158154560418728,-0.0117832790651452,0.0256938164489393,0.0427316373920264,0.0433004910683325,-0.116381984570197,-0.0429618188409341,-0.0247201925914703,-0.0253712124050852,-0.0802381277252105,0,0,-0.023117411831016,0,0,0.0138571394919537,-0.0219783028828995,0.00061525036475463,0.0121932861850293,0.0241047181948459,0.0248899925005265,-0.116291083742999,-0.00977057551639121,-0.0545834210149004,0.0121932861850293,0.111873493609781
"miR101",0.00454271139143636,0.0886111568826925,-0.0102400429291404,-0.025164415642184,0.00245487892012482,0.0299985917715152,-0.00278114497426971,-0.0859310085598897,0.00422571156274378,0.0886265366352345,0,0,0.0208582861818348,0,0,-0.0452703786645736,0.0352950262849117,0.041588034498982,-0.0887680403077609,-0.0105403860475078,0.0891007336590079,0.0295382877528683,0.0900210226323586,-0.0731113944034766,-0.0887680403077609,-0.0483022975758135
"KLF8",0.0125194929872404,-0.0430114438156674,0.0143853789598096,0.0379749502019728,-0.106358868599836,-0.0150241965127966,0.105584425231007,0.0313858114093737,-0.030082387872419,-0.0636342325661315,0,0,-0.0168148104205375,0,0,0.0163891686179199,-0.00796866547668249,-0.0258094939114926,0.0422690234521375,-0.00692447900095803,-0.00586651446512135,-0.0154410897518759,-0.0425084628390155,0.0648129389908302,0.0422690234521375,0.135232996020216
"GSC",-0.0979648389782352,0.110349090131969,0.0192493010522915,-0.054406858161742,-0.0984315832334337,0.053106825272224,0.0982574840767764,-0.0175593487207987,-0.0185248730965286,0.107579719263575,0,0,0.0785774283232774,0,0,-0.00610503167650898,0.101598156480723,0.106526645425422,-0.110538773389887,0.0680563069743299,0.0676217446545856,0.0530768761856712,0.109626988986784,0.165626885930999,-0.110538773389887,0.0321584451926807
"GRHL2",-0.0107975166222018,-0.0163275656091425,-0.0511954277262557,0.0534190271196684,-0.0215818676771114,0.118459641640028,0.0219084761515897,0.0375585512542909,0.0652487767416077,-0.234383785760039,0.306281053357567,0,-0.0192228481280997,0,-0.306185595419806,0.0117489465454348,-0.0454227389686319,-0.0115406834608794,0.0166924390607231,-0.0412578901956642,-0.0402305562461065,0.118584366552304,0.10890581768224,-0.0090209423521312,0.0166924390607231,0.124063408370542
"FOXC2",0.0105913036656579,0.0101216055718313,-0.023098044961571,-0.133924016132878,0.0153454785008825,0.0188173845595085,-0.0160721571849745,-0.0699663132484266,-0.0460996460458673,0.0736930700437083,0,0,0.00309570194497515,0,0,-0.00977782875267479,-0.00998918567257446,0.00374888577622893,-0.0106738146205779,0.0636404082920415,0.0622796428400791,0.0181302448193841,0.00855177154572915,0.0825712269703898,-0.0106738146205779,-0.138599771853919
"CLDN7",0.0125194929872404,-0.0430114438156674,0.0143853789598096,0.0379749502019728,-0.106358868599836,-0.0150241965127966,0.105584425231007,0.0313858114093737,-0.030082387872419,-0.0636342325661315,0,0,-0.0168148104205375,0,0,0.0163891686179199,-0.00796866547668249,-0.0258094939114926,0.0422690234521375,-0.00692447900095803,-0.00586651446512135,-0.0154410897518759,-0.0425084628390155,0.0648129389908302,0.0422690234521375,0.135232996020216
"CDH1",0.0131785742813554,-0.0436034445857498,0.0140601454377605,0.0370204302693506,-0.107362852663581,-0.0135654326770457,0.106358868599836,0.0313868589575871,-0.029741483448876,-0.0641072165592348,0,0,-0.0166982541291467,0,0,0.0161492688238516,-0.00892270869705908,-0.0269113345585851,0.0430114438156674,-0.00571778882593943,-0.00692447900095803,-0.0150241965127966,-0.0431674895571923,0.0655716462015358,0.0430114438156674,0.0348132459752085
