"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.111875125114978,0.0476898977256856,-0.0820272247789215,-0.150651164964305,0.0453156407368208,-0.0136676539833997,-0.0457621795004245,-0.155725772942058,0.114334252260408,-0.0818530944784146,-0.158151669692618,0,-0.0648229063008691,0,0.0581409216272698,-0.00965429298504706,0.10222421082507,0.0666758326206633,-0.0476576658188121,0.200285147041511,-0.200444146986683,-0.0137737765721062,0.0182131052931332,0.0570355061095427,-0.0476576658188121,0.110073287067379
"miR9",-0.0435628199447218,0.011529103960489,-0.119771794471983,-0.0681480108269889,0.0792616577131175,-0.00430886055573707,-0.0767602033792024,-0.0570980218584557,0.0153313443000753,0.00441331681369059,-0.00358089422273964,0,0.00056161034650706,0,0.00247692552514322,0.0326219004795866,0.115015736262659,-0.0206038551214752,-0.0110330913410867,0.0783460758952047,-0.0803721199643243,-0.00425767323238897,-0.0122968455198743,-0.0042412930588086,-0.0110330913410867,0.0298623372162722
"miR34a",-0.00433307414746731,-0.0864221586467284,-0.0128327759829974,0.0235061363838459,0.0266887905886748,0.0166877467000425,-0.0260109072224052,0.182384720468682,-0.0549565241618932,0.0606010954496437,-0.0205334050645041,0,0.0705637939375693,0,0.0204917754544979,-0.0896755018973289,-0.121509703200104,-0.0934755369155514,0.0864369127177811,-0.131094997900448,0.130475567968057,0.0167058485409998,0.0827713190621821,-0.125742539110807,0.0864369127177811,0.0165235474600069
"miR30c",0.0119888557384251,-0.112470053982381,-0.0103575198348117,0.0695400558083061,0.0482882123939703,0.00799155277027279,-0.048381328546249,0.114733797129455,-0.0565138913327082,0.0934449451510383,-0.007126684152058,0,0.126995644651217,0,0.00725334453983365,-0.0793897235959469,-0.0932999502436285,-0.000758769588344238,0.112439474937589,-0.0984278790389199,0.0986171327211383,0.00804955560826879,0.111243729475005,-0.133159567344309,0.112439474937589,-0.011132527474694
"miR205",-0.0120102073191064,-0.0226960595647071,-0.0124140971750865,-0.0120877297227155,0.085649663668298,0.0212157434416552,-0.0839734559338555,0.0950362391995767,-0.099872681245562,0.0309983790844638,-0.044258867183641,0,0.0285362381401777,0,0.0439417529234091,-0.00754830464066526,-0.0203171941106603,-0.0185097646241511,0.0227879838886286,-0.0971725961056104,0.0958145636880624,0.0212379621371003,0.0133897461549282,-0.10884817212059,0.0227879838886286,0.0120788290882519
"miR200c",-0.0205230198835872,-0.0292040571202075,-0.0556436705222396,0.0380722356935816,0.0236875302372673,0.127981298204691,-0.0227306702760149,0.16415520583108,-0.155315566089453,0.0323221637321662,-0.0444448258571907,0,0.135483056593775,0,0.0442528940995934,-0.00761156981737739,-0.0513923976699568,-0.0256043741088108,0.0292167791701985,-0.161894520388035,0.161093036291641,0.127965390559931,0.021429484354823,-0.139314271497559,0.0292167791701985,0.0446659377753586
"miR200b",-0.0226022258145003,0.0166170373141896,-0.0182944329694097,-0.011088142868852,-0.0243162525088213,-0.114155979039038,0.0242881530663734,-0.120843289969186,0.13653453986391,-0.0254920600787549,0.0412591112867739,0,-0.118193050053238,0,-0.0415079117132889,0.0202161800585311,0.0866995836066069,-0.00124568716793145,-0.0164614711941247,0.126200830440009,-0.126299890272147,-0.114161660340738,-0.0109964842547834,0.122600694595289,-0.0164614711941247,0.0328062298227906
"miR200a",0.0205230198835872,0.0292040571202075,0.0556436705222396,-0.0380722356935816,-0.0236875302372673,-0.127981298204691,0.0227306702760149,-0.16415520583108,0.155315566089453,-0.0323221637321662,0.0444448258571907,0,-0.135483056593775,0,-0.0442528940995934,0.00761156981737739,0.0513923976699568,0.0256043741088108,-0.0292167791701985,0.161894520388035,-0.161093036291641,-0.127965390559931,-0.021429484354823,0.139314271497559,-0.0292167791701985,-0.0446659377753586
"miR141",0.0205230198835872,0.0292040571202075,0.0556436705222396,-0.0380722356935816,-0.0236875302372673,-0.127981298204691,0.0227306702760149,-0.16415520583108,0.155315566089453,-0.0323221637321662,0.0444448258571907,0,-0.135483056593775,0,-0.0442528940995934,0.00761156981737739,0.0513923976699568,0.0256043741088108,-0.0292167791701985,0.161894520388035,-0.161093036291641,-0.127965390559931,-0.021429484354823,0.139314271497559,-0.0292167791701985,-0.0446659377753586
"miR101",0.111854855611738,0.107554412401809,0.0986746572742605,0.0444522139483084,-0.0508054810117424,-0.00985879616293186,0.049979449563623,0.0307659959894125,0.0444172576371063,-0.0608341586217032,0.0299388756684429,0,-0.0811174295696292,0,-0.0297577923176136,-0.000616081115934953,-0.00260984547795879,0.109531380773294,-0.107650981400854,0.0613937873763361,-0.160636151201203,-0.00989484911885503,-0.103867451619401,0.136118849157608,-0.107650981400854,-0.039408919874733
"KLF8",0.0407323514449358,0.131323987366634,-0.129881386448401,-0.10863236340785,0.02284434803115,-0.18927451641532,-0.0200369908191461,-0.137985429354449,0.138865347171056,-0.0793659373596025,0.0234376308955349,0,-0.131847367464971,0,-0.0244202898550725,0.0447633198203543,0.206472301322435,0.0854674793659422,-0.130632768407485,0.217013638897735,-0.218071603433571,-0.188893874762248,-0.128747339286907,0.0890444456113808,-0.130632768407485,0.0600482024314293
"GSC",0.0708490826859106,0.0701261187632397,0.00579706938562887,-0.0657301230419979,0.0179751858596355,-0.0119668044677114,-0.0183457455325208,-0.115905067473597,-0.0847836843562985,-0.0576424903720806,0.0133281205697129,0,0.0139292997229491,0,-0.0133453622793242,-0.00399465525757979,0.021970671222048,0.0708370466488524,-0.0700824385219123,-0.0342860285081359,0.0346056169405936,-0.011952135527359,-0.0668567999345508,-0.125958520093184,-0.0700824385219123,-0.00859281644889174
"GRHL2",0.0103635910523106,-0.110795938586874,-0.0603258521562945,0.0187157353437539,0.0203628502370102,0.082429969361461,-0.0198830537169801,0.0694795732125269,-0.0967385187954562,-0.0199620563530777,-0.162035015905035,0,0.120937674578612,0,0.162088819469955,-0.108883259837059,-0.129780122776059,-0.104333634945606,0.110763840204239,-0.0757603699900679,0.0752260154850281,0.0824294150285175,-0.0137619145461883,-0.0975829768867428,0.110763840204239,0.0494221459212261
"FOXC2",0.0179105376968603,-0.0229467021400628,-0.0053423162349655,-0.0174587007838755,0.0792395377861581,0.0182869276791096,-0.0778312457627241,0.0851158142798007,-0.0787354319305669,0.0341884416665563,-0.039801891330286,0,0.0234753024352961,0,0.0397883375216658,-0.0210939396509841,-0.0325974434057054,-0.00914226445715534,0.022912268781365,-0.0837168993767302,0.0827155814026446,0.0183379475334316,0.0114988230013104,-0.0947985912789426,0.022912268781365,0.00785183469373749
"CLDN7",0.0407323514449358,0.131323987366634,-0.129881386448401,-0.10863236340785,0.02284434803115,-0.18927451641532,-0.0200369908191461,-0.137985429354449,0.138865347171056,-0.0793659373596025,0.0234376308955349,0,-0.131847367464971,0,-0.0244202898550725,0.0447633198203543,0.206472301322435,0.0854674793659422,-0.130632768407485,0.217013638897735,-0.218071603433571,-0.188893874762248,-0.128747339286907,0.0890444456113808,-0.130632768407485,0.0600482024314293
"CDH1",-0.0405364083574962,-0.131336822071676,0.129280197210674,0.108070881094543,-0.0212560346181354,0.189141529529873,0.02284434803115,0.137569552713726,-0.138508013618668,0.0796618436015933,-0.023694436237086,0,0.133007632365633,0,0.0234376308955349,-0.0449182993333365,-0.206399823620422,-0.0861149965092239,0.131323987366634,-0.217424495874215,0.217013638897735,0.18927451641532,0.129471294745791,-0.0900182194329951,0.131323987366634,-0.159577286466715
