"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.112935534115011,-0.122357176657234,0.260911083776593,0.293478629008439,0.192593771112689,-0.108521040905392,-0.19237611151435,-0.280520113862878,-0.0292596865170749,0.269363744482891,0.0583471523686981,0,0.122861411272217,0,-0.158099946865689,-0.0411297895023902,0.0622994195660001,0.0411297895023902,-0.122115946280528,0.264640546258687,0.264470580800054,-0.108471402920351,0.174884124228966,-0.0195486167121257,0.122115946280528,0.156193911181024
"miR9",0.0457118511860378,0.00637204882830147,-0.0337505101187627,0.0896433211514572,0.113956632281794,-0.0390574587784304,-0.115282984812335,-0.0901548184816636,-0.0133508522020163,-0.0287916650846828,-0.00650286235191594,0,-0.0120592656311571,0,0.00604171087064149,-0.0257919575981742,0.125380713604895,0.0257919575981742,0.00716076147399422,0.0984649337927125,0.099582628857113,-0.039963251848112,-0.00691886231278289,0.00324119147075212,-0.00716076147399422,0.0701736281810467
"miR34a",-0.00423095302430731,-0.0982643014677434,0.156535496278797,0.306716174432712,0.175584094814722,-0.0190612990754829,-0.175326640853316,-0.193361406418873,-0.103871334831557,0.155510443385955,0.0313924610441712,0,0.103254337070494,0,-0.0311956665241417,-0.0968078866678545,0.0292290747296021,0.0968078866678545,-0.0982838149165551,0.159752772218426,0.159520365949219,-0.0189617389502182,0.0982348513007147,0.0369937506879802,0.0982838149165551,0.0419600473805769
"miR30c",-0.141602650162707,-0.105523618605752,0.0279585191822196,0.0626064728666385,-0.144212425334643,0.00958770836078458,0.144470181640226,-0.102185170058353,0.248589874631741,0.123326872948672,0.0105075662327389,0,-0.111739118900605,0,-0.0103938966539658,0.0834576301707695,-0.0357423967180691,-0.0834576301707695,-0.10560923993117,-0.0501964117007194,-0.0504268074877678,0.00976689569959366,0.106320376547325,-0.123599436529962,0.10560923993117,0.164129824015425
"miR205",0.0215717641826722,0.024469406758405,-0.121567658906863,-0.187905212614547,-0.111384996811042,0.0195475137582835,0.11054483372056,0.125097724380485,0.0835062074682464,-0.170447044159805,-0.057438429876408,0,-0.0264584583917819,0,0.0569825781273246,0.00423141777588593,-0.00167457455211571,-0.00423141777588593,0.0247339997448275,-0.1120185410533,-0.111301349739701,0.0190967916506816,-0.0285082590555257,-0.0766752694364702,-0.0247339997448275,-0.035010404027671
"miR200c",-0.0297859471474683,-0.0154518666829348,0.113267474460401,0.140477870282071,-0.0347000576096621,0.0776378664305753,0.0353315556057282,-0.179522208595608,0.0739485441614612,0.15850707558049,0.0544780382712015,0,0.0176668950264821,0,-0.0541652605921541,0.00465393441745014,-0.00178351395915162,-0.00465393441745014,-0.0156516251871789,0.0614006895517348,0.0608657664581863,0.0779367028999872,0.0182289838097506,-0.0557170785052779,0.0156516251871789,0.0988885648627538
"miR200b",0.0263652555899409,-0.0189540962131577,0.0381498233481443,0.0362628724488034,0.130025968398358,-0.113715624710037,-0.130148718594315,0.058582674797315,-0.13149167172436,0.152661225404004,0.0524583603890281,0,0.118949652357417,0,-0.0524157088873398,-0.02272331933022,-0.0210487239838489,0.02272331933022,-0.0187860312369613,0.0376899892927791,0.0377836458613465,-0.113824705702674,0.0217624942128624,0.0749054042276355,0.0187860312369613,-0.0741538333835006
"miR200a",0.0178207963971549,0.0288582384288122,-0.127676967422253,-0.0745478737748191,-0.131697762046775,0.105343976171682,0.131122462935604,-0.0100924797506108,0.123898095516193,-0.168822563365976,-0.0563427152300353,0,-0.125789504455086,0,0.056001503216529,0.00808340485501726,0.0666693179601163,-0.00808340485501726,0.02903880226114,-0.0672802430098913,-0.0667831427613412,0.104997416767991,-0.0306489190452814,-0.0658452306401588,-0.02903880226114,-0.0196732563390557
"miR141",0.0297859471474683,0.0154518666829348,-0.113267474460401,-0.140477870282071,0.0347000576096621,-0.0776378664305753,-0.0353315556057282,0.179522208595608,-0.0739485441614612,-0.15850707558049,-0.0544780382712015,0,-0.0176668950264821,0,0.0541652605921541,-0.00465393441745014,0.00178351395915162,0.00465393441745014,0.0156516251871789,-0.0614006895517348,-0.0608657664581863,-0.0779367028999872,-0.0182289838097506,0.0557170785052779,-0.0156516251871789,-0.0988885648627538
"miR101",-0.0116011610826512,0.100534240404726,0.0387899385984884,0.0424804736734679,0.233293359341145,-0.00201569974648274,-0.233113312856416,-0.0980498406992362,-0.230351633728984,-0.160067415235733,-0.037885560927818,0,0.0410301026997375,0,0.0379459220447611,0.0552061443594622,0.0546972549961575,-0.0552061443594622,0.100351978778544,0.208899919240649,0.308751050378167,-0.00185220378357536,-0.104287632322146,0.0989519671524141,-0.100351978778544,-0.0618530980644412
"KLF8",0.0314671844048503,0.0529447682177551,-0.255350993140904,-0.268788406435619,-0.165546137805395,0.201788370637412,0.165352526963187,0.270687246350393,-0.00430779149469901,-0.0675942023063408,-0.0125129848370612,0,-0.0311971751144455,0,0.0119927536231884,0.011895642624776,-0.194915161191564,-0.011895642624776,0.0525095562805134,-0.242020574717033,-0.241826862900612,0.201842748016423,-0.0529073973526178,0.0416950284251515,-0.0525095562805134,-0.313855943438099
"GSC",0.105382956299225,0.151254499064737,-0.053552357565775,-0.0028857896249567,0.130446467750144,-0.0197426904164594,-0.130753137824256,0.00892388097850872,-0.249103347198066,-0.193020083990492,-0.0333829855658111,0,0.0108156615178037,0,0.0332507991254578,0.027967786177872,0.120494966988129,-0.027967786177872,0.151313624253274,0.160333716449785,0.160588023098783,-0.0199034375544881,-0.154774027370584,0.0398016400087693,-0.151313624253274,-0.0681781312142894
"GRHL2",0.0109356193926933,-0.117277178893625,0.172049949589058,0.0853066066151822,0.088997466595909,-0.122616867386719,-0.0886882001643233,-0.0570771770701029,-0.10421949047517,0.27176757831298,0.0708968886309653,0,0.127926343991679,0,-0.0706799387724166,-0.113185777871934,-0.0854716690080708,0.113185777871934,-0.117176953331521,0.0631626901196004,0.0629382084082574,-0.122554227764109,0.0634423679509543,0.0858460061148171,0.117176953331521,-0.0414609818654432
"FOXC2",-0.00341852808530978,-0.0280270874253915,0.149830949640874,0.17434244711349,0.113671394135594,-0.0291981854884453,-0.113186941679533,-0.118945441226363,-0.0866558803345613,0.168818079345891,0.0562737769261547,0,0.0312961596773006,0,-0.0559349317106491,-0.0168048853824061,0.0104417028870054,0.0168048853824061,-0.0280572697521513,0.109217360219944,0.108798004829088,-0.0290169021762798,0.0321304164370895,0.0769375948300658,0.0280572697521513,0.0233962644189196
"CLDN7",0.0314671844048503,0.0529447682177551,-0.255350993140904,-0.268788406435619,-0.165546137805395,0.201788370637412,0.165352526963187,0.270687246350393,-0.00430779149469901,-0.0675942023063408,-0.0125129848370612,0,-0.0311971751144455,0,0.0119927536231884,0.011895642624776,-0.194915161191564,-0.011895642624776,0.0525095562805134,-0.242020574717033,-0.241826862900612,0.201842748016423,-0.0529073973526178,0.0416950284251515,-0.0525095562805134,-0.313855943438099
"CDH1",-0.0312601081874425,-0.05291749446954,0.255822965019703,0.269104240236854,0.165912671669936,-0.202031838935385,-0.165546137805395,-0.27079095362352,0.0044351172432512,0.0680438865953503,0.0128725123152328,0,0.0315362479621276,0,-0.0125129848370612,-0.0118722895474773,0.194694769811973,0.0118722895474773,-0.0529447682177551,0.24237319999606,0.242020574717033,-0.201788370637412,0.0533521592264613,-0.041581521047172,0.0529447682177551,0.214120300689921
