"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.00184397242494598,-0.0708803880112267,-0.13061426330992,-0.259887611788284,0.168878917024908,0.0313542391993216,-0.169289553174353,0.250167293118768,-0.0123158991074934,-0.202700923785289,-0.0688226071134561,0,0.082415447346039,0,0.0307582183379626,-0.055070604745993,0.179355738471034,0.055070604745993,-0.0708522275031161,-0.240706804766519,-0.240920632278992,0.0314980181904723,-0.066680217929128,-0.04648346034484,-0.0708522275031161,0.154397636128524
"miR9",-0.0325417930668651,-0.0422200122733818,0.106711961864636,0.142779209204307,-0.0519885353999659,0.0567128394941665,0.0510926657082847,-0.191750504820808,-0.0689306583080685,-0.0634139836287246,-0.0581812173006717,0,0.08651649791441,0,-0.0578877572671335,0.00331447232124001,-0.097343096664838,-0.00331447232124001,-0.0420359793227201,0.131404251524614,0.131187808988333,0.0562477025124382,0.0479108642305457,0.00590509345802309,-0.0420359793227201,0.0331065521576811
"miR34a",-0.0118297957880942,-0.0612353072323455,0.068453198641901,-0.0257451909751397,-0.00359152519384078,0.0448699794145386,0.00356396895943957,-0.0543282762948083,0.0727654713149626,-0.0749944755566685,-0.0729504234536841,0,-0.0158121661874227,0,-0.0729561002186849,-0.0720721590331181,0.00490192698777916,0.0720721590331181,-0.0612614838100197,0.0630638663130913,0.0629995224286414,0.0448198976545569,0.0683945873082265,-0.0857966640327822,-0.0612614838100197,-0.0410937155325078
"miR30c",0.101108839252355,0.0782547674944039,-0.0241060181072971,-0.0957432169353625,0.219307600065527,0.040545505626124,-0.219457395614845,0.0404788427970842,-0.225220733905945,0.078335814373879,0.078572739250361,0,0.122113295350204,0,0.0789949405429465,-0.0786566946311391,-0.0296898508747484,0.0786566946311391,0.0782629219063485,-0.105558781449583,-0.105539033239265,0.0404574656041658,-0.0802159732617972,0.0790979533402751,0.0782629219063485,0.00775091489025769
"miR205",-0.00475283450003137,-0.00055317375442605,-0.019016571082722,-0.0387400913176966,-0.00628766977208169,0.0010694126348854,0.0065347765634,-0.0478871681975723,0.0861669374935795,-0.0603881790568851,-0.0507535832500621,0,-0.00615090700667048,0,-0.0503175511422433,0.00103193489967756,-0.00985452191413968,-0.00103193489967756,-0.00067925914466965,0.0541021715642435,0.0541835283450183,0.0012312917017002,0.00924435188556093,-0.0909849409520489,-0.00067925914466965,0.0366983179217376
"miR200c",0.00908068519588278,-0.0137527828952692,0.00232252660494884,-0.0733487194248152,-0.112481459517735,-0.108723195325185,0.112373498502014,0.199654704326877,0.154653088327118,0.0514044055387162,0.039731713390795,0,-0.100213445807167,0,0.0395220101741609,-0.010987933721659,0.0303066975557692,0.010987933721659,-0.0136556935663908,-0.0472221423026575,-0.0472059325119439,-0.108873181690061,0.00419076892494528,0.00917364226673188,-0.0136556935663908,-0.048338190686768
"miR200b",0.00908068519588278,-0.0137527828952692,0.00232252660494884,-0.0733487194248152,-0.112481459517735,-0.108723195325185,0.112373498502014,0.199654704326877,0.154653088327118,0.0514044055387162,0.039731713390795,0,-0.100213445807167,0,0.0395220101741609,-0.010987933721659,0.0303066975557692,0.010987933721659,-0.0136556935663908,-0.0472221423026575,-0.0472059325119439,-0.108873181690061,0.00419076892494528,0.00917364226673188,-0.0136556935663908,-0.048338190686768
"miR200a",-0.00908068519588278,0.0137527828952692,-0.00232252660494884,0.0733487194248152,0.112481459517735,0.108723195325185,-0.112373498502014,-0.199654704326877,-0.154653088327118,-0.0514044055387162,-0.039731713390795,0,0.100213445807167,0,-0.0395220101741609,0.010987933721659,-0.0303066975557692,-0.010987933721659,0.0136556935663908,0.0472221423026575,0.0472059325119439,0.108873181690061,-0.00419076892494528,-0.00917364226673188,0.0136556935663908,0.048338190686768
"miR141",0.0111647743721755,-0.0106852663105587,-0.0166138229608517,-0.0962581488489985,-0.120881338216636,-0.105766261003204,0.121128317526573,0.136080615189628,0.204227811502094,-0.0708144310898118,-0.0613312186634121,0,-0.0120323724541788,0,-0.0609153665219513,-0.0111131911461004,0.0784489741871449,0.0111131911461004,-0.0107694103955866,0.0113425133749549,0.0114757938763778,-0.105684450258727,0.0194183277757199,-0.0185935417462816,-0.0107694103955866,0.0644782971910948
"miR101",-0.00911221933053877,0.0968650014102106,-0.04309303860644,0.0508166172415713,0.168358853666007,-0.0368806867508783,-0.168126430022084,-0.12996561788226,-0.188382899389829,0.098187459427501,0.102921617344352,0,0.0300838634051792,0,0.102761529164634,0.0519509635396535,-0.0643365420819209,-0.0519509635396535,0.0968653309972381,-0.0763593679122351,0.0236353153426762,-0.0367498899805524,-0.108177377614288,0.101108710125539,0.0968653309972381,-0.0332005401608167
"KLF8",0.0869796457730725,0.0379624657803848,-0.190552008339169,-0.252353865670618,0.140349461328755,-0.190010927912172,-0.140446266749859,0.270290224661627,-0.00288353522354517,0.0341046327115152,0.03729726899556,0,-0.0208988052535275,0,0.0373550724637681,-0.0249574035833197,0.182001578274193,0.0249574035833197,0.0378417767557715,-0.244263348169295,-0.244039834534964,-0.190391569565244,-0.0414572988841694,-0.0324734655219967,0.0378417767557715,-0.0186462739052326
"GSC",-0.0605363786251492,0.150081713916009,-0.0267100071249892,0.0836403549535183,0.265245276444299,-0.0725598998912075,-0.265002495968961,-0.150599047470861,-0.208349031456784,0.131393596552062,0.144690986811725,0,4.96562597782234e-05,0,0.144706312775824,0.112226409530119,-0.0710876657339395,-0.112226409530119,0.150052995967291,-0.0691339284106485,-0.0690218775882929,-0.0724639405730687,-0.164035618175322,-0.0617434835844807,0.150052995967291,-0.0238905768674004
"GRHL2",-0.00480227978744532,0.110674601709311,0.0586028475401646,0.0714249541660354,-0.100943142565881,-0.178071393232047,0.101356461254823,-0.0520548561468514,0.0593129931995278,0.241360073401995,0.0995295624875328,0,-0.128444767258034,0,0.0991702935217762,0.112042857996361,-0.138660302652194,-0.112042857996361,0.110645997028188,0.0836829281297423,0.0838669151009998,-0.177900104352521,-0.0605182256196071,0.0373063553736275,0.110645997028188,-0.139798745895294
"FOXC2",-0.00361893554912363,-0.0052323198930381,0.0199899345929344,-0.0355041635575248,0.027338203641327,0.0227346935662267,-0.027445233835108,-0.0603294840648405,0.0387926839764699,-0.0678343806965784,-0.059241258011212,0,0.0146616943694173,0,-0.0584957985370997,-0.00251132541498308,-0.0101498831995975,0.00251132541498308,-0.00532966852441837,0.0501874234079753,0.0502199448464498,0.0226836737119047,0.016950797237073,-0.0905292187713028,-0.00532966852441837,0.0593103594631216
"CLDN7",-0.0869796457730725,-0.0379624657803848,0.190552008339169,0.252353865670618,-0.140349461328755,0.190010927912172,0.140446266749859,-0.270290224661627,0.00288353522354517,-0.0341046327115152,-0.03729726899556,0,0.0208988052535275,0,-0.0373550724637681,0.0249574035833197,-0.182001578274193,-0.0249574035833197,-0.0378417767557715,0.244263348169295,0.244039834534964,0.190391569565244,0.0414572988841694,0.0324734655219967,-0.0378417767557715,0.0186462739052326
"CDH1",-0.0871800421124994,-0.0379993655573818,0.190730503504468,0.252767958876682,-0.140482263453589,0.190131639085116,0.140349461328755,-0.270104808627854,0.00287942794133381,-0.0341489021492933,-0.0369634220515436,0,0.0209199973065077,0,-0.03729726899556,0.0248873443514236,-0.182053348061345,-0.0248873443514236,-0.0379624657803848,0.244564211939474,0.244263348169295,0.190010927912172,0.0415579384322653,0.0323480099989666,-0.0379624657803848,-0.0813982593952534
