"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.20679337192209,0.00290652165978306,-0.0613238971315774,-0.207183765880497,-0.142221190054203,-0.00116786041150939,-0.142299727022676,0.210209041296992,0.0115008458314046,0.0693218581945253,-0.00259996053215335,0,-9.99538365176617e-05,0,-0.0975236422193514,-0.0782745528557458,0.0730051526156935,-0.0782745528557458,0.00292178940514421,0.210774750918161,-0.210906337079683,-0.00104290962158077,0.0783067911753411,0.0499097640733362,0.00292178940514421,-0.185022212071925
"miR9",0.46213779324297,-0.0294870373827819,0.204137913239407,-0.0932364276450897,-0.103515082395032,-0.0635928674225461,-0.103712871807481,0.0810299977718752,-0.0180329916060732,-0.0208068700601793,-0.0224592512737169,0,-0.0245328992873188,0,0.0221238683782446,-0.32225278068791,-0.194991731006619,-0.32225278068791,-0.0294362092345039,0.0810264961293845,-0.0814132541040501,-0.0631811432999636,0.0265170309898811,-0.0136385322432414,-0.0294362092345039,-0.189390083735711
"miR34a",-0.0820900662059923,-0.132519453303247,0.0840755972011322,0.245533952641859,0.155672503280978,-0.00430219570234987,0.155684313095722,-0.172971304182691,-0.110512306476545,-0.0808935677036846,-0.0964391035272106,0,-0.0161898822301562,0,0.0964939789222189,0.153449923337357,0.0108612225884455,0.153449923337357,-0.13254467800537,-0.149027414331384,0.149122489623333,-0.00443192556254332,0.123926387026165,-0.172563598874154,-0.13254467800537,0.0290454986193581
"miR30c",-0.216442328019209,-0.0946656830041438,-0.00371483820061276,0.145781636882812,0.133805669097121,0.0143922670858837,0.133782727436414,-0.132606551069031,-0.0243690948560135,-0.0861751958296066,-0.0893425375571823,0,0.0119320831900122,0,0.0892678404054172,0.183821086991664,0.0468279387153013,0.183821086991664,-0.094712163152228,-0.0962657166246807,0.0963809145182049,0.0141934002127545,0.0916890710016974,-0.127252724676859,-0.094712163152228,0.0681934063234982
"miR205",-0.346270863417986,0.013391407295161,-0.141933139776105,-0.0911546591562593,-0.0940780852703383,0.0228175941529751,-0.0939421765351132,0.0196702369101124,0.108148851259567,-0.0152778049079679,-0.000970487832904363,0,0.00452560512471651,0,0.00143624940261995,0.153181319883273,0.143645031117696,0.153181319883273,0.0134125250452511,0.0359405541371357,-0.0357891053606165,0.0227699826627355,-0.0124913613407226,0.12183732847041,0.0134125250452511,0.12441717604208
"miR200c",-0.264006021110354,0.00221594676438761,-0.100494482353676,0.0748187593764067,0.0521237088508399,0.12938727780861,0.0521133564246749,-0.0982632014003356,0.0748903727783693,0.0203238073816729,0.00834387409626848,0,0.00400914168239947,0,-0.00855357731290256,0.125510895592016,0.0528079520277951,0.125510895592016,0.00217688783897676,-0.00713961460131359,0.00719724941273969,0.129245245266114,0.00241960843076102,0.0805295181206448,0.00217688783897676,0.12067303219993
"miR200b",-0.310052539197908,0.0118047017568504,-0.085896678068643,0.0154351219387591,-0.0137841862798334,0.109744839465974,-0.0136821409362068,-0.117298167916115,0.136429070741234,-0.013467034810429,-3.64629618533612e-05,0,-0.0960212225565096,0,0.000352794932708168,0.140400022562414,0.0933459739751215,0.140400022562414,0.0118205485208742,0.000581443797324277,-0.000460770910900877,0.109699389052375,-0.01335579577887,0.128427642353173,0.0118205485208742,0.124527371314505
"miR200a",-0.25903720251361,0.00734620090252814,-0.109337926546819,-0.0467069403770705,0.00755381907391698,-0.0497740449491048,0.00753459313961052,0.164566275651994,-0.121838298575777,0.0222234237387184,0.0112369441507111,0,0.106600796970507,0,-0.0114111044492716,0.120456742064834,0.12872300477489,0.120456742064834,0.00730580281396035,0.035850434100809,-0.0358162134315248,-0.0498933522848016,-0.00190508920761682,-0.107673868310001,0.00730580281396035,0.0401227150020865
"miR141",-0.310052539197908,0.0118047017568504,-0.085896678068643,0.0154351219387591,-0.0137841862798334,0.109744839465974,-0.0136821409362068,-0.117298167916115,0.136429070741234,-0.013467034810429,-3.64629618533612e-05,0,-0.0960212225565096,0,0.000352794932708168,0.140400022562414,0.0933459739751215,0.140400022562414,0.0118205485208742,0.000581443797324277,-0.000460770910900877,0.109699389052375,-0.01335579577887,0.128427642353173,0.0118205485208742,0.124527371314505
"miR101",0.268709017388149,-0.0084816676182342,0.0889911560264203,0.0555933818199463,0.0490801967266198,-0.022793081154019,0.0489503450194518,0.040662407871417,-0.053626766238202,0.0169311874692143,0.00459389482829358,0,0.00453060353347562,0,-0.00500854945772881,-0.123469951370345,-0.112275796145726,-0.123469951370345,-0.00851264879881493,-0.0575297552458418,-0.0425446791853994,-0.0228324878732838,0.00846705453951036,-0.145347312477141,-0.00851264879881493,-0.124979311054754
"KLF8",0.105107626552844,0.0387071145907648,-0.182790207010049,-0.223208059915851,-0.148022929254327,0.190561169500545,-0.148168137385982,0.224719157091359,0.0325780579387939,0.0243194998097825,0.0289716846778923,0,0.00931142419034646,0,-0.0292028985507246,-0.0684987156903078,0.163112455423792,-0.0684987156903078,0.0387180863202751,0.226788701917087,-0.227131422823062,0.190923685360614,-0.0368555162696676,0.0793145169569263,0.0387180863202751,-0.124039545618308
"GSC",0.0882325844462933,-0.0917010454119965,0.0221533988107068,0.0135550938233469,0.0705679495531236,-0.0108660796804012,0.0706494087915596,-0.105516606868682,0.0525416191562693,-0.0690151743267742,-0.075506709458143,0,-0.0709991893263547,0,0.0756503903715705,0.000636742414904549,-0.0232701212414598,0.000636742414904549,-0.0916776366638818,0.0138596861421379,-0.0138548143672529,-0.0108330745646082,0.0862867217631823,0.0870597970062907,-0.0916776366638818,-0.0301751822914461
"GRHL2",-0.0746290967182774,-0.0755795447744686,0.0539710398474337,-0.0244614454833126,-0.0290276272839984,-0.0757198893461733,-0.0289553687719456,-0.00359896949075008,0.0084765239298174,0.035901140406866,-0.0263998338462125,0,-0.0802693390506604,0,0.0265126477726578,0.105393227247782,0.102032378590075,0.105393227247782,-0.075547883104523,-0.00157031952036796,0.00159584881303049,-0.0756894010342834,0.00709292202061071,-0.0166591998409683,-0.075547883104523,-0.0457345677654598
"FOXC2",-0.0560833581176369,0.00353567355944743,-0.00493193233236806,-0.0587656177471896,-0.0851996917061674,-0.0134641416883809,-0.0850926615123864,-0.02051009197272,0.0949329032085909,-0.0249159300976319,-0.00891412814315188,0,-0.00266306164835438,0,0.00941561906210011,0.0167681113510106,0.00771566174401614,0.0167681113510106,0.00358796125228487,0.00735898915058407,-0.00729908123760459,-0.013371871739075,-0.00586681735617474,0.109390921035318,0.00358796125228487,0.00351943891120098
"CLDN7",-0.105107626552844,-0.0387071145907648,0.182790207010049,0.223208059915851,0.148022929254327,-0.190561169500545,0.148168137385982,-0.224719157091359,-0.0325780579387939,-0.0243194998097825,-0.0289716846778923,0,-0.00931142419034646,0,0.0292028985507246,0.0684987156903078,-0.163112455423792,0.0684987156903078,-0.0387180863202751,-0.226788701917087,0.227131422823062,-0.190923685360614,0.0368555162696676,-0.0793145169569263,-0.0387180863202751,0.124039545618308
"CDH1",0.105646470043303,0.0386493584180738,-0.182513156232007,-0.223144893155604,-0.14799636882936,0.19032179310674,-0.148022929254327,0.224630115493219,0.0325164487056235,0.024396388833292,0.0287405598704963,0,0.00936970233604183,0,-0.0289716846778923,-0.0689424241589829,0.162758941734381,-0.0689424241589829,0.0387071145907648,0.226610771730422,-0.226788701917087,0.190561169500545,-0.0368717484548444,0.0789381503878362,0.0387071145907648,-0.224192095860399
