"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0268678079189014,0.0885069346894827,-0.181543004098689,0.242814435439725,0.140600543226087,0.0234873292185739,0.140548933218233,0.281468018446861,0.0242068475622797,0.0507603680642769,0.0712035393649306,0,-0.0613134556180663,0,-0.170805860947046,-0.0568932345013969,-0.192340979308648,-0.0492642891962416,-0.0886904869170468,0.265647087659989,-0.265655311795085,-0.0233640900833018,-0.204583677440754,0.0534837098459524,-0.0886904869170468,0.109168653178762
"miR9",-0.153562953436412,-0.195954152292637,0.00339186285038271,-0.194583657700653,-0.079394984265153,0.00601220330791047,-0.0792670028806272,-0.246392861943886,-0.0611431723517376,0.104782307522563,-0.145958008111669,0,0.143743960950301,0,0.145063653723743,0.263866502921505,0.283847498882088,-0.0877394223498722,0.19642036910098,-0.250742975053055,0.25090264577654,-0.00628149313943741,0.210331874212274,-0.0487362909141926,0.19642036910098,0.132261889153304
"miR34a",0.0850339062356822,0.166453756391867,0.0207675399476825,0.000947520649058002,0.112965712526426,0.000263942633865945,0.112996418044759,-0.0173945737756824,-0.166208823883045,-0.0915118839757644,0.125723833708436,0,-0.166710457229925,0,-0.126902708573613,-0.175171041104847,-0.075710926090482,-0.104910264507986,-0.166125597295387,-0.0767027052377585,0.0765240789316737,-0.000654339003843438,-0.180017621947141,-0.0741492526048774,-0.166125597295387,0.00736028413048536
"miR30c",0.274080800180079,0.0973049389394127,0.120988947924716,-0.10562104956911,0.0731123767434916,-0.062257820755073,0.0731434154609178,-0.0442293461175655,-0.169131427424599,-0.0840502760473865,0.0911706872951082,0,-0.189740459842114,0,-0.0920183375825299,-0.234956497736855,-0.100914146100461,0.16970111547587,-0.0971129025381178,-0.0878258786209487,0.087593837149707,0.0619543416205582,-0.0993086599573857,-0.0802928696109953,-0.0971129025381178,-0.0484513532118921
"miR205",-0.238751712832307,-0.219644491934791,-0.0267459240134797,0.114709927552162,0.12372588504897,0.0221506356153536,0.123581739420701,-0.00679234760185031,-0.139563091924818,0.0705304095856982,-0.11702067217636,0,0.196095821716127,0,0.117446794463546,0.22750715404894,0.223225923187844,-0.00459445095588152,0.219613436419952,-0.0373114659090589,0.0374303719732682,-0.0219839953995149,0.234608341979101,-0.108762236789713,0.219613436419952,0.00862186534464005
"miR200c",-0.194165883922316,-0.214187011414946,0.0253576368034422,0.00345598541331985,0.171260821381085,0.109445874559887,0.171561041739871,-0.0873470735489327,-0.217292224132664,0.068953769390543,-0.112992020607713,0,0.0843203650375809,0,0.113237266742421,0.206267846422233,0.200686619943546,0.0103073840402625,0.213965379912472,-0.1312061475046,0.131287196458168,-0.109375426418809,0.227527422811878,-0.11868307346325,0.213965379912472,0.00438493892673353
"miR200b",0.131433054916068,-0.141549871952485,0.0512471420018542,0.134053084282868,-0.0769985168359123,-0.104314320182967,-0.0773578939156408,0.12543482357773,0.133072856010026,0.0414342033187792,-0.0692918794432138,0,0.163577345165363,0,0.0700134006801073,-0.00483796100650903,-0.0414381392750409,0.137277852327904,0.141456800113077,0.127813819118436,-0.127788603888437,0.10456770623878,0.157814514634995,0.0877679492469063,0.141456800113077,-0.0991751887405076
"miR200a",-0.199896005379115,0.139855768496783,-0.132385400963622,-0.0235350071951652,-0.15245319567093,-0.0750247627332879,-0.152901307832073,0.039717615395573,0.18597189617868,-0.038595190267757,0.0662202410306562,0,-0.0369108160342118,0,-0.0668209163460996,0.0338920623024622,0.0078082710498325,-0.165019818315674,-0.139364072424326,0.089162850480906,-0.0891790602716196,0.0748690950667122,-0.156200840694292,0.0976262846958611,-0.139364072424326,0.102950010753598
"miR141",-0.131433054916068,0.141549871952485,-0.0512471420018542,-0.134053084282868,0.0769985168359123,0.104314320182967,0.0773578939156408,-0.12543482357773,-0.133072856010026,-0.0414342033187792,0.0692918794432138,0,-0.163577345165363,0,-0.0700134006801073,0.00483796100650903,0.0414381392750409,-0.137277852327904,-0.141456800113077,-0.127813819118436,0.127788603888437,-0.10456770623878,-0.157814514634995,-0.0877679492469063,-0.141456800113077,0.0991751887405076
"miR101",-0.207217299266626,0.0613757075883477,-0.0735365027143781,-0.0801626642415427,-0.225106392355322,0.0117903105281084,-0.225079112584909,-0.184570344377629,0.198987495371738,-0.039949632887065,0.0486996980762538,0,0.0607547784934925,0,-0.0485579806712569,0.0755673068408734,0.101681452415955,-0.130276028926891,-0.0613424192985748,0.0431805485012136,-0.14306756766808,-0.0117349734329705,-0.0705557069877386,0.0783800375144616,-0.0613424192985748,0.0455145259853919
"KLF8",-0.148947146855178,0.131149289776043,-0.284204355098047,0.21725258411251,0.150176850017693,0.228325867195585,0.148434352437829,0.243563304408247,0.00646803660120949,-0.0779888686668148,0.100809248554913,0,-0.0738106521746807,0,-0.1,0.0110489327202228,-0.207472392460404,-0.138759537375416,-0.130882311024626,0.228197152732282,-0.228331260912881,-0.227908973956506,-0.141027982540237,0.0352920786622367,-0.130882311024626,0.0515069036319159
"GSC",0.0406635121631599,-0.0708549888133719,0.0537643977130023,-0.0281519954831103,-0.191708479632056,-0.0204069740788643,-0.19136507303865,-0.12692042907982,0.0661499661011764,0.0584372983782595,-0.0656255569723074,0,0.0688390071735761,0,0.0662328482997274,0.00664544658769858,0.0349287143354079,0.0575584202380235,0.0705149586474594,0.0207323064598258,-0.0206134351526312,0.0205775005104612,0.0774433564712962,0.0461523535974974,0.0705149586474594,-0.0258383212014048
"GRHL2",0.0587930411812183,0.0658006384054192,0.0642310254651735,-0.125293874207188,-0.0428944613770022,0.0764065939525787,-0.0426979182242188,-0.139720957980726,-0.00312860149397471,-0.0851460184940374,-0.00865334882324908,0,-0.0737813005012281,0,0.00848846693075207,-0.0971768895289895,-0.0342777369523057,-0.0567523739967137,-0.0657798945526962,-0.132827426703339,0.132828307023776,-0.0764869722293793,-0.00582024531245006,-0.0416558224382983,-0.0657798945526962,0.0404989968424262
"FOXC2",0.0829878115338158,0.16095818819539,-0.0768202107907276,-0.13868995514849,-0.115013499825183,-0.00535670632141729,-0.114957168144246,-0.0375647215694093,0.121611755706894,-0.0510644790983645,0.0867687768981967,0,-0.150276100834853,0,-0.0876904358843718,-0.200957879529545,-0.192536520976095,-0.14551545131498,-0.160658490443761,0.00336229139638103,-0.00346327902111787,0.005047330609039,-0.186831870127061,0.0905481430394706,-0.160658490443761,0.0960918886335071
"CLDN7",0.148947146855178,-0.131149289776043,0.284204355098047,-0.21725258411251,-0.150176850017693,-0.228325867195585,-0.148434352437829,-0.243563304408247,-0.00646803660120949,0.0779888686668148,-0.100809248554913,0,0.0738106521746807,0,0.1,-0.0110489327202228,0.207472392460404,0.138759537375416,0.130882311024626,-0.228197152732282,0.228331260912881,0.227908973956506,0.141027982540237,-0.0352920786622367,0.130882311024626,-0.0515069036319159
"CDH1",0.148577526940235,-0.130692053408906,0.284328097145156,-0.216894639137776,-0.15020341044266,-0.228749379276932,-0.150176850017693,-0.243547591185046,-0.00687055025792284,0.0777209220697366,-0.102016233660203,0,0.0740384667442171,0,0.100809248554913,-0.0108981992212949,0.207698700387098,0.138918762902452,0.131149289776043,-0.228420374239189,0.228197152732282,0.228325867195585,0.141355872680808,-0.035871563697185,0.131149289776043,-0.151507851148948
