"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200b",-0.00594758370884302,-0.0129442805498467,-0.0107696227325645,0.122225119574583,0.0018222905110268,0.10416307010341,0.00155460634875992,0.120687029140268,-0.181680709262658,0.0181732539172515,0.000806825426203796,0,0.115713913091482,0,-0.00159232391562978,-0.00563235651015073,-0.0673619521102492,0.0103804640477784,0.0128967402577753,0.14222965211247,-0.141813600817488,-0.104117619689812,-0.0170540986812896,0.151860351677163,-0.0128967402577753,0.0431410222595677
"miR200a",-0.00672312866354443,0.0126420230693888,0.0526929913296134,-0.0279876775428187,0.0148743220841887,-0.0660390906576565,0.0147338248719492,-0.111040547724293,0.0774802946616495,0.0260247186873804,0.014963248264103,0,0.0129108437593938,0,-0.0148317394672307,0.00995498864705003,0.0303847203598692,-0.00446318590962575,-0.0126199268772992,-0.099544355027507,0.0996704311775016,0.0660606796041159,0.00537873038074013,-0.07795688846088,0.0126199268772992,-0.101069486069504
"miR141",-0.000420737472644555,0.0176369965153887,-0.0530329684094236,-0.0989587627278996,-0.00272012503538604,-0.111445029270024,-0.00251751326615641,-0.0927485303166942,0.18205134187286,-0.0150024406692525,0.00231016932524389,0,-0.111409342850969,0,-0.00145358499967076,0.0106575975386482,0.024683724721186,-0.0101536637519259,-0.0175104455970576,-0.123836891129678,0.123478474646122,0.111387079992686,0.0201284473667839,-0.157038146312783,0.0175104455970576,0.0248527532570493
"miR101",-0.000767234472043134,-0.117722418030704,0.0561072613879041,-0.0431249388258689,0.22289556339405,-0.0172754022385124,0.223151993235936,-0.115427941392803,-0.207764179046628,-0.067616001089167,-0.0787397371370522,0,0.0200071265012312,0,0.0792121284870416,-0.0599939487512173,0.0915306473941752,0.0607678919168023,0.117755047146422,0.0921738326500347,-0.192480874678905,0.0172594718626394,-0.106872534925679,0.228426212891745,-0.117755047146422,0.0661637163456346
"KLF8",-0.012934961799699,0.128636279950474,0.195528892737304,-0.202406500604071,-0.00185744154175827,0.219461887680995,-0.00190584425231006,-0.194736606838748,0.186054370063135,0.0793408491587046,0.095252157158415,0,0.00703354331476138,0,-0.0922463768115942,0.0724275760350888,0.150170700781543,-0.0579219131178433,-0.128325414281015,-0.268045325363907,0.267583397186288,-0.219570642439015,0.118849910840926,-0.100515478070978,0.128325414281015,-0.251470201788278
"GSC",-0.123138796320569,-0.101603354849995,0.0214079016078816,-0.0623946161920498,0.210242840668505,-0.025597074135413,0.210392981225623,-0.113807938126081,-0.0679100066188891,-0.0741619258866777,-0.081877770584335,0,-0.0104951065438633,0,0.0823624541989636,0.00919123787834985,0.01876570559058,0.111360729094074,0.10165837747443,0.0300425050547129,-0.0302568631496541,0.0255756819307324,-0.0948749641508045,0.0108706577809963,-0.10165837747443,0.0398030871223028
"GRHL2",0.0152836531753082,-0.0717970613501659,0.0280073714810501,-0.0807575090905977,0.00612377948123978,0.0729095485096758,0.00622205105763148,-0.0779352471747573,0.0528424266880976,-0.0700998882147604,-0.00659725189979544,0,-0.0920976844828952,0,0.0071023111704968,-0.0851394609807894,0.133000419907655,0.0765966382689029,0.0719034008899144,-0.0987987350140026,0.0985936203522657,-0.072958884141643,-0.0395034374829882,-0.00307905157496376,-0.0719034008899144,0.049571034223216
"FOXC2",0.0178770276824766,0.00669756601202297,-0.0207924667027256,-0.09494776719822,-0.0160678552257241,-0.0299092742528294,-0.0156791666272564,-0.0120067215210938,0.141109907921991,-0.027916513381357,-0.0082579681857369,0,-0.0228711020462315,0,0.00888144338226713,-0.0016411121966106,0.00208570395521396,-0.0103006702195709,-0.00667333512997636,-0.0476502147938628,0.0471350067422393,0.029845228052723,0.0108438718022292,-0.134686107776748,0.00667333512997636,0.0582307111040862
"CLDN7",0.012934961799699,-0.128636279950474,-0.195528892737304,0.202406500604071,0.00185744154175827,-0.219461887680995,0.00190584425231006,0.194736606838748,-0.186054370063135,-0.0793408491587046,-0.095252157158415,0,-0.00703354331476138,0,0.0922463768115942,-0.0724275760350888,-0.150170700781543,0.0579219131178433,0.128325414281015,0.268045325363907,-0.267583397186288,0.219570642439015,-0.118849910840926,0.100515478070978,-0.128325414281015,0.251470201788278
"CDH1",0.0133068083406355,-0.12830097328124,-0.196000864616103,0.202280167083577,0.00111906172768125,-0.219500760770587,0.00185744154175827,0.195186005022299,-0.185972224418907,-0.0801446889499392,-0.0935829224383328,0,-0.00769579497039052,0,0.095252157158415,-0.0724254530280617,-0.150009474872983,0.0582849473194865,0.128636279950474,0.267155674430582,-0.268045325363907,0.219461887680995,-0.118788228537254,0.0994222227988594,-0.128636279950474,0.151224794877089
