"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",0.221332501506121,0.110380809675638,0.0439224866233461,0.0505596816046687,0.0221633511521959,-0.00999193467300371,0.0221835937939956,-0.0331480754048522,-0.0117055984937594,-0.107646450522005,-0.106427111641637,0,-0.00314137783859039,0,-0.106466084068645,0.136929913325812,-0.101920362765035,0.136929913325812,-0.110302935041567,0.0186072504874741,0.0183883744897781,-0.00989560853133177,0.104486674448639,0.0231016088804038,0.110302935041567,-0.0247627663177401
"miR205",-0.20409447350207,0.211663567468557,-0.21764964730238,0.162270671863107,0.00487971770951335,0.141532429935769,0.00508975848213392,-0.0483456025754573,-0.0663508984986665,-0.145440186509598,-0.151426347343372,0,-0.212565706610093,0,-0.152149764249526,-0.208682314101031,0.00360972819389336,-0.208682314101031,-0.211852384998774,-0.0294890867926308,-0.0290772963176323,0.141994261391094,0.187518661093716,0.119275063999506,0.211852384998774,0.213201548151029
"miR200c",-0.257027906420976,-0.227677980292502,0.0184339120905348,-0.0413054899362281,-0.05790639998008,-0.207314210869505,-0.0581090117493096,-0.082273091046585,-0.0204986576637051,0.154600600384442,0.163753741975155,0,0.208038689868511,0,0.164269114287222,-0.00803186505321153,0.227372740253032,-0.00803186505321153,0.227800513721362,-0.0133370694384961,-0.0136468565499114,-0.207666451574895,-0.205260121848794,-0.0581233507657615,-0.227800513721362,-0.00721258781290347
"miR200b",-0.257027906420976,-0.227677980292502,0.0184339120905348,-0.0413054899362281,-0.05790639998008,-0.207314210869505,-0.0581090117493096,-0.082273091046585,-0.0204986576637051,0.154600600384442,0.163753741975155,0,0.208038689868511,0,0.164269114287222,-0.00803186505321153,0.227372740253032,-0.00803186505321153,0.227800513721362,-0.0133370694384961,-0.0136468565499114,-0.207666451574895,-0.205260121848794,-0.0581233507657615,-0.227800513721362,-0.00721258781290347
"miR200a",0.299816179730479,0.259970417049681,-0.0233747421953427,0.102849314065548,-0.0445419258384912,0.00537673422672686,-0.0447031279030608,-0.0847299172738354,-0.0710630406613467,-0.180272501006611,-0.189421764950557,0,-0.151841318240468,0,-0.189204953150308,0.00832329443203563,-0.191242319932379,0.00832329443203563,-0.260029117034727,0.000841770823240177,0.000994863291090759,0.00521538525845125,0.230045920215849,0.00715920740200061,0.260029117034727,0.0682680092364736
"miR141",-0.182279420406429,0.224816357647739,-0.175012515660562,0.119605606028948,-0.0474329237540542,0.0332406233293327,-0.0474639810325493,-0.115813958531218,-0.0610100786159441,-0.156264345790856,-0.163844446811401,0,-0.128903755423018,0,-0.163997281359117,-0.206348803165401,0.0216419277491651,-0.206348803165401,-0.224920142792402,-0.0236502521185434,-0.0234323204878385,0.0333144802514307,0.201992437548746,0.00792235896990768,0.224920142792402,0.207127062185295
"miR101",-0.167626393204063,-0.141742187921488,0.0308465836389409,-0.0800747644286787,0.0122988344121582,-0.0662987288259312,0.0123959503948301,0.0747829276736925,0.011062937841524,0.132005170449571,0.128169654474235,0,0.0967593687233248,0,0.128088298186182,-0.00349335203932926,0.123302798378714,-0.00349335203932926,0.141841393616752,0.079682323956534,0.179375281927664,-0.066193085280668,-0.12369347289578,-0.010652945084463,-0.141841393616752,-0.000486527503509522
"KLF8",-0.0206511763411999,0.0267247614458496,-0.0234935282017142,0.0899279865745696,-0.0862315821408969,0.010307326661222,-0.0860379712986897,-0.0769896490045452,-0.0206779759905097,-0.0310299552011452,-0.0282600318337941,0,-0.00699734791607117,0,-0.0279710144927536,-0.0240766210940539,0.0211019271309105,-0.0240766210940539,-0.026889337388504,-0.0380436407130202,-0.0380287398040648,0.0101260687311876,0.0240668463043538,0.0342864371555074,0.026889337388504,0.137518327491666
"GSC",-0.203966859846537,-0.131706750072618,-0.0106376622546558,-0.0852954210500545,0.130012153142183,-0.0559461548557827,0.130114376500221,0.0826882717886114,-0.00464386540844972,0.123325896434195,0.120888263910575,0,0.0923444274991692,0,0.120731172778561,-0.0237317739556124,0.127289654278417,-0.0237317739556124,0.131765392606555,0.0901682175602708,0.0899655517250537,-0.0558019102756505,-0.117679388611504,0.0128544070748406,-0.131765392606555,-0.0361557796613061
"GRHL2",0.102034218010971,0.243664085182461,-0.0323812079908987,0.0477668213022187,0.00654509602480213,0.0498636878105262,0.00668094202746124,0.0126084632569987,-0.0789076387417089,0.0464915946619415,-0.0767409721592068,0,-0.225398927484421,0,-0.0770238747747543,-0.195468706599465,-0.194652287156075,-0.195468706599465,-0.243729810442141,0.0223885414740852,0.0224017462806348,0.0500826493231899,0.122391749954498,0.0447621823418345,0.243729810442141,0.0522589253371644
"FOXC2",-0.0952486021117961,-0.24704790656411,0.213307093915044,-0.16021586593628,-0.00912084930381868,-0.194995504270458,-0.00928421117853702,0.0334030929924728,0.0656012224139935,0.167724342704579,0.172201996887472,0,0.237721590374256,0,0.172839025892622,0.198801257212053,0.23920526428122,0.198801257212053,0.247263433883366,0.0101703490566716,0.00966883424230055,-0.195402577576219,-0.206598223506481,-0.125899226949808,-0.247263433883366,-0.213463599934441
"CLDN7",-0.0206511763411999,0.0267247614458496,-0.0234935282017142,0.0899279865745696,-0.0862315821408969,0.010307326661222,-0.0860379712986897,-0.0769896490045452,-0.0206779759905097,-0.0310299552011452,-0.0282600318337941,0,-0.00699734791607117,0,-0.0279710144927536,-0.0240766210940539,0.0211019271309105,-0.0240766210940539,-0.026889337388504,-0.0380436407130202,-0.0380287398040648,0.0101260687311876,0.0240668463043538,0.0342864371555074,0.026889337388504,0.137518327491666
"CDH1",-0.0205665645534419,0.0267857262948012,-0.0234398701458879,0.0901455609709761,-0.0859925383161957,0.010297096900803,-0.0862315821408969,-0.076829374127894,-0.0204520754688849,-0.030911126710267,-0.0282857123679492,0,-0.00671125520083939,0,-0.0282600318337941,-0.0240192999043208,0.0212690695865734,-0.0240192999043208,-0.0267247614458496,-0.0380015844870812,-0.0380436407130202,0.010307326661222,0.0238882922674093,0.0345194259839917,0.0267247614458496,0.0375988664393539
