"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.00420321881166175,0.00444635399836987,0.116665075447837,0.297821036621178,-0.158476487106503,0.13232588285869,0.15879736672055,-0.335954121261562,-0.00758438870707231,-0.155259991796173,0.254130578094033,0,-0.00165698051034471,0,0.354796958145624,-0.00629575026645867,0.171389600143049,-0.0112874037312776,-0.00426687316956879,0.299082546347629,0.299471822075465,0.132248858399145,-0.151805649184573,0.0699377651985588,-0.00426687316956879,0.104776652659988
"miR9",-0.34552379666491,-0.0564956172290498,0.317109016230427,0.324684499447191,-0.161993389198882,-0.0224668616578482,0.161272039577009,-0.356200158682344,0.0114233677467779,-0.07367262368693,0.069249757167231,0,0.0443137543375563,0,0.0683274542046821,0.255870793262074,-0.0760184238338732,0.308251649710893,0.056616553168056,0.293706006703346,0.29275862707733,-0.0233860079423161,-0.0621789650428721,0.0100134960236577,0.056616553168056,0.40490694315485
"miR34a",0.20415968536313,0.0367094249423917,-0.00148379803211359,0.20382301878821,-0.118770108557305,0.0173806398340024,0.119101570691103,-0.104967189850134,-0.078660048020294,0.104880652102126,-0.0825349276520906,0,0.0278468475528465,0,-0.0822870422470534,-0.0215934125497056,0.0813034434667987,-0.144828455229773,-0.0367451202755838,0.0936823176154733,0.0941183194593577,0.0175218341934688,0.0414174078187721,0.139051661093678,-0.0367451202755838,-0.0530996024725691
"miR30c",-0.21710774972107,0.0491440493245992,0.136293547463375,0.21916509298219,-0.0319903860391673,0.0062204383370274,0.0319971335864339,-0.296200277337775,0.00996330117870139,0.0454975457710283,-0.0444903594235113,0,-0.0695394841295003,0,-0.0443961760582422,0.182712357222325,0.0201159022397554,0.168964335410931,-0.0489617982176378,0.156067803777317,0.156110591566341,0.00593456720690425,0.0475602761914858,-0.071395095685912,-0.0489617982176378,0.13654232319931
"miR205",-0.341258554566796,-0.0101411883506476,0.13199343774282,-0.111124162492904,0.0917823793399254,-0.0580532190137827,-0.092288948262128,0.0338234818761213,0.105129263475331,0.134246518944668,-0.10554379540748,0,-0.00513533355788544,0,-0.106435679264383,0.152411551207043,-0.143239033531501,0.164516670033454,0.0100536117988035,-0.0512657049895708,-0.0519954127309814,-0.0582642966205117,0.00759587375360735,-0.124065429009794,0.0100536117988035,0.0896420465153669
"miR200c",-0.288483531504909,-0.00540691850251517,0.109833324268001,0.0492880644295544,0.00237163880794122,0.0910584077169168,-0.00267777483882102,0.0344630810365099,-0.0723086701794083,-0.153638389422206,0.12185159441923,0,0.103326087517304,0,0.121748519956816,0.13497676617846,-0.10674699048802,0.140393631477648,0.00546785042615609,0.0340573259660947,0.0337241247125376,0.0908947862279612,-0.0198923438059434,0.0838183044646042,0.00546785042615609,0.0941439445837483
"miR200b",0.269962044064375,0.0179467103672793,-0.0880299588349945,-0.0182587324906544,0.0262732030951554,0.136884614472185,-0.02603509729336,0.121275277839185,-0.0787287023486817,-0.126008672480766,0.0958548330526549,0,0.0874938564398112,0,0.0964199654500247,-0.119382058349909,0.0761589003466816,-0.140650238319521,-0.0179076514418684,-0.0205458662214586,-0.0201370192779047,0.137106185238479,0.00345497029309376,0.0903096821033521,-0.0179076514418684,-0.0934830657354312
"miR200a",-0.22647304391905,-0.0304921450028287,0.121053045517102,0.198193895055268,-0.118287577340634,-0.0761528955111563,0.118232857373762,-0.251341553228254,0.0133743523710414,-0.171803205374528,0.142437699192226,0,0.0376707925044728,0,0.142483904985721,0.0946126776037012,0.00677988972366377,0.129530958317704,0.0306008404124006,0.128907414075347,0.128806553155351,-0.076457413282268,-0.0451986415215189,-0.0250619428299113,0.0306008404124006,0.158346053521938
"miR141",-0.288483531504909,-0.00540691850251517,0.109833324268001,0.0492880644295544,0.00237163880794122,0.0910584077169168,-0.00267777483882102,0.0344630810365099,-0.0723086701794083,-0.153638389422206,0.12185159441923,0,0.103326087517304,0,0.121748519956816,0.13497676617846,-0.10674699048802,0.140393631477648,0.00546785042615609,0.0340573259660947,0.0337241247125376,0.0908947862279612,-0.0198923438059434,0.0838183044646042,0.00546785042615609,0.0941439445837483
"miR101",0.127350819565016,0.0909060724374803,-0.0603563284431905,-0.053215725755957,0.0324139847771844,-0.00645440572165024,-0.0322994097414479,-0.0602868891513914,0.0236544224359281,0.150437930655893,-0.135708011404297,0,-0.0648041695598262,0,-0.135676518647631,-0.0166879430597001,0.0209915135954243,-0.106045038802203,-0.0908879451509703,-0.0343729261595889,0.0657932221244316,-0.0063931995406644,0.106014904673032,-0.109657400210995,-0.0908879451509703,-0.0133716555022945
"KLF8",0.28038845389225,-0.0131148995691898,0.155278032499579,0.322714011843188,-0.156218091307269,0.24544567450006,0.157670172623823,-0.324709952617915,-0.00307960808144786,-0.0326555498580082,0.0285264304264053,0,0.00803787574343505,0,0.0301449275362319,-0.138116288584664,0.335070237994467,-0.125933927801775,0.0134403942113285,0.278138987921642,0.280299619720182,0.244775020158932,-0.0167343464855054,0.0710039289487117,0.0134403942113285,0.181642062046982
"GSC",-0.275687034465784,0.0719883992290859,0.0902804617355704,0.0152446640376251,0.113194181355503,-0.0364706048592423,-0.113414600471271,-0.0989343222679776,0.0391393039928901,0.112541868525162,-0.100663659418216,0,-0.0536296992737661,0,-0.100995083391855,0.156807539512408,-0.120291226675664,0.0904022553649089,-0.0719599226076681,-0.0139473099355664,-0.0142133088442888,-0.0366411312908392,0.0829616742130831,0.0211505030958396,-0.0719599226076681,0.0363486902122083
"GRHL2",-0.0280592583340815,0.00291481523961828,0.0223920718599936,-0.150598818487863,0.0677792767939478,-0.173044281566092,-0.0679671489252848,0.181268357041942,0.0878976751342981,0.25140970638692,-0.335644255988538,0,-0.0153328476486738,0,-0.335996582558821,0.0157574013480717,-0.138914437763153,0.0092743447063981,-0.00298665447694324,-0.178366884862554,-0.178667074131448,-0.172977207279934,0.0982302788197826,-0.119924725465987,-0.00298665447694324,0.0207947691403145
"FOXC2",-0.0484867942412336,0.00681731180880008,-0.0125869757503073,-0.176948081066756,0.111708567429497,-0.0507063228444773,-0.111883195640403,0.126944933014859,0.0986874164542855,0.156389930394012,-0.127912608436097,0,-0.0204823219389626,0,-0.128495422206766,0.0233083017419358,-0.0480303443340755,0.0133049560296613,-0.00695802096594797,-0.118629967826343,-0.118922660772614,-0.0506270792409559,0.0292318179918078,-0.126134189849701,-0.00695802096594797,-0.064830585337897
"CLDN7",0.28038845389225,-0.0131148995691898,0.155278032499579,0.322714011843188,-0.156218091307269,0.24544567450006,0.157670172623823,-0.324709952617915,-0.00307960808144786,-0.0326555498580082,0.0285264304264053,0,0.00803787574343505,0,0.0301449275362319,-0.138116288584664,0.335070237994467,-0.125933927801775,0.0134403942113285,0.278138987921642,0.280299619720182,0.244775020158932,-0.0167343464855054,0.0710039289487117,0.0134403942113285,0.181642062046982
"CDH1",0.281372622581435,-0.0127571321661319,0.154234438066876,0.320727768159864,-0.155022872183763,0.24541907712297,0.156218091307269,-0.323185769967409,-0.00305496438817969,-0.031842390185136,0.0268571957063231,0,0.00778357110767346,0,0.0285264304264053,-0.139154439020942,0.335074675404794,-0.127349973488886,0.0131148995691898,0.276544086430264,0.278138987921642,0.24544567450006,-0.0162636131153791,0.0708426289905302,0.0131148995691898,0.0806670670214468
