"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0701204266818107,-0.0542575593530698,0.0707842603986207,-0.0402800439854877,0.0590209030027528,0.0998654815281667,0.0592430504278622,0.0395939534028956,-0.0381084993299724,-0.171490084015884,-0.233279252503199,0,0.049056161065031,0,0.13354258010423,-0.0111994281384878,0.0219822493557083,0.0111994281384878,0.0543847905644127,-0.0169844761715939,-0.0169844761715939,0.100058898504358,-0.0949419706376978,-0.0630728556362939,-0.0543847905644127,0.0717288879243822
"miR9",-0.00940352499621678,0.0151425436240312,0.00416908300321886,-0.0900605769765669,-0.0997712498724687,-0.0339808121466061,-0.0998294232290714,0.0887930742274531,0.0254028822599348,-0.00852696818412812,-2.19883765240514e-05,0,-0.00579399498977069,0,-0.000341343093570974,0.0138861113062814,-0.0949362558022077,-0.0138861113062814,-0.0150864573914486,-0.102945377993019,-0.103452776069874,-0.0339963908971903,0.015797291675639,0.0364970425937069,0.0150864573914486,0.111062764064664
"miR34a",-0.110136105882593,-0.0770777701509687,0.0542421389333666,-0.213046022444893,-0.0170651181750573,0.0042242197124022,-0.0172454146801395,0.0439403266328064,-0.131638577763957,-0.127358178634271,-0.103980464993911,0,0.0969266809162998,0,0.104118599608932,-0.041869635523273,-0.0955137153846781,0.041869635523273,0.0770370774711297,0.0445296687344348,0.0446525943644286,0.00425257926323518,-0.0666503352563827,-0.120550814344105,-0.0770370774711297,0.0795822509913552
"miR30c",0.112116141099056,0.0976256468438743,-0.0467992000827314,0.102542011810225,-0.0351860153283973,0.0300856664309693,-0.034590881659486,-0.0401356828396709,0.0428566839338563,0.108588801435892,0.101186194517697,0,-0.112459532265715,0,-0.101092011152428,-0.0734990994987252,0.0945381055472964,0.0734990994987252,-0.0974915067673859,-0.0268654046885982,-0.0268176798469953,0.0301685276281065,0.0925985417680275,0.117094033086837,0.0974915067673859,-0.0806637960396206
"miR205",-0.0122622928275384,-0.0126525062805422,-0.0272203128241369,-0.120298597061818,-0.00456268151776461,0.0242152114480548,-0.00457091841080855,0.0389334757641714,-0.11483753707954,-0.142141665131519,-0.102247049695014,0,0.0231451768223556,0,0.102296598798176,-0.00200876343258018,-0.0155179388809008,0.00200876343258018,0.0126922573395353,-0.00772007296093163,-0.00772132460371278,0.0242866286834142,0.00479721340383831,-0.115905371832797,-0.0126922573395353,0.00700107736989849
"miR200c",0.00409978282447889,-0.00195264558597993,-0.0608376326752227,-0.0919102947090848,-0.0239894241649048,-0.0839277509554854,-0.0239613247224569,0.117136048879114,0.0709518963793164,-0.134261340932246,-0.095182441233272,0,0.00701334801661405,0,0.0951859955250794,-0.00279651701831346,-0.0342798375979327,0.00279651701831346,0.00203321856925601,-0.102566697620126,-0.102690972682263,-0.0838357138679479,0.0112156221948912,0.0817252613043653,-0.00203321856925601,-0.0325395489345109
"miR200b",-0.0290983238113713,-0.0178979478802385,0.0295142667012494,-0.0333323539326852,0.0179726323345807,0.131708672036313,0.0179327015479442,-0.0658490589488592,-0.156145121704917,-0.147375958709763,-0.108045608332505,0,0.126311217879192,0,0.108113139876845,0.00260341870360371,0.00774852088630535,-0.00260341870360371,0.017874512524992,0.0963227774852957,0.0964452514595762,0.131718898379373,-0.00167730001762046,-0.142774558719577,-0.017874512524992,0.04226263423669
"miR200a",0.0290983238113713,0.0178979478802385,-0.0295142667012494,0.0333323539326852,-0.0179726323345807,-0.131708672036313,-0.0179327015479442,0.0658490589488592,0.156145121704917,0.147375958709763,0.108045608332505,0,-0.126311217879192,0,-0.108113139876845,-0.00260341870360371,-0.00774852088630535,0.00260341870360371,-0.017874512524992,-0.0963227774852957,-0.0964452514595762,-0.131718898379373,0.00167730001762046,0.142774558719577,0.017874512524992,-0.04226263423669
"miR141",-0.0290983238113713,-0.0178979478802385,0.0295142667012494,-0.0333323539326852,0.0179726323345807,0.131708672036313,0.0179327015479442,-0.0658490589488592,-0.156145121704917,-0.147375958709763,-0.108045608332505,0,0.126311217879192,0,0.108113139876845,0.00260341870360371,0.00774852088630535,-0.00260341870360371,0.017874512524992,0.0963227774852957,0.0964452514595762,0.131718898379373,-0.00167730001762046,-0.142774558719577,-0.017874512524992,0.04226263423669
"miR101",-0.126065438504568,-0.120636683973332,0.079913710976839,-0.0789934404756605,0.0316496429417807,0.0155032545593929,0.0312164401876151,-0.0477087227833422,-0.0920039140223627,-0.180837016468146,-0.15197561665316,0,0.10202522909703,0,0.151902133554273,-0.00130784110402581,-0.109149420709626,0.00130784110402581,0.120592848898681,0.0960242970596268,0.195868782265784,0.0155225386986077,-0.102432182930025,-0.170558938032466,-0.120592848898681,0.0697373983960417
"KLF8",-0.00585288422349061,-0.054175195112993,0.00846147879019496,-0.0308228705128251,0.0728931975647154,0.0134903385185392,0.0721671569064385,-5.80100883509855e-05,-0.0385048355657086,-0.108739079352023,-0.0850689034095669,0,0.048026600461287,0,0.0863405797101449,-0.0244467414002152,-0.0182761659172211,0.0244467414002152,0.0537472976620915,0.0141375704817671,0.0157021659220889,0.0135447158975495,-0.0456884309169441,-0.0564002096700866,-0.0537472976620915,-0.0723245140038136
"GSC",-0.0553448972474851,0.0999028912854979,0.035630226568234,0.0149167827965328,-0.0679401454376999,-0.0272825612278195,-0.0683186913104318,-0.00917610885102704,-0.0351834781556977,0.138702197644901,0.118414236216899,0,-0.0266172477498396,0,-0.118619220986722,0.0810830628289314,0.0172147896719524,-0.0810830628289314,-0.0999371597621193,0.068061988420271,0.0677950151565715,-0.0273155663436124,0.0891913503206228,-0.0739678099960025,0.0999371597621193,-0.0170335374097132
"GRHL2",0.0368533097644913,0.105909279097798,0.0566489698164859,0.109408349021256,0.0334624391418584,-0.13349634713023,0.033398851651252,-0.101930537708812,0.117788518375115,0.243534819380274,0.262437564144142,0,-0.125705282522625,0,-0.262324750217697,0.0928723835621523,0.161046966303999,-0.0928723835621523,-0.105987232312767,0.0788598560045988,0.0790579281028425,-0.13355898675284,-0.0442783289455067,0.11041512797237,0.105987232312767,0.0269716874004064
"FOXC2",-0.0360808874653108,-0.0193812969571417,0.00582207317924864,-0.149294775738492,-0.0119408025050317,0.032563401983046,-0.0120647322030938,0.0824619849722845,-0.110859683386077,-0.151412948232023,-0.1077599899111,0,0.0316964697684303,0,0.10780065133696,-0.000855739117093443,-0.0341376609216579,0.000855739117093443,0.0194131796966767,-0.034241418002957,-0.0343081725345627,0.0326600140476132,0.00576557754166492,-0.11094031629769,-0.0194131796966767,0.0756010596567848
"CLDN7",-0.00585288422349061,-0.054175195112993,0.00846147879019496,-0.0308228705128251,0.0728931975647154,0.0134903385185392,0.0721671569064385,-5.80100883509855e-05,-0.0385048355657086,-0.108739079352023,-0.0850689034095669,0,0.048026600461287,0,0.0863405797101449,-0.0244467414002152,-0.0182761659172211,0.0244467414002152,0.0537472976620915,0.0141375704817671,0.0157021659220889,0.0135447158975495,-0.0456884309169441,-0.0564002096700866,-0.0537472976620915,-0.0723245140038136
"CDH1",0.00619578462650992,0.0538992489545807,-0.00848009485037958,0.0306263517031676,-0.0724204220003063,-0.0131732159455499,-0.0728931975647154,0.000232950639989875,0.0385705520810904,0.108946446718457,0.0848891396704811,0,-0.0483762693354591,0,-0.0850689034095669,0.025081520501334,0.0180616910847333,-0.025081520501334,-0.054175195112993,-0.014444904440552,-0.0141375704817671,-0.0134903385185392,0.0462111072796361,0.0568960576896815,0.054175195112993,-0.0277977156932652
