"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0674124979985902,0.0253452611879024,0.119311145574635,0.256485635554444,-0.146283006157106,0.0896172296373294,-0.146226908322483,-0.271793253676999,0.00170380802304865,0.0748484654314903,0.218312331288295,0,0.0197035677251767,0,0.318425185974451,-0.0357167892976123,0.122033099193972,-0.00512674292255592,-0.0254188856488661,0.250058342406096,-0.250072049297922,0.0897233522260359,-0.171977839612835,-0.0563239463710634,-0.0254188856488661,-0.161975632795684
"miR9",-0.0332203280724638,0.0509037188267331,0.187466946036961,0.260789149282082,-0.0972266492442926,0.0652932056621807,-0.0973080919435363,-0.264278808818149,-0.0366259798617281,-0.0454384074911532,0.0171364552191645,0,0.0532283947210437,0,0.0179050410212886,-0.000946053056193351,0.139496288503938,0.0397566790637418,-0.0511298164518317,0.254723734193874,-0.25420214316382,0.0655224358493482,-0.0520957639016978,-0.0163938289474734,-0.0511298164518317,0.105087498347626
"miR34a",0.0964118641277789,-0.0673303527499841,-0.00720507593040044,0.260394990296364,-0.16162809733718,0.0381399532188583,-0.161773751719015,-0.191447574795628,0.117711382584743,0.0512778378920161,-0.0190674364341703,0,0.0245733180392717,0,-0.0189047025041459,0.0417436159757821,0.0985365287142481,-0.118874668415153,0.0672618177102552,0.0482686118330526,-0.0482378804255542,0.0382407201335202,0.0688488935593407,-0.182831816777198,0.0672618177102552,-0.126169333710301
"miR30c",-0.0179364399897587,-0.0959198016936786,-0.0589642498415321,-0.265819239050624,0.28024580307166,-0.0491830808975818,0.280217463373141,0.256036436974592,-0.252140218366669,0.0885939959444245,-0.00712278190034332,0,-0.213094358731021,0,-0.00733388254663607,0.00543814815236609,-0.0923110659796675,-0.0562773526788162,0.0959993072101382,-0.0480654083097526,0.0480456600994342,-0.0493104799881801,0.097475790336648,0.290586275407503,0.0959993072101382,0.0979712807361177
"miR205",0.0265195387698748,-1.7011634709856e-05,-0.000665491987270199,0.0732394335051407,-0.125908650368597,-0.00750281694162017,-0.125566819307274,0.00787714674764935,0.134065111807063,-0.016015345192987,0.0351363549257361,0,0.00980380950390742,0,0.0346705933560206,-0.0122934685038982,-0.00916165626332893,-0.0109272295946439,0.000207692495817171,-0.0361384074197372,0.0358017155116078,-0.00774563554184235,-0.00521920657799002,-0.113960171091695,0.000207692495817171,0.0124771198403158
"miR200c",-0.0127966656784314,0.00281466525062115,0.123158559918207,0.113509294024674,0.047564439519823,0.130781032963798,0.0476901475518268,-0.153159312842931,-0.0851709522145527,-0.0187317674286568,0.0415437860605021,0,0.00100450618060125,0,0.0415722203949609,0.00353354275297457,0.0502815667456053,0.00706374017014749,-0.00276042914276495,0.130256301808549,-0.130204070260694,0.130660589367762,-0.00648181455217548,0.0210549512663844,-0.00276042914276495,0.0754849559304339
"miR200b",-0.0127966656784314,0.00281466525062115,0.123158559918207,0.113509294024674,0.047564439519823,0.130781032963798,0.0476901475518268,-0.153159312842931,-0.0851709522145527,-0.0187317674286568,0.0415437860605021,0,0.00100450618060125,0,0.0415722203949609,0.00353354275297457,0.0502815667456053,0.00706374017014749,-0.00276042914276495,0.130256301808549,-0.130204070260694,0.130660589367762,-0.00648181455217548,0.0210549512663844,-0.00276042914276495,0.0754849559304339
"miR200a",0.00855383576449395,-0.0145867684036385,0.0319536440571826,0.0680547142849255,0.0367618144277004,0.104496269299614,0.0369407635085529,-0.0969767573290729,-0.0644565462258437,-0.00810046678913202,0.0351528305896766,0,-0.00938471581038573,0,0.0348116185761703,0.00323874344196912,0.00333171816988543,-0.0119240090073329,0.0147530478289589,0.0854814556100411,-0.0856921828893178,0.104256518367881,0.00829313118841404,0.0190046244304072,0.0147530478289589,-0.000974581300421713
"miR141",-0.0212192428459246,-0.0142952977109058,-0.0481951697012914,-0.0422800456485131,0.140492411075265,0.0997535479416789,0.140233600421139,-0.0522567454048488,-0.14767995112916,0.0255297886793917,-0.0457046061455127,0,-0.122981894188107,0,-0.045747257647201,0.0167458463402072,0.0343045787949558,0.000887173116398995,0.0142995383942361,0.0845436279535494,-0.084532821426407,0.0997421853382792,0.0162798861883388,0.0763428067845126,0.0142995383942361,-0.0887411687483848
"miR101",0.0349793793602562,0.0869710850422498,0.0291137301783678,0.156384228304711,-0.305762240092007,-0.0165842104413805,-0.305580011225645,-0.162004012320031,0.280962191115384,-0.0514089568760921,0.0290213801524253,0,0.1431157771058,0,0.0290974876477014,-0.0568324271372321,-0.00730262528553014,0.0278788283017193,-0.0869700962811674,-0.085454367155748,-0.0145682290108788,-0.0165749875921908,-0.0911153243780419,-0.300686404776146,-0.0869700962811674,0.00387812439410137
"KLF8",0.0172290416702536,-0.0413265259985307,-0.237997081699996,-0.25220195227172,0.14389111269745,-0.200088457384359,0.143794307276347,0.247329909081191,-0.0118368306731109,0.0252569051698587,-0.00815992292870906,0,-0.0276442727809956,0,-0.00833333333333333,0.0114723766131491,-0.20793217740547,-0.0294790105830518,0.0413521267007214,-0.225259058176915,0.22524415726796,-0.200070331591355,0.0423295338775825,0.0665409308462449,0.0413521267007214,0.0830394230226666
"GSC",0.0748380511352053,-0.102557842164675,-0.0825381252939081,0.0306016855187982,-0.0123584521368106,0.00663434376553788,-0.0124846340943879,-0.0725364424613229,0.0990488913617215,0.0728788544544238,-0.0183874067383548,0,-0.00232467127644184,0,-0.0183701650287436,0.0125803910386792,0.0244819010001852,-0.0904931621974955,0.102554704909773,-0.068012939755555,0.068015862820486,0.00663739979477797,0.104306188959575,-0.136046372981274,0.102554704909773,-0.116464860810668
"GRHL2",0.01515224154358,0.00821126655664807,0.0203579831533705,-0.0626455272865296,-0.0287526015361012,-0.119570474708276,-0.0286456589382632,0.120802983197652,0.100405080772368,-0.088191096190376,-0.222368750099981,0,0.0203264905958794,0,-0.222394784083007,-0.00970439630008745,-0.113172054709714,0.00115292628612018,-0.00815471226343481,-0.134139781808073,0.134057912007466,-0.11966415697572,0.0971057645451252,-0.03395150156695,-0.00815471226343481,0.110247926466968
"FOXC2",0.0346479767465117,0.00576205125448681,0.0811787227779063,0.10934861975927,-0.124994712945944,0.000669431851923547,-0.124577858507007,-0.0435045231551568,0.120397494496107,-0.0247619527593515,0.0369472676576974,0,0.0170400579717461,0,0.0366626376766728,-0.0154186550661146,0.00200877549676099,-0.00793608939309785,-0.0056077387951373,0.00104704413220945,-0.0012575776549659,0.000451240560035704,-0.0115949151893508,-0.117326740027965,-0.0056077387951373,0.0902679350531996
"CLDN7",0.0172290416702536,-0.0413265259985307,-0.237997081699996,-0.25220195227172,0.14389111269745,-0.200088457384359,0.143794307276347,0.247329909081191,-0.0118368306731109,0.0252569051698587,-0.00815992292870906,0,-0.0276442727809956,0,-0.00833333333333333,0.0114723766131491,-0.20793217740547,-0.0294790105830518,0.0413521267007214,-0.225259058176915,0.22524415726796,-0.200070331591355,0.0423295338775825,0.0665409308462449,0.0413521267007214,0.0830394230226666
"CDH1",-0.0171845091503809,0.0413088782790974,0.23789743102489,0.252110711395807,-0.144034538992271,0.200057768103102,-0.14389111269745,-0.247393809522209,0.0119107617529154,-0.0252172956728993,0.00823696453117439,0,0.0276919549002009,0,0.00815992292870906,-0.011512713746665,0.207850824882802,0.0294089513511558,-0.0413265259985307,0.225061717424432,-0.225259058176915,0.200088457384359,-0.0422873301961229,-0.0667619715296788,-0.0413265259985307,-0.183029000335319
