"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200b",-0.00219158017211885,0.210837852824533,0.165211110218757,0.0995983208907261,0.0203425112847966,0.0431206715213562,-0.0202700443016414,0.0894243335157092,-0.0514656716802473,-0.144412875077425,0,0,-0.121259918496329,0,0,0.107778951237992,-0.0386170466393487,0.104103512882404,-0.210933156602536,-0.00942592174782506,-0.00938269563925549,0.0430297706941587,-0.209005961851479,-0.0232070838531197,0.210933156602536,-0.0260960043729848
"miR200a",0.00219158017211885,-0.210837852824533,-0.165211110218757,-0.0995983208907261,-0.0203425112847966,-0.0431206715213562,0.0202700443016414,-0.0894243335157092,0.0514656716802473,0.144412875077425,0,0,0.121259918496329,0,0,-0.107778951237992,0.0386170466393487,-0.104103512882404,0.210933156602536,0.00942592174782506,0.00938269563925549,-0.0430297706941587,0.209005961851479,0.0232070838531197,-0.210933156602536,0.0260960043729848
"miR141",-0.00219158017211885,0.210837852824533,0.165211110218757,0.0995983208907261,0.0203425112847966,0.0431206715213562,-0.0202700443016414,0.0894243335157092,-0.0514656716802473,-0.144412875077425,0,0,-0.121259918496329,0,0,0.107778951237992,-0.0386170466393487,0.104103512882404,-0.210933156602536,-0.00942592174782506,-0.00938269563925549,0.0430297706941587,-0.209005961851479,-0.0232070838531197,0.210933156602536,-0.0260960043729848
"miR101",0.136027371191371,0.0503605859394666,-0.0312339740603633,0.121896150068361,-0.15099290297948,-0.0276674360196563,0.151055100856023,0.132639952210407,0.199158622014208,-0.0661743807126788,0,0,-0.0949294600278271,0,0,-0.044119913416598,-0.0627430032914174,0.0858219810995667,-0.0502518222204066,-0.221406177253863,-0.121350351430432,-0.027486332799205,-0.0555177452181229,-0.0907507206937962,0.0502518222204066,0.0187358619524241
"KLF8",0.089816743134665,0.0294970562204655,-0.229999553676211,-0.198804375453085,-0.23052300353308,-0.221753089716691,0.230668211664735,-0.222936175817124,0.180158728071597,-0.0301856336212526,0,0,-0.086470332293682,0,0,-0.0298383777048895,-0.246083085878526,0.0573261599740189,-0.0295592293543572,0.143300778640782,0.142540832284054,-0.222786259917887,-0.0309357558820896,-0.0276334614913353,0.0295592293543572,0.342682987516096
"GSC",-0.0543141546902644,-0.131854056932016,0.000205638738726548,0.0392183443260246,-0.150348789487858,0.0631696102410679,0.150375942567336,0.102149597787373,0.0258422750198313,0.12102111293626,0,0,0.0375271132919245,0,0,-0.038595742130657,0.120188639854723,-0.0967820583581572,0.131708295242725,-0.126900927468264,-0.126807389390472,0.0632117834445811,0.133470084203055,-0.0370326249349373,-0.131708295242725,0.070773984746254
"GRHL2",-0.0494160252589159,-0.0742046813964501,-0.0803576792772506,-0.0297049492622084,-0.000538610199647017,-0.041056236480809,0.000466351687594297,0.000434190547999522,-0.0193010003077589,0.0886514376587756,0.00853631481530386,0,0.0843450847279167,0,0.00853457921643547,-0.0684269089504041,0.0985614826785496,-0.0966437844956725,0.0741110065246798,0.00630455904107812,0.00635297666509326,-0.041096702785681,0.0115226881849194,0.0310554749328151,-0.0741110065246798,-0.0117993500683651
"FOXC2",0.079607660742284,0.169983134367845,0.168470981689307,0.13915669871194,0.00510826336815899,-0.0979184913154628,-0.00499560000628427,0.0154915005614947,0.150720571658751,-0.116767126087882,0,0,-0.204269237006897,0,0,0.153588439319551,-0.2082859176357,0.208552488665982,-0.169837323972371,-0.0524883152641249,-0.0525276833212257,-0.0979629979968926,-0.17464104953779,-0.104294466987557,0.169837323972371,-0.0647570161482583
"CLDN7",0.089816743134665,0.0294970562204655,-0.229999553676211,-0.198804375453085,-0.23052300353308,-0.221753089716691,0.230668211664735,-0.222936175817124,0.180158728071597,-0.0301856336212526,0,0,-0.086470332293682,0,0,-0.0298383777048895,-0.246083085878526,0.0573261599740189,-0.0295592293543572,0.143300778640782,0.142540832284054,-0.222786259917887,-0.0309357558820896,-0.0276334614913353,0.0295592293543572,0.342682987516096
"CDH1",0.0895228285035056,0.0296943898104929,-0.229954656119295,-0.199099153667571,-0.230836416547688,-0.22140323191036,0.23052300353308,-0.222801042097594,0.179994436783142,-0.0301460241242932,0,0,-0.0862743058036158,0,0,-0.0297470884027219,-0.245972150620343,0.0571626884329281,-0.0294970562204655,0.143491649204659,0.143300778640782,-0.221753089716691,-0.0308805664524886,-0.0275438504034567,0.0294970562204655,0.242676354896875
