"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",0.00215707620878865,0.00177406605470818,0.0226375533452164,-0.0785518209638937,0.0234715834360547,-0.00829023737150636,-0.0238298882834662,-0.00806409026304027,0.112670431731961,0.0649438747277768,0,0,-0.0111486860621751,0,0,-0.00254728159540043,-0.00653503257017841,-0.00014467876204031,0.00174922164283752,0.0291906445279708,-0.0298327372747009,0.00849814087888614,-0.00163704180484217,0.113794299761047,0.00174922164283752,0.0407231009467375
"miR200c",-0.0241981545138685,0.00235581013022363,0.00648932516838232,0.0236647214178419,-0.138675488098102,0.10139956036101,0.139670799927967,0.0767617449768324,-0.163106467431021,-0.0640583835297989,0,0,0.114395504939535,0,0,0.00975513365245674,0.0390185970249948,0.0119335957272773,0.00210248509970187,-0.104670197756038,0.106653195486667,-0.101964281749974,-0.00165985154633407,-0.0949525549849481,0.00210248509970187,-0.0227816855814202
"miR200b",0.00527871399869947,-0.0210776475425037,0.0398492230629944,0.078437691091696,0.11969012152675,-0.0757946520713031,-0.120064287786714,-0.0947831455962502,0.0863896221183854,-0.08691488403576,0,0,0.0177363420366555,0,0,0.00909588095399471,0.0111760700057073,-0.0136944251413198,-0.0207890578821825,0.0931834168709114,-0.0932086321009103,0.0758764628157808,0.0172546296410787,0.0402093529487631,-0.0207890578821825,0.044418667758307
"miR200a",0.0117088037026296,-0.00114199980787277,-0.0303562621543275,0.0488043742530197,0.106646639113621,-0.0781829795041135,-0.107127287471283,-0.0657473791417134,0.0807896081326529,-0.0650379430838294,0,0,-0.000325491393941065,0,0,-0.00419622112931024,-0.0293875503360386,-0.00551767969989685,-0.00085296375983252,0.0708465101704288,-0.0719055498303835,0.0784500006840062,0.00114519434943015,0.0379410894616911,-0.00085296375983252,-0.0301948561285764
"miR141",0.0117088037026296,-0.00114199980787277,-0.0303562621543275,0.0488043742530197,0.106646639113621,-0.0781829795041135,-0.107127287471283,-0.0657473791417134,0.0807896081326529,-0.0650379430838294,0,0,-0.000325491393941065,0,0,-0.00419622112931024,-0.0293875503360386,-0.00551767969989685,-0.00085296375983252,0.0708465101704288,-0.0719055498303835,0.0784500006840062,0.00114519434943015,0.0379410894616911,-0.00085296375983252,-0.0301948561285764
"miR101",0.0813895522077489,-0.00865839240018994,-0.0709447837722185,-0.0330032612677677,0.00127954582338778,0.0144083756979815,1.13329125767784e-05,0.0965877984152544,0.0247505432696564,-0.059218893504443,0,0,-0.0287022507017995,0,0,-0.0369366917327444,-0.00855512939599295,-0.0475745831026536,-0.00914914748406984,0.0125626269812663,-0.109419101447598,-0.0154488807747407,0.00795109551556002,0.0432170116031977,-0.00914914748406984,-0.0189829023992576
"KLF8",-0.0549362352939832,-0.0272182890249912,0.0323005351412672,-0.0445977324875118,-0.11673947609563,-0.000765230553791024,0.121821760703568,0.0420968176363971,-0.0769205491088056,-0.0317718893719354,0,0,0.0389176065718667,0,0,0.0412614786741771,0.0381560228369554,0.0121434006514548,-0.0284434654869742,-0.0488016451471759,0.0583233259697061,-0.000340442819419054,0.0278977193403872,-0.00564187194891467,-0.0284434654869742,-0.104118957253961
"GSC",0.061514842220742,-0.0633771101927688,-0.0681155666826028,-0.0128616124485242,0.204753322900984,0.0326766127141318,-0.204266164710337,0.00619407901023941,0.121671393503685,-0.0760100859101604,0,0,-0.0272319721498881,0,0,-0.00412584929516643,-0.00160317462404467,-0.0632149345134514,-0.0635537617764792,0.103908064745923,-0.102646275050701,-0.0331545756872815,0.0623456666890529,0.0787236475379886,-0.0635537617764792,0.00332247337479656
"GRHL2",-0.00384626158399974,0.0123207749516324,0.100668290037665,0.0996166724301148,0.0859946564259687,-0.0916665645438017,-0.0858241263375243,-0.127202932768437,0.0462431948447034,0.133710457648211,-0.186385612021517,0,-0.0217703446181056,0,0.186387347620385,-0.0106885368954873,-0.0154116511366058,0.00520089508983849,0.0123961078904686,0.137205241957868,-0.136401509399217,0.0914464943652511,-0.107881211461522,0.0373269289381707,0.0123961078904686,0.093175973181265
"FOXC2",0.0187111795013043,0.0125951522691506,-0.0248002426321412,-0.102350213564161,0.0193326505732384,-0.0210163328402688,-0.0199241332230807,0.019463303024157,0.109731067389619,0.0784213686756698,0,0,-0.0270696337631975,0,0,-0.0145751898806364,-0.0160867323755403,0.00212195561345386,0.0125615691168403,0.0117485899501113,-0.0136091585617883,0.0214776825867978,-0.00971877142373392,0.116039918553877,0.0125615691168403,-0.0194656272905541
"CLDN7",0.0549362352939832,0.0272182890249912,-0.0323005351412672,0.0445977324875118,0.11673947609563,0.000765230553791024,-0.121821760703568,-0.0420968176363971,0.0769205491088056,0.0317718893719354,0,0,-0.0389176065718667,0,0,-0.0412614786741771,-0.0381560228369554,-0.0121434006514548,0.0284434654869742,0.0488016451471759,-0.0583233259697061,0.000340442819419054,-0.0278977193403872,0.00564187194891467,0.0284434654869742,0.104118957253961
"CDH1",0.0549518216759386,0.0282643174859497,-0.0320453856105014,0.0483105342842552,0.12005952921648,-0.000251607631858668,-0.11673947609563,-0.039795354211543,0.0713880399701027,0.0309913492847945,0,0,-0.0407189310751779,0,0,-0.0407498339806332,-0.0388941120880685,-0.0130541706661035,0.0272182890249912,0.054479235648939,-0.0488016451471759,-0.000765230553791024,-0.0268101629335437,0.0130437478076876,0.0272182890249912,0.00468272988777389
