"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.100832703442013,-0.0958701901828173,-0.12308751972607,-0.324850273836522,0.100348431249145,0.0181951430159652,0.100552627367175,0.320531888910129,0.128671247211778,-0.117822956884758,-0.0315299911056169,0,0.13042257323077,0,0.0734463631506169,-0.09749970659749,-0.140423510176048,0.09749970659749,0.0951349634228703,-0.248013228836222,0.247484142811769,0.0165588011642972,0.052993163408299,0.12251336738736,0.0951349634228703,-0.192618941641664
"miR9",0.0187804222093714,-0.0386648704274766,-0.133086282374379,-0.283219871886583,0.120073227664868,-0.0206977827703922,0.120247747734676,0.285856485800117,0.0581894376407312,-0.0421952011324212,-0.03845524352244,0,0.0808686920504467,0,-0.0447157242379235,-0.024689021128589,-0.13881863067037,0.024689021128589,0.039425539956878,-0.232097368937605,0.233151195712611,-0.0185456896539745,-0.0425867423207761,0.0569418644372746,0.039425539956878,-0.246849846427857
"miR34a",0.110043126763854,-0.0210165649166744,-0.0551118037966202,-0.29228833433047,0.138444723755852,-0.00669658991698527,0.138393547891964,0.25330019691334,-0.0526389031450916,-0.0334980769977149,-0.0274393550013498,0,-0.0315185117069144,0,-0.0297308758066935,-0.0964975261808242,-0.110354878964304,0.0964975261808242,0.0212531059912943,-0.177487285110394,0.177788837046473,-0.00591338359823599,-0.0224635988066696,-0.00939733659789029,0.0212531059912943,-0.0152101476785571
"miR30c",0.0049658246587973,0.111293023967054,0.0684287376243334,0.201424753607005,0.0936353820891512,-0.00396604667932494,0.0935287708423394,-0.155625993572787,-0.241359071117609,0.0948219226811984,0.104293410728946,0,-0.220719268289295,0,0.10436161247621,0.0699149737823145,0.0499187246971648,-0.0699149737823145,-0.111286908158096,-0.014967715594418,0.0148475806483142,-0.00398986927350187,0.116314013270659,-0.13160996106101,-0.111286908158096,0.113608893483974
"miR205",0.0202035312288658,-0.0039980431470702,0.0186973236691899,-0.161121819633497,0.135445222275352,-0.0131251177820905,0.135605841689709,0.101008468978629,-0.110736863185916,-0.0261027958656574,-0.016035281358147,0,0.00648109309405953,0,-0.021059560418696,-0.00941641417601653,-0.0222172322181667,0.00941641417601653,0.00449555249478016,-0.0972198632008729,0.0982875144931941,-0.0115079141636173,-0.00873784688721583,-0.0712260545856021,0.00449555249478016,-0.113408591123821
"miR200c",-0.0146634386571374,-0.0163852863420982,-0.0460885072656261,0.115130880594938,-0.152738774904934,-0.0734401455745058,-0.152441512382196,-0.16093011737521,0.107605427789489,0.0106213334923987,0.00167314666903322,0,0.0110718526446989,0,0.00152742070493157,-0.00342091889598252,0.0270972805120679,0.00342091889598252,0.0164363977359215,0.142139916829974,-0.142053464612834,-0.0733356096232287,-0.0104238873271166,-0.0449778256922392,0.0164363977359215,0.0195214423085332
"miR200b",0.00745748573009365,0.0090833958603607,-0.0944798173883893,-0.0208033252247304,0.0673384763166023,0.0967210499312255,0.0672009369404099,0.126567323222852,-0.0453083891496089,0.0229714945935397,0.0177301019639859,0,-0.09701079160513,0,0.0195961051628485,0.00174619269780235,-0.0785138587464148,-0.00174619269780235,-0.00924699695936726,-0.0994218669801315,0.0989661917522939,0.0961392846371614,0.0139002311849905,0.06115987899499,-0.00924699695936726,0.0271474623495634
"miR200a",0.023759119212136,-0.00320548159007471,-0.0138137655950518,-0.160302811888069,0.174440315585452,0.0829555291877944,0.174338270241826,0.213449299213295,-0.113780051096846,-0.0227133020500462,-0.014870070295553,0,0.00738412233361,0,-0.0174682576067312,-0.0109141751185141,-0.0646579333470494,0.0109141751185141,0.0034556819065636,-0.179056169061468,0.179553269310018,0.0837702278515522,-0.00794723906620176,0.0530322416779821,0.0034556819065636,-0.105530846852127
"miR141",-0.00745748573009365,-0.0090833958603607,0.0944798173883893,0.0208033252247304,-0.0673384763166023,-0.0967210499312255,-0.0672009369404099,-0.126567323222852,0.0453083891496089,-0.0229714945935397,-0.0177301019639859,0,0.09701079160513,0,-0.0195961051628485,-0.00174619269780235,0.0785138587464148,0.00174619269780235,0.00924699695936726,0.0994218669801315,-0.0989661917522939,-0.0961392846371614,-0.0139002311849905,-0.06115987899499,0.00924699695936726,-0.0271474623495634
"miR101",0.0142581410271772,0.000395990193564609,0.0313223096416014,-0.0346598617196897,0.215818881966775,-0.010441704647076,0.215667206443276,0.132969988027941,-0.198364944132568,-0.0206862596348481,-0.0119075416788587,0,-0.0982311892091049,0,-0.0130202857477228,-0.00560077551921412,-0.0135425501420028,0.00560077551921412,-0.000300409955602775,-0.221389714577614,0.121497378665659,-0.0100862057328569,-0.00183613420620665,-0.0822532710707347,-0.000300409955602775,-0.00812298375284156
"KLF8",-0.013731530089388,0.00429935455371962,0.271572253333076,0.342471637547209,-0.0327375767454838,0.21105831722612,-0.0318663279555516,-0.330129659898323,-0.207096697267977,-0.00482836639228219,-0.00267801792745246,0,-0.0811940611733402,0,0.000905797101449275,0.0100377362084479,0.246305742565684,-0.0100377362084479,-0.00500520248554861,0.199463577822196,-0.199061253280399,0.209626379578848,0.00474956344989802,-0.13295945069465,-0.00500520248554861,0.228599598319726
"GSC",-0.0792676289910902,0.0751163722176454,-0.0400582890678229,0.0124755624020581,-0.0108840059249558,-0.0324137327724148,-0.0109750486032078,-0.0257489411854508,0.102655640100528,0.0602422635996502,0.0663968810988712,0,0.0134182857643807,0,0.0692570891488339,0.0773302802958419,0.00974558326353785,-0.0773302802958419,-0.075406930287027,0.117783579543129,-0.118331167040206,-0.0333507113374257,0.0792875514698514,0.159718005198256,-0.075406930287027,0.0396145366244092
"GRHL2",0.0256533218318266,-0.113327698068097,0.0856186448086114,-0.0909138873155087,0.0911465851538945,0.130957560704036,0.0913055538804105,0.0744069839434941,-0.0992424474239582,-0.100747825621861,-0.0151844774754541,0,0.100505836884596,0,-0.0176889466425402,-0.118923741935769,0.0765912692050245,0.118923741935769,0.113685147403966,-0.0729971642359214,0.0734786995147629,0.131820657096992,-0.0453948570636543,-0.00472923274859278,0.113685147403966,-0.126854266771291
"FOXC2",-0.021660422128292,-0.000266021088176287,-0.080903528828784,0.135186561277104,-0.127963834395859,0.0133186925514364,-0.127997633404422,-0.0814607156732644,0.106538845157983,0.0263244014030977,0.0154764561109361,0,0.00315614168798063,0,0.0197323520176859,0.00756648734741741,0.0216698270864702,-0.00756648734741741,-0.000128049572476587,0.0844297832270962,-0.0853352485404146,0.011984577637356,0.00588714428904999,0.0675951927626707,-0.000128049572476587,0.133183020545456
"CLDN7",0.013731530089388,-0.00429935455371962,-0.271572253333076,-0.342471637547209,0.0327375767454838,-0.21105831722612,0.0318663279555516,0.330129659898323,0.207096697267977,0.00482836639228219,0.00267801792745246,0,0.0811940611733402,0,-0.000905797101449275,-0.0100377362084479,-0.246305742565684,0.0100377362084479,0.00500520248554861,-0.199463577822196,0.199061253280399,-0.209626379578848,-0.00474956344989802,0.13295945069465,0.00500520248554861,-0.228599598319726
"CDH1",-0.0135266804979738,0.0045512356401774,0.271963190596953,0.343384046306333,-0.0330403655901054,0.210503864211409,-0.0327375767454838,-0.330090900614427,-0.20740885071604,-0.00599568156737946,-0.000700616797508956,0,-0.080690749915062,0,-0.00267801792745246,0.0098657726392485,0.247052706637452,-0.0098657726392485,-0.00429935455371962,0.200100891399887,-0.199463577822196,0.21105831722612,0.0037204429096909,-0.13357478016475,-0.00429935455371962,0.128913226457192
