"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR9",-0.0543165855426083,-0.00998830248539821,0.0323803850496404,-0.0713504666036535,-0.115108898719117,0.0683261167408011,0.11538813083081,-0.0517540016527858,-0.00338231119239107,0.0131099319634932,0.00549457025454097,0,0.0214956806110421,0,0.00450239585543532,0.0344885239079047,0.105689889657631,-0.0265862811469458,0.0101881096889737,-0.070476224481641,0.0697701250600039,0.0679188436898141,0.00880123363871943,0.0508776544574471,-0.0101881096889737,-0.0507096547469095
"miR34a",-0.0522104874229053,-0.0176631073201493,0.0794103615871473,0.0779794182408741,0.0447445185999758,-0.0211310883276994,-0.0452224224365909,0.211874479931858,-0.0676341538050124,0.0311776690306334,0.0139413403707752,0,-0.0382083655756323,0,0.0142554547008223,0.0706179890881421,-0.0995383550955489,0.0299138373847121,0.0175050959785521,0.0786144885403136,-0.0783186987431409,-0.0210719556472392,0.0148228905900885,0.0634797047598085,-0.0175050959785521,0.058986293034919
"miR30c",0.0141733413868844,-0.100224746062617,0.0221057981197202,0.111537775986749,-0.0194566421294337,-0.0112258573191669,0.0195038749602996,0.160252204335998,0.0330406143229734,0.0883524719858698,0.00604393333611585,0,0.111296563287367,0,0.00596274077984941,0.0605913336427082,-0.0813198892834565,0.00634236133751784,0.100249209298451,0.116249088087722,-0.116466318401225,-0.0114040088930118,0.0996679948398245,-0.0440201826742525,-0.100249209298451,0.093297098759716
"miR205",-0.00678959298840768,0.0029646452193987,0.0414940269393435,-0.0224478525883811,-0.00096762936259771,0.0183386753646767,0.000856431306504468,0.077863438038312,-0.0717774560278256,0.0213958787838217,0.039688934685953,0,0.000945360128832572,0,0.0395898364796305,0.000544491906634182,-0.0182163774357325,-0.00468152107063425,-0.00307333952133284,0.0481438711755244,-0.0480800373936857,0.0180657028206361,-0.00814335863196949,0.0940667079023802,0.00307333952133284,0.104991656070302
"miR200c",0.00812638658781458,-0.00865341359570522,-0.0171065664617153,0.0497164678462723,-0.041920360392561,0.0684056282658111,0.0420726889489891,0.0652601140413017,0.0597562755019594,-0.0153932090799868,-0.0378457784103879,0,-0.00175645610458545,0,-0.0379381899973792,0.00160211988086011,-0.0315191695256524,0.00838068200418399,0.00876746565790488,0.0633959353111905,-0.0636192702054666,0.0684931203119887,0.0110302680362415,0.0488984911742186,-0.00876746565790488,-0.0626566977654347
"miR200b",0.00191895858976776,-0.00960136574427161,0.0324967975434412,0.0500933393259818,-0.0427414389322181,0.106390209107695,0.0427340443421003,0.171041453690823,0.0261709952168213,0.0252450872904877,0.0427671931956065,0,0.100710436711826,0,0.0425326099363209,0.00422863481852426,-0.0598300236171656,0.00598888849054334,0.00955918210482789,0.122443490557876,-0.122574969971442,0.106086827596923,0.00379523773093673,0.0806307078021861,-0.00955918210482789,0.14324669702301
"miR200a",-0.00191895858976776,0.00960136574427161,-0.0324967975434412,-0.0500933393259818,0.0427414389322181,-0.106390209107695,-0.0427340443421003,-0.171041453690823,-0.0261709952168213,-0.0252450872904877,-0.0427671931956065,0,-0.100710436711826,0,-0.0425326099363209,-0.00422863481852426,0.0598300236171656,-0.00598888849054334,-0.00955918210482789,-0.122443490557876,0.122574969971442,-0.106086827596923,-0.00379523773093673,-0.0806307078021861,0.00955918210482789,-0.14324669702301
"miR141",-0.00764435110204949,-0.018971883017379,0.0539503787286398,0.0844969385919425,-0.0548938465064126,0.090026629187568,0.0553360429954612,0.120714711603488,0.0770152452846245,-0.00952800368374094,-0.0349247385794135,0,0.0154502500967489,0,-0.0355147510194349,0.0146061704376504,-0.0107463341749318,0.00690311086058579,0.0191917289689771,0.106480157735028,-0.107269034216423,0.0897834694748146,0.0194211062675795,0.0585540137570198,-0.0191917289689771,0.0274696406572382
"miR101",0.10330825550346,-0.0806710345390017,-0.0633620062867575,-0.0497633941364498,0.00182281547034656,-0.0390811022889322,-0.00191338430811922,-0.0526866189784752,-0.0271715089231499,0.048528867484169,0.0251971907496231,0,0.0443444565503729,0,0.0255567330548929,-0.0128112022076784,-0.0857538794016486,0.0899585868685406,0.0805217316155647,0.0227624261590355,-0.122281260728512,-0.0390567875047049,0.0801349690445669,-0.00843434770097532,-0.0805217316155647,0.0577552207061257
"KLF8",-0.139141037819673,0.0512423048210022,-0.130845720232786,-0.178029024338379,-0.0849847654492688,0.246587109959439,0.083774697685474,-0.181003233528774,-0.0849124848968699,-0.0299865894891372,-0.00787697914048756,0,-0.0638219995623528,0,-0.00793478260869565,0.0447426067633782,0.255020415261262,-0.0940501685310934,-0.0512752200095331,-0.221558960208058,0.223272564737934,0.247565902781625,-0.0519472667591825,0.105527887493454,0.0512752200095331,-0.189345429638244
"GSC",-0.112848668439136,-0.0660804950583007,0.0764029437079575,0.0714783199610269,0.010147539946835,0.02918984711127,-0.010387125942235,0.123571136856584,-0.0760315870042427,0.0560448378664067,0.0128425550628357,0,-0.0146092349495759,0,0.0128904487006449,0.0870121441539008,-0.00844719604507997,-0.0250203273746508,0.0659984437762494,-0.0262650494014289,0.0263313055398652,0.0291348385849484,0.0632509530986618,0.154454204235091,-0.0659984437762494,0.0657453563904541
"GRHL2",-0.00662079147137603,-0.0133035956611434,-0.0436568606994882,-0.0214446918945441,-0.0217289143419638,0.0874113420486808,0.0213242666744686,-0.00375891936813415,-0.00808232723918908,-0.0383386001647162,0.155121037685502,0,0.00952440658705492,0,0.155167898854949,0.0130925387934562,-0.0533175414478184,0.00593591936492812,0.01321516134164,-0.00599621547067553,0.00628408025345646,0.0874573516829874,-0.0787222807176464,0.0367392660213272,-0.01321516134164,0.00993136457697483
"FOXC2",0.00415515693194666,0.00965276196690886,-0.000390657024589458,-0.0364154702900534,0.012991996991956,0.0124020702519256,-0.0134201177670799,0.0483761189666341,-0.0845126296576964,0.0232421775266065,0.0342179792953628,0,-0.0143591790272056,0,0.0345568245108683,-0.00838050130354613,-0.014633034937695,-0.00524457861215302,-0.00990229754166963,0.0157878036753964,-0.0151630497257533,0.0123445372247113,-0.014235517756514,0.0820417535676805,0.00990229754166963,0.117319302688092
"CLDN7",-0.139141037819673,0.0512423048210022,-0.130845720232786,-0.178029024338379,-0.0849847654492688,0.246587109959439,0.083774697685474,-0.181003233528774,-0.0849124848968699,-0.0299865894891372,-0.00787697914048756,0,-0.0638219995623528,0,-0.00793478260869565,0.0447426067633782,0.255020415261262,-0.0940501685310934,-0.0512752200095331,-0.221558960208058,0.223272564737934,0.247565902781625,-0.0519472667591825,0.105527887493454,0.0512752200095331,-0.189345429638244
"CDH1",0.13921896972945,-0.0513433781232113,0.130816153548963,0.177404375264825,0.0836833046258957,-0.246789659215735,-0.0849847654492688,0.180620878430881,0.0843046071295885,0.0292712885734588,0.00738904899154046,0,0.0641292843305647,0,0.00787697914048756,-0.0446852855736451,-0.254829606617187,0.0939546332148715,0.0512423048210022,0.221691599074481,-0.221558960208058,-0.246587109959439,0.0519245416999351,-0.106406076154664,-0.0512423048210022,0.0897613896151245
