"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",-1.37227200641288e-05,-0.0148242435110861,-0.0085927823462939,-0.120140267778357,0.117889512923475,0.0080501108418804,-0.11781538088608,0.0451609421883673,-0.115092147670895,0.0804045411310926,0,0,0.0035897770941258,0,0,-0.00869597548833635,-0.00513772009531891,0.00790153819462918,-0.0146664814957075,-0.0612197971233298,0.0616265810272037,0.00777713829783977,-0.0122550301524957,0.0861028297638239,-0.0146664814957075,0.0604363216687506
"miR200c",0.0234342918167907,-0.019299995534409,-0.0717987203562089,-0.10411250844447,0.00773966442325505,-0.0835656749517428,-0.00764945042381704,0.107186838138288,-0.00267891289121166,0.0815470466203348,0,0,0.09685815580901,0,0,-0.0212368881515147,0.0172558903859639,0.000455242653707689,-0.0192783457300384,-0.0386463103418273,0.0391974432260894,-0.0837827006766769,-0.0167102088242406,0.0787445474672772,-0.0192783457300384,0.0780927140605591
"miR200b",-0.0234342918167907,0.019299995534409,0.0717987203562089,0.10411250844447,-0.00773966442325505,0.0835656749517428,0.00764945042381704,-0.107186838138288,0.00267891289121166,-0.0815470466203348,0,0,-0.09685815580901,0,0,0.0212368881515147,-0.0172558903859639,-0.000455242653707689,0.0192783457300384,0.0386463103418273,-0.0391974432260894,0.0837827006766769,0.0167102088242406,-0.0787445474672772,0.0192783457300384,-0.0780927140605591
"miR200a",-0.00573970833126124,-0.0030958806192775,0.0384220456608942,-0.0374973787987886,0.0937698301394508,0.095128144484161,-0.0936470799434942,-0.0218973054348872,-0.0795778364743986,0.0699729745139937,0,0,0.00585462890799084,0,0,0.000829757786503312,-0.054449587204373,0.00402653765502206,-0.00298584604654867,-0.0458722267574361,0.046227041065278,0.0949122550195668,-0.00241303235428199,-0.0529468111386651,-0.00298584604654867,0.0722248199897078
"miR141",0.00573970833126124,0.0030958806192775,-0.0384220456608942,0.0374973787987886,-0.0937698301394508,-0.095128144484161,0.0936470799434942,0.0218973054348872,0.0795778364743986,-0.0699729745139937,0,0,-0.00585462890799084,0,0,-0.000829757786503312,0.054449587204373,-0.00402653765502206,0.00298584604654867,0.0458722267574361,-0.046227041065278,-0.0949122550195668,0.00241303235428199,0.0529468111386651,0.00298584604654867,-0.0722248199897078
"miR101",-0.00867050993565528,-0.0226430766498764,-0.0231960763039253,-0.0548349473049136,0.0172069134139227,0.0051623694386809,-0.0171534450639124,-0.0547973468502592,0.00501863944635751,0.0701525750988747,0,0,0.018945295923334,0,0,-0.00952862257473005,-0.0187877818137677,0.0166059941238697,-0.0223431524548927,0.0719705988527156,-0.171735332882543,0.00484795412539748,-0.0198252709918602,-0.0321313129663411,-0.0223431524548927,0.0739925927520258
"KLF8",-0.0167272917772139,-0.0113817920304789,-0.000764706467668754,0.0207946195663466,-0.129469326412653,-0.000604775623799754,0.13101821315031,-0.0382829113946987,0.0728716793508901,0.0231460290460126,0,0,0.0376222670765978,0,0,0.00148476835196089,-0.0131956614325309,0.0147818858794997,-0.0119925516398853,0.0534724930762393,-0.0509542394627689,-0.00103979465588241,-0.0109360275552377,-0.00236514291580506,-0.0119925516398853,-0.177940061598655
"GSC",-0.0854802448938153,0.087160210881669,-0.0385854557802038,0.0151069923337101,0.0621656784889873,-0.000995612966887548,-0.062336583165706,-0.0168458772680632,0.0533599018131326,-0.0904444683585557,0,0,-0.0118134767076268,0,0,0.0854171085663369,0.0841500001871368,0.000581805135903194,0.0874136045468273,0.0789377362777358,-0.0794726571601116,-0.000993779349343495,0.0883792885955417,-0.158613185504247,0.0874136045468273,-0.0552832509569236
"GRHL2",0.0475010730415964,-0.136282139796126,-0.0106492478643072,-0.166140498055654,0.0844431006114448,-0.0960824735302665,-0.0843881841422847,0.177926574841651,-0.0564158628101518,0.278293108474785,-0.306281053357567,0,0.115180543712884,0,0.306185595419806,-0.141201712913343,-0.0504594077879228,0.109225942236465,-0.136141736666643,-0.177678564955724,0.177621344127342,-0.0962138504378647,0.0273550635990758,0.0459240597887617,-0.136141736666643,0.220910235226329
"FOXC2",-0.0173021293412581,0.0170284987361137,0.0130117562457848,0.142822825707643,-0.121699984644265,-0.00983248212594606,0.121497190592891,-0.086731998063231,0.115263666992565,-0.0786779759862899,0,0,-0.00159924484776098,0,0,0.0170550297501126,0.00380006832500996,-0.00596459765027417,0.0169030932939426,0.0947603361014118,-0.0956212983936598,-0.00941889564729299,0.013354025697684,-0.0845547821136995,0.0169030932939426,-0.149121326042006
"CLDN7",-0.0167272917772139,-0.0113817920304789,-0.000764706467668754,0.0207946195663466,-0.129469326412653,-0.000604775623799754,0.13101821315031,-0.0382829113946987,0.0728716793508901,0.0231460290460126,0,0,0.0376222670765978,0,0,0.00148476835196089,-0.0131956614325309,0.0147818858794997,-0.0119925516398853,0.0534724930762393,-0.0509542394627689,-0.00103979465588241,-0.0109360275552377,-0.00236514291580506,-0.0119925516398853,-0.177940061598655
"CDH1",0.0175711830288004,0.011856676117049,0.000483275440171738,-0.0197909699313102,0.129984598657009,0.000610913480051161,-0.129469326412653,0.0384850881998862,-0.0733111585475057,-0.0227569239876468,0,0,-0.0369759094607038,0,0,-0.00108776603788323,0.0130640182594867,-0.0136757992183528,0.0113817920304789,-0.0523305047872807,0.0534724930762393,0.000604775623799754,0.0103938725703336,0.00203656892691684,0.0113817920304789,0.0778481524465876
