"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.209859394618919,0.0424274968791614,0.150828383353567,-0.291696540129846,0.151807108584063,0.170537042704315,0.151046421946567,-0.358570991926721,0.0630905173097193,-0.12256693463362,0.25129159774407,0,-0.0732160432986401,0,0.351087384502453,0.0455121315671143,0.257692723071986,0.10969163764476,0.0423816936430779,0.291229923094706,0.289653630534806,0.169528878111603,0.172820030718751,0.0191627492004,-0.0423816936430779,0.208397976919932
"miR9",-0.24363814123225,-0.061166993681003,0.310898370141055,-0.350500860641908,0.140132803889456,0.228615964554414,0.139260203540416,-0.406711103291401,0.132128668416802,0.0520042685119856,-0.0566143729938215,0,0.011977877576884,0,-0.0558737357663201,0.24731295408825,0.272638802416431,0.190183959383945,-0.0609163583291495,0.281159588782236,0.279161930619513,0.227345183613903,-0.0647980584502462,0.102919000902824,0.0609163583291495,0.383913601795182
"miR34a",0.0362300026276128,-0.0708668015067592,-0.0924590907697441,0.0277079726492505,0.108455544438047,-0.0495202058073037,0.108454757117064,0.206340250769851,-0.19168481196316,0.0848692120008687,-0.0830788992255095,0,0.110140999086821,0,-0.0836144073905898,0.0677066321221774,-0.134637015080245,-0.097511602981801,-0.0710576525548932,-0.0342594922827875,-0.0337773933276554,-0.049079124282646,-0.0784340843228613,-0.222631932621644,0.0710576525548932,-0.00952354410442409
"miR30c",-0.272671250540326,-0.11765533328226,0.297112368113844,-0.280944739191738,-0.124471365411251,0.190611382404312,-0.124826286397473,-0.419235504704991,0.370449389544694,0.111716560069149,-0.115538434491943,0,-0.139641728766714,0,-0.114739499738281,0.242087713747354,0.239678106161115,0.156066553417003,-0.117350358275533,0.107656621027678,0.106183733674761,0.18946064752907,-0.122019969223927,0.342858454570507,0.117350358275533,0.159369397104207
"miR205",-0.238500543688914,-0.00651056374333126,0.0795299340236879,0.0351120373142097,-0.0976056533109184,0.0875327330535942,-0.0975891795248305,-0.0775435881937772,0.174165448887893,-0.0683120693390951,0.0544731297747721,0,-0.0260859409437863,0,0.0551271779365004,0.119857191971425,0.136741841719031,0.112179033755504,-0.00626149851432789,0.007999460872752,0.00729728927252671,0.0869328282765746,0.00385357107708946,0.174769559129983,0.00626149851432789,0.110995271391837
"miR200c",0.177346985290924,-0.00907560620873973,0.0330793859388436,-0.0957228257457217,0.00913614020204434,0.0454119054122539,0.00898085380956908,-0.124153204195379,0.12927677073017,0.0793418887818719,-0.0662462951255154,0,0.00399275451115783,0,-0.0666194957652879,-0.0856869212674357,-0.062140735002976,-0.095544147419735,-0.0092155487586403,0.00657564860279683,0.00640994851994679,0.045334639709136,-0.0181305378602612,0.104763469961777,0.0092155487586403,-0.0507853822133279
"miR200b",-0.283030491811009,-0.0145747903387923,0.138254114489615,-0.0850770048269236,-0.0680185525674633,0.208556360143753,-0.0681501762715614,-0.234941494255703,0.293867778264989,-0.0583105237512761,0.0444527721855952,0,-0.134724030546121,0,0.0450179045829651,0.143253641417486,0.191766159289892,0.126805625534796,-0.01435672993807,0.0223437013366305,0.0211675909659666,0.207620081623618,-0.0045516615817521,0.247057446072761,0.01435672993807,0.0968834584375727
"miR200a",0.177346985290924,-0.00907560620873973,0.0330793859388436,-0.0957228257457217,0.00913614020204434,0.0454119054122539,0.00898085380956908,-0.124153204195379,0.12927677073017,0.0793418887818719,-0.0662462951255154,0,0.00399275451115783,0,-0.0666194957652879,-0.0856869212674357,-0.062140735002976,-0.095544147419735,-0.0092155487586403,0.00657564860279683,0.00640994851994679,0.045334639709136,-0.0181305378602612,0.104763469961777,0.0092155487586403,-0.0507853822133279
"miR141",-0.12686104182662,-0.00812241382437833,0.0417855761358267,0.0146517707056895,0.0741629970358425,-0.0717346902486969,0.0740284154956973,0.136192414323364,-0.22570120651892,0.0752768381738777,-0.0633404022213292,0,0.132709546148982,0,-0.0638202316153225,0.0736296443662307,-0.00481137199193744,0.0642544827196161,-0.00829003241285573,0.0188271335439997,0.0192035609061265,-0.071290412455769,-0.0174060459236839,-0.183250266089151,0.00829003241285573,0.0567790347555115
"miR101",0.262586369981595,-0.000122502293335534,-0.177663658661763,0.0402791150426631,0.28880976878996,-0.102439171535186,0.288738841386885,0.217018374581264,-0.397669509881797,0.0545440127570131,-0.0391488734845799,0,0.117620492490399,0,-0.0400595390315041,-0.125450291394066,-0.174670897890965,-0.125994180233529,-0.000468568672162863,0.0885020800448666,0.189428522876565,-0.101579769678878,-0.00513807355010982,-0.394745287345537,0.000468568672162863,-0.0456837644544327
"KLF8",-0.0908478196607716,-0.0361034348022962,0.274137377764294,-0.391949864570469,0.207460341113921,0.245610315071389,0.206008259797368,-0.423406746080802,0.00852241151037574,0.036665798994988,-0.037080087124068,0,0.0207937519232048,0,-0.0347101449275362,0.0619364787228574,0.288534116221287,0.0247802369397652,-0.0354707317338692,0.334749909678901,0.332976701513203,0.244359635354151,-0.0374370338511335,-0.0392383119098002,0.0354707317338692,0.381243774687768
"GSC",-0.212896331361441,-0.066706551650583,0.0984685313794753,-0.0176032374311635,-0.0312223052626836,0.0626315728718626,-0.0312877921014262,-0.0444660133159382,0.179730285367257,0.0788062286509114,-0.0760339730070391,0,-0.0402488747029398,0,-0.076007152569866,0.12945395943698,0.0643365158885372,0.0666777642791093,-0.0666785576837654,-0.0970823219115974,-0.0975480635906059,0.0622727950390763,-0.0714439940854437,0.203012373881126,0.0666785576837654,0.00705887193765612
"GRHL2",-0.0872800391299732,0.0298922338596794,-0.0381753898768274,-0.0298879350491138,-0.0247744513366896,0.12688594893748,-0.0246154826101736,-0.0772058850198042,0.128563465445621,-0.117169275168893,0.264462962784368,0,-0.0505448357738903,0,0.265256131467222,0.00567733853311476,0.109948477622925,0.0508251407202811,0.0302038283632135,0.0293780936735745,0.0290268458193555,0.126376516962447,0.102407831867763,0.125840390317886,-0.0302038283632135,0.0555491833410413
"FOXC2",-0.0603623446415249,0.0111061389546057,-0.0754035072538631,0.0825941506213977,-0.102485841272489,0.0236102006587121,-0.102209816035896,-0.00791298874505165,0.128706784542507,-0.0814154411796118,0.0703260488934105,0,-0.0313639156176209,0,0.0711392774106238,0.0131301082502229,0.0326103969961593,0.0284506975778613,0.0113990350551341,-0.0312102238881967,-0.0314104874830139,0.02325957485135,0.0234219630566878,0.138808228985606,-0.0113990350551341,-0.004759929185815
"CLDN7",0.0908478196607716,0.0361034348022962,-0.274137377764294,0.391949864570469,-0.207460341113921,-0.245610315071389,-0.206008259797368,0.423406746080802,-0.00852241151037574,-0.036665798994988,0.037080087124068,0,-0.0207937519232048,0,0.0347101449275362,-0.0619364787228574,-0.288534116221287,-0.0247802369397652,0.0354707317338692,-0.334749909678901,-0.332976701513203,-0.244359635354151,0.0374370338511335,0.0392383119098002,-0.0354707317338692,-0.381243774687768
"CDH1",-0.0914490086790522,-0.0361627953131175,0.275159070949721,-0.393620274452558,0.20845370100768,0.246467568994502,0.207460341113921,-0.424524480024506,0.00924118589736387,0.0370176245268037,-0.0373368924656191,0,0.0210321625192313,0,-0.037080087124068,0.0627113762877684,0.289322496122776,0.0248205740732811,-0.0361034348022962,0.336144235323494,0.334749909678901,0.245610315071389,-0.0382648752951487,-0.0386468787298014,0.0361034348022962,0.282122122976078
