"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.174224178904732,0.00347935956743184,-0.0300485235208906,-0.00764428084815709,0.0595946529676745,-0.00783342866375647,0.0596687021093776,0.011704261914591,-0.00508548472830215,0.0770542120203811,0.0215802590359401,0,0.00180366181524334,0,-0.12148890048048,-0.0653263031647575,0.11732599922189,0.0611327174820641,0.00354755549671164,-0.00697891309143627,0.00687474071356467,0.00784198693703925,-0.119721656350562,-0.019965188803022,-0.00354755549671164,-0.0836897063757439
"miR9",-0.312142940608699,0.0238258160153811,0.149788483758225,-0.00828224324869664,0.0798824095998293,-0.0850720057557502,0.0797776975579445,0.0259813004013051,0.0346413823824897,-0.0274533926928509,0,0,0.0382699170389988,0,0,-0.269498448614353,0.222118125027,0.249657447804973,0.0237416866665072,-0.0288878433732212,0.028664304360341,0.084900639499324,0.0236212105534593,-0.00813644153700245,-0.0237416866665072,-0.104923453105984
"miR34a",0.00694286045694863,-0.120733762889266,0.0401318441979943,-0.0245899309870519,0.0528305899470894,0.00222619660050141,0.0527778394412357,0.134836058110453,0.0920486903302693,0.111310502459958,0,0,-0.0138146370095739,0,0,0.115476440642592,-0.122263515258099,0.109696114824206,-0.120721388507092,-0.117623172054241,0.117671189878458,-0.00221292191713278,-0.121825608749735,-0.131907911154586,0.120721388507092,-0.00463228561894603
"miR30c",0.116131047669893,-0.110919955999595,-0.0561379256469678,0.0446273781503249,0.0940907680543763,0.00809871382066589,0.0942891459440134,0.00148715864295241,0.0147208306637171,0.114217624671549,0,0,-0.00146257710957515,0,0,0.145978114652844,-0.0694390882969927,-0.0688913539666484,-0.110845343130302,-0.0404001846675874,0.0405812099288398,-0.00797752931985282,-0.11179198291953,-0.113102643019516,0.110845343130302,-0.00953748293554267
"miR205",0.250854703749896,-0.0155994804214148,-0.13394568052729,0.104613227375181,0.0896769687190203,0.0258178261690826,0.0899940891012122,-0.0391697191464104,0.0651743527794743,-0.0482026458611242,0,0,-0.0221660480186329,0,0,0.129631284805588,-0.121310224429955,-0.112505393714538,-0.0155820893331054,0.0233206555634355,-0.0230640687932997,-0.025668643499665,-0.0128406679554104,-0.0977484652873636,0.0155820893331054,0.0617058330982833
"miR200c",-0.258455832389036,0.015939224653583,0.12656938425034,-0.0906608004792377,-0.0444895421405736,-0.117695199996318,-0.0447099009260861,0.128853615599883,0.0974788126484536,0.0498572369554983,0,0,0.0195921469053416,0,0,-0.133657147789308,0.0557397964090861,0.116480877795076,0.0159443581123513,-0.119263920442723,0.119076607305589,0.11761111673116,0.0130403256558791,0.012574838443665,-0.0159443581123513,-0.0829835610622205
"miR200b",-0.258455832389036,0.015939224653583,0.12656938425034,-0.0906608004792377,-0.0444895421405736,-0.117695199996318,-0.0447099009260861,0.128853615599883,0.0974788126484536,0.0498572369554983,0,0,0.0195921469053416,0,0,-0.133657147789308,0.0557397964090861,0.116480877795076,0.0159443581123513,-0.119263920442723,0.119076607305589,0.11761111673116,0.0130403256558791,0.012574838443665,-0.0159443581123513,-0.0829835610622205
"miR200a",-0.257519048795208,-0.00661442277499677,0.0422309523445744,-0.0135829277862146,0.0169835244754246,-0.113394132746693,0.017141768703947,0.119311104268677,0.14000738998054,-0.0582475564186299,0,0,0.100944950759708,0,0,-0.1212702804234,0.0749864380465824,0.128111336677567,-0.00659902239869192,-0.125956838448128,0.126070306983123,0.113477079751511,-0.00515107493462336,-0.0250453178559382,0.00659902239869192,-0.0786305828659875
"miR141",-0.21561500269426,0.0209680946445244,0.114306756272444,-0.0121607767687549,-0.0205902030871773,0.0682181303627789,-0.0208253510529256,-0.0772539482805251,-0.122142293960443,0.0472280597825564,0,0,-0.0838407539998146,0,0,-0.11799708771203,0.11141515056276,0.0949761889640195,0.0209379634734932,0.0918998134223318,-0.0920817232958954,-0.0683476640415354,0.0175754095027544,0.023547809991295,-0.0209379634734932,-0.0646269792193142
"miR101",-0.126699958406179,0.0927468200089657,0.0158724976341527,0.043580274818593,0.00535836159317227,-0.00844051293922214,0.00541619470644879,-0.104770416829074,-0.0124038301111836,-0.0950690717492532,0,0,0.0255812271988371,0,0,-0.106780147909005,0.125034968401571,0.0153427984349189,0.0927181459375772,0.107268955250449,-0.207295538975892,0.00843464385337418,0.0934340769127854,0.0952757701616657,-0.0927181459375772,0.0142806745946081
"KLF8",0.0483280091412127,0.0158861462922435,-0.0156787134757561,0.0258327401827458,-0.0532604997440008,0.0054775332096088,-0.0534541105862079,-0.0165381744843751,-0.00266113388010702,-0.0217344726006745,0,0,0.00797649324386951,0,0,0.0161389548438775,-0.0059157735539398,-0.0316252187127636,0.0161165526119597,0.010560769448715,-0.0101882467248289,-0.00515126893554682,0.0165961958218304,0.0131655698252954,-0.0161165526119597,-0.0826447273165692
"GSC",-0.154902155991089,0.0750242890605112,0.00924992120320326,0.0282578970052597,0.0311665106293054,-0.00596558572377109,0.0314268607443067,0.0259930915130525,0.131626967514878,-0.0826348405557351,0,0,0.0872178539312793,0,0,-0.107918280866335,0.0989203594954867,0.0380527025274571,0.0750445605537239,-0.127965551399525,0.128027910118054,0.00603770801383716,0.0769736427550183,0.0373283033684721,-0.0750445605537239,-0.0290811576667684
"GRHL2",0.014735478749141,-0.0685985984576699,0.0165086990316376,-0.040396530184116,-0.0307758806051486,-0.103917418625182,-0.0311371731654122,0.0173950825481895,0.00817227789348355,-0.0419143050330288,-0.0255409753580788,0,-0.0686294352450192,0,0.0256364332958402,0.0804942057149191,-0.0927489659429282,0.0723014665699012,-0.0686010003774589,-0.0183992925817466,0.0181994598426296,0.103771629061054,-0.00322347631373475,0.0351699755266904,0.0686010003774589,-0.0519016361882608
"FOXC2",0.00094001440302941,-0.011378150656977,-0.0845756907116422,0.07986645665268,0.0823291497618596,0.00432705772450127,0.0826896725198586,-0.0122026186142855,0.0718701486571172,-0.0519685711192178,0,0,-0.0136363587222817,0,0,0.00844932514026905,-0.0134158555332248,0.00770383984322206,-0.0113683732835196,-0.00683473696921733,0.00712058329686227,-0.004167484988643,-0.00822654099206091,-0.0983588368673256,0.0113683732835196,0.00544957312526179
"CLDN7",-0.0483280091412127,-0.0158861462922435,0.0156787134757561,-0.0258327401827458,0.0532604997440008,-0.0054775332096088,0.0534541105862079,0.0165381744843751,0.00266113388010702,0.0217344726006745,0,0,-0.00797649324386951,0,0,-0.0161389548438775,0.0059157735539398,0.0316252187127636,-0.0161165526119597,-0.010560769448715,0.0101882467248289,0.00515126893554682,-0.0165961958218304,-0.0131655698252954,0.0161165526119597,0.0826447273165692
"CDH1",-0.0483257825152191,-0.0160658321628376,0.0155878232995606,-0.0256783325465864,0.0528195966895519,-0.00530771918665322,0.0532604997440008,0.0163443780648949,0.00283363973298417,0.0215876844648838,0,0,-0.00785463893923375,0,0,-0.0162939343568597,0.00602375053857157,0.0315126993403245,-0.0158861462922435,-0.010505772845564,0.010560769448715,0.0054775332096088,-0.0163916702886031,-0.012956477286912,0.0158861462922435,-0.0174528669376876
