"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR9",-0.0325366984886563,-0.0970220223344487,0.0213596644182437,-0.0512872320537302,0.0831916686405866,0.0587171174582366,0.0826681084311625,-0.0259390943791153,-0.0345683992703849,-0.148326951902988,0.134139421031608,0,-0.117512086127447,0,0.133859935285381,0.0222288091455283,0.070869788967327,0.0584042581042512,0.0971745067792826,0.0302083311276357,0.0294099775102068,0.0590576244352913,0.111077937049964,-0.0545457526034719,0.0971745067792826,-0.0135091783348344
"miR34a",0.0812434812462511,-0.0943508418762897,0.105180281831736,-0.0199969041714098,-0.00558291952958852,-0.00853138099134262,-0.00531286843245673,-0.0940876450704463,-0.0293554691982207,-0.139196548283513,0.127490775772343,0,-0.0624758646443944,0,0.127787859807387,0.129361397358538,-0.0157506904821187,0.0647371853101511,0.0942777854276898,0.0669604557139323,0.0669085964637787,-0.0085669812785585,0.108935103738918,-0.0710012273663432,0.0942777854276898,-0.00159337202367102
"miR30c",-0.0270469691433482,-0.122068683000883,0.0819120241210535,-0.117620108085065,0.116529092634946,0.054588071822341,0.116322617688589,-0.0729018701547908,-0.0260065788746906,-0.151231863787421,0.142779973654242,0,-0.124242681620622,0,0.142627331648461,-0.00163942234262232,0.0340841808646044,0.0905606506610553,0.122131471972856,0.0614399702800775,0.061201346072063,0.0546481461902655,0.131397325396974,-0.132618466406098,0.122131471972856,0.032725063203123
"miR205",0.0439226663086546,0.150738326988821,-0.0624412278852771,0.0168474786091256,0.0251689993873196,-0.0220252140679717,0.0250660382242703,-0.117440057634274,-0.0889299094030343,0.20348820629921,-0.197104798054819,0,0.160719211227347,0,-0.197382273032522,-0.0521359713600448,0.0879690674908534,-0.0893779821276353,-0.150692985937157,0.108468218675698,0.108349312611489,-0.0219712543790335,-0.186984224721726,-0.0911750669302556,-0.150692985937157,-0.180109971325053
"miR200c",0.0384581834706433,0.18094576007199,-0.0732833302452389,0.0515968667885644,0.0301306725056056,-0.128555131287382,0.0302830010620338,0.00885384943721555,0.0200082950139581,0.223646409088378,-0.21710757918969,0,0.177955600141463,0,-0.217132459232342,-0.0719412846194696,0.0351269948304212,-0.105500506483453,-0.180959374897419,-0.0141828956110503,-0.0142531380374759,-0.128589219097581,-0.207550557504277,0.0540713656683256,-0.180959374897419,-0.16500560348842
"miR200b",-0.00928026554838031,-0.14268182542737,0.124544961150426,-0.0617484542933891,-0.0200626809296764,0.100597015516012,-0.0199783826023327,-0.0359555703991855,-0.0135477160513596,-0.173151244825942,0.170633340431558,0,-0.141049945365256,0,0.170814609313733,0.063360838121465,-0.0587784209137346,0.0710017366991694,0.142609287423036,0.0296298955013049,0.0299775054577186,0.100511795990515,0.168944289410694,-0.038494903895866,0.142609287423036,0.0634085666450447
"miR200a",-0.0384581834706433,-0.18094576007199,0.0732833302452389,-0.0515968667885644,-0.0301306725056056,0.128555131287382,-0.0302830010620338,-0.00885384943721555,-0.0200082950139581,-0.223646409088378,0.21710757918969,0,-0.177955600141463,0,0.217132459232342,0.0719412846194696,-0.0351269948304212,0.105500506483453,0.180959374897419,0.0141828956110503,0.0142531380374759,0.128589219097581,0.207550557504277,-0.0540713656683256,0.180959374897419,0.16500560348842
"miR141",0.00928026554838031,0.14268182542737,-0.124544961150426,0.0617484542933891,0.0200626809296764,-0.100597015516012,0.0199783826023327,0.0359555703991855,0.0135477160513596,0.173151244825942,-0.170633340431558,0,0.141049945365256,0,-0.170814609313733,-0.063360838121465,0.0587784209137346,-0.0710017366991694,-0.142609287423036,-0.0296298955013049,-0.0299775054577186,-0.100511795990515,-0.168944289410694,0.038494903895866,-0.142609287423036,-0.0634085666450447
"miR101",0.116088527354797,0.0841124560432134,0.0460086399931431,-0.0520644414432491,0.0371123621053267,-0.0355800735456019,0.0370479818471509,-0.129326914647404,-0.0201927532786016,0.149039364312369,-0.132796830144304,0,0.0170998458425871,0,-0.132901805999857,0.0159956477486298,0.016732615627322,-0.0973317831793852,-0.0841025684323898,0.126363330892552,0.22625167924569,-0.0355607894063872,-0.0995708433261215,-0.101662462388911,-0.0841025684323898,-0.111595709753094
"KLF8",0.0164066406033767,-0.0524241648247177,0.0465561612017042,-0.0465616610104962,0.108213015127469,-0.00389480888675368,0.10797100157471,-0.0321821037170564,-0.0429234302752884,-0.0635478217638729,0.060862653933149,0,-0.0457371856152503,0,0.0609782608695652,0.0337949525847046,-0.00960214764579605,0.0167786655310192,0.0523546772044858,0.0368935607282589,0.0358355961924222,-0.00345978985467102,0.0586251459570443,-0.0746669410544153,0.0523546772044858,-0.10879553250159
"GSC",-0.0812368764045818,-0.0831796629240537,-0.0531238273647881,0.0532138305594426,-0.146313175017826,0.0213519250698955,-0.146257271618899,0.111881589717851,0.0371996214041989,-0.127363623943794,0.114623657757707,0,-0.0122995242120024,0,0.114709866305763,-0.00156061932229904,-0.0254556679389655,0.0815121352958812,0.0831714577958486,-0.120384503406191,-0.120198401605583,0.0213030286020541,0.095135810202733,-0.0247317889776847,0.0831714577958486,0.093799569042026
"GRHL2",0.0704279452040699,0.184177177967909,-0.0417812494426055,0.0704378663086334,-0.0348703409340963,0.12149904025102,-0.0348790119555426,0.0464356098327911,-0.0842349233728861,-0.0591211305763507,0.16503520028961,0,0.178707619928659,0,0.165019579899794,-0.168253954155855,0.0988642721521276,-0.211305823486612,-0.184172592484675,-0.044410124523195,-0.0445800263674663,0.121536180558231,-0.0267233847620377,-0.0890965020776409,-0.184172592484675,-0.0429104254442408
"FOXC2",0.0586247829351363,0.104948830116386,-0.137987602232094,0.00766776915241822,0.0242732393288284,-0.0122238373725403,0.0239070834027356,-0.127319948201395,-0.0970475216532896,0.165721587504572,-0.161242118654585,0,0.113557834843508,0,-0.161770717190774,-0.117288313690144,0.173668971958203,-0.155291603608157,-0.104804720133688,0.119000428261573,0.118574226252091,-0.0120360408874826,-0.155736974526853,-0.105772870360994,-0.104804720133688,-0.208605252775736
"CLDN7",-0.0164066406033767,0.0524241648247177,-0.0465561612017042,0.0465616610104962,-0.108213015127469,0.00389480888675368,-0.10797100157471,0.0321821037170564,0.0429234302752884,0.0635478217638729,-0.060862653933149,0,0.0457371856152503,0,-0.0609782608695652,-0.0337949525847046,0.00960214764579605,-0.0167786655310192,-0.0523546772044858,-0.0368935607282589,-0.0358355961924222,0.00345978985467102,-0.0586251459570443,0.0746669410544153,-0.0523546772044858,0.10879553250159
"CDH1",-0.0163398418235677,0.0522974221124236,-0.0467105649950002,0.0469968098033092,-0.108377689762263,0.00394595768884873,-0.108213015127469,0.0318772671869551,0.0428782501709635,0.0637318894262136,-0.0612478619454757,0,0.0457848677344556,0,-0.060862653933149,-0.0338735038447093,0.00957404404705628,-0.0167807885380463,-0.0524241648247177,-0.0370714909149238,-0.0368935607282589,0.00389480888675368,-0.0586738425125746,0.0747685002873444,-0.0524241648247177,0.00870362334952254
