"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.167061618449311,0.0573234306205157,-0.0847852150484595,0.0803539212466198,-0.193203593925427,-0.123982523706026,0.192577542091028,-0.116537725765649,-0.126998988175877,0.205511872217984,-0.0280807963071622,0,0.00850863979708716,0,-0.0732143455673004,-0.0933533144942071,0.134123402462968,-0.0933533144942071,-0.0557250673228184,0.119791726914529,0.119366813267948,-0.124090357949389,-0.163936453726881,0.0466421067046688,0.0557250673228184,-0.174707496605576
"miR9",0.227586025696646,0.288172023880495,0.241742075599647,-0.0668968986242154,0.153658890200849,-0.0341620578444968,-0.149435504511495,-0.00946009311665446,0.124545597988996,0.322252030189926,-0.062263081964972,0,0.265739457530938,0,0.0577773357380296,-0.361692701439366,0.0395596074802131,-0.361692701439366,-0.284734989440043,-0.0376955734753992,-0.036315308776822,-0.0346360969694161,-0.268294303056456,-0.0360980669802529,0.284734989440043,0.0144970204260802
"miR34a",-0.155974267961436,0.16589187449443,-0.0534662731528593,-0.122661128886665,0.27661678515549,0.0172486226922374,-0.274939004140948,-0.0161981571795833,0.36982127074282,0.211964451374907,-0.0438715317905976,0,0.23235227556457,0,0.0438601782605959,-0.0760993958718223,-0.0995309944782712,-0.0760993958718223,-0.166225982813109,-0.149229217973784,-0.148065265914779,0.0171086351221682,-0.15884199069955,-0.169726829323051,0.166225982813109,0.090292836112651
"miR30c",-0.0967555016832186,0.0779633181245738,-0.0165818939669342,0.182767822781655,-0.367316943814427,0.00175860892701996,0.364867584156663,-0.13088274864441,-0.430679988973681,0.084264202573269,-0.00282257581221682,0,-0.185585939393326,0,0.00285180513247274,0.0773203458726775,-0.00191974133155673,0.0773203458726775,-0.0774993320849271,0.23765586613458,0.236451225305155,0.00190154449208154,-0.076891858616783,0.188235009649535,0.0774993320849271,-0.0674079314726251
"miR205",-0.334949104784771,0.268060918563491,-0.0719692575334145,-0.139600346705788,0.146421084215596,0.0321936127833632,-0.145004338612038,-0.00323948359978711,0.151068551688339,0.302130132744885,-0.0894111933183591,0,0.275820917131676,0,0.0888859728248501,0.0156065696223285,-0.268282514724789,0.0156065696223285,-0.268206258372935,-0.0340356395952161,-0.0333860369917991,0.0320634747100415,-0.246771768107083,-0.119705394980977,0.268206258372935,0.127506262573334
"miR200c",-0.171119316447162,-0.386903623816922,-0.161358377304965,0.0829376276452581,-0.0909216564717279,-0.0913885276035092,0.0882699564554598,-0.014680900210197,0.00644280616361085,-0.419938556592868,0.109495227259009,0,-0.260681479218609,0,-0.10660203372782,0.295724087914641,0.0982588762935952,0.295724087914641,0.384925456640257,-0.0259423361936893,-0.0265853245586618,-0.0910783285306976,0.352126142659996,0.0387066532091405,-0.384925456640257,0.0239165163593895
"miR200b",0.12097564826695,0.38808474635003,0.0740998373854703,-0.0521566629896534,0.0736741753938006,-0.11964835987154,-0.070493022725093,-0.129848220633449,0.209340917557026,0.420848071200407,-0.109911404207082,0,0.365439400705255,0,0.107103513679269,-0.275007072990107,-0.0579912442445785,-0.275007072990107,-0.386506988957291,-0.016739174297589,-0.015806210787629,-0.119913108530753,-0.353563535453722,-0.0481535375751743,0.386506988957291,-0.0040103207173076
"miR200a",0.321370765914676,-0.251409635459591,0.0912654293442354,0.0611949961252659,-0.0643454943396077,0.0750840519421001,0.063063272413169,0.0746204682919105,-0.17630171433156,-0.283023708887911,0.0811187660700758,0,-0.256078617581299,0,-0.0807846626401842,-0.0217654496537492,0.196667364531261,-0.0217654496537492,0.251714295077796,0.0423960972371994,0.041783727365797,0.0751545000831781,0.237429069779235,0.0386126830980373,-0.251714295077796,-0.129551241620464
"miR141",0.271227097734464,-0.250228512926483,0.0040068894247408,0.0919759607808706,-0.0815929754175349,-0.13595283553295,0.0808402061435358,-0.0699086525517353,0.0394820093890761,-0.282114194280372,0.0807025891220033,0,-0.151320696094653,0,-0.0802831826887352,-0.00104843472921485,0.236934996580277,-0.00104843472921485,0.250132762760761,-0.000285413254078997,-0.000607807980493751,-0.135836936978273,0.235991676985509,0.0291657987320035,-0.250132762760761,-0.109645045978383
"miR101",-0.0536576952413115,-0.203926926935626,-0.0220199433136308,0.136136430198972,-0.38292159628306,-0.000474002103675328,0.379939371781461,-0.0855237251815608,-0.434092982387544,-0.270459250377126,0.0650835327199439,0,-0.270226965726045,0,-0.0638002028858057,0.141680457932557,0.0732983518211469,0.141680457932557,0.203471108076657,0.267438760986226,0.366150779488499,-0.000229177379731973,0.18555314145045,0.206136249069945,-0.203471108076657,-0.073039458784338
"KLF8",0.0561692253619162,0.00780669247484939,0.00327164742600328,0.120741782143931,-0.229066666108677,-0.0145524757773745,0.227033752265502,-0.0974847518258154,-0.188090986846216,-0.0172907803980625,0.00543205998156991,0,-0.0586281532359643,0,-0.00699275362318841,-0.0314490500819485,0.0475874173208114,-0.0314490500819485,-0.00672780573967036,0.128380217028021,0.125236125238422,-0.0141718341243021,-0.00662289612811971,0.0656348722228293,0.00672780573967036,-0.243868615492699
"GSC",0.194404753343004,-0.213117509392033,-0.00216270600165037,-0.00434316280356899,0.365602588932496,-0.0307454036475573,-0.365487587654704,0.0132360182825833,0.319430771348517,-0.252809701342681,0.0485695705376628,0,-0.0178216715864899,0,-0.0477055693115857,0.0267311516312404,0.173505758116047,0.0267311516312404,0.212519741669559,-0.198397399866464,-0.198058324334466,-0.030700785620652,0.200725166922181,-0.171744605612134,-0.212519741669559,-0.0566808904419342
"GRHL2",0.102559384674943,-0.383177731257085,0.0584970380550744,-0.00964955970507122,-0.0279342839537088,0.122698066508895,0.0252809513911329,0.150740151316022,-0.144044175245466,-0.509572700015941,0.122012412495695,0,-0.366186031555197,0,-0.119164294752668,0.279671399575589,0.184278655736578,0.279671399575589,0.381557308824901,-0.104572464220683,-0.105136749620569,0.122933658009862,0.263453024779428,0.0503065106951442,-0.381557308824901,0.0351531916440252
"FOXC2",0.17510746125029,-0.417085643525168,-0.0712128522314026,0.140316316971864,-0.172038475738312,-0.0144807953048338,0.168292418955978,0.0574833783370431,-0.203815263805439,-0.449657088506299,0.127529011802633,0,-0.406233181398391,0,-0.124452297245842,0.274538661341932,0.325738057232875,0.274538661341932,0.415491931651611,0.0155837065763943,0.0143906832807744,-0.0141171431516874,0.361018585789522,0.136366067138414,-0.415491931651611,-0.103866679853771
"CLDN7",0.0561692253619162,0.00780669247484939,0.00327164742600328,0.120741782143931,-0.229066666108677,-0.0145524757773745,0.227033752265502,-0.0974847518258154,-0.188090986846216,-0.0172907803980625,0.00543205998156991,0,-0.0586281532359643,0,-0.00699275362318841,-0.0314490500819485,0.0475874173208114,-0.0314490500819485,-0.00672780573967036,0.128380217028021,0.125236125238422,-0.0141718341243021,-0.00662289612811971,0.0656348722228293,0.00672780573967036,-0.243868615492699
"CDH1",-0.0560823869481645,-0.00900513305818673,-0.00353774758040707,-0.120215392475205,0.231759893200311,0.0145790731544639,-0.229066666108677,0.0983426938125954,0.189425853564908,0.015526992798165,-0.00514957410586369,0,0.0587235174743749,0,0.00543205998156991,0.0318927585506235,-0.046964700738209,0.0318927585506235,0.00780669247484939,-0.129321629470194,-0.128380217028021,0.0145524757773745,0.00740528745363995,-0.0670268311212104,-0.00780669247484939,0.144288365537706
