"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.00989662792495013,0.0336520453780815,0.0905030994279497,0.274027411862139,0.160801727289496,0.10453147140584,-0.161957342682742,0.282698537354365,-0.0247699687437258,-0.10864696313666,0.0215802590359401,0,-0.0445309882275017,0,0.12148890048048,0.0305015163931675,0.12828069468085,-0.0305015163931675,0.0332228520918181,-0.267917253838016,-0.268920598319621,0.104735158309971,-0.131554968492375,0.0767390582391345,0.0332228520918181,-0.136657876092902
"miR9",0.225772475852076,0.0958860000715563,-0.225076698503351,-0.0384964541338578,-0.0753439002973228,0.031203480296721,0.0753439002973228,-0.0427312401304751,-0.00957341897496539,-0.0720891671373332,0,0,-0.0703766582885587,0,0,-0.168971010032097,-0.225918419983411,0.168971010032097,0.0965011959351967,0.0595492581699755,0.0595031310720796,0.0311567440449684,-0.0958230924070504,0.0100157931088059,0.0965011959351967,-0.047106727392197
"miR34a",0.126891083458606,-0.0992887557449026,0.0114246063809799,-0.242701597815675,-0.0860360052931123,0.00667370703852143,0.086124972564179,-0.124948710620831,-0.00596649542226036,0.0977019047091558,0,0,0.0577242427989878,0,0,-0.151175078955411,-0.0438837047794646,0.151175078955411,-0.0990172332437544,0.0516596823328585,0.0517518765553539,0.00662784904142979,0.102260251521842,0.00874114903392596,-0.0990172332437544,0.0224026795016681
"miR30c",0.253929727867463,-0.0379643160905833,-0.104921161197125,-0.175884428515759,-0.121561907584335,0.00738268570525242,0.121800770757572,-0.183517531598064,0.00560389323890555,0.0564016108089747,0,0,0.0552164553758253,0,0,-0.191239778483754,-0.196797478612356,0.191239778483754,-0.037453034461658,0.0903955053702576,0.0906193184205333,0.00728635956358049,0.0401987098052728,-0.00944303835469606,-0.037453034461658,-0.00500144257490667
"miR205",0.211159746520236,0.233690707863964,-0.203098594087214,0.244000161754365,0.131386484586062,0.00633952121748046,-0.132226647676545,0.146918452596307,0.0876478030025615,-0.154379605667534,0,0,-0.233747030299769,0,0,0.015195003212194,-0.186099076940603,-0.015195003212194,0.233832321011627,-0.0965335128723994,-0.0973408224662413,0.0064045902541413,-0.228454416098975,-0.0746994249370325,0.233832321011627,-0.182276765665074
"miR200c",0.193680684218182,-0.164325751721063,-0.0262813273119551,-0.113036156847487,-0.0563279815135301,-0.0719292761801218,0.056574960823467,-0.124069976446008,0.0666079647483997,0.111373819928065,0,0,0.0810201624530663,0,0,-0.176294297323507,-0.0490222476539546,0.176294297323507,-0.164105905769464,0.104842175457543,0.10507091361539,-0.071958818948961,0.167975346833941,-0.0827254038976975,-0.164105905769464,-0.00646551966870936
"miR200b",-0.228893724307107,-0.271767351960244,0.219165093399379,-0.129854554914168,-0.0544201765486905,0.106264273736131,0.0549185719226349,-0.0187238710584267,-0.130423772340206,0.180912901621118,0,0,0.258679394098703,0,0,-0.0289909115156142,0.2086556769234,0.0289909115156142,-0.272140308899453,-0.0311709737795187,-0.0306882822338251,0.106258592434431,0.263822313721164,0.106904613051356,-0.272140308899453,0.177443299276841
"miR200a",-0.228893724307107,-0.271767351960244,0.219165093399379,-0.129854554914168,-0.0544201765486905,0.106264273736131,0.0549185719226349,-0.0187238710584267,-0.130423772340206,0.180912901621118,0,0,0.258679394098703,0,0,-0.0289909115156142,0.2086556769234,0.0289909115156142,-0.272140308899453,-0.0311709737795187,-0.0306882822338251,0.106258592434431,0.263822313721164,0.106904613051356,-0.272140308899453,0.177443299276841
"miR141",-0.228893724307107,-0.271767351960244,0.219165093399379,-0.129854554914168,-0.0544201765486905,0.106264273736131,0.0549185719226349,-0.0187238710584267,-0.130423772340206,0.180912901621118,0,0,0.258679394098703,0,0,-0.0289909115156142,0.2086556769234,0.0289909115156142,-0.272140308899453,-0.0311709737795187,-0.0306882822338251,0.106258592434431,0.263822313721164,0.106904613051356,-0.272140308899453,0.177443299276841
"miR101",0.21294975893556,0.119506682199203,-0.0834159528924065,0.0271104497859872,0.0151695268897746,0.00932285139681892,-0.0155328934316817,-0.0356179308751646,0.0100250061639296,-0.111785547654332,0,0,-0.0492800349951182,0,0,-0.0437770896730344,-0.153808701928984,0.0437770896730344,0.11964181288046,-0.0398387406074118,0.0598475714323575,0.0093404586543628,-0.117704121398757,0.0107938480189419,0.11964181288046,-0.0821810210933004
"KLF8",-0.204451261688766,-0.226737033313586,0.311596796674366,0.131271289877379,0.0925832955324228,0.200862376751059,-0.0963587069554625,0.157887538447712,-0.0511749110644916,0.181876793929118,0,0,0.1619475184781,0,0,-0.0159561315094401,0.335267194604485,0.0159561315094401,-0.228891149540774,-0.190016091249334,-0.193547606671775,0.201514905299183,0.224506128904202,0.0804948762818757,-0.228891149540774,-0.0880919441866233
"GSC",-0.134313668837505,-0.236955097188494,0.0953797370734338,-0.194306795216913,-0.0722209072239225,0.000370687227818879,0.072923692810429,-0.191395835083116,-0.102461470179831,0.191905793161887,0,0,0.196459694375141,0,0,-0.065134781431699,0.125084314072019,0.065134781431699,-0.237036665815945,0.01068376609458,0.0114047887775639,0.000306510613777036,0.2340238756159,0.152100102415903,-0.237036665815945,0.127706109146396
"GRHL2",-0.0138993577099461,-0.0973427867873888,0.057776873441601,-0.153849013989002,-0.0780735407490178,-0.0959789253330142,0.078825029274366,-0.166281818716949,0.00813589237994765,0.121950243706852,-0.0255409753580788,0,0.100108626882337,0,-0.0256364332958402,-0.101516121895293,0.0272106924017968,0.101516121895293,-0.0971635162285931,0.156244877835637,0.157020440140316,-0.0960559776121541,0.0690085212271398,-0.0522698390151584,-0.0971635162285931,0.123433954288283
"FOXC2",-0.0505124282232484,-0.230785059325541,0.212912049097555,-0.238669195757367,-0.13024460110608,0.0260671767215287,0.130954380285891,-0.138229995300046,-0.097363062591506,0.151189883332289,0,0,0.236486765954717,0,0,-0.205615847667075,0.193386851409373,0.205615847667075,-0.230930869721015,0.0780645737036515,0.0787406772929913,0.0260335253282524,0.224363375219346,0.0842974667518032,-0.230930869721015,0.169724713986528
"CLDN7",0.204451261688766,0.226737033313586,-0.311596796674366,-0.131271289877379,-0.0925832955324228,-0.200862376751059,0.0963587069554625,-0.157887538447712,0.0511749110644916,-0.181876793929118,0,0,-0.1619475184781,0,0,0.0159561315094401,-0.335267194604485,-0.0159561315094401,0.228891149540774,0.190016091249334,0.193547606671775,-0.201514905299183,-0.224506128904202,-0.0804948762818757,0.228891149540774,0.0880919441866233
"CDH1",0.202928249509122,0.225184034003451,-0.310187451412153,-0.131194086059299,-0.0916324323186113,-0.200500243232226,0.0925832955324228,-0.15862815503459,0.0505957842726897,-0.180504441357996,0,0,-0.160119703908564,0,0,0.0158181360526751,-0.33342271104509,-0.0158181360526751,0.226737033313586,0.189255844088129,0.190016091249334,-0.200862376751059,-0.222593977490379,-0.0788400581923841,0.226737033313586,-0.0106033248608378
