"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",-0.292860466400248,0.0248661015418256,0.147806605843046,0.0248691564746043,0.0687314649515949,-0.0281032218960861,0.0687726494168146,0.140304123902784,-0.109407224011492,-0.0855955211166505,0,0,-0.0130443860007826,0,0,0.152847219349636,0.146302242284721,0.152847219349636,-0.0247890838650265,0.0840753185671601,0.0839939617863853,0.028076242051617,-0.020995397398952,-0.117164443647369,0.0247890838650265,0.15275540304246
"miR200c",-0.218760398593198,-0.0091467219032006,0.0174052067795018,0.0875560639838013,-0.0845172828906082,-0.109544155259236,-0.0845335509888675,0.087466113143357,-0.0279291431653489,0.0727113257810148,0,0,0.0971837543801017,0,0,0.103009095972726,0.144319791236632,0.103009095972726,0.00911525156901244,0.0143988719095225,0.0143034142530981,0.109595286974535,0.00808117744025316,-0.0467761045995029,-0.00911525156901244,0.0612117878765089
"miR200b",0.218760398593198,0.0091467219032006,-0.0174052067795018,-0.0875560639838013,0.0845172828906082,0.109544155259236,0.0845335509888675,-0.087466113143357,0.0279291431653489,-0.0727113257810148,0,0,-0.0971837543801017,0,0,-0.103009095972726,-0.144319791236632,-0.103009095972726,-0.00911525156901244,-0.0143988719095225,-0.0143034142530981,-0.109595286974535,-0.00808117744025316,0.0467761045995029,0.00911525156901244,-0.0612117878765089
"miR200a",-0.279535774704666,0.0162524552062357,0.12422150570187,0.0984047781532959,-0.0368682326972766,-0.117934711215697,-0.0368904164676302,0.207023485294821,-0.0902395426459825,-0.080972805024638,0,0,-0.0142735615772776,0,0,0.14324528090108,0.144753746439848,0.14324528090108,-0.0162004510369744,0.074062191629275,0.0739973524664206,0.117923348612297,-0.0136976447020257,-0.0920897924377759,0.0162004510369744,0.1707677170717
"miR141",-0.218760398593198,-0.0091467219032006,0.0174052067795018,0.0875560639838013,-0.0845172828906082,-0.109544155259236,-0.0845335509888675,0.087466113143357,-0.0279291431653489,0.0727113257810148,0,0,0.0971837543801017,0,0,0.103009095972726,0.144319791236632,0.103009095972726,0.00911525156901244,0.0143988719095225,0.0143034142530981,0.109595286974535,0.00808117744025316,-0.0467761045995029,-0.00911525156901244,0.0612117878765089
"miR101",-0.211038816822091,-0.0120176118324169,0.0793965784642384,0.00453626988126958,-0.0281486993470543,-0.0258606469864543,-0.0279926590602893,-0.107083703875333,0.0280618545436965,0.0595715739336501,0,0,0.00515675802783352,0,0,0.0975782704058589,0.0878631245018714,0.0975782704058589,0.0119754246929027,-0.0951334460852205,0.00472698935620226,0.0258916692973649,0.0107415390391346,-0.0497783421600093,-0.0119754246929027,0.0116245020750902
"KLF8",-0.0713920800643705,0.00544371488892943,0.235499279913091,-0.315198689036259,0.0862559324851146,-0.219115182270056,0.0868367650117361,-0.297413834249904,0.102177826046781,-0.0175615299682166,0,0,-0.0447606665128252,0,0,0.0367890363887503,-0.212415839071737,0.0367890363887503,-0.00539617072771815,-0.217852350819281,-0.217748044456593,0.219078930684049,-0.00493456303324438,0.0233442416655904,0.00539617072771815,-0.198586502855769
"GSC",-0.0660907031011014,-0.0891919867108484,-0.0442087198114361,-0.0187962609760563,-0.103695426598816,-0.0011134145401614,-0.103792858236945,-0.0385959429277867,0.0180834896696816,0.0924354473059478,0,0,0.0200096562715021,0,0,-0.00801736708965924,0.0736750425031187,-0.00801736708965924,0.0892047770577564,0.0302064924738503,0.0302289026383215,0.0011238050395777,0.0900727480564326,-0.0462908257702021,-0.0892047770577564,-0.00141964189694889
"GRHL2",0.0810193545518687,-0.118260825423508,-0.119612016013876,0.0129052228891066,-0.0270270794680068,-0.072892775622836,-0.0270010664036678,-0.0309722126184558,0.0123246645199473,0.134253665081856,-0.0255409753580788,0,0.11199626623223,0,-0.0256364332958402,-0.138550458317113,0.0808403646699819,-0.138550458317113,0.118258423503719,-0.019099736288268,-0.0189544834162226,0.0728190493413568,0.0885325551188007,-0.0142487960560507,-0.118258423503719,-0.0353545095816714
"FOXC2",-0.0760484732863154,0.0197556949228727,0.106950532491151,0.0104779690825614,0.0658670597709536,-0.00719031493847303,0.0658614266028599,0.117621227090579,-0.0911782019185788,-0.0806487326918745,0,0,-0.0105514624503775,0,0,0.0391407807824535,0.0326841720708555,0.0391407807824535,-0.019676200625632,0.0642477686148933,0.0642768667440548,0.0071306108536281,-0.015683151279102,-0.105619276651274,0.019676200625632,0.106925604722041
"CLDN7",0.0713920800643705,-0.00544371488892943,-0.235499279913091,0.315198689036259,-0.0862559324851146,0.219115182270056,-0.0868367650117361,0.297413834249904,-0.102177826046781,0.0175615299682166,0,0,0.0447606665128252,0,0,-0.0367890363887503,0.212415839071737,-0.0367890363887503,0.00539617072771815,0.217852350819281,0.217748044456593,-0.219078930684049,0.00493456303324438,-0.0233442416655904,-0.00539617072771815,0.198586502855769
"CDH1",0.071467785348154,-0.00548221900405674,-0.235456572480903,0.314672299367533,-0.0862931170800681,0.219133595838811,-0.0862559324851146,0.297310126976777,-0.102198362457838,0.0175918195835385,0,0,0.0447341764466,0,0,-0.0369737380001126,0.212133323947564,-0.0369737380001126,0.00544371488892943,0.21750619572886,0.217852350819281,-0.219115182270056,0.00497676671470398,-0.0233382675930652,-0.00544371488892943,0.0983714164895911
