"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",-0.269239637439944,-0.24647475195816,0.0450924821398396,0.166723759466755,0.0220961255372345,-0.059388017406923,-0.0221084808768004,-0.0466437499348675,0.110543395028178,0.170486475661205,0.177223058809829,0,0.227493626938064,0,-0.177441074863739,-0.00136923849973634,0.0071081455502975,0.00136923849973634,0.246636861745616,0.0143943176033926,0.0143505101060523,0.0595435482750392,-0.213971133070016,0.0973479548217308,-0.246636861745616,0.183089367714321
"miR200c",-0.244271722566606,-0.221306540349693,0.0116949410156159,0.121060666278567,-0.10640762294497,0.0417050286244346,0.106477132092078,-0.129475188078507,0.198545121879994,0.151491058165665,0.159972551131214,0,0.0967705861606177,0,-0.159947671088563,-0.00647444017541267,0.0338844143157785,0.00647444017541267,0.221320601562841,-0.0131770586715658,-0.0131320314751391,-0.0417209362691942,-0.199744708374164,0.109877904341768,-0.221320601562841,0.161104665486268
"miR200b",0.112896066179691,-0.365781672124734,0.218887656219455,0.0620860411709237,0.155315359471582,-0.22994363074277,-0.154876120818581,0.104193283175409,-0.127777765410998,0.25393254915818,0.266600064418622,0,0.331174756881633,0,-0.265601308420755,0.258636149947239,0.175775836517751,-0.258636149947239,0.365699313590582,0.00698702038425008,0.00682132030140004,0.229658429397438,-0.314068498351146,-0.0865843526793939,-0.365699313590582,0.061016846095321
"miR200a",0.254137667996006,0.251329400494173,-0.045735467568602,-0.0634326481153918,-0.137186153083073,0.150985326928162,0.137273409246464,-0.0673332649056277,0.119351444824101,-0.176108253115987,-0.184118256751062,0,-0.242951844443191,0,0.184455914472761,-0.00642830675050116,0.0209935548164681,0.00642830675050116,-0.251548353670333,-0.0283309572554195,-0.0282228919839956,-0.151223941599555,0.222743695765818,0.0732303423844661,0.251548353670333,-0.152020509954024
"miR141",-0.254137667996006,-0.251329400494173,0.045735467568602,0.0634326481153918,0.137186153083073,-0.150985326928162,-0.137273409246464,0.0673332649056277,-0.119351444824101,0.176108253115987,0.184118256751062,0,0.242951844443191,0,-0.184455914472761,0.00642830675050116,-0.0209935548164681,-0.00642830675050116,0.251548353670333,0.0283309572554195,0.0282228919839956,0.151223941599555,-0.222743695765818,-0.0732303423844661,-0.251548353670333,0.152020509954024
"miR101",0.138494925104797,-0.326385584406956,0.214679524227388,0.0798732880718931,0.225581687832351,-0.127606508385845,-0.225072101721028,0.102998804619482,-0.166654962013516,0.238931509148238,0.253434346136768,0,0.285363873687679,0,-0.25232947525707,0.248473118407598,0.193893352526865,-0.248473118407598,0.326196401453197,0.0869033483040047,0.186843534921757,0.127181418882286,-0.285584545764179,-0.0729591255574665,-0.326196401453197,-0.00970947481997149
"KLF8",-0.0115513079397644,0.042275533790307,-0.0330362202967314,-0.0388287701961337,-0.0895692096921851,0.0197964020777856,0.0885527527705975,0.0289804716649621,0.000394939775083671,-0.0413907120573972,-0.0393488732512357,0,-0.0277556173423167,0,0.0372101449275362,-0.0287324275379511,-0.0295642505001366,0.0287324275379511,-0.0416135727765192,-0.0169787892799847,-0.0175301229113363,-0.0186363513255652,0.0364583595389591,-0.0189511017377733,0.0416135727765192,-0.0867025479209657
"GSC",-0.156973008864397,-0.0924558713142953,0.0496726549780601,0.0577068800195795,0.20158584144169,-0.019148069713348,-0.201787093677826,-0.0175237314767838,-0.0595405665750412,0.0974905394228484,0.0926821543971611,0,0.0855728995905067,0,-0.0932223946316483,-0.0281464669117534,-0.0163808717278255,0.0281464669117534,0.0926390387351097,0.0982484766976991,0.098230938308113,0.0194108882279955,-0.0856527528862136,-0.0401961856768872,-0.0926390387351097,0.0130289737996082
"GRHL2",0.0435752524694151,0.124534204337919,-0.00822011208723585,-0.0771124721271791,0.0172593279647204,-0.0565948683222046,-0.0171899597931498,0.0520710209598343,-0.11178855104349,0.0911623684253865,-0.0228094662077872,0,-0.10259547419152,0,0.0229396361229164,-0.101753935468575,-0.11909923982588,0.101753935468575,-0.124609537276755,-0.0213403710070198,-0.0212479373611727,0.056479012737023,0.0491198803939202,-0.0951341842175738,0.124609537276755,-0.128017046060746
"FOXC2",-0.156747770760555,-0.367170007363046,0.249044743251967,0.180680346987623,0.0484385248472633,-0.157451209817713,-0.047954072391202,-0.026132089162993,0.103958462428744,0.244264756786804,0.253109314628898,0,0.321035143762414,0,-0.252133440408242,0.251527669691005,0.241354626217191,-0.251527669691005,0.367104966574394,-0.00639916982616003,-0.00651385068814932,0.157163544681642,-0.29543223591719,0.0821075034902345,-0.367104966574394,0.219121491228727
"CLDN7",-0.0115513079397644,0.042275533790307,-0.0330362202967314,-0.0388287701961337,-0.0895692096921851,0.0197964020777856,0.0885527527705975,0.0289804716649621,0.000394939775083671,-0.0413907120573972,-0.0393488732512357,0,-0.0277556173423167,0,0.0372101449275362,-0.0287324275379511,-0.0295642505001366,0.0287324275379511,-0.0416135727765192,-0.0169787892799847,-0.0175301229113363,-0.0186363513255652,0.0364583595389591,-0.0189511017377733,0.0416135727765192,-0.0867025479209657
"CDH1",0.0113130589584458,-0.0422338209989191,0.0333132710747732,0.0393130486913611,0.0894045350573909,-0.0197084261381821,-0.0895692096921851,-0.0287615340883601,-0.000423690750563196,0.041854376168863,0.0395286369903214,0,0.0281741603886743,0,-0.0393488732512357,0.0289043911071505,0.0298763483598257,-0.0289043911071505,0.042275533790307,0.0173249443704056,0.0169787892799847,0.0197964020777856,-0.036805728301742,0.0193752608870654,-0.042275533790307,-0.0131941727225878
