"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR9",0.00330565095398436,0.024993992901462,0.0808824167310655,0.0246955404594555,0.100834437601014,0.0152355057251883,-0.10074136023045,0.0292482234502902,-0.0384595683266415,0.028794579224801,0,0,-0.0126195610546766,0,0,0.0120024875763792,-0.00440582095821503,0.00882681080634799,-0.0249449174479523,0.00268751468706447,-0.0031736233341212,0.0152288291177951,-0.024678053481462,0.00381380888863277,0.0249449174479523,-0.0133134370173154
"miR34a",-0.0849809462844893,0.0155290997904382,0.0560671261714166,-0.156352670276416,-0.163714227259745,-0.0136194224622984,0.163774850975428,-0.0816943967461982,0.162941953639506,0.0505472064285281,0,0,-0.079812618259822,0,0,0.0152981704014,-0.0440457584667161,0.0829142668005413,-0.0155231505682395,0.0379160659296808,-0.0380217051429568,-0.0136411446714471,-0.0141038093983872,-0.0614131756803238,0.0155231505682395,-0.00163723480374022
"miR30c",0.0906809817701912,0.0823999548464309,-0.0799202295395409,-0.068278284560242,0.0651829587338189,0.0189393384546056,-0.065200502356712,-0.0119055821871942,-0.1299155531331,0.0850684436038417,0,0,0.0881935015867207,0,0,0.119720891254551,0.0462663065412325,-0.0715132997746418,-0.0823881309491113,-0.0463881948780321,0.0464902272980108,0.018897907856037,-0.0824724440860813,0.0592778132995417,0.0823881309491113,-0.000363106143650616
"miR205",-0.0168226206396662,-0.0100604648584544,0.0368115111976324,-0.0817677027432479,-0.0976238611716481,-0.00796292564674847,0.097632098064692,-0.00123165693104406,0.0884250722615869,-0.0730706837893287,0,0,0.00382035451131613,0,0,-0.0130837769555657,-0.0113350791686012,0.0013032060887993,0.0100815826085445,0.0154707914346652,-0.0154570233640726,-0.00792483645455675,0.00858765871254565,-0.0924697079703375,-0.0100815826085445,0.0484963586795441
"miR200c",-0.00836803199698247,0.00373634506594267,0.0418427240577302,-0.0104921526344173,0.0205454206247468,0.0913144247335963,-0.0205439417067233,-0.110048216689797,0.0640887969737697,0.0705379796342394,0,0,-0.0962315974227641,0,0,-0.00142167717602903,-0.0321958688094086,0.00550078331450927,-0.00374951350365261,-0.0196739555482468,0.0195118576411109,0.0913553301058352,-0.00307266593325306,0.0175699164932295,0.00374951350365261,0.00947907918444416
"miR200b",-0.0299717923145642,-0.0275424603941579,-0.0331743433535291,-0.0607498538695291,-0.0521735540785824,0.0856304339313372,0.0521986956849832,-0.0732975705698441,0.12992506436887,-0.0901090014220718,0,0,0.0181643863845192,0,0,-0.0285783813465874,-0.0527031782969506,-0.00212929799628952,0.0275373269353896,0.0280637675906118,-0.0279178794741895,0.0856827019069758,0.0234574735064029,-0.0123977549888741,-0.0275373269353896,-0.0620448325260811
"miR200a",-0.00462222043315634,-0.003892013044164,-0.0182134087721005,0.00309290217839976,0.0224790228590864,0.0977810959274126,-0.0224716282689685,-0.0907754194908939,0.0706885524959134,0.0625872033055163,0,0,-0.0912405205991886,0,0,-0.00401928072930159,-5.26620407295419e-05,-0.000186634104034164,0.00386768491347954,-0.00383019053597488,0.00381217965740422,0.0978004123531921,0.00314913585360505,0.0175064526931348,-0.00386768491347954,-0.0584245703933503
"miR141",-0.0337176038783903,-0.0199141022840513,0.0268817894763016,-0.0743349086823462,-0.054107156312922,0.079163762737521,0.0541263822472285,-0.0925703677687469,0.123325308846726,-0.0821582250933487,0,0,0.0131733095609437,0,0,-0.0259807777933148,-0.0848463850656297,0.00355811942225391,0.0199201285182575,0.0122200025783399,-0.0122182014904829,0.079237619659619,0.0172356717195448,-0.0123342911887794,-0.0199201285182575,0.00585881705171327
"miR101",0.00558931505148446,0.106146691187946,-0.0201709905243254,0.00677662990453472,0.186516749069725,0.0153063843622969,-0.186563670274836,0.0705071948242422,-0.165710452879354,0.106527420910391,0,0,0.0194370528120329,0,0,0.0559203631872953,0.0583331994810922,0.0512795532859687,-0.106152294167413,-0.108278322009603,0.00812679477457596,0.015288777104753,-0.105454715896395,0.0632338865267156,0.106152294167413,0.0564453568093962
"KLF8",0.0196951631197404,0.0184788867994771,-0.0192005160931654,-0.0123828609307377,0.109397653096276,0.00598103324691775,-0.10896202870131,0.00713808706462743,-0.049156051999892,0.0237346679659237,0,0,0.0115452664489427,0,0,0.0189261787903925,0.0174824239456431,-0.00101289709176494,-0.018365512261204,-0.0164052309872278,0.0155558791767674,0.00578164952387987,-0.0186998333177242,0.00508006871047693,0.018365512261204,-0.0869226955323671
"GSC",-0.0796719891931525,-0.06466236379726,-0.0283546568653233,-0.0025959761764592,0.16132770462543,-0.0143213053033416,-0.161313329465706,0.0788009667743289,-0.0417136859591971,-0.0765536831893504,0,0,0.0654669211411552,0,0,-0.0711516519007008,-0.0605301712928993,0.0106749361944384,0.064676843435269,-0.044675107900355,0.0446488003159759,-0.0143231389208857,0.0634036717579145,0.0272005567976223,-0.064676843435269,0.0211600400520435
"GRHL2",-0.0533230417619619,-0.135483814875046,-0.101669745539471,-0.0161671412571544,-0.033770279687221,-0.155508453980699,0.0337587183252925,0.0309645549608923,-0.00496631035290943,0.137090203685827,-0.306281053357567,0,0.131452657065002,0,0.306185595419806,-0.140084400561202,-0.115657806731524,-0.109512755341796,0.135479666104502,0.0239983095871432,-0.0238829876099435,-0.155449140355749,0.181613627540329,-0.0331088721305346,-0.135479666104502,-0.0822520843206446
"FOXC2",0.0302062436836563,0.0180488622069496,-0.00492204183967637,0.0622864570658339,0.0944571506525611,0.010436639520374,-0.0944740501568423,-0.0191917200145617,-0.0927488146449194,0.0797120848130073,0,0,-0.00781901019664312,0,0,0.022066353141037,0.0186999179342676,0.002360503899108,-0.018067141644283,-0.0377738859194174,0.0376181253456707,0.0104051591847285,-0.0142629032108467,0.0895748314043671,0.018067141644283,0.00345945453131081
"CLDN7",0.0196951631197404,0.0184788867994771,-0.0192005160931654,-0.0123828609307377,0.109397653096276,0.00598103324691775,-0.10896202870131,0.00713808706462743,-0.049156051999892,0.0237346679659237,0,0,0.0115452664489427,0,0,0.0189261787903925,0.0174824239456431,-0.00101289709176494,-0.018365512261204,-0.0164052309872278,0.0155558791767674,0.00578164952387987,-0.0186998333177242,0.00508006871047693,0.018365512261204,-0.0869226955323671
"CDH1",-0.0196484039738742,-0.0184115045980043,0.0192870260199057,0.0123337312283233,-0.109296723481403,-0.00591760873231989,0.109397653096276,-0.00737797560549752,0.0489589024537466,-0.0238068970486144,0,0,-0.011603544594638,0,0,-0.019030206134723,-0.0175460268270016,0.000985298000411949,0.0184788867994771,0.0165961015511048,-0.0164052309872278,-0.00598103324691775,0.0188004728658201,-0.00527721310380986,-0.0184788867994771,-0.0131957440965852
