"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.115386064607222,0.0929779817621369,0.121187403611713,0.0133561965938422,0.12651333404671,-0.0780239507067695,-0.12631811358222,0.0128475918131263,0.0717434858071104,-0.238355535562231,0.33803618575699,0,-0.0877065790584478,0,0.435510390400154,0.0946657291577783,-0.013279490360819,0.0946657291577783,-0.0924069680856299,0.0113653822103801,0.0110857616171458,-0.0770825406456634,-0.245038630859515,0.00235290590544291,-0.0924069680856299,-0.0540111831531411
"miR9",-0.0206737671380262,0.0911877726699161,0.156809772548723,-0.0952506010387147,0.0780338158023002,0.0282112884566465,-0.0775451596068377,0.119817467341329,-7.60535996997034e-05,-0.104894115544806,0.0999463207833381,0,-0.0698669698341552,0,0.097123514746446,0.0305177508507929,-0.0859271105909178,0.0305177508507929,-0.0906058780068717,-0.112554147423296,-0.112933808921362,0.0298648615543698,-0.0978148860793489,-0.0235445912267989,-0.0906058780068717,-0.220952172033832
"miR34a",0.0898128099054092,-0.189214973451224,-0.133090806444528,-0.0435111924353054,0.0725651511615288,0.0638607226363265,-0.0725990059637931,-0.0571681323123411,0.0976812184672451,0.239761968274267,-0.225338856230931,0,0.0599126819574412,0,-0.223323604655628,-0.11661686047443,-0.0282848109438878,-0.11661686047443,0.188732610515354,0.0728820171322885,0.0730241498919689,0.0632452600437808,0.205104019993476,-0.0620378206410361,0.188732610515354,0.0339724069604814
"miR30c",0.0336955733867813,0.124266720890001,0.0258558696648224,-0.0388096966546764,-0.00227726633022915,-0.0659988054864243,0.00269426475130309,-0.00106788077387178,0.0109829654118154,-0.147735802978216,0.139955980821042,0,-0.0207702382958305,0,0.138945945421088,0.0959056743294304,0.0412071870906482,0.0959056743294304,-0.123996402134038,0.00555974521821578,0.00514174143314213,-0.0659749828922474,-0.131504945272637,0.0224977763069565,-0.123996402134038,0.0317756879485269
"miR205",0.0174722367904726,-0.325048004776997,-0.216295042129916,-0.121958067398267,0.0969688399447908,0.136425101277807,-0.0966640749021649,-0.025425926525511,0.104515648207952,0.37190579783291,-0.361432247918631,0,0.287451142909396,0,-0.356011576032792,-0.164986827605672,-0.145626974945705,-0.164986827605672,0.32386789521314,0.0449568633685947,0.0449906577236858,0.134155620243051,0.35499307989889,-0.109095488665201,0.32386789521314,0.0540496073565613
"miR200c",0.018052816576383,0.276349738908676,0.0650969955728906,0.12657311718751,0.0243155731295018,-0.246669154637823,-0.0248317155197291,-0.088695839752178,0.0153239538451861,-0.313549447150332,0.305972081459451,0,-0.242639439491691,0,0.302200977851845,0.152010873020155,0.173115518066892,0.152010873020155,-0.27547638133649,0.0643549894707922,0.0645008775872146,-0.245422677044877,-0.301483769923677,0.110690768291106,-0.27547638133649,0.00840054683983432
"miR200b",0.0239079889265,-0.287380260218676,-0.207393258520577,-0.0301057548556993,0.0853444760497379,0.000879344575604958,-0.0852039788374983,-0.0856760474221346,0.0743024394128407,0.3298321490214,-0.320483411835946,0,0.168845950206742,0,-0.317032194491002,-0.139031641205657,-0.0649782184849319,-0.139031641205657,0.286616714025359,0.0825529552651731,0.0825745683194579,-0.000629609155873999,0.312717392611535,0.0435198655494677,0.286616714025359,0.0693355543319446
"miR200a",-0.000709139526331193,-0.263393997491595,-0.12056017765022,-0.0515781951607657,0.0706493650423894,0.0206851841436514,-0.0702899879626609,-0.0509755079028328,0.061977575499036,0.301555646453207,-0.294253526594363,0,0.155932717711239,0,-0.291356778771367,-0.136496091476525,-0.105489276973138,-0.136496091476525,0.262689820864902,0.0546743031887032,0.0545230118087096,0.019670503660059,0.288867754232749,0.0304343919369788,0.262689820864902,-0.0104932634469947
"miR141",0.0239079889265,-0.287380260218676,-0.207393258520577,-0.0301057548556993,0.0853444760497379,0.000879344575604958,-0.0852039788374983,-0.0856760474221346,0.0743024394128407,0.3298321490214,-0.320483411835946,0,0.168845950206742,0,-0.317032194491002,-0.139031641205657,-0.0649782184849319,-0.139031641205657,0.286616714025359,0.0825529552651731,0.0825745683194579,-0.000629609155873999,0.312717392611535,0.0435198655494677,0.286616714025359,0.0693355543319446
"miR101",-0.10122956941096,-0.148987573074295,-0.0387565489550845,-0.0345117012074683,-0.00297388350958426,0.104380918496055,0.0036165949005252,-0.0993434865159965,-0.00462290440507577,0.215099889905319,-0.197072144653086,0,0.105318521787879,0,-0.194851905308135,-0.128949513224307,-0.102346992323698,-0.128949513224307,0.148467484744971,-0.00169794847291536,0.0979205750669735,0.10351732443557,0.164221373865175,-0.00816589496563137,0.148467484744971,0.0371736093822559
"KLF8",-0.0393098270440654,-0.124003257447744,-0.0503471695151635,0.0117524984140738,-0.10194091719836,0.0584661331391561,0.101698903645601,-0.0490674869944835,-0.0471879724133877,0.17567724156459,-0.156479224260702,0,0.0944262623844535,0,-0.149311594202899,-0.0829380073163738,-0.0391314061384826,-0.0829380073163738,0.122061261324422,0.0107354121893089,0.0108993221878188,0.0556747610166257,0.132514270815382,0.000472611135317152,0.122061261324422,0.135601281411816
"GSC",-0.0886109270745723,-0.277000867671061,-0.118542311740084,-0.0537468260137926,-0.0839286630173357,0.155125105351547,0.0839669967765997,0.00918734473250987,0.0321156099073212,0.322758558915816,-0.310977971144696,0,0.149608160189494,0,-0.307121575428303,-0.196665190557617,-0.174767752582876,-0.196665190557617,0.276113507188407,0.0546676547549829,0.0548381668759588,0.153724221547891,0.300079966709335,-0.16931450659534,0.276113507188407,0.00910919172994155
"GRHL2",-0.0258521597441448,-0.333885736128425,-0.238032908069233,-0.100115618697506,-0.00169969515988796,0.308492598291932,0.0017459406076017,0.0294561968700408,0.00753427281139207,0.493546384386696,-0.581166743901178,0,0.300643292926303,0,-0.57509735465842,-0.293966227444072,-0.22167752706245,-0.293966227444072,0.332498081559428,-0.0190748246584702,-0.0188186514114082,0.306199322904869,0.372415567827904,-0.0705840110341787,0.332498081559428,-0.030145594080734
"FOXC2",-0.0110362131149352,0.349403990809901,0.28966905423531,0.151715991842778,-0.079481555757807,-0.208911650128281,0.0788562740994024,0.000503131634048861,-0.0878840014802303,-0.400746742496173,0.389453715094304,0,-0.307728492776748,0,0.382568380315231,0.291000584545572,0.270191057707252,0.291000584545572,-0.347845137398236,-0.0241704845149362,-0.0240523803436338,-0.206279242751028,-0.383893859413705,0.125392037115561,-0.347845137398236,-0.0608150337320905
"CLDN7",0.0393098270440654,0.124003257447744,0.0503471695151635,-0.0117524984140738,0.10194091719836,-0.0584661331391561,-0.101698903645601,0.0490674869944835,0.0471879724133877,-0.17567724156459,0.156479224260702,0,-0.0944262623844535,0,0.149311594202899,0.0829380073163738,0.0391314061384826,0.0829380073163738,-0.122061261324422,-0.0107354121893089,-0.0108993221878188,-0.0556747610166257,-0.132514270815382,-0.000472611135317152,-0.122061261324422,-0.135601281411816
"CDH1",-0.0394434246036833,-0.124787778793463,-0.0509330278797974,0.0109944972911092,-0.102764290372331,0.0593315708706044,0.10194091719836,-0.0487940769107844,-0.0469826083028197,0.178135360346481,-0.159843374235022,0,0.0961481166890893,0,-0.156479224260702,-0.084256394680236,-0.0402688623190556,-0.084256394680236,0.124003257447744,0.00987164201040817,0.0107354121893089,0.0584661331391561,0.135043245265922,0.000359103757337583,0.124003257447744,0.0357879422670451
