"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200c",0.0238409458728186,-0.00751030402277638,-0.0869140152870689,0.0178029355625684,0.0183720335653407,0.0847628796019186,-0.0166609254120657,-0.0838846089637736,-0.0738481307610611,0.02647150067548,-0.0120736962379132,0,-0.106405237114865,0,0.0138472878497845,-0.00667178631192454,-0.028256617122143,0.00667178631192454,-0.00813814834952326,0.00425812240486909,0.0028730858427856,-0.0857991490319704,0.000517794499454608,0.0184934872265248,0.00813814834952326,-0.0318114276613728
"miR200b",0.026095882763156,-0.00183228782414996,-0.0297763706135963,0.0350453147472818,0.0142140123932855,0.0798371979902489,-0.0125975549935192,-0.0573874042092313,-0.068594931746139,0.0227463912466386,-0.00859549384112675,0,-0.0981511197145361,0,0.00985726743273862,-0.011231288757518,-0.0505897917686342,0.011231288757518,-0.0024257602965353,0.0198747567726653,0.0185977854820057,-0.0808882388047203,-0.00342745991477273,0.0184310037370257,0.0024257602965353,0.0319426466552418
"miR200a",0.026095882763156,-0.00183228782414996,-0.0297763706135963,0.0350453147472818,0.0142140123932855,0.0798371979902489,-0.0125975549935192,-0.0573874042092313,-0.068594931746139,0.0227463912466386,-0.00859549384112675,0,-0.0981511197145361,0,0.00985726743273862,-0.011231288757518,-0.0505897917686342,0.011231288757518,-0.0024257602965353,0.0198747567726653,0.0185977854820057,-0.0808882388047203,-0.00342745991477273,0.0184310037370257,0.0024257602965353,0.0319426466552418
"miR141",-0.0238409458728186,0.00751030402277638,0.0869140152870689,-0.0178029355625684,-0.0183720335653407,-0.0847628796019186,0.0166609254120657,0.0838846089637736,0.0738481307610611,-0.02647150067548,0.0120736962379132,0,0.106405237114865,0,-0.0138472878497845,0.00667178631192454,0.028256617122143,-0.00667178631192454,0.00813814834952326,-0.00425812240486909,-0.0028730858427856,0.0857991490319704,-0.000517794499454608,-0.0184934872265248,-0.00813814834952326,0.0318114276613728
"miR101",0.0628436563216024,0.111065495657227,0.00353232308501411,-0.0518552980709975,-0.010791412039778,-0.00130066919369974,0.00979951958754484,-0.114151535039173,-0.0397692607044265,-0.0628203008221388,0.0744006394700922,0,0.0338969173980684,0,-0.0737287939945516,-0.0909921808625038,0.0692399569738801,0.0909921808625038,0.110783698748754,0.0045888713592945,0.103689012253039,0.00127719285030791,-0.101622655595799,-0.0555769374613115,-0.110783698748754,-0.0340472965822304
"KLF8",0.0172950467682034,0.00302921255978828,0.0184807754962864,-0.0698903712088453,0.0913925888528487,-0.00196089946830304,-0.0863587069554625,-0.0471824127582672,0.0214717611417537,-0.00793525582549641,0.00737957610789981,0,0.0129382518546646,0,-0.00333333333333333,-0.0103205903307078,-0.00271170718507708,0.0103205903307078,0.00161385945296021,-0.0342898442901719,-0.03773195425888,-0.000395453622144665,-0.00115155126900349,-0.025179926927704,-0.00161385945296021,-0.116060792881589
"GSC",-0.047063937056407,-0.0522274452537252,-0.0578344003021918,0.0197577264533342,-0.23750202409199,-0.00879239663812412,0.238455576353682,-0.0629956818301191,-0.150633779265924,0.0524107583987126,-0.0486251425944065,0,-0.0805175553190955,0,0.051745892034051,0.0513985097337387,-0.0757105060848256,-0.0513985097337387,-0.0536244889942983,0.0936793096990815,0.0901852727515408,0.00710852452683576,0.0497199791946721,-0.0997418609331048,0.0536244889942983,0.0645008704780488
"GRHL2",0.0524992391981487,-0.028005193799829,0.00424730994857345,0.0106529103950486,-0.00849626738237614,-0.091864284855295,0.0113750465025565,-0.0432337937952043,-0.00265829932237906,-0.0353208672255449,-0.0148366276612616,0,-0.0291544030793403,0,0.0196355585323587,0.00895669427030552,-0.0877620646828405,-0.00895669427030552,-0.0299348088157581,-0.0455632584090084,-0.0502474434523642,0.0891807590760415,-0.0187497355274366,-0.0264323236428075,0.0299348088157581,0.0275296315238031
"FOXC2",-0.0294958311459007,0.0135381577125542,0.12793509351517,-0.14117901174294,0.0963634978235246,0.0172381427399713,-0.0987406947590812,-0.0575989206605109,0.0904109152060445,-0.0387419956619955,0.0170608884695021,0,0.0294468260563772,0,-0.0234176247123864,-0.000318344407177919,-0.000245317502285087,0.000318344407177919,0.0162090810792015,-0.0717937463585069,-0.0652398206785521,-0.013867575768271,-0.00497949740784789,0.0788223864247636,-0.0162090810792015,-0.0126463743236809
"CLDN7",0.0172950467682034,0.00302921255978828,0.0184807754962864,-0.0698903712088453,0.0913925888528487,-0.00196089946830304,-0.0863587069554625,-0.0471824127582672,0.0214717611417537,-0.00793525582549641,0.00737957610789981,0,0.0129382518546646,0,-0.00333333333333333,-0.0103205903307078,-0.00271170718507708,0.0103205903307078,0.00161385945296021,-0.0342898442901719,-0.03773195425888,-0.000395453622144665,-0.00115155126900349,-0.025179926927704,-0.00161385945296021,-0.116060792881589
"CDH1",-0.0184350792769429,-0.00225110856659067,-0.0197740441479361,0.0731259130392776,-0.088253146621773,0.000510319440887285,0.0913925888528487,0.0445059270730135,-0.0235459386584908,0.00979690218258767,-0.00473448108992343,0,-0.01299653000036,0,0.00737957610789981,0.0105265220123417,0.0039882022225732,-0.0105265220123417,-0.00302921255978828,0.0362147254004563,0.0342898442901719,-0.00196089946830304,0.00195342121673585,0.0279459225068904,0.00302921255978828,0.0176516739776771
